Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
16293,SafeBus,COL,80,UpperBounds,13,1,3,NONE,UNKNOWN
16294,SafeBus,PT,10,UpperBounds,00,1,2,GEN,UNKNOWN
16295,SafeBus,PT,10,UpperBounds,01,1,3,GEN,UNKNOWN
16296,SafeBus,PT,10,UpperBounds,02,1,3,GEN,UNKNOWN
16297,SafeBus,PT,10,UpperBounds,03,1,3,GEN,UNKNOWN
16298,SafeBus,PT,10,UpperBounds,04,1,3,GEN,UNKNOWN
16299,SafeBus,PT,10,UpperBounds,05,10,3,GEN,UNKNOWN
16300,SafeBus,PT,10,UpperBounds,07,1,2,GEN,UNKNOWN
16301,SafeBus,PT,10,UpperBounds,08,1,3,GEN,UNKNOWN
16302,SafeBus,PT,10,UpperBounds,09,1,3,GEN,UNKNOWN
16303,SafeBus,PT,10,UpperBounds,10,1,3,GEN,UNKNOWN
16304,SafeBus,PT,10,UpperBounds,11,1,3,GEN,UNKNOWN
16305,SafeBus,PT,10,UpperBounds,12,1,3,GEN,UNKNOWN
16306,SafeBus,PT,10,UpperBounds,13,1,3,GEN,UNKNOWN
16307,SafeBus,PT,10,UpperBounds,14,1,3,GEN,UNKNOWN
16308,SafeBus,PT,10,UpperBounds,15,1,3,GEN,UNKNOWN
16309,SafeBus,PT,15,UpperBounds,00,15,3,GEN,UNKNOWN
16310,SafeBus,PT,15,UpperBounds,01,1,2,GEN,UNKNOWN
16311,SafeBus,PT,15,UpperBounds,02,1,2,GEN,UNKNOWN
16312,SafeBus,PT,15,UpperBounds,03,1,2,GEN,UNKNOWN
16313,SafeBus,PT,15,UpperBounds,04,1,3,GEN,UNKNOWN
16314,SafeBus,PT,15,UpperBounds,05,15,3,GEN,UNKNOWN
16315,SafeBus,PT,15,UpperBounds,06,15,3,GEN,UNKNOWN
16316,SafeBus,PT,15,UpperBounds,07,1,3,GEN,UNKNOWN
16317,SafeBus,PT,15,UpperBounds,08,1,3,GEN,UNKNOWN
16318,SafeBus,PT,15,UpperBounds,09,1,3,GEN,UNKNOWN
16319,SafeBus,PT,15,UpperBounds,10,1,2,GEN,UNKNOWN
16320,SafeBus,PT,15,UpperBounds,11,1,3,GEN,UNKNOWN
16321,SafeBus,PT,15,UpperBounds,12,1,3,GEN,UNKNOWN
16322,SafeBus,PT,15,UpperBounds,13,1,3,GEN,UNKNOWN
16323,SafeBus,PT,15,UpperBounds,14,1,3,GEN,UNKNOWN
16324,SafeBus,PT,15,UpperBounds,15,1,3,GEN,UNKNOWN
16325,SafeBus,PT,20,UpperBounds,00,1,3,GEN,UNKNOWN
16326,SafeBus,PT,20,UpperBounds,01,1,3,GEN,UNKNOWN
16327,SafeBus,PT,20,UpperBounds,03,1,3,GEN,UNKNOWN
16328,SafeBus,PT,20,UpperBounds,04,1,3,GEN,UNKNOWN
16329,SafeBus,PT,20,UpperBounds,05,1,3,GEN,UNKNOWN
16330,SafeBus,PT,20,UpperBounds,06,1,3,GEN,UNKNOWN
16331,SafeBus,PT,20,UpperBounds,07,1,3,GEN,UNKNOWN
16332,SafeBus,PT,20,UpperBounds,08,1,3,GEN,UNKNOWN
16333,SafeBus,PT,20,UpperBounds,09,1,3,GEN,UNKNOWN
16334,SafeBus,PT,20,UpperBounds,10,1,3,GEN,UNKNOWN
16335,SafeBus,PT,20,UpperBounds,14,1,3,GEN,UNKNOWN
16336,SafeBus,PT,20,UpperBounds,15,1,2,GEN,UNKNOWN
16337,SharedMemory,COL,000050,UpperBounds,00,50,3,NONE,UNKNOWN
16338,SharedMemory,COL,000050,UpperBounds,01,1,3,NONE,UNKNOWN
16339,SharedMemory,COL,000050,UpperBounds,02,50,3,NONE,UNKNOWN
16340,SharedMemory,COL,000050,UpperBounds,03,50,3,NONE,UNKNOWN
16341,SharedMemory,COL,000050,UpperBounds,04,50,3,NONE,UNKNOWN
16342,SharedMemory,COL,000050,UpperBounds,05,50,3,NONE,UNKNOWN
16343,SharedMemory,COL,000050,UpperBounds,06,50,3,NONE,UNKNOWN
16344,SharedMemory,COL,000050,UpperBounds,07,50,3,NONE,UNKNOWN
16345,SharedMemory,COL,000050,UpperBounds,08,1,3,NONE,UNKNOWN
16346,SharedMemory,COL,000050,UpperBounds,09,50,3,NONE,UNKNOWN
16347,SharedMemory,COL,000050,UpperBounds,10,1,3,NONE,UNKNOWN
16348,SharedMemory,COL,000050,UpperBounds,11,50,3,NONE,UNKNOWN
16349,SharedMemory,COL,000050,UpperBounds,12,50,3,NONE,UNKNOWN
16350,SharedMemory,COL,000050,UpperBounds,13,50,3,NONE,UNKNOWN
16351,SharedMemory,COL,000050,UpperBounds,14,50,3,NONE,UNKNOWN
16352,SharedMemory,COL,000050,UpperBounds,15,1,3,NONE,UNKNOWN
16353,SharedMemory,COL,000100,UpperBounds,00,100,3,NONE,UNKNOWN
16354,SharedMemory,COL,000100,UpperBounds,01,100,3,NONE,UNKNOWN
16355,SharedMemory,COL,000100,UpperBounds,02,100,3,NONE,UNKNOWN
16356,SharedMemory,COL,000100,UpperBounds,03,100,3,NONE,UNKNOWN
16357,SharedMemory,COL,000100,UpperBounds,04,100,3,NONE,UNKNOWN
16358,SharedMemory,COL,000100,UpperBounds,05,100,3,NONE,UNKNOWN
16359,SharedMemory,COL,000100,UpperBounds,06,100,3,NONE,UNKNOWN
16360,SharedMemory,COL,000100,UpperBounds,07,100,3,NONE,UNKNOWN
16361,SharedMemory,COL,000100,UpperBounds,08,100,3,NONE,UNKNOWN
16362,SharedMemory,COL,000100,UpperBounds,09,100,3,NONE,UNKNOWN
16363,SharedMemory,COL,000100,UpperBounds,10,1,3,NONE,UNKNOWN
16364,SharedMemory,COL,000100,UpperBounds,11,100,3,NONE,UNKNOWN
16365,SharedMemory,COL,000100,UpperBounds,12,1,3,NONE,UNKNOWN
16366,SharedMemory,COL,000100,UpperBounds,13,100,3,NONE,UNKNOWN
16367,SharedMemory,COL,000100,UpperBounds,14,100,3,NONE,UNKNOWN
16368,SharedMemory,COL,000100,UpperBounds,15,100,3,NONE,UNKNOWN
16369,SharedMemory,PT,000050,UpperBounds,00,50,3,GEN,UNKNOWN
16370,SharedMemory,PT,000050,UpperBounds,01,1,3,GEN,UNKNOWN
16371,SharedMemory,PT,000050,UpperBounds,02,50,3,GEN,UNKNOWN
16372,SharedMemory,PT,000050,UpperBounds,03,50,3,GEN,UNKNOWN
16373,SharedMemory,PT,000050,UpperBounds,04,50,3,GEN,UNKNOWN
16374,SharedMemory,PT,000050,UpperBounds,05,50,3,GEN,UNKNOWN
16375,SharedMemory,PT,000050,UpperBounds,06,50,3,GEN,UNKNOWN
16376,SharedMemory,PT,000050,UpperBounds,07,50,3,GEN,UNKNOWN
16377,SharedMemory,PT,000050,UpperBounds,08,1,3,GEN,UNKNOWN
16378,SharedMemory,PT,000050,UpperBounds,09,1,3,GEN,UNKNOWN
16379,SharedMemory,PT,000050,UpperBounds,10,1,3,GEN,UNKNOWN
16380,SharedMemory,PT,000050,UpperBounds,11,1,3,GEN,UNKNOWN
16381,SharedMemory,PT,000050,UpperBounds,12,1,3,GEN,UNKNOWN
16382,SharedMemory,PT,000050,UpperBounds,13,1,3,GEN,UNKNOWN
16383,SharedMemory,PT,000050,UpperBounds,14,1,3,GEN,UNKNOWN
16384,SharedMemory,PT,000050,UpperBounds,15,1,3,GEN,UNKNOWN
16385,SharedMemory,PT,000100,UpperBounds,00,100,3,GEN,UNKNOWN
16386,SharedMemory,PT,000100,UpperBounds,01,100,3,GEN,UNKNOWN
16387,SharedMemory,PT,000100,UpperBounds,02,100,3,GEN,UNKNOWN
16388,SharedMemory,PT,000100,UpperBounds,03,100,3,GEN,UNKNOWN
16389,SharedMemory,PT,000100,UpperBounds,04,100,3,GEN,UNKNOWN
16390,SharedMemory,PT,000100,UpperBounds,05,100,3,GEN,UNKNOWN
16391,SharedMemory,PT,000100,UpperBounds,06,100,3,GEN,UNKNOWN
16392,SharedMemory,PT,000100,UpperBounds,07,100,3,GEN,UNKNOWN
16393,SharedMemory,PT,000100,UpperBounds,08,1,3,GEN,UNKNOWN
16394,SharedMemory,PT,000100,UpperBounds,09,1,3,GEN,UNKNOWN
16395,SharedMemory,PT,000100,UpperBounds,10,1,3,GEN,UNKNOWN
16396,SharedMemory,PT,000100,UpperBounds,11,1,3,GEN,UNKNOWN
16397,SharedMemory,PT,000100,UpperBounds,12,1,3,GEN,UNKNOWN
16398,SharedMemory,PT,000100,UpperBounds,13,1,3,GEN,UNKNOWN
16399,SharedMemory,PT,000100,UpperBounds,14,1,3,GEN,UNKNOWN
16400,SharedMemory,PT,000100,UpperBounds,15,1,3,GEN,UNKNOWN
16401,SimpleLoadBal,PT,20,UpperBounds,01,1,3,GEN,UNKNOWN
16402,SimpleLoadBal,PT,20,UpperBounds,02,1,3,GEN,UNKNOWN
16403,SimpleLoadBal,PT,20,UpperBounds,03,1,3,GEN,UNKNOWN
16404,SimpleLoadBal,PT,20,UpperBounds,04,1,3,GEN,UNKNOWN
16405,SimpleLoadBal,PT,20,UpperBounds,05,1,3,GEN,UNKNOWN
16406,SimpleLoadBal,PT,20,UpperBounds,06,1,3,GEN,UNKNOWN
16407,SimpleLoadBal,PT,20,UpperBounds,07,1,3,GEN,UNKNOWN
16408,SimpleLoadBal,PT,20,UpperBounds,08,1,3,GEN,UNKNOWN
16409,SimpleLoadBal,PT,20,UpperBounds,09,1,3,GEN,UNKNOWN
16410,SimpleLoadBal,PT,20,UpperBounds,10,1,3,GEN,UNKNOWN
16411,SimpleLoadBal,PT,20,UpperBounds,11,1,3,GEN,UNKNOWN
16412,SimpleLoadBal,PT,20,UpperBounds,12,1,3,GEN,UNKNOWN
16413,SimpleLoadBal,PT,20,UpperBounds,13,1,3,GEN,UNKNOWN
16414,SimpleLoadBal,PT,20,UpperBounds,14,1,3,GEN,UNKNOWN
16415,SimpleLoadBal,PT,20,UpperBounds,15,1,3,GEN,UNKNOWN
16416,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,00,1024,3,NONE,UNKNOWN
16417,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,01,2048,3,NONE,UNKNOWN
16418,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,02,2048,3,NONE,UNKNOWN
16419,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,03,512,3,NONE,UNKNOWN
16420,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,04,512,3,NONE,UNKNOWN
16421,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,05,2048,3,NONE,UNKNOWN
16422,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,06,2048,3,NONE,UNKNOWN
16423,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,07,2048,3,NONE,UNKNOWN
16424,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,08,2048,3,NONE,UNKNOWN
16425,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,09,1024,3,NONE,UNKNOWN
16426,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,10,512,3,NONE,UNKNOWN
16427,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,11,2048,3,NONE,UNKNOWN
16428,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,12,512,3,NONE,UNKNOWN
16429,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,13,1024,3,NONE,UNKNOWN
16430,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,14,512,3,NONE,UNKNOWN
16431,SmallOperatingSystem,PT,MT2048DC0512,UpperBounds,15,2048,3,NONE,UNKNOWN
16432,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,00,1024,3,NONE,UNKNOWN
16433,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,01,2048,3,NONE,UNKNOWN
16434,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,02,2048,3,NONE,UNKNOWN
16435,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,03,2048,3,NONE,UNKNOWN
16436,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,04,1024,3,NONE,UNKNOWN
16437,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,06,2048,3,NONE,UNKNOWN
16438,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,07,2048,3,NONE,UNKNOWN
16439,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,08,1024,3,NONE,UNKNOWN
16440,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,09,1024,3,NONE,UNKNOWN
16441,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,10,2048,3,NONE,UNKNOWN
16442,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,11,1024,3,NONE,UNKNOWN
16443,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,12,1024,3,NONE,UNKNOWN
16444,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,13,2048,3,NONE,UNKNOWN
16445,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,14,2048,3,NONE,UNKNOWN
16446,SmallOperatingSystem,PT,MT2048DC1024,UpperBounds,15,2048,3,NONE,UNKNOWN
16447,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,00,2048,3,NONE,UNKNOWN
16448,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,01,4096,3,NONE,UNKNOWN
16449,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,02,2048,3,NONE,UNKNOWN
16450,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,03,4096,3,NONE,UNKNOWN
16451,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,04,2048,3,NONE,UNKNOWN
16452,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,05,2048,3,NONE,UNKNOWN
16453,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,06,1024,3,NONE,UNKNOWN
16454,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,08,4096,3,NONE,UNKNOWN
16455,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,09,4096,3,NONE,UNKNOWN
16456,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,10,2048,3,NONE,UNKNOWN
16457,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,11,2048,3,NONE,UNKNOWN
16458,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,12,1024,3,NONE,UNKNOWN
16459,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,13,1024,3,NONE,UNKNOWN
16460,SmallOperatingSystem,PT,MT4096DC1024,UpperBounds,14,4096,3,NONE,UNKNOWN
16461,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,00,2048,3,NONE,UNKNOWN
16462,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,01,4096,3,NONE,UNKNOWN
16463,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,02,2048,3,NONE,UNKNOWN
16464,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,05,2048,3,NONE,UNKNOWN
16465,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,06,4096,3,NONE,UNKNOWN
16466,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,07,2048,3,NONE,UNKNOWN
16467,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,09,2048,3,NONE,UNKNOWN
16468,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,10,4096,3,NONE,UNKNOWN
16469,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,11,2048,3,NONE,UNKNOWN
16470,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,12,4096,3,NONE,UNKNOWN
16471,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,13,2048,3,NONE,UNKNOWN
16472,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,14,2048,3,NONE,UNKNOWN
16473,SmallOperatingSystem,PT,MT4096DC2048,UpperBounds,15,2048,3,NONE,UNKNOWN
16474,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,00,2048,3,NONE,UNKNOWN
16475,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,01,8192,3,NONE,UNKNOWN
16476,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,02,2048,3,NONE,UNKNOWN
16477,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,03,8192,3,NONE,UNKNOWN
16478,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,04,2048,3,NONE,UNKNOWN
16479,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,05,2048,3,NONE,UNKNOWN
16480,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,08,8192,3,NONE,UNKNOWN
16481,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,10,4096,3,NONE,UNKNOWN
16482,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,11,2048,2,NONE,UNKNOWN
16483,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,12,2048,2,NONE,UNKNOWN
16484,SmallOperatingSystem,PT,MT8192DC2048,UpperBounds,13,8192,2,NONE,UNKNOWN
16485,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,00,8192,3,NONE,UNKNOWN
16486,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,01,4096,3,NONE,UNKNOWN
16487,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,02,4096,3,NONE,UNKNOWN
16488,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,03,8192,3,NONE,UNKNOWN
16489,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,05,4096,3,NONE,UNKNOWN
16490,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,06,4096,3,NONE,UNKNOWN
16491,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,08,8192,3,NONE,UNKNOWN
16492,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,09,4096,3,NONE,UNKNOWN
16493,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,10,8192,3,NONE,UNKNOWN
16494,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,11,8192,3,NONE,UNKNOWN
16495,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,12,8192,3,NONE,UNKNOWN
16496,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,13,4096,3,NONE,UNKNOWN
16497,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,14,8192,3,NONE,UNKNOWN
16498,SmallOperatingSystem,PT,MT8192DC4096,UpperBounds,15,4096,3,NONE,UNKNOWN
16499,Solitaire,PT,EngCT7x7,UpperBounds,00,1,3,NONE,UNKNOWN
16500,Solitaire,PT,EngCT7x7,UpperBounds,01,1,3,NONE,UNKNOWN
16501,Solitaire,PT,EngCT7x7,UpperBounds,02,1,3,NONE,UNKNOWN
16502,Solitaire,PT,EngCT7x7,UpperBounds,03,1,3,NONE,UNKNOWN
16503,Solitaire,PT,EngCT7x7,UpperBounds,04,1,3,NONE,UNKNOWN
16504,Solitaire,PT,EngCT7x7,UpperBounds,05,1,3,NONE,UNKNOWN
16505,Solitaire,PT,EngCT7x7,UpperBounds,06,1,3,NONE,UNKNOWN
16506,Solitaire,PT,EngCT7x7,UpperBounds,07,1,3,NONE,UNKNOWN
16507,Solitaire,PT,EngCT7x7,UpperBounds,08,1,3,NONE,UNKNOWN
16508,Solitaire,PT,EngCT7x7,UpperBounds,09,1,3,NONE,UNKNOWN
16509,Solitaire,PT,EngCT7x7,UpperBounds,10,1,3,NONE,UNKNOWN
16510,Solitaire,PT,EngCT7x7,UpperBounds,11,1,3,NONE,UNKNOWN
16511,Solitaire,PT,EngCT7x7,UpperBounds,12,1,3,NONE,UNKNOWN
16512,Solitaire,PT,EngCT7x7,UpperBounds,13,1,3,NONE,UNKNOWN
16513,Solitaire,PT,EngCT7x7,UpperBounds,14,1,3,NONE,UNKNOWN
16514,Solitaire,PT,EngCT7x7,UpperBounds,15,1,3,NONE,UNKNOWN
16515,Solitaire,PT,EngNC7x7,UpperBounds,00,1,3,GEN,UNKNOWN
16516,Solitaire,PT,EngNC7x7,UpperBounds,01,1,3,GEN,UNKNOWN
16517,Solitaire,PT,EngNC7x7,UpperBounds,02,1,3,GEN,UNKNOWN
16518,Solitaire,PT,EngNC7x7,UpperBounds,03,1,3,GEN,UNKNOWN
16519,Solitaire,PT,EngNC7x7,UpperBounds,04,1,3,GEN,UNKNOWN
16520,Solitaire,PT,EngNC7x7,UpperBounds,05,1,3,GEN,UNKNOWN
16521,Solitaire,PT,EngNC7x7,UpperBounds,06,1,3,GEN,UNKNOWN
16522,Solitaire,PT,EngNC7x7,UpperBounds,07,1,3,GEN,UNKNOWN
16523,Solitaire,PT,EngNC7x7,UpperBounds,08,1,3,GEN,UNKNOWN
16524,Solitaire,PT,EngNC7x7,UpperBounds,09,1,3,GEN,UNKNOWN
16525,Solitaire,PT,EngNC7x7,UpperBounds,10,1,3,GEN,UNKNOWN
16526,Solitaire,PT,EngNC7x7,UpperBounds,11,1,3,GEN,UNKNOWN
16527,Solitaire,PT,EngNC7x7,UpperBounds,12,1,3,GEN,UNKNOWN
16528,Solitaire,PT,EngNC7x7,UpperBounds,13,1,3,GEN,UNKNOWN
16529,Solitaire,PT,EngNC7x7,UpperBounds,14,1,3,GEN,UNKNOWN
16530,Solitaire,PT,EngNC7x7,UpperBounds,15,1,3,GEN,UNKNOWN
16531,Solitaire,PT,FrnCT7x7,UpperBounds,00,1,3,NONE,UNKNOWN
16532,Solitaire,PT,FrnCT7x7,UpperBounds,01,1,3,NONE,UNKNOWN
16533,Solitaire,PT,FrnCT7x7,UpperBounds,02,1,3,NONE,UNKNOWN
16534,Solitaire,PT,FrnCT7x7,UpperBounds,03,1,3,NONE,UNKNOWN
16535,Solitaire,PT,FrnCT7x7,UpperBounds,04,1,3,NONE,UNKNOWN
16536,Solitaire,PT,FrnCT7x7,UpperBounds,05,1,3,NONE,UNKNOWN
16537,Solitaire,PT,FrnCT7x7,UpperBounds,06,1,3,NONE,UNKNOWN
16538,Solitaire,PT,FrnCT7x7,UpperBounds,07,1,3,NONE,UNKNOWN
16539,Solitaire,PT,FrnCT7x7,UpperBounds,08,1,3,NONE,UNKNOWN
16540,Solitaire,PT,FrnCT7x7,UpperBounds,09,1,3,NONE,UNKNOWN
16541,Solitaire,PT,FrnCT7x7,UpperBounds,10,1,3,NONE,UNKNOWN
16542,Solitaire,PT,FrnCT7x7,UpperBounds,11,1,3,NONE,UNKNOWN
16543,Solitaire,PT,FrnCT7x7,UpperBounds,12,1,3,NONE,UNKNOWN
16544,Solitaire,PT,FrnCT7x7,UpperBounds,13,1,3,NONE,UNKNOWN
16545,Solitaire,PT,FrnCT7x7,UpperBounds,14,1,3,NONE,UNKNOWN
16546,Solitaire,PT,FrnCT7x7,UpperBounds,15,1,3,NONE,UNKNOWN
16547,Solitaire,PT,FrnNC7x7,UpperBounds,00,1,3,GEN,UNKNOWN
16548,Solitaire,PT,FrnNC7x7,UpperBounds,01,1,3,GEN,UNKNOWN
16549,Solitaire,PT,FrnNC7x7,UpperBounds,02,1,3,GEN,UNKNOWN
16550,Solitaire,PT,FrnNC7x7,UpperBounds,03,1,3,GEN,UNKNOWN
16551,Solitaire,PT,FrnNC7x7,UpperBounds,04,1,3,GEN,UNKNOWN
16552,Solitaire,PT,FrnNC7x7,UpperBounds,05,1,3,GEN,UNKNOWN
16553,Solitaire,PT,FrnNC7x7,UpperBounds,06,1,3,GEN,UNKNOWN
16554,Solitaire,PT,FrnNC7x7,UpperBounds,07,1,3,GEN,UNKNOWN
16555,Solitaire,PT,FrnNC7x7,UpperBounds,08,1,3,GEN,UNKNOWN
16556,Solitaire,PT,FrnNC7x7,UpperBounds,09,1,3,GEN,UNKNOWN
16557,Solitaire,PT,FrnNC7x7,UpperBounds,10,1,3,GEN,UNKNOWN
16558,Solitaire,PT,FrnNC7x7,UpperBounds,11,1,3,GEN,UNKNOWN
16559,Solitaire,PT,FrnNC7x7,UpperBounds,12,1,3,GEN,UNKNOWN
16560,Solitaire,PT,FrnNC7x7,UpperBounds,13,1,3,GEN,UNKNOWN
16561,Solitaire,PT,FrnNC7x7,UpperBounds,14,1,3,GEN,UNKNOWN
16562,Solitaire,PT,FrnNC7x7,UpperBounds,15,1,3,GEN,UNKNOWN
16563,Solitaire,PT,SqrCT5x5,UpperBounds,00,1,3,NONE,UNKNOWN
16564,Solitaire,PT,SqrCT5x5,UpperBounds,01,1,3,NONE,UNKNOWN
16565,Solitaire,PT,SqrCT5x5,UpperBounds,02,1,3,NONE,UNKNOWN
16566,Solitaire,PT,SqrCT5x5,UpperBounds,03,1,3,NONE,UNKNOWN
16567,Solitaire,PT,SqrCT5x5,UpperBounds,04,1,3,NONE,UNKNOWN
16568,Solitaire,PT,SqrCT5x5,UpperBounds,05,1,3,NONE,UNKNOWN
16569,Solitaire,PT,SqrCT5x5,UpperBounds,06,1,3,NONE,UNKNOWN
16570,Solitaire,PT,SqrCT5x5,UpperBounds,07,1,3,NONE,UNKNOWN
16571,Solitaire,PT,SqrCT5x5,UpperBounds,08,1,3,NONE,UNKNOWN
16572,Solitaire,PT,SqrCT5x5,UpperBounds,09,1,3,NONE,UNKNOWN
16573,Solitaire,PT,SqrCT5x5,UpperBounds,10,1,3,NONE,UNKNOWN
16574,Solitaire,PT,SqrCT5x5,UpperBounds,11,1,3,NONE,UNKNOWN
16575,Solitaire,PT,SqrCT5x5,UpperBounds,12,1,3,NONE,UNKNOWN
16576,Solitaire,PT,SqrCT5x5,UpperBounds,13,1,3,NONE,UNKNOWN
16577,Solitaire,PT,SqrCT5x5,UpperBounds,14,1,3,NONE,UNKNOWN
16578,Solitaire,PT,SqrCT5x5,UpperBounds,15,1,3,NONE,UNKNOWN
16579,SquareGrid,PT,040204,UpperBounds,00,12,3,NONE,UNKNOWN
16580,SquareGrid,PT,040204,UpperBounds,01,1,3,NONE,UNKNOWN
16581,SquareGrid,PT,040204,UpperBounds,02,1,3,NONE,UNKNOWN
16582,SquareGrid,PT,040204,UpperBounds,03,1,3,NONE,UNKNOWN
16583,SquareGrid,PT,040204,UpperBounds,04,1,3,NONE,UNKNOWN
16584,SquareGrid,PT,040204,UpperBounds,05,1,3,NONE,UNKNOWN
16585,SquareGrid,PT,040204,UpperBounds,06,1,3,NONE,UNKNOWN
16586,SquareGrid,PT,040204,UpperBounds,07,1,3,NONE,UNKNOWN
16587,SquareGrid,PT,040204,UpperBounds,08,1,3,NONE,UNKNOWN
16588,SquareGrid,PT,040204,UpperBounds,09,1,3,NONE,UNKNOWN
16589,SquareGrid,PT,040204,UpperBounds,10,1,3,NONE,UNKNOWN
16590,SquareGrid,PT,040204,UpperBounds,11,12,2,NONE,UNKNOWN
16591,SquareGrid,PT,040204,UpperBounds,12,1,3,NONE,UNKNOWN
16592,SquareGrid,PT,040204,UpperBounds,13,12,3,NONE,UNKNOWN
16593,SquareGrid,PT,040204,UpperBounds,14,12,3,NONE,UNKNOWN
16594,SquareGrid,PT,040204,UpperBounds,15,1,3,NONE,UNKNOWN
16595,SquareGrid,PT,080408,UpperBounds,00,1,3,NONE,UNKNOWN
16596,SquareGrid,PT,080408,UpperBounds,01,1,3,NONE,UNKNOWN
16597,SquareGrid,PT,080408,UpperBounds,02,24,1,NONE,UNKNOWN
16598,SquareGrid,PT,080408,UpperBounds,03,1,3,NONE,UNKNOWN
16599,SquareGrid,PT,080408,UpperBounds,04,24,3,NONE,UNKNOWN
16600,SquareGrid,PT,080408,UpperBounds,05,1,3,NONE,UNKNOWN
16601,SquareGrid,PT,080408,UpperBounds,06,1,3,NONE,UNKNOWN
16602,SquareGrid,PT,080408,UpperBounds,07,1,3,NONE,UNKNOWN
