Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1012,DrinkVendingMachine,COL,02,StateSpace,00,1024,3,NONE,UNKNOWN
1013,DrinkVendingMachine,COL,02,StateSpace,02,1,3,NONE,UNKNOWN
1014,DrinkVendingMachine,COL,02,StateSpace,03,12,3,NONE,UNKNOWN
1015,GlobalResAllocation,COL,03,StateSpace,00,6320,3,NONE,UNKNOWN
1016,GlobalResAllocation,COL,03,StateSpace,02,4,3,NONE,UNKNOWN
1017,GlobalResAllocation,COL,03,StateSpace,03,18,3,NONE,UNKNOWN
1018,LamportFastMutEx,COL,2,StateSpace,00,380,3,NONE,UNKNOWN
1019,LamportFastMutEx,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
1020,LamportFastMutEx,COL,2,StateSpace,03,8,3,NONE,UNKNOWN
1021,LamportFastMutEx,COL,3,StateSpace,00,19742,3,NONE,UNKNOWN
1022,LamportFastMutEx,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
1023,LamportFastMutEx,COL,3,StateSpace,03,14,3,NONE,UNKNOWN
1024,LamportFastMutEx,COL,4,StateSpace,00,1914800,3,NONE,UNKNOWN
1025,LamportFastMutEx,COL,4,StateSpace,02,1,3,NONE,UNKNOWN
1026,LamportFastMutEx,COL,4,StateSpace,03,22,3,NONE,UNKNOWN
1027,NeoElection,COL,2,StateSpace,00,241,3,NONE,UNKNOWN
1028,NeoElection,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
1029,NeoElection,COL,2,StateSpace,03,14,3,NONE,UNKNOWN
1030,NeoElection,COL,3,StateSpace,00,974330,3,NONE,UNKNOWN
1031,NeoElection,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
1032,NeoElection,COL,3,StateSpace,03,30,3,NONE,UNKNOWN
1033,PermAdmissibility,COL,01,StateSpace,00,52537,3,NONE,UNKNOWN
1034,PermAdmissibility,COL,01,StateSpace,02,1,3,NONE,UNKNOWN
1035,PermAdmissibility,COL,01,StateSpace,03,9,3,NONE,UNKNOWN
1036,PermAdmissibility,PT,01,StateSpace,00,52537,3,NONE,UNKNOWN
1037,PermAdmissibility,PT,01,StateSpace,02,1,3,NONE,UNKNOWN
1038,PermAdmissibility,PT,01,StateSpace,03,9,3,NONE,UNKNOWN
1039,Peterson,COL,2,StateSpace,00,20754,3,NONE,UNKNOWN
1040,Peterson,COL,2,StateSpace,02,1,3,NONE,UNKNOWN
1041,Peterson,COL,2,StateSpace,03,8,3,NONE,UNKNOWN
1042,Peterson,COL,3,StateSpace,00,3407900,3,NONE,UNKNOWN
1043,Peterson,COL,3,StateSpace,02,1,3,NONE,UNKNOWN
1044,Peterson,COL,3,StateSpace,03,11,3,NONE,UNKNOWN
1045,Philosophers,COL,000005,StateSpace,00,243,3,NONE,UNKNOWN
1046,Philosophers,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
1047,Philosophers,COL,000005,StateSpace,03,10,3,NONE,UNKNOWN
1048,Philosophers,COL,000010,StateSpace,00,59049,3,NONE,UNKNOWN
1049,Philosophers,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
1050,Philosophers,COL,000010,StateSpace,03,20,3,NONE,UNKNOWN
1051,PhilosophersDyn,COL,03,StateSpace,00,325,3,NONE,UNKNOWN
1052,PhilosophersDyn,COL,03,StateSpace,02,1,3,NONE,UNKNOWN
1053,PhilosophersDyn,COL,03,StateSpace,03,11,3,NONE,UNKNOWN
1054,PhilosophersDyn,COL,10,StateSpace,00,199050,3,NONE,UNKNOWN
1055,PhilosophersDyn,COL,10,StateSpace,02,1,3,NONE,UNKNOWN
1056,PhilosophersDyn,COL,10,StateSpace,03,20,3,NONE,UNKNOWN
1057,PhilosophersDyn,COL,20,StateSpace,00,4070300,1,NONE,UNKNOWN
1058,PhilosophersDyn,COL,20,StateSpace,02,1,1,NONE,UNKNOWN
1059,PhilosophersDyn,COL,20,StateSpace,03,30,1,NONE,UNKNOWN
1060,PhilosophersDyn,PT,20,StateSpace,00,4070300,1,NONE,UNKNOWN
1061,PhilosophersDyn,PT,20,StateSpace,02,1,1,NONE,UNKNOWN
1062,PhilosophersDyn,PT,20,StateSpace,03,30,1,NONE,UNKNOWN
1063,QuasiCertifProtocol,COL,02,StateSpace,00,1029,3,NONE,UNKNOWN
1064,QuasiCertifProtocol,COL,02,StateSpace,02,1,3,NONE,UNKNOWN
1065,QuasiCertifProtocol,COL,02,StateSpace,03,20,3,NONE,UNKNOWN
1066,QuasiCertifProtocol,COL,06,StateSpace,00,2272000,3,NONE,UNKNOWN
1067,QuasiCertifProtocol,COL,06,StateSpace,02,3,3,NONE,UNKNOWN
1068,QuasiCertifProtocol,COL,06,StateSpace,03,74,3,NONE,UNKNOWN
1069,Referendum,COL,0010,StateSpace,00,59050,3,NONE,UNKNOWN
1070,Referendum,COL,0010,StateSpace,02,1,3,NONE,UNKNOWN
1071,Referendum,COL,0010,StateSpace,03,10,3,NONE,UNKNOWN
1072,Referendum,COL,0015,StateSpace,00,14349000,3,NONE,UNKNOWN
1073,Referendum,COL,0015,StateSpace,02,1,3,NONE,UNKNOWN
1074,Referendum,COL,0015,StateSpace,03,15,3,NONE,UNKNOWN
1075,SafeBus,COL,03,StateSpace,00,4650,3,NONE,UNKNOWN
1076,SafeBus,COL,03,StateSpace,02,1,3,NONE,UNKNOWN
1077,SafeBus,COL,03,StateSpace,03,14,3,NONE,UNKNOWN
1078,SafeBus,COL,06,StateSpace,00,6816800,3,NONE,UNKNOWN
1079,SafeBus,COL,06,StateSpace,02,1,3,NONE,UNKNOWN
1080,SafeBus,COL,06,StateSpace,03,23,3,NONE,UNKNOWN
1081,SharedMemory,COL,000005,StateSpace,00,1863,3,NONE,UNKNOWN
1082,SharedMemory,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
1083,SharedMemory,COL,000005,StateSpace,03,11,3,NONE,UNKNOWN
1084,SharedMemory,COL,000010,StateSpace,00,1830500,3,NONE,UNKNOWN
1085,SharedMemory,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
1086,SharedMemory,COL,000010,StateSpace,03,21,3,NONE,UNKNOWN
1087,TokenRing,COL,005,StateSpace,00,166,3,NONE,UNKNOWN
1088,TokenRing,COL,005,StateSpace,02,1,3,NONE,UNKNOWN
1089,TokenRing,COL,005,StateSpace,03,6,3,NONE,UNKNOWN
1090,TokenRing,COL,010,StateSpace,00,58905,3,NONE,UNKNOWN
1091,TokenRing,COL,010,StateSpace,02,1,3,NONE,UNKNOWN
1092,TokenRing,COL,010,StateSpace,03,11,3,NONE,UNKNOWN
1093,TokenRing,COL,015,StateSpace,00,35358000,3,NONE,UNKNOWN
1094,TokenRing,COL,015,StateSpace,02,1,3,NONE,UNKNOWN
1095,TokenRing,COL,015,StateSpace,03,16,3,NONE,UNKNOWN
1096,DoubleExponent,PT,003,StateSpace,00,2385100,3,NONE,UNKNOWN
1097,DoubleExponent,PT,003,StateSpace,02,256,3,NONE,UNKNOWN
1098,DoubleExponent,PT,003,StateSpace,03,841,3,NONE,UNKNOWN
1099,RefineWMG,PT,002002,StateSpace,00,58320,3,NONE,UNKNOWN
1100,RefineWMG,PT,002002,StateSpace,02,7,3,NONE,UNKNOWN
1101,RefineWMG,PT,002002,StateSpace,03,20,3,NONE,UNKNOWN
1102,RefineWMG,PT,002003,StateSpace,00,184320,3,NONE,UNKNOWN
1103,RefineWMG,PT,002003,StateSpace,02,7,3,NONE,UNKNOWN
1104,RefineWMG,PT,002003,StateSpace,03,24,3,NONE,UNKNOWN
1105,ARMCacheCoherence,PT,none,StateSpace,01,22340000000,3,NUPN,UNKNOWN
1106,AirplaneLD,COL,0010,StateSpace,01,183660,3,NONE,UNKNOWN
1107,AirplaneLD,COL,0200,StateSpace,00,275490000,3,NONE,UNKNOWN
1108,AirplaneLD,COL,0200,StateSpace,01,1228000000,3,NONE,UNKNOWN
1109,AirplaneLD,COL,0200,StateSpace,02,1,3,NONE,UNKNOWN
1110,AirplaneLD,COL,0200,StateSpace,03,608,3,NONE,UNKNOWN
1111,AirplaneLD,COL,0500,StateSpace,00,4271800000,3,NONE,UNKNOWN
1112,AirplaneLD,COL,0500,StateSpace,01,19075000000,3,NONE,UNKNOWN
1113,AirplaneLD,COL,0500,StateSpace,02,1,3,NONE,UNKNOWN
1114,AirplaneLD,COL,0500,StateSpace,03,1508,3,NONE,UNKNOWN
1115,AirplaneLD,COL,1000,StateSpace,00,34087000000,3,NONE,UNKNOWN
1116,AirplaneLD,COL,1000,StateSpace,01,152300000000,3,NONE,UNKNOWN
1117,AirplaneLD,COL,1000,StateSpace,02,1,3,NONE,UNKNOWN
1118,AirplaneLD,COL,1000,StateSpace,03,3008,3,NONE,UNKNOWN
1119,AirplaneLD,COL,2000,StateSpace,00,272350000000,3,NONE,UNKNOWN
1120,AirplaneLD,COL,2000,StateSpace,01,1217200000000,3,NONE,UNKNOWN
1121,AirplaneLD,COL,2000,StateSpace,02,1,3,NONE,UNKNOWN
1122,AirplaneLD,COL,2000,StateSpace,03,6008,3,NONE,UNKNOWN
1123,AirplaneLD,COL,4000,StateSpace,00,2177400000000,3,NONE,UNKNOWN
1124,AirplaneLD,COL,4000,StateSpace,01,9732800000000,3,NONE,UNKNOWN
1125,AirplaneLD,COL,4000,StateSpace,02,1,3,NONE,UNKNOWN
1126,AirplaneLD,COL,4000,StateSpace,03,12008,3,NONE,UNKNOWN
1127,AirplaneLD,PT,0010,StateSpace,01,183660,3,GEN,UNKNOWN
1128,AirplaneLD,PT,0200,StateSpace,01,1228000000,3,GEN,UNKNOWN
1129,AirplaneLD,PT,0500,StateSpace,00,4271800000,3,GEN,UNKNOWN
1130,AirplaneLD,PT,0500,StateSpace,01,19075000000,3,GEN,UNKNOWN
1131,AirplaneLD,PT,0500,StateSpace,02,1,3,GEN,UNKNOWN
1132,AirplaneLD,PT,0500,StateSpace,03,1508,3,GEN,UNKNOWN
1133,AirplaneLD,PT,1000,StateSpace,00,34087000000,3,GEN,UNKNOWN
1134,AirplaneLD,PT,1000,StateSpace,01,152300000000,3,GEN,UNKNOWN
1135,AirplaneLD,PT,1000,StateSpace,02,1,3,GEN,UNKNOWN
1136,AirplaneLD,PT,1000,StateSpace,03,3008,3,GEN,UNKNOWN
1137,AirplaneLD,PT,2000,StateSpace,00,272350000000,3,GEN,UNKNOWN
1138,AirplaneLD,PT,2000,StateSpace,01,1217200000000,3,GEN,UNKNOWN
1139,AirplaneLD,PT,2000,StateSpace,02,1,3,GEN,UNKNOWN
1140,AirplaneLD,PT,2000,StateSpace,03,6008,3,GEN,UNKNOWN
1141,AirplaneLD,PT,4000,StateSpace,00,2177400000000,3,GEN,UNKNOWN
1142,AirplaneLD,PT,4000,StateSpace,01,9732800000000,3,GEN,UNKNOWN
1143,AirplaneLD,PT,4000,StateSpace,02,1,3,GEN,UNKNOWN
1144,AirplaneLD,PT,4000,StateSpace,03,12008,3,GEN,UNKNOWN
1145,AutoFlight,PT,01a,StateSpace,01,1120,3,NUPN,UNKNOWN
1146,AutoFlight,PT,01b,StateSpace,01,354420000,3,NUPN,UNKNOWN
1147,AutoFlight,PT,05a,StateSpace,01,1286200000,3,NUPN,UNKNOWN
1148,AutoFlight,PT,05b,StateSpace,00,18382e25,3,NUPN,UNKNOWN
1149,AutoFlight,PT,05b,StateSpace,02,1,3,NUPN,UNKNOWN
1150,AutoFlight,PT,05b,StateSpace,03,33,3,NUPN,UNKNOWN
1151,AutoFlight,PT,06a,StateSpace,01,30943000000,3,NUPN,UNKNOWN
1152,AutoFlight,PT,12a,StateSpace,00,78221e12,3,NUPN,UNKNOWN
1153,AutoFlight,PT,12a,StateSpace,01,34975e14,3,NUPN,UNKNOWN
1154,AutoFlight,PT,12a,StateSpace,02,1,3,NUPN,UNKNOWN
1155,AutoFlight,PT,12a,StateSpace,03,75,3,NUPN,UNKNOWN
1156,AutoFlight,PT,24a,StateSpace,00,16997e28,3,NUPN,UNKNOWN
1157,AutoFlight,PT,24a,StateSpace,01,15091e30,3,NUPN,UNKNOWN
1158,AutoFlight,PT,24a,StateSpace,02,1,3,NUPN,UNKNOWN
1159,AutoFlight,PT,24a,StateSpace,03,147,3,NUPN,UNKNOWN
1160,AutoFlight,PT,48a,StateSpace,00,16136000000000002e35,3,NUPN,UNKNOWN
1161,AutoFlight,PT,48a,StateSpace,01,2337e50,3,NUPN,UNKNOWN
1162,AutoFlight,PT,48a,StateSpace,02,1,3,NUPN,UNKNOWN
1163,AutoFlight,PT,48a,StateSpace,03,257,3,NUPN,UNKNOWN
1164,AutoFlight,PT,96a,StateSpace,00,20424e96,3,NUPN,UNKNOWN
1165,AutoFlight,PT,96a,StateSpace,01,5899000000000001e87,3,NUPN,UNKNOWN
1166,AutoFlight,PT,96a,StateSpace,02,1,3,NUPN,UNKNOWN
1167,AutoFlight,PT,96a,StateSpace,03,513,3,NUPN,UNKNOWN
1168,CircularTrains,PT,384,StateSpace,00,16377000000000002e72,3,NONE,UNKNOWN
1169,CircularTrains,PT,384,StateSpace,01,11782e86,3,NONE,UNKNOWN
1170,CircularTrains,PT,384,StateSpace,02,2,3,NONE,UNKNOWN
1171,CircularTrains,PT,384,StateSpace,03,384,3,NONE,UNKNOWN
1172,ClientsAndServers,PT,N0001P0,StateSpace,01,113320,3,NONE,UNKNOWN
1173,ClientsAndServers,PT,N0002P0,StateSpace,01,44030000,3,NONE,UNKNOWN
1174,ClientsAndServers,PT,N0002P1,StateSpace,01,77859000,3,NONE,UNKNOWN
1175,ClientsAndServers,PT,N0005P0,StateSpace,01,1215600000000,3,NONE,UNKNOWN
1176,ClientsAndServers,PT,N0005P1,StateSpace,01,2063200000000,3,NONE,UNKNOWN
1177,ClientsAndServers,PT,N0010P0,StateSpace,00,10911e11,3,NONE,UNKNOWN
1178,ClientsAndServers,PT,N0010P0,StateSpace,01,13487e12,3,NONE,UNKNOWN
1179,ClientsAndServers,PT,N0010P0,StateSpace,02,80,3,NONE,UNKNOWN
1180,ClientsAndServers,PT,N0010P0,StateSpace,03,250,3,NONE,UNKNOWN
1181,ClientsAndServers,PT,N0010P1,StateSpace,00,15502e11,3,NONE,UNKNOWN
1182,ClientsAndServers,PT,N0010P1,StateSpace,01,19213e12,3,NONE,UNKNOWN
1183,ClientsAndServers,PT,N0010P1,StateSpace,02,80,3,NONE,UNKNOWN
1184,ClientsAndServers,PT,N0010P1,StateSpace,03,255,3,NONE,UNKNOWN
1185,ClientsAndServers,PT,N0010P2,StateSpace,00,1898e12,3,NONE,UNKNOWN
1186,ClientsAndServers,PT,N0010P2,StateSpace,01,23544e12,3,NONE,UNKNOWN
1187,ClientsAndServers,PT,N0010P2,StateSpace,02,80,3,NONE,UNKNOWN
1188,ClientsAndServers,PT,N0010P2,StateSpace,03,260,3,NONE,UNKNOWN
1189,ClientsAndServers,PT,N0020P0,StateSpace,00,27979e15,3,NONE,UNKNOWN
1190,ClientsAndServers,PT,N0020P0,StateSpace,01,40727e16,3,NONE,UNKNOWN
1191,ClientsAndServers,PT,N0020P0,StateSpace,02,160,3,NONE,UNKNOWN
1192,ClientsAndServers,PT,N0020P0,StateSpace,03,500,3,NONE,UNKNOWN
1193,ClientsAndServers,PT,N0020P1,StateSpace,00,3433e16,3,NONE,UNKNOWN
1194,ClientsAndServers,PT,N0020P1,StateSpace,01,50014e16,3,NONE,UNKNOWN
1195,ClientsAndServers,PT,N0020P1,StateSpace,02,160,3,NONE,UNKNOWN
1196,ClientsAndServers,PT,N0020P1,StateSpace,03,505,3,NONE,UNKNOWN
1197,ClientsAndServers,PT,N0020P2,StateSpace,00,40258e15,3,NONE,UNKNOWN
1198,ClientsAndServers,PT,N0020P2,StateSpace,01,58683e16,3,NONE,UNKNOWN
1199,ClientsAndServers,PT,N0020P2,StateSpace,02,160,3,NONE,UNKNOWN
1200,ClientsAndServers,PT,N0020P2,StateSpace,03,510,3,NONE,UNKNOWN
1201,ClientsAndServers,PT,N0020P4,StateSpace,00,4951e16,3,NONE,UNKNOWN
1202,ClientsAndServers,PT,N0020P4,StateSpace,01,72204e16,3,NONE,UNKNOWN
1203,ClientsAndServers,PT,N0020P4,StateSpace,02,160,3,NONE,UNKNOWN
1204,ClientsAndServers,PT,N0020P4,StateSpace,03,520,3,NONE,UNKNOWN
1205,CloudDeployment,PT,2b,StateSpace,00,167660000000,3,NUPN,UNKNOWN
1206,CloudDeployment,PT,2b,StateSpace,02,1,3,NUPN,UNKNOWN
1207,CloudDeployment,PT,2b,StateSpace,03,9,3,NUPN,UNKNOWN
1208,CloudReconfiguration,PT,301,StateSpace,00,131970000000,3,NUPN,UNKNOWN
1209,CloudReconfiguration,PT,301,StateSpace,01,604390000000,3,NUPN,UNKNOWN
1210,CloudReconfiguration,PT,301,StateSpace,02,1,3,NUPN,UNKNOWN
1211,CloudReconfiguration,PT,301,StateSpace,03,5,3,NUPN,UNKNOWN
1212,CloudReconfiguration,PT,302,StateSpace,00,202540000000,3,NUPN,UNKNOWN
1213,CloudReconfiguration,PT,302,StateSpace,01,927480000000,3,NUPN,UNKNOWN
1214,CloudReconfiguration,PT,302,StateSpace,02,1,3,NUPN,UNKNOWN
1215,CloudReconfiguration,PT,302,StateSpace,03,5,3,NUPN,UNKNOWN
1216,CloudReconfiguration,PT,303,StateSpace,00,55244000000,3,NUPN,UNKNOWN
1217,CloudReconfiguration,PT,303,StateSpace,01,253510000000,3,NUPN,UNKNOWN
1218,CloudReconfiguration,PT,303,StateSpace,02,1,3,NUPN,UNKNOWN
1219,CloudReconfiguration,PT,303,StateSpace,03,5,3,NUPN,UNKNOWN
1220,CloudReconfiguration,PT,304,StateSpace,00,131970000000,3,NUPN,UNKNOWN
1221,CloudReconfiguration,PT,304,StateSpace,01,604390000000,3,NUPN,UNKNOWN
1222,CloudReconfiguration,PT,304,StateSpace,02,1,3,NUPN,UNKNOWN
1223,CloudReconfiguration,PT,304,StateSpace,03,5,3,NUPN,UNKNOWN
1224,CloudReconfiguration,PT,305,StateSpace,00,131390000000,3,NUPN,UNKNOWN
1225,CloudReconfiguration,PT,305,StateSpace,01,601560000000,3,NUPN,UNKNOWN
1226,CloudReconfiguration,PT,305,StateSpace,02,1,3,NUPN,UNKNOWN
1227,CloudReconfiguration,PT,305,StateSpace,03,5,3,NUPN,UNKNOWN
1228,CloudReconfiguration,PT,306,StateSpace,00,55244000000,3,NUPN,UNKNOWN
1229,CloudReconfiguration,PT,306,StateSpace,01,253510000000,3,NUPN,UNKNOWN
1230,CloudReconfiguration,PT,306,StateSpace,02,1,3,NUPN,UNKNOWN
1231,CloudReconfiguration,PT,306,StateSpace,03,5,3,NUPN,UNKNOWN
1232,CloudReconfiguration,PT,307,StateSpace,00,69905000000,3,NUPN,UNKNOWN
1233,CloudReconfiguration,PT,307,StateSpace,01,319970000000,3,NUPN,UNKNOWN
1234,CloudReconfiguration,PT,307,StateSpace,02,1,3,NUPN,UNKNOWN
1235,CloudReconfiguration,PT,307,StateSpace,03,5,3,NUPN,UNKNOWN
1236,CloudReconfiguration,PT,308,StateSpace,00,202540000000,3,NUPN,UNKNOWN
1237,CloudReconfiguration,PT,308,StateSpace,01,927480000000,3,NUPN,UNKNOWN
1238,CloudReconfiguration,PT,308,StateSpace,02,1,3,NUPN,UNKNOWN
1239,CloudReconfiguration,PT,308,StateSpace,03,5,3,NUPN,UNKNOWN
1240,CloudReconfiguration,PT,309,StateSpace,00,202540000000,3,NUPN,UNKNOWN
1241,CloudReconfiguration,PT,309,StateSpace,01,927480000000,3,NUPN,UNKNOWN
1242,CloudReconfiguration,PT,309,StateSpace,02,1,3,NUPN,UNKNOWN
1243,CloudReconfiguration,PT,309,StateSpace,03,5,3,NUPN,UNKNOWN
1244,CloudReconfiguration,PT,310,StateSpace,00,131390000000,3,NUPN,UNKNOWN
1245,CloudReconfiguration,PT,310,StateSpace,01,601560000000,3,NUPN,UNKNOWN
1246,CloudReconfiguration,PT,310,StateSpace,02,1,3,NUPN,UNKNOWN
1247,CloudReconfiguration,PT,310,StateSpace,03,5,3,NUPN,UNKNOWN
1248,CloudReconfiguration,PT,311,StateSpace,00,107680000000,3,NUPN,UNKNOWN
1249,CloudReconfiguration,PT,311,StateSpace,01,493710000000,3,NUPN,UNKNOWN
1250,CloudReconfiguration,PT,311,StateSpace,02,1,3,NUPN,UNKNOWN
1251,CloudReconfiguration,PT,311,StateSpace,03,5,3,NUPN,UNKNOWN
1252,CloudReconfiguration,PT,312,StateSpace,00,202540000000,3,NUPN,UNKNOWN
1253,CloudReconfiguration,PT,312,StateSpace,01,927480000000,3,NUPN,UNKNOWN
1254,CloudReconfiguration,PT,312,StateSpace,02,1,3,NUPN,UNKNOWN
1255,CloudReconfiguration,PT,312,StateSpace,03,5,3,NUPN,UNKNOWN
1256,CloudReconfiguration,PT,313,StateSpace,00,202540000000,3,NUPN,UNKNOWN
1257,CloudReconfiguration,PT,313,StateSpace,01,927480000000,3,NUPN,UNKNOWN
1258,CloudReconfiguration,PT,313,StateSpace,02,1,3,NUPN,UNKNOWN
1259,CloudReconfiguration,PT,313,StateSpace,03,5,3,NUPN,UNKNOWN
1260,CloudReconfiguration,PT,314,StateSpace,00,107680000000,3,NUPN,UNKNOWN
1261,CloudReconfiguration,PT,314,StateSpace,01,493710000000,3,NUPN,UNKNOWN
1262,CloudReconfiguration,PT,314,StateSpace,02,1,3,NUPN,UNKNOWN
1263,CloudReconfiguration,PT,314,StateSpace,03,5,3,NUPN,UNKNOWN
1264,CloudReconfiguration,PT,315,StateSpace,00,131390000000,3,NUPN,UNKNOWN
1265,CloudReconfiguration,PT,315,StateSpace,01,601560000000,3,NUPN,UNKNOWN
1266,CloudReconfiguration,PT,315,StateSpace,02,1,3,NUPN,UNKNOWN
1267,CloudReconfiguration,PT,315,StateSpace,03,5,3,NUPN,UNKNOWN
1268,CloudReconfiguration,PT,316,StateSpace,00,131390000000,3,NUPN,UNKNOWN
1269,CloudReconfiguration,PT,316,StateSpace,01,601560000000,3,NUPN,UNKNOWN
1270,CloudReconfiguration,PT,316,StateSpace,02,1,3,NUPN,UNKNOWN
1271,CloudReconfiguration,PT,316,StateSpace,03,5,3,NUPN,UNKNOWN
1272,CloudReconfiguration,PT,317,StateSpace,00,172720000000,3,NUPN,UNKNOWN
1273,CloudReconfiguration,PT,317,StateSpace,01,792120000000,3,NUPN,UNKNOWN
1274,CloudReconfiguration,PT,317,StateSpace,02,1,3,NUPN,UNKNOWN
1275,CloudReconfiguration,PT,317,StateSpace,03,5,3,NUPN,UNKNOWN
1276,CloudReconfiguration,PT,318,StateSpace,00,286130000000,3,NUPN,UNKNOWN
1277,CloudReconfiguration,PT,318,StateSpace,01,1310300000000,3,NUPN,UNKNOWN
1278,CloudReconfiguration,PT,318,StateSpace,02,1,3,NUPN,UNKNOWN
1279,CloudReconfiguration,PT,318,StateSpace,03,5,3,NUPN,UNKNOWN
1280,CloudReconfiguration,PT,319,StateSpace,00,131400000000,3,NUPN,UNKNOWN
1281,CloudReconfiguration,PT,319,StateSpace,01,601580000000,3,NUPN,UNKNOWN
1282,CloudReconfiguration,PT,319,StateSpace,02,1,3,NUPN,UNKNOWN
1283,CloudReconfiguration,PT,319,StateSpace,03,5,3,NUPN,UNKNOWN
1284,CloudReconfiguration,PT,320,StateSpace,00,185470000000,3,NUPN,UNKNOWN
1285,CloudReconfiguration,PT,320,StateSpace,01,849140000000,3,NUPN,UNKNOWN
1286,CloudReconfiguration,PT,320,StateSpace,02,1,3,NUPN,UNKNOWN
1287,CloudReconfiguration,PT,320,StateSpace,03,5,3,NUPN,UNKNOWN
1288,CloudReconfiguration,PT,401,StateSpace,00,192940000000000,3,NUPN,UNKNOWN
1289,CloudReconfiguration,PT,401,StateSpace,01,1102e12,3,NUPN,UNKNOWN
1290,CloudReconfiguration,PT,401,StateSpace,02,1,3,NUPN,UNKNOWN
1291,CloudReconfiguration,PT,401,StateSpace,03,6,3,NUPN,UNKNOWN
1292,CloudReconfiguration,PT,402,StateSpace,00,192940000000000,3,NUPN,UNKNOWN
1293,CloudReconfiguration,PT,402,StateSpace,01,1102e12,3,NUPN,UNKNOWN
1294,CloudReconfiguration,PT,402,StateSpace,02,1,3,NUPN,UNKNOWN
1295,CloudReconfiguration,PT,402,StateSpace,03,6,3,NUPN,UNKNOWN
1296,DES,PT,10a,StateSpace,00,1600300000000,3,NUPN,UNKNOWN
1297,DES,PT,10a,StateSpace,02,1,3,NUPN,UNKNOWN
1298,DES,PT,10a,StateSpace,03,51,3,NUPN,UNKNOWN
1299,DES,PT,20a,StateSpace,00,7969300000000,3,NUPN,UNKNOWN
1300,DES,PT,20a,StateSpace,02,1,3,NUPN,UNKNOWN
1301,DES,PT,20a,StateSpace,03,51,3,NUPN,UNKNOWN
1302,DES,PT,20b,StateSpace,00,82277e17,3,NUPN,UNKNOWN
1303,DES,PT,20b,StateSpace,02,1,3,NUPN,UNKNOWN
1304,DES,PT,20b,StateSpace,03,51,3,NUPN,UNKNOWN
1305,DES,PT,30a,StateSpace,00,19178000000000,3,NUPN,UNKNOWN
1306,DES,PT,30a,StateSpace,02,1,3,NUPN,UNKNOWN
1307,DES,PT,30a,StateSpace,03,51,3,NUPN,UNKNOWN
1308,DES,PT,30b,StateSpace,00,19679e18,3,NUPN,UNKNOWN
1309,DES,PT,30b,StateSpace,02,1,3,NUPN,UNKNOWN
1310,DES,PT,30b,StateSpace,03,51,3,NUPN,UNKNOWN
1311,DES,PT,40a,StateSpace,00,35226000000000,3,NUPN,UNKNOWN
1312,DES,PT,40a,StateSpace,02,1,3,NUPN,UNKNOWN
1313,DES,PT,40a,StateSpace,03,51,3,NUPN,UNKNOWN
1314,DES,PT,50a,StateSpace,00,56113000000000,3,NUPN,UNKNOWN
1315,DES,PT,50a,StateSpace,02,1,3,NUPN,UNKNOWN
1316,DES,PT,50a,StateSpace,03,51,3,NUPN,UNKNOWN
1317,DES,PT,60a,StateSpace,00,81839000000000,3,NUPN,UNKNOWN
1318,DES,PT,60a,StateSpace,02,1,3,NUPN,UNKNOWN
1319,DES,PT,60a,StateSpace,03,51,3,NUPN,UNKNOWN
1320,DLCround,PT,03a,StateSpace,01,1664200000,3,NUPN,UNKNOWN
1321,DLCround,PT,04a,StateSpace,01,21918000000,3,NUPN,UNKNOWN
1322,DLCround,PT,05a,StateSpace,01,278170000000,3,NUPN,UNKNOWN
1323,DLCround,PT,06a,StateSpace,01,3434100000000,3,NUPN,UNKNOWN
1324,DLCround,PT,07a,StateSpace,01,41489000000000,3,NUPN,UNKNOWN
1325,DLCround,PT,08a,StateSpace,01,492620000000000,3,NUPN,UNKNOWN
1326,DLCround,PT,09a,StateSpace,01,57658e11,3,NUPN,UNKNOWN
1327,DLCround,PT,10a,StateSpace,01,66679e12,3,NUPN,UNKNOWN
1328,DLCround,PT,11a,StateSpace,01,76324e13,3,NUPN,UNKNOWN
1329,DLCround,PT,12a,StateSpace,01,86594e14,3,NUPN,UNKNOWN
1330,DLCround,PT,13a,StateSpace,00,2401e14,3,NUPN,UNKNOWN
1331,DLCround,PT,13a,StateSpace,01,97487e15,3,NUPN,UNKNOWN
1332,DLCround,PT,13a,StateSpace,02,1,3,NUPN,UNKNOWN
1333,DLCround,PT,13a,StateSpace,03,312,3,NUPN,UNKNOWN
1334,DLCshifumi,PT,2a,StateSpace,01,50962e12,3,NUPN,UNKNOWN
1335,DLCshifumi,PT,3a,StateSpace,01,33784e34,3,NUPN,UNKNOWN
1336,DLCshifumi,PT,4a,StateSpace,01,21584999999999998e54,3,NUPN,UNKNOWN
1337,DLCshifumi,PT,5a,StateSpace,00,88524e104,3,NUPN,UNKNOWN
