Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3845,AirplaneLD,PT,4000,StateSpace,00,2.1774E+0012,2,GEN,UNKNOWN
3846,AirplaneLD,PT,4000,StateSpace,02,1,2,GEN,UNKNOWN
3847,AirplaneLD,PT,4000,StateSpace,03,12008,2,GEN,UNKNOWN
3848,AutoFlight,PT,06b,StateSpace,00,3.5325E+0034,1,NUPN,UNKNOWN
3849,AutoFlight,PT,06b,StateSpace,02,1,1,NUPN,UNKNOWN
3850,AutoFlight,PT,06b,StateSpace,03,39,1,NUPN,UNKNOWN
3851,BART,COL,002,StateSpace,00,17424,3,NONE,UNKNOWN
3852,BART,COL,002,StateSpace,02,1,3,NONE,UNKNOWN
3853,BART,COL,002,StateSpace,03,274,3,NONE,UNKNOWN
3854,BART,COL,005,StateSpace,00,4.0075E+0010,3,NONE,UNKNOWN
3855,BART,COL,005,StateSpace,02,1,3,NONE,UNKNOWN
3856,BART,COL,005,StateSpace,03,277,3,NONE,UNKNOWN
3857,BART,COL,010,StateSpace,00,1.6060E+0021,3,NONE,UNKNOWN
3858,BART,COL,010,StateSpace,02,1,3,NONE,UNKNOWN
3859,BART,COL,010,StateSpace,03,282,3,NONE,UNKNOWN
3860,BART,COL,020,StateSpace,00,2.5792E+0042,3,NONE,UNKNOWN
3861,BART,COL,020,StateSpace,02,1,3,NONE,UNKNOWN
3862,BART,COL,020,StateSpace,03,292,3,NONE,UNKNOWN
3863,BART,COL,030,StateSpace,00,4.1421E+0063,3,NONE,UNKNOWN
3864,BART,COL,030,StateSpace,02,1,3,NONE,UNKNOWN
3865,BART,COL,030,StateSpace,03,302,3,NONE,UNKNOWN
3866,BART,COL,040,StateSpace,00,6.6521E+0084,3,NONE,UNKNOWN
3867,BART,COL,040,StateSpace,02,1,3,NONE,UNKNOWN
3868,BART,COL,040,StateSpace,03,312,3,NONE,UNKNOWN
3869,BART,COL,050,StateSpace,00,1.0683E+0106,3,NONE,UNKNOWN
3870,BART,COL,050,StateSpace,02,1,3,NONE,UNKNOWN
3871,BART,COL,050,StateSpace,03,322,3,NONE,UNKNOWN
3872,BART,COL,060,StateSpace,00,1.7157E+0127,3,NONE,UNKNOWN
3873,BART,COL,060,StateSpace,02,1,3,NONE,UNKNOWN
3874,BART,COL,060,StateSpace,03,332,3,NONE,UNKNOWN
3875,CSRepetitions,COL,04,StateSpace,00,3.0948E+0013,1,NONE,UNKNOWN
3876,CSRepetitions,COL,04,StateSpace,02,4,1,NONE,UNKNOWN
3877,CSRepetitions,COL,04,StateSpace,03,24,1,NONE,UNKNOWN
3878,CSRepetitions,COL,05,StateSpace,00,6.5491E+0019,1,NONE,UNKNOWN
3879,CSRepetitions,COL,05,StateSpace,02,5,1,NONE,UNKNOWN
3880,CSRepetitions,COL,05,StateSpace,03,35,1,NONE,UNKNOWN
3881,CSRepetitions,PT,04,StateSpace,00,3.0948E+0013,1,NONE,UNKNOWN
3882,CSRepetitions,PT,04,StateSpace,02,4,1,NONE,UNKNOWN
3883,CSRepetitions,PT,04,StateSpace,03,24,1,NONE,UNKNOWN
3884,CSRepetitions,PT,05,StateSpace,00,6.5491E+0019,1,NONE,UNKNOWN
3885,CSRepetitions,PT,05,StateSpace,02,5,1,NONE,UNKNOWN
3886,CSRepetitions,PT,05,StateSpace,03,35,1,NONE,UNKNOWN
3887,Dekker,PT,200,StateSpace,00,1.6230E+0062,3,GEN,UNKNOWN
3888,Dekker,PT,200,StateSpace,02,1,3,GEN,UNKNOWN
3889,Dekker,PT,200,StateSpace,03,400,3,GEN,UNKNOWN
3890,Diffusion2D,PT,D05N350,StateSpace,00,4.2539E+0037,3,NONE,UNKNOWN
3891,Diffusion2D,PT,D05N350,StateSpace,02,350,3,NONE,UNKNOWN
3892,Diffusion2D,PT,D05N350,StateSpace,03,350,3,NONE,UNKNOWN
3893,DrinkVendingMachine,COL,16,StateSpace,00,7.9228E+0028,3,NONE,UNKNOWN
3894,DrinkVendingMachine,COL,16,StateSpace,02,1,3,NONE,UNKNOWN
3895,DrinkVendingMachine,COL,16,StateSpace,03,96,3,NONE,UNKNOWN
3896,GlobalResAllocation,COL,06,StateSpace,00,2.5725E+0010,1,NONE,UNKNOWN
3897,GlobalResAllocation,COL,06,StateSpace,02,4,1,NONE,UNKNOWN
3898,GlobalResAllocation,COL,06,StateSpace,03,36,1,NONE,UNKNOWN
3899,HexagonalGrid,PT,316,StateSpace,00,1.4719E+0090,1,NONE,UNKNOWN
3900,HexagonalGrid,PT,316,StateSpace,02,12,1,NONE,UNKNOWN
3901,HexagonalGrid,PT,316,StateSpace,03,372,1,NONE,UNKNOWN
3902,HexagonalGrid,PT,410,StateSpace,00,5.2545E+0170,1,NONE,UNKNOWN
3903,HexagonalGrid,PT,410,StateSpace,02,6,1,NONE,UNKNOWN
3904,HexagonalGrid,PT,410,StateSpace,03,486,1,NONE,UNKNOWN
3905,HirschbergSinclair,PT,05,StateSpace,00,6.1581E+0006,3,NONE,UNKNOWN
3906,HirschbergSinclair,PT,10,StateSpace,00,6.9594E+0012,3,NONE,UNKNOWN
3907,HirschbergSinclair,PT,15,StateSpace,00,2.9333E+0018,3,NONE,UNKNOWN
3908,HirschbergSinclair,PT,20,StateSpace,00,2.7792E+0024,3,NONE,UNKNOWN
3909,HirschbergSinclair,PT,20,StateSpace,02,19,3,NONE,UNKNOWN
3910,HirschbergSinclair,PT,20,StateSpace,03,60,3,NONE,UNKNOWN
3911,HirschbergSinclair,PT,25,StateSpace,00,1.0359E+0030,3,NONE,UNKNOWN
3912,HirschbergSinclair,PT,25,StateSpace,02,24,3,NONE,UNKNOWN
3913,HirschbergSinclair,PT,25,StateSpace,03,75,3,NONE,UNKNOWN
3914,HirschbergSinclair,PT,30,StateSpace,00,3.9084E+0035,3,NONE,UNKNOWN
3915,HirschbergSinclair,PT,30,StateSpace,02,29,3,NONE,UNKNOWN
3916,HirschbergSinclair,PT,30,StateSpace,03,90,3,NONE,UNKNOWN
3917,HirschbergSinclair,PT,35,StateSpace,00,3.5829E+0041,3,NONE,UNKNOWN
3918,HirschbergSinclair,PT,35,StateSpace,02,34,3,NONE,UNKNOWN
3919,HirschbergSinclair,PT,35,StateSpace,03,105,3,NONE,UNKNOWN
3920,HirschbergSinclair,PT,40,StateSpace,00,1.2538E+0047,2,NONE,UNKNOWN
3921,HirschbergSinclair,PT,40,StateSpace,02,39,2,NONE,UNKNOWN
3922,HirschbergSinclair,PT,40,StateSpace,03,120,2,NONE,UNKNOWN
3923,HirschbergSinclair,PT,45,StateSpace,00,4.4033E+0052,2,NONE,UNKNOWN
3924,HirschbergSinclair,PT,45,StateSpace,02,44,2,NONE,UNKNOWN
3925,HirschbergSinclair,PT,45,StateSpace,03,135,2,NONE,UNKNOWN
3926,JoinFreeModules,PT,0500,StateSpace,00,2.1556E+4717,3,NONE,UNKNOWN
3927,JoinFreeModules,PT,0500,StateSpace,02,503,3,NONE,UNKNOWN
3928,JoinFreeModules,PT,0500,StateSpace,03,251501,3,NONE,UNKNOWN
3929,JoinFreeModules,PT,1000,StateSpace,00,+Inf********,1,NONE,UNKNOWN
3930,JoinFreeModules,PT,1000,StateSpace,02,1003,1,NONE,UNKNOWN
3931,JoinFreeModules,PT,1000,StateSpace,03,1.0030E+0006,1,NONE,UNKNOWN
3932,LamportFastMutEx,COL,7,StateSpace,00,2.3326E+0015,3,NONE,UNKNOWN
3933,LamportFastMutEx,COL,7,StateSpace,02,1,3,NONE,UNKNOWN
3934,LamportFastMutEx,COL,7,StateSpace,03,58,3,NONE,UNKNOWN
3935,NeoElection,COL,5,StateSpace,00,6.3569E+0018,3,NONE,UNKNOWN
3936,NeoElection,COL,5,StateSpace,02,1,3,NONE,UNKNOWN
3937,NeoElection,COL,5,StateSpace,03,80,3,NONE,UNKNOWN
3938,NeoElection,PT,5,StateSpace,00,6.3569E+0018,3,GEN,UNKNOWN
3939,NeoElection,PT,5,StateSpace,02,1,3,GEN,UNKNOWN
3940,NeoElection,PT,5,StateSpace,03,80,3,GEN,UNKNOWN
3941,NoC3x3,PT,2A,StateSpace,00,7.7250E+0028,2,NUPN,UNKNOWN
3942,NoC3x3,PT,2A,StateSpace,02,1,2,NUPN,UNKNOWN
3943,NoC3x3,PT,2A,StateSpace,03,66,2,NUPN,UNKNOWN
3944,NoC3x3,PT,3A,StateSpace,00,2.3745E+0029,3,NUPN,UNKNOWN
3945,NoC3x3,PT,3A,StateSpace,02,1,3,NUPN,UNKNOWN
3946,NoC3x3,PT,3A,StateSpace,03,66,3,NUPN,UNKNOWN
3947,NoC3x3,PT,4A,StateSpace,00,7.2458E+0036,1,NUPN,UNKNOWN
3948,NoC3x3,PT,4A,StateSpace,02,1,1,NUPN,UNKNOWN
3949,NoC3x3,PT,4A,StateSpace,03,66,1,NUPN,UNKNOWN
3950,NoC3x3,PT,8A,StateSpace,00,7.2480E+0039,3,NUPN,UNKNOWN
3951,NoC3x3,PT,8A,StateSpace,02,1,3,NUPN,UNKNOWN
3952,NoC3x3,PT,8A,StateSpace,03,66,3,NUPN,UNKNOWN
3953,PhaseVariation,PT,D05CS100,StateSpace,00,8.2190E+0032,1,NONE,UNKNOWN
3954,PhaseVariation,PT,D05CS100,StateSpace,02,125,1,NONE,UNKNOWN
3955,PhaseVariation,PT,D05CS100,StateSpace,03,251,1,NONE,UNKNOWN
3956,Philosophers,COL,005000,StateSpace,00,4.0390E+2385,3,NONE,UNKNOWN
3957,Philosophers,COL,005000,StateSpace,02,1,3,NONE,UNKNOWN
3958,Philosophers,COL,005000,StateSpace,03,10000,3,NONE,UNKNOWN
3959,Philosophers,PT,005000,StateSpace,00,4.0390E+2385,3,NONE,UNKNOWN
3960,Philosophers,PT,005000,StateSpace,02,1,3,NONE,UNKNOWN
3961,Philosophers,PT,005000,StateSpace,03,10000,3,NONE,UNKNOWN
3962,Philosophers,PT,010000,StateSpace,00,1.6314E+4771,3,NONE,UNKNOWN
3963,Philosophers,PT,010000,StateSpace,02,1,3,NONE,UNKNOWN
3964,Philosophers,PT,010000,StateSpace,03,20000,3,NONE,UNKNOWN
3965,PolyORBLF,COL,S02J04T08,StateSpace,00,3.5324E+0009,1,NONE,UNKNOWN
3966,PolyORBLF,COL,S02J04T08,StateSpace,02,10,1,NONE,UNKNOWN
3967,PolyORBLF,COL,S02J04T08,StateSpace,03,69,1,NONE,UNKNOWN
3968,PolyORBLF,COL,S02J04T10,StateSpace,00,8.2458E+0010,1,NONE,UNKNOWN
3969,PolyORBLF,COL,S02J04T10,StateSpace,02,10,1,NONE,UNKNOWN
3970,PolyORBLF,COL,S02J04T10,StateSpace,03,75,1,NONE,UNKNOWN
3971,PolyORBLF,COL,S02J06T08,StateSpace,00,6.2188E+0009,1,NONE,UNKNOWN
3972,PolyORBLF,COL,S02J06T08,StateSpace,02,10,1,NONE,UNKNOWN
3973,PolyORBLF,COL,S02J06T08,StateSpace,03,71,1,NONE,UNKNOWN
3974,PolyORBLF,COL,S02J06T10,StateSpace,00,1.4141E+0011,1,NONE,UNKNOWN
3975,PolyORBLF,COL,S02J06T10,StateSpace,02,10,1,NONE,UNKNOWN
3976,PolyORBLF,COL,S02J06T10,StateSpace,03,77,1,NONE,UNKNOWN
3977,PolyORBLF,PT,S02J04T08,StateSpace,00,3.5324E+0009,1,NONE,UNKNOWN
3978,PolyORBLF,PT,S02J04T08,StateSpace,02,10,1,NONE,UNKNOWN
3979,PolyORBLF,PT,S02J04T08,StateSpace,03,69,1,NONE,UNKNOWN
3980,PolyORBNT,COL,S05J20,StateSpace,00,6.9382E+0008,1,NONE,UNKNOWN
3981,PolyORBNT,COL,S05J20,StateSpace,02,10,1,NONE,UNKNOWN
3982,PolyORBNT,COL,S05J20,StateSpace,03,58,1,NONE,UNKNOWN
3983,PolyORBNT,COL,S05J30,StateSpace,00,3.5293E+0009,1,NONE,UNKNOWN
3984,PolyORBNT,COL,S05J30,StateSpace,02,10,1,NONE,UNKNOWN
3985,PolyORBNT,COL,S05J30,StateSpace,03,68,1,NONE,UNKNOWN
3986,PolyORBNT,COL,S05J40,StateSpace,00,1.1181E+0010,1,NONE,UNKNOWN
3987,PolyORBNT,COL,S05J40,StateSpace,02,10,1,NONE,UNKNOWN
3988,PolyORBNT,COL,S05J40,StateSpace,03,78,1,NONE,UNKNOWN
3989,RefineWMG,PT,100100,StateSpace,00,1.2240E+0412,3,NONE,UNKNOWN
3990,RefineWMG,PT,100100,StateSpace,02,100,3,NONE,UNKNOWN
3991,RefineWMG,PT,100100,StateSpace,03,20012,3,NONE,UNKNOWN
3992,RefineWMG,PT,100101,StateSpace,00,8.7807E+0412,3,NONE,UNKNOWN
3993,RefineWMG,PT,100101,StateSpace,02,101,3,NONE,UNKNOWN
3994,RefineWMG,PT,100101,StateSpace,03,20212,3,NONE,UNKNOWN
3995,ServersAndClients,PT,100080,StateSpace,00,8201,2,GEN,UNKNOWN
3996,ServersAndClients,PT,100080,StateSpace,02,1,2,GEN,UNKNOWN
3997,ServersAndClients,PT,100080,StateSpace,03,181,2,GEN,UNKNOWN
3998,ServersAndClients,PT,100160,StateSpace,00,16201,2,GEN,UNKNOWN
3999,ServersAndClients,PT,100160,StateSpace,02,1,2,GEN,UNKNOWN
4000,ServersAndClients,PT,100160,StateSpace,03,261,2,GEN,UNKNOWN
4001,ServersAndClients,PT,100320,StateSpace,00,32201,2,GEN,UNKNOWN
4002,ServersAndClients,PT,100320,StateSpace,02,1,2,GEN,UNKNOWN
4003,ServersAndClients,PT,100320,StateSpace,03,421,2,GEN,UNKNOWN
4004,ServersAndClients,PT,200040,StateSpace,00,8401,2,GEN,UNKNOWN
4005,ServersAndClients,PT,200040,StateSpace,02,1,2,GEN,UNKNOWN
4006,ServersAndClients,PT,200040,StateSpace,03,241,2,GEN,UNKNOWN
4007,ServersAndClients,PT,200080,StateSpace,00,16401,2,GEN,UNKNOWN
4008,ServersAndClients,PT,200080,StateSpace,02,1,2,GEN,UNKNOWN
4009,ServersAndClients,PT,200080,StateSpace,03,281,2,GEN,UNKNOWN
4010,ServersAndClients,PT,400080,StateSpace,00,32801,2,GEN,UNKNOWN
4011,ServersAndClients,PT,400080,StateSpace,02,1,2,GEN,UNKNOWN
4012,ServersAndClients,PT,400080,StateSpace,03,481,2,GEN,UNKNOWN
4013,SharedMemory,COL,000050,StateSpace,00,5.8700E+0026,3,NONE,UNKNOWN
4014,SharedMemory,COL,000050,StateSpace,02,1,3,NONE,UNKNOWN
4015,SharedMemory,COL,000050,StateSpace,03,101,3,NONE,UNKNOWN
4016,SharedMemory,COL,000100,StateSpace,00,1.7013E+0051,3,NONE,UNKNOWN
4017,SharedMemory,COL,000100,StateSpace,02,1,3,NONE,UNKNOWN
4018,SharedMemory,COL,000100,StateSpace,03,201,3,NONE,UNKNOWN
4019,SharedMemory,PT,000050,StateSpace,00,5.8700E+0026,2,GEN,UNKNOWN
4020,SharedMemory,PT,000050,StateSpace,02,1,2,GEN,UNKNOWN
4021,SharedMemory,PT,000050,StateSpace,03,101,2,GEN,UNKNOWN
4022,SharedMemory,PT,000100,StateSpace,00,1.7013E+0051,2,GEN,UNKNOWN
4023,SharedMemory,PT,000100,StateSpace,02,1,2,GEN,UNKNOWN
4024,SharedMemory,PT,000100,StateSpace,03,201,2,GEN,UNKNOWN
4025,SimpleLoadBal,PT,20,StateSpace,00,4.5829E+0015,1,GEN,UNKNOWN
4026,SimpleLoadBal,PT,20,StateSpace,02,1,1,GEN,UNKNOWN
4027,SimpleLoadBal,PT,20,StateSpace,03,47,1,GEN,UNKNOWN
4028,Solitaire,PT,SqrNC5x5,StateSpace,00,1.6098E+0007,3,GEN,UNKNOWN
4029,Solitaire,PT,SqrNC5x5,StateSpace,02,1,3,GEN,UNKNOWN
4030,Solitaire,PT,SqrNC5x5,StateSpace,03,25,3,GEN,UNKNOWN
4031,SquareGrid,PT,040204,StateSpace,00,1.0157E+0068,1,NONE,UNKNOWN
4032,SquareGrid,PT,040204,StateSpace,02,12,1,NONE,UNKNOWN
4033,SquareGrid,PT,040204,StateSpace,03,272,1,NONE,UNKNOWN
4034,TriangularGrid,PT,4022,StateSpace,00,6.1940E+0049,3,NONE,UNKNOWN
4035,TriangularGrid,PT,4022,StateSpace,02,8,3,NONE,UNKNOWN
4036,TriangularGrid,PT,4022,StateSpace,03,188,3,NONE,UNKNOWN
4037,CANInsertWithFailure,PT,010,StateSpace,00,3.2132E+0011,1,NONE,UNKNOWN
4038,CANInsertWithFailure,PT,010,StateSpace,02,10,1,NONE,UNKNOWN
4039,CANInsertWithFailure,PT,010,StateSpace,03,21,1,NONE,UNKNOWN
4040,RERS2020,PT,pb101,StateSpace,02,1,3,NUPN,UNKNOWN
4041,RERS2020,PT,pb101,StateSpace,03,5,3,NUPN,UNKNOWN
4042,RERS2020,PT,pb102,StateSpace,02,1,3,NUPN,UNKNOWN
4043,RERS2020,PT,pb102,StateSpace,03,7,3,NUPN,UNKNOWN
4044,RERS2020,PT,pb103,StateSpace,02,1,3,NUPN,UNKNOWN
4045,RERS2020,PT,pb103,StateSpace,03,8,3,NUPN,UNKNOWN
4046,RERS2020,PT,pb104,StateSpace,02,1,3,NUPN,UNKNOWN
4047,RERS2020,PT,pb104,StateSpace,03,9,3,NUPN,UNKNOWN
4048,RERS2020,PT,pb105,StateSpace,02,1,3,NUPN,UNKNOWN
4049,RERS2020,PT,pb105,StateSpace,03,11,3,NUPN,UNKNOWN
4050,RERS2020,PT,pb106,StateSpace,02,1,3,NUPN,UNKNOWN
4051,RERS2020,PT,pb106,StateSpace,03,12,3,NUPN,UNKNOWN
4052,RERS2020,PT,pb107,StateSpace,02,1,3,NUPN,UNKNOWN
4053,RERS2020,PT,pb107,StateSpace,03,13,3,NUPN,UNKNOWN
4054,RERS2020,PT,pb108,StateSpace,02,1,3,NUPN,UNKNOWN
4055,RERS2020,PT,pb108,StateSpace,03,15,3,NUPN,UNKNOWN
4056,RERS2020,PT,pb109,StateSpace,02,1,3,NUPN,UNKNOWN
4057,RERS2020,PT,pb109,StateSpace,03,16,3,NUPN,UNKNOWN
4058,StigmergyCommit,PT,09b,StateSpace,00,1.7718E+0024,1,NUPN,UNKNOWN
4059,StigmergyCommit,PT,09b,StateSpace,02,1,1,NUPN,UNKNOWN
4060,StigmergyCommit,PT,09b,StateSpace,03,11,1,NUPN,UNKNOWN
4061,StigmergyCommit,PT,11a,StateSpace,00,1.8057E+0010,2,NUPN,UNKNOWN
4062,StigmergyCommit,PT,11a,StateSpace,02,1,2,NUPN,UNKNOWN
4063,StigmergyCommit,PT,11a,StateSpace,03,13,2,NUPN,UNKNOWN
4064,ASLink,PT,05a,StateSpace,01,1.6101E+0028,2,NUPN,UNKNOWN
4065,ASLink,PT,06a,StateSpace,01,9.0526E+0032,2,NUPN,UNKNOWN
4066,ASLink,PT,07a,StateSpace,00,2.2349E+0036,2,NUPN,UNKNOWN
4067,ASLink,PT,07a,StateSpace,01,4.9784E+0037,2,NUPN,UNKNOWN
4068,ASLink,PT,07a,StateSpace,02,1,2,NUPN,UNKNOWN
4069,ASLink,PT,07a,StateSpace,03,101,2,NUPN,UNKNOWN
4070,ASLink,PT,08a,StateSpace,00,1.0706E+0041,2,NUPN,UNKNOWN
4071,ASLink,PT,08a,StateSpace,01,2.6924E+0042,2,NUPN,UNKNOWN
4072,ASLink,PT,08a,StateSpace,02,1,2,NUPN,UNKNOWN
4073,ASLink,PT,08a,StateSpace,03,114,2,NUPN,UNKNOWN
4074,ASLink,PT,09a,StateSpace,00,5.1289E+0045,2,NUPN,UNKNOWN
4075,ASLink,PT,09a,StateSpace,01,1.4371E+0047,2,NUPN,UNKNOWN
4076,ASLink,PT,09a,StateSpace,02,1,2,NUPN,UNKNOWN
4077,ASLink,PT,09a,StateSpace,03,127,2,NUPN,UNKNOWN
4078,ASLink,PT,10a,StateSpace,00,2.4571E+0050,2,NUPN,UNKNOWN
4079,ASLink,PT,10a,StateSpace,01,7.5898E+0051,2,NUPN,UNKNOWN
4080,ASLink,PT,10a,StateSpace,02,1,2,NUPN,UNKNOWN
4081,ASLink,PT,10a,StateSpace,03,140,2,NUPN,UNKNOWN
4082,AirplaneLD,COL,1000,StateSpace,01,1.5230E+0011,2,NONE,UNKNOWN
4083,AirplaneLD,COL,2000,StateSpace,01,1.2172E+0012,2,NONE,UNKNOWN
4084,AirplaneLD,COL,4000,StateSpace,01,9.7328E+0012,2,NONE,UNKNOWN
4085,AirplaneLD,PT,2000,StateSpace,01,1.2172E+0012,1,GEN,UNKNOWN
4086,AirplaneLD,PT,4000,StateSpace,01,9.7328E+0012,1,GEN,UNKNOWN
4087,BART,COL,002,StateSpace,01,53328,2,NONE,UNKNOWN
4088,BART,COL,005,StateSpace,01,3.0663E+0011,2,NONE,UNKNOWN
4089,BART,COL,010,StateSpace,01,2.4576E+0022,2,NONE,UNKNOWN
4090,BART,COL,020,StateSpace,01,7.8938E+0043,2,NONE,UNKNOWN
4091,BART,COL,030,StateSpace,01,1.9016E+0065,2,NONE,UNKNOWN
4092,BART,COL,040,StateSpace,01,4.0719E+0086,2,NONE,UNKNOWN
4093,BART,COL,050,StateSpace,01,8.1742E+0107,2,NONE,UNKNOWN
4094,BART,COL,060,StateSpace,01,1.5753E+0129,2,NONE,UNKNOWN
4095,BridgeAndVehicles,COL,V50P20N50,StateSpace,00,1.4546E+0009,2,NONE,UNKNOWN
4096,BridgeAndVehicles,COL,V50P20N50,StateSpace,01,5.4840E+0009,2,NONE,UNKNOWN
4097,BridgeAndVehicles,COL,V50P20N50,StateSpace,02,50,2,NONE,UNKNOWN
4098,BridgeAndVehicles,COL,V50P20N50,StateSpace,03,124,2,NONE,UNKNOWN
4099,BridgeAndVehicles,COL,V50P50N20,StateSpace,01,3.3637E+0009,2,NONE,UNKNOWN
4100,BridgeAndVehicles,COL,V50P50N50,StateSpace,00,1.6769E+0009,2,NONE,UNKNOWN
4101,BridgeAndVehicles,COL,V50P50N50,StateSpace,01,6.3374E+0009,2,NONE,UNKNOWN
4102,BridgeAndVehicles,COL,V50P50N50,StateSpace,02,50,2,NONE,UNKNOWN
4103,BridgeAndVehicles,COL,V50P50N50,StateSpace,03,154,2,NONE,UNKNOWN
4104,BridgeAndVehicles,COL,V80P20N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
4105,BridgeAndVehicles,COL,V80P50N10,StateSpace,01,8.9934E+0009,2,NONE,UNKNOWN
4106,BridgeAndVehicles,COL,V80P50N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
4107,BridgeAndVehicles,PT,V50P20N50,StateSpace,00,1.4546E+0009,2,NONE,UNKNOWN
4108,BridgeAndVehicles,PT,V50P20N50,StateSpace,01,5.4840E+0009,2,NONE,UNKNOWN
4109,BridgeAndVehicles,PT,V50P20N50,StateSpace,02,50,2,NONE,UNKNOWN
4110,BridgeAndVehicles,PT,V50P20N50,StateSpace,03,124,2,NONE,UNKNOWN
4111,BridgeAndVehicles,PT,V50P50N20,StateSpace,01,3.3637E+0009,2,NONE,UNKNOWN
4112,BridgeAndVehicles,PT,V50P50N50,StateSpace,00,1.6769E+0009,2,NONE,UNKNOWN
4113,BridgeAndVehicles,PT,V50P50N50,StateSpace,01,6.3374E+0009,2,NONE,UNKNOWN
4114,BridgeAndVehicles,PT,V50P50N50,StateSpace,02,50,2,NONE,UNKNOWN
4115,BridgeAndVehicles,PT,V50P50N50,StateSpace,03,154,2,NONE,UNKNOWN
4116,BridgeAndVehicles,PT,V80P20N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
4117,BridgeAndVehicles,PT,V80P50N10,StateSpace,01,8.9934E+0009,2,NONE,UNKNOWN
4118,BridgeAndVehicles,PT,V80P50N20,StateSpace,01,2.6974E+0010,2,NONE,UNKNOWN
4119,BusinessProcesses,PT,14,StateSpace,01,1.7608E+0028,2,NUPN,UNKNOWN
4120,ClientsAndServers,PT,N0020P1,StateSpace,00,3.4330E+0019,2,NONE,UNKNOWN
4121,ClientsAndServers,PT,N0020P1,StateSpace,01,5.0014E+0020,2,NONE,UNKNOWN
4122,ClientsAndServers,PT,N0020P1,StateSpace,02,160,2,NONE,UNKNOWN
4123,ClientsAndServers,PT,N0020P1,StateSpace,03,505,2,NONE,UNKNOWN
4124,ClientsAndServers,PT,N0020P2,StateSpace,00,4.0258E+0019,2,NONE,UNKNOWN
4125,ClientsAndServers,PT,N0020P2,StateSpace,01,5.8683E+0020,2,NONE,UNKNOWN
4126,ClientsAndServers,PT,N0020P2,StateSpace,02,160,2,NONE,UNKNOWN
4127,ClientsAndServers,PT,N0020P2,StateSpace,03,510,2,NONE,UNKNOWN
4128,ClientsAndServers,PT,N0020P3,StateSpace,00,4.5408E+0019,2,NONE,UNKNOWN
4129,ClientsAndServers,PT,N0020P3,StateSpace,01,6.6212E+0020,2,NONE,UNKNOWN
4130,ClientsAndServers,PT,N0020P3,StateSpace,02,160,2,NONE,UNKNOWN
4131,ClientsAndServers,PT,N0020P3,StateSpace,03,515,2,NONE,UNKNOWN
4132,ClientsAndServers,PT,N0020P4,StateSpace,00,4.9510E+0019,2,NONE,UNKNOWN
4133,ClientsAndServers,PT,N0020P4,StateSpace,01,7.2204E+0020,2,NONE,UNKNOWN
4134,ClientsAndServers,PT,N0020P4,StateSpace,02,160,2,NONE,UNKNOWN
4135,ClientsAndServers,PT,N0020P4,StateSpace,03,520,2,NONE,UNKNOWN
4136,ClientsAndServers,PT,N0050P0,StateSpace,00,5.3924E+0025,2,NONE,UNKNOWN
4137,ClientsAndServers,PT,N0050P0,StateSpace,01,8.8483E+0026,2,NONE,UNKNOWN
4138,ClientsAndServers,PT,N0050P0,StateSpace,02,400,2,NONE,UNKNOWN
4139,ClientsAndServers,PT,N0050P0,StateSpace,03,1250,2,NONE,UNKNOWN
4140,Dekker,PT,200,StateSpace,01,1.6312E+0066,2,GEN,UNKNOWN
4141,Diffusion2D,PT,D05N300,StateSpace,01,1.6072E+0038,2,NONE,UNKNOWN
4142,Diffusion2D,PT,D05N350,StateSpace,01,5.7325E+0039,2,NONE,UNKNOWN
4143,Diffusion2D,PT,D50N100,StateSpace,00,4.7067E+0182,2,NONE,UNKNOWN
4144,Diffusion2D,PT,D50N100,StateSpace,01,3.5140E+0185,2,NONE,UNKNOWN
4145,Diffusion2D,PT,D50N100,StateSpace,02,100,2,NONE,UNKNOWN
4146,Diffusion2D,PT,D50N100,StateSpace,03,100,2,NONE,UNKNOWN
4147,Diffusion2D,PT,D50N150,StateSpace,00,6.8837E+0248,2,NONE,UNKNOWN
4148,Diffusion2D,PT,D50N150,StateSpace,01,7.5635E+0251,2,NONE,UNKNOWN
4149,Diffusion2D,PT,D50N150,StateSpace,02,150,2,NONE,UNKNOWN
4150,Diffusion2D,PT,D50N150,StateSpace,03,150,2,NONE,UNKNOWN
4151,DrinkVendingMachine,COL,16,StateSpace,01,2.4833E+0033,2,NONE,UNKNOWN
4152,ERK,PT,010000,StateSpace,00,1.3908E+0022,2,NONE,UNKNOWN
4153,ERK,PT,010000,StateSpace,01,1.5293E+0023,2,NONE,UNKNOWN
4154,ERK,PT,010000,StateSpace,02,10000,2,NONE,UNKNOWN
4155,ERK,PT,010000,StateSpace,03,50000,2,NONE,UNKNOWN
4156,ERK,PT,100000,StateSpace,00,1.3891E+0028,2,NONE,UNKNOWN
4157,ERK,PT,100000,StateSpace,01,1.5279E+0029,2,NONE,UNKNOWN
4158,ERK,PT,100000,StateSpace,02,100000,2,NONE,UNKNOWN
4159,ERK,PT,100000,StateSpace,03,500000,2,NONE,UNKNOWN
4160,FMS,PT,01000,StateSpace,00,2.1577E+0034,2,NONE,UNKNOWN
