Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
6472,AutonomousCar,PT,04a,OneSafe,00,TRUE,3,NUPN,INV
6473,AutonomousCar,PT,04b,OneSafe,00,TRUE,3,NUPN,INV
6474,AutonomousCar,PT,05a,OneSafe,00,TRUE,3,NUPN,INV
6475,AutonomousCar,PT,05b,OneSafe,00,TRUE,3,NUPN,INV
6476,AutonomousCar,PT,06a,OneSafe,00,TRUE,3,NUPN,INV
6477,AutonomousCar,PT,06b,OneSafe,00,TRUE,3,NUPN,INV
6478,AutonomousCar,PT,07a,OneSafe,00,TRUE,3,NUPN,INV
6479,AutonomousCar,PT,07b,OneSafe,00,TRUE,3,NUPN,INV
6480,AutonomousCar,PT,08a,OneSafe,00,TRUE,3,NUPN,INV
6481,AutonomousCar,PT,08b,OneSafe,00,TRUE,3,NUPN,INV
6482,AutonomousCar,PT,09a,OneSafe,00,TRUE,3,NUPN,INV
6483,AutonomousCar,PT,09b,OneSafe,00,TRUE,3,NUPN,INV
6484,AutonomousCar,PT,10a,OneSafe,00,TRUE,3,NUPN,INV
6485,AutonomousCar,PT,10b,OneSafe,00,TRUE,3,NUPN,INV
6486,BART,PT,002,OneSafe,00,TRUE,3,GEN,INV
6487,BART,PT,005,OneSafe,00,TRUE,3,GEN,INV
6488,BART,PT,010,OneSafe,00,TRUE,3,GEN,INV
6489,BART,PT,020,OneSafe,00,TRUE,3,GEN,INV
6490,BART,PT,030,OneSafe,00,TRUE,3,GEN,INV
6491,BART,PT,040,OneSafe,00,TRUE,3,GEN,INV
6492,BART,PT,050,OneSafe,00,TRUE,3,GEN,INV
6493,BART,PT,060,OneSafe,00,TRUE,3,GEN,INV
6494,BridgeAndVehicles,COL,V04P05N02,OneSafe,00,FALSE,3,NONE,CEX
6495,BridgeAndVehicles,COL,V10P10N10,OneSafe,00,FALSE,3,NONE,CEX
6496,BridgeAndVehicles,COL,V20P10N10,OneSafe,00,FALSE,3,NONE,CEX
6497,BridgeAndVehicles,COL,V20P10N20,OneSafe,00,FALSE,3,NONE,CEX
6498,BridgeAndVehicles,COL,V20P10N50,OneSafe,00,FALSE,3,NONE,CEX
6499,BridgeAndVehicles,COL,V20P20N10,OneSafe,00,FALSE,3,NONE,CEX
6500,BridgeAndVehicles,COL,V20P20N20,OneSafe,00,FALSE,3,NONE,CEX
6501,BridgeAndVehicles,COL,V20P20N50,OneSafe,00,FALSE,3,NONE,CEX
6502,BridgeAndVehicles,COL,V50P20N10,OneSafe,00,FALSE,3,NONE,CEX
6503,BridgeAndVehicles,COL,V50P20N20,OneSafe,00,FALSE,3,NONE,CEX
6504,BridgeAndVehicles,COL,V50P20N50,OneSafe,00,FALSE,3,NONE,CEX
6505,BridgeAndVehicles,COL,V50P50N10,OneSafe,00,FALSE,3,NONE,CEX
6506,BridgeAndVehicles,COL,V50P50N20,OneSafe,00,FALSE,3,NONE,CEX
6507,BridgeAndVehicles,COL,V80P20N10,OneSafe,00,FALSE,3,NONE,CEX
6508,BridgeAndVehicles,COL,V80P20N20,OneSafe,00,FALSE,3,NONE,CEX
6509,BridgeAndVehicles,COL,V80P20N50,OneSafe,00,FALSE,3,NONE,CEX
6510,BridgeAndVehicles,COL,V80P50N10,OneSafe,00,FALSE,3,NONE,CEX
6511,BridgeAndVehicles,COL,V80P50N20,OneSafe,00,FALSE,3,NONE,CEX
6512,BridgeAndVehicles,COL,V80P50N50,OneSafe,00,FALSE,3,NONE,CEX
6513,BridgeAndVehicles,PT,V04P05N02,OneSafe,00,FALSE,3,NONE,CEX
6514,BridgeAndVehicles,PT,V10P10N10,OneSafe,00,FALSE,3,NONE,CEX
6515,BridgeAndVehicles,PT,V20P10N10,OneSafe,00,FALSE,3,NONE,CEX
6516,BridgeAndVehicles,PT,V20P10N20,OneSafe,00,FALSE,3,NONE,CEX
6517,BridgeAndVehicles,PT,V20P10N50,OneSafe,00,FALSE,3,NONE,CEX
6518,BridgeAndVehicles,PT,V20P20N10,OneSafe,00,FALSE,3,NONE,CEX
6519,BridgeAndVehicles,PT,V20P20N20,OneSafe,00,FALSE,3,NONE,CEX
6520,BridgeAndVehicles,PT,V20P20N50,OneSafe,00,FALSE,3,NONE,CEX
6521,BridgeAndVehicles,PT,V50P20N10,OneSafe,00,FALSE,3,NONE,CEX
6522,BridgeAndVehicles,PT,V50P20N20,OneSafe,00,FALSE,3,NONE,CEX
6523,BridgeAndVehicles,PT,V50P20N50,OneSafe,00,FALSE,3,NONE,CEX
6524,BridgeAndVehicles,PT,V50P50N10,OneSafe,00,FALSE,3,NONE,CEX
6525,BridgeAndVehicles,PT,V50P50N20,OneSafe,00,FALSE,3,NONE,CEX
6526,BridgeAndVehicles,PT,V80P20N10,OneSafe,00,FALSE,3,NONE,CEX
6527,BridgeAndVehicles,PT,V80P20N20,OneSafe,00,FALSE,3,NONE,CEX
6528,BridgeAndVehicles,PT,V80P20N50,OneSafe,00,FALSE,3,NONE,CEX
6529,BridgeAndVehicles,PT,V80P50N10,OneSafe,00,FALSE,3,NONE,CEX
6530,BridgeAndVehicles,PT,V80P50N20,OneSafe,00,FALSE,3,NONE,CEX
6531,BridgeAndVehicles,PT,V80P50N50,OneSafe,00,FALSE,3,NONE,CEX
6532,BusinessProcesses,PT,01,OneSafe,00,TRUE,3,NUPN,INV
6533,BusinessProcesses,PT,02,OneSafe,00,TRUE,3,NUPN,INV
6534,BusinessProcesses,PT,03,OneSafe,00,TRUE,3,NUPN,INV
6535,BusinessProcesses,PT,04,OneSafe,00,TRUE,3,NUPN,INV
6536,BusinessProcesses,PT,05,OneSafe,00,TRUE,3,NUPN,INV
6537,BusinessProcesses,PT,06,OneSafe,00,TRUE,3,NUPN,INV
6538,BusinessProcesses,PT,07,OneSafe,00,TRUE,3,NUPN,INV
6539,BusinessProcesses,PT,08,OneSafe,00,TRUE,3,NUPN,INV
6540,BusinessProcesses,PT,09,OneSafe,00,TRUE,3,NUPN,INV
6541,BusinessProcesses,PT,10,OneSafe,00,TRUE,3,NUPN,INV
6542,BusinessProcesses,PT,11,OneSafe,00,TRUE,3,NUPN,INV
6543,BusinessProcesses,PT,12,OneSafe,00,TRUE,3,NUPN,INV
6544,BusinessProcesses,PT,13,OneSafe,00,TRUE,3,NUPN,INV
6545,BusinessProcesses,PT,14,OneSafe,00,TRUE,3,NUPN,INV
6546,BusinessProcesses,PT,15,OneSafe,00,TRUE,3,NUPN,INV
6547,BusinessProcesses,PT,16,OneSafe,00,TRUE,3,NUPN,INV
6548,BusinessProcesses,PT,17,OneSafe,00,TRUE,3,NUPN,INV
6549,BusinessProcesses,PT,18,OneSafe,00,TRUE,3,NUPN,INV
6550,BusinessProcesses,PT,19,OneSafe,00,TRUE,3,NUPN,INV
6551,CANConstruction,PT,005,OneSafe,00,FALSE,3,NONE,CEX
6552,CANConstruction,PT,010,OneSafe,00,FALSE,3,NONE,CEX
6553,CANInsertWithFailure,PT,005,OneSafe,00,FALSE,3,NONE,CEX
6554,CSRepetitions,COL,02,OneSafe,00,FALSE,3,NONE,CEX
6555,CSRepetitions,COL,03,OneSafe,00,FALSE,3,NONE,CEX
6556,CSRepetitions,PT,02,OneSafe,00,FALSE,3,NONE,CEX
6557,CSRepetitions,PT,03,OneSafe,00,FALSE,3,NONE,CEX
6558,CircadianClock,PT,000001,OneSafe,00,TRUE,3,GEN,INV
6559,CircadianClock,PT,000010,OneSafe,00,FALSE,3,NONE,CEX
6560,CircadianClock,PT,000100,OneSafe,00,FALSE,3,NONE,CEX
6561,CircadianClock,PT,001000,OneSafe,00,FALSE,3,NONE,CEX
6562,CircadianClock,PT,010000,OneSafe,00,FALSE,3,NONE,CEX
6563,CircularTrains,PT,012,OneSafe,00,FALSE,3,NONE,CEX
6564,CircularTrains,PT,024,OneSafe,00,FALSE,3,NONE,CEX
6565,CircularTrains,PT,048,OneSafe,00,FALSE,3,NONE,CEX
6566,CircularTrains,PT,096,OneSafe,00,FALSE,3,NONE,CEX
6567,CircularTrains,PT,192,OneSafe,00,FALSE,3,NONE,CEX
6568,CircularTrains,PT,384,OneSafe,00,FALSE,3,NONE,CEX
6569,CircularTrains,PT,768,OneSafe,00,FALSE,3,NONE,CEX
6570,ClientsAndServers,PT,N0001P0,OneSafe,00,FALSE,3,NONE,CEX
6571,ClientsAndServers,PT,N0002P0,OneSafe,00,FALSE,3,NONE,CEX
6572,ClientsAndServers,PT,N0002P1,OneSafe,00,FALSE,3,NONE,CEX
6573,ClientsAndServers,PT,N0005P0,OneSafe,00,FALSE,3,NONE,CEX
6574,ClientsAndServers,PT,N0005P1,OneSafe,00,FALSE,3,NONE,CEX
6575,ClientsAndServers,PT,N0010P0,OneSafe,00,FALSE,3,NONE,CEX
6576,ClientsAndServers,PT,N0010P1,OneSafe,00,FALSE,3,NONE,CEX
6577,ClientsAndServers,PT,N0010P2,OneSafe,00,FALSE,3,NONE,CEX
6578,ClientsAndServers,PT,N0020P0,OneSafe,00,FALSE,3,NONE,CEX
6579,CloudDeployment,PT,2a,OneSafe,00,TRUE,3,NUPN,INV
6580,CloudDeployment,PT,2b,OneSafe,00,TRUE,3,NUPN,INV
6581,CloudDeployment,PT,3a,OneSafe,00,TRUE,3,NUPN,INV
6582,CloudDeployment,PT,3b,OneSafe,00,TRUE,3,NUPN,INV
6583,CloudDeployment,PT,4a,OneSafe,00,TRUE,3,NUPN,INV
6584,CloudDeployment,PT,5a,OneSafe,00,TRUE,3,NUPN,INV
6585,CloudDeployment,PT,6a,OneSafe,00,TRUE,3,NUPN,INV
6586,CloudDeployment,PT,7a,OneSafe,00,TRUE,3,NUPN,INV
6587,CloudOpsManagement,PT,00002by00001,OneSafe,00,FALSE,3,NONE,CEX
6588,CloudOpsManagement,PT,00005by00002,OneSafe,00,FALSE,3,NONE,CEX
6589,CloudOpsManagement,PT,00010by00005,OneSafe,00,FALSE,3,NONE,CEX
6590,CloudOpsManagement,PT,00020by00010,OneSafe,00,FALSE,3,NONE,CEX
6591,CloudOpsManagement,PT,00040by00020,OneSafe,00,FALSE,3,NONE,CEX
6592,CloudOpsManagement,PT,00080by00040,OneSafe,00,FALSE,3,NONE,CEX
6593,CloudOpsManagement,PT,00160by00080,OneSafe,00,FALSE,3,NONE,CEX
6594,CloudOpsManagement,PT,00320by00160,OneSafe,00,FALSE,3,NONE,CEX
6595,CloudReconfiguration,PT,301,OneSafe,00,TRUE,3,NUPN,INV
6596,CloudReconfiguration,PT,302,OneSafe,00,TRUE,3,NUPN,INV
6597,CloudReconfiguration,PT,303,OneSafe,00,TRUE,3,NUPN,INV
6598,CloudReconfiguration,PT,304,OneSafe,00,TRUE,3,NUPN,INV
6599,CloudReconfiguration,PT,305,OneSafe,00,TRUE,3,NUPN,INV
6600,CloudReconfiguration,PT,306,OneSafe,00,TRUE,3,NUPN,INV
6601,CloudReconfiguration,PT,307,OneSafe,00,TRUE,3,NUPN,INV
6602,CloudReconfiguration,PT,308,OneSafe,00,TRUE,3,NUPN,INV
6603,CloudReconfiguration,PT,309,OneSafe,00,TRUE,3,NUPN,INV
6604,CloudReconfiguration,PT,310,OneSafe,00,TRUE,3,NUPN,INV
6605,CloudReconfiguration,PT,311,OneSafe,00,TRUE,3,NUPN,INV
6606,CloudReconfiguration,PT,312,OneSafe,00,TRUE,3,NUPN,INV
6607,CloudReconfiguration,PT,313,OneSafe,00,TRUE,3,NUPN,INV
6608,CloudReconfiguration,PT,314,OneSafe,00,TRUE,3,NUPN,INV
6609,CloudReconfiguration,PT,315,OneSafe,00,TRUE,3,NUPN,INV
6610,CloudReconfiguration,PT,316,OneSafe,00,TRUE,3,NUPN,INV
6611,CloudReconfiguration,PT,317,OneSafe,00,TRUE,3,NUPN,INV
6612,CloudReconfiguration,PT,318,OneSafe,00,TRUE,3,NUPN,INV
6613,CloudReconfiguration,PT,319,OneSafe,00,TRUE,3,NUPN,INV
6614,CloudReconfiguration,PT,320,OneSafe,00,TRUE,3,NUPN,INV
6615,CloudReconfiguration,PT,401,OneSafe,00,TRUE,3,NUPN,INV
6616,CloudReconfiguration,PT,402,OneSafe,00,TRUE,3,NUPN,INV
6617,DBSingleClientW,PT,d0m04,OneSafe,00,FALSE,3,NONE,CEX
6618,DBSingleClientW,PT,d0m05,OneSafe,00,FALSE,3,NONE,CEX
6619,DBSingleClientW,PT,d0m06,OneSafe,00,FALSE,3,NONE,CEX
6620,DBSingleClientW,PT,d0m07,OneSafe,00,FALSE,3,NONE,CEX
6621,DBSingleClientW,PT,d0m08,OneSafe,00,FALSE,3,NONE,CEX
6622,DBSingleClientW,PT,d0m09,OneSafe,00,FALSE,3,NONE,CEX
6623,DBSingleClientW,PT,d0m10,OneSafe,00,FALSE,3,NONE,CEX
6624,DBSingleClientW,PT,d1m04,OneSafe,00,FALSE,3,NONE,CEX
6625,DBSingleClientW,PT,d1m05,OneSafe,00,FALSE,3,NONE,CEX
6626,DBSingleClientW,PT,d1m06,OneSafe,00,FALSE,3,NONE,CEX
6627,DBSingleClientW,PT,d1m07,OneSafe,00,FALSE,3,NONE,CEX
6628,DBSingleClientW,PT,d2m04,OneSafe,00,FALSE,3,NONE,CEX
6629,DBSingleClientW,PT,d2m05,OneSafe,00,FALSE,3,NONE,CEX
6630,DES,PT,00a,OneSafe,00,TRUE,3,NUPN,INV
6631,DES,PT,00b,OneSafe,00,TRUE,3,NUPN,INV
6632,DES,PT,01a,OneSafe,00,TRUE,3,NUPN,INV
6633,DES,PT,01b,OneSafe,00,TRUE,3,NUPN,INV
6634,DES,PT,02a,OneSafe,00,TRUE,3,NUPN,INV
6635,DES,PT,02b,OneSafe,00,TRUE,3,NUPN,INV
6636,DES,PT,05a,OneSafe,00,TRUE,3,NUPN,INV
6637,DES,PT,05b,OneSafe,00,TRUE,3,NUPN,INV
6638,DES,PT,10a,OneSafe,00,TRUE,3,NUPN,INV
6639,DES,PT,10b,OneSafe,00,TRUE,3,NUPN,INV
6640,DES,PT,20a,OneSafe,00,TRUE,3,NUPN,INV
6641,DES,PT,20b,OneSafe,00,TRUE,3,NUPN,INV
6642,DES,PT,30a,OneSafe,00,TRUE,3,NUPN,INV
6643,DES,PT,30b,OneSafe,00,TRUE,3,NUPN,INV
6644,DES,PT,40a,OneSafe,00,TRUE,3,NUPN,INV
6645,DES,PT,40b,OneSafe,00,TRUE,3,NUPN,INV
6646,DES,PT,50a,OneSafe,00,TRUE,3,NUPN,INV
6647,DES,PT,50b,OneSafe,00,TRUE,3,NUPN,INV
6648,DES,PT,60a,OneSafe,00,TRUE,3,NUPN,INV
6649,DES,PT,60b,OneSafe,00,TRUE,3,NUPN,INV
6650,DLCround,PT,03a,OneSafe,00,TRUE,3,NUPN,INV
6651,DLCround,PT,04a,OneSafe,00,TRUE,3,NUPN,INV
6652,DLCround,PT,05a,OneSafe,00,TRUE,3,NUPN,INV
6653,DLCround,PT,06a,OneSafe,00,TRUE,3,NUPN,INV
6654,DLCround,PT,07a,OneSafe,00,TRUE,3,NUPN,INV
6655,DLCround,PT,08a,OneSafe,00,TRUE,3,NUPN,INV
6656,DLCround,PT,09a,OneSafe,00,TRUE,3,NUPN,INV
6657,DLCround,PT,10a,OneSafe,00,TRUE,3,NUPN,INV
6658,DLCshifumi,PT,2a,OneSafe,00,TRUE,3,NUPN,INV
6659,DNAwalker,PT,01track12Block1,OneSafe,00,FALSE,3,NONE,CEX
6660,DNAwalker,PT,02track12Block2,OneSafe,00,FALSE,3,NONE,CEX
6661,DNAwalker,PT,03track12BlockBoth,OneSafe,00,FALSE,3,NONE,CEX
6662,DNAwalker,PT,04track28LL,OneSafe,00,FALSE,3,NONE,CEX
6663,DNAwalker,PT,05track28LR,OneSafe,00,FALSE,3,NONE,CEX
6664,DNAwalker,PT,06track28RL,OneSafe,00,FALSE,3,NONE,CEX
6665,DNAwalker,PT,07track28RR,OneSafe,00,FALSE,3,NONE,CEX
6666,DNAwalker,PT,08ringLL,OneSafe,00,FALSE,3,NONE,CEX
6667,DNAwalker,PT,09ringLR,OneSafe,00,FALSE,3,NONE,CEX
6668,DNAwalker,PT,10ringRL,OneSafe,00,FALSE,3,NONE,CEX
6669,DNAwalker,PT,11ringRR,OneSafe,00,FALSE,3,NONE,CEX
6670,DNAwalker,PT,12ringLLLarge,OneSafe,00,FALSE,3,NONE,CEX
6671,DNAwalker,PT,13ringRLLarge,OneSafe,00,FALSE,3,NONE,CEX
6672,DNAwalker,PT,14ringLRLarge,OneSafe,00,FALSE,3,NONE,CEX
6673,DNAwalker,PT,15ringRRLarge,OneSafe,00,FALSE,3,NONE,CEX
6674,DNAwalker,PT,16redondantChoiceR,OneSafe,00,FALSE,3,NONE,CEX
6675,DNAwalker,PT,17redondantChoiceL,OneSafe,00,FALSE,3,NONE,CEX
6676,DatabaseWithMutex,COL,02,OneSafe,00,FALSE,3,NONE,CEX
6677,DatabaseWithMutex,COL,04,OneSafe,00,FALSE,3,NONE,CEX
6678,DatabaseWithMutex,PT,02,OneSafe,00,TRUE,3,GEN,INV
6679,DatabaseWithMutex,PT,04,OneSafe,00,TRUE,3,GEN,INV
6680,Dekker,PT,010,OneSafe,00,TRUE,3,GEN,INV
6681,Dekker,PT,015,OneSafe,00,TRUE,3,GEN,INV
6682,Dekker,PT,020,OneSafe,00,TRUE,3,GEN,INV
6683,Dekker,PT,050,OneSafe,00,TRUE,3,GEN,INV
6684,Dekker,PT,100,OneSafe,00,TRUE,3,GEN,INV
6685,Diffusion2D,PT,D05N010,OneSafe,00,FALSE,3,NONE,CEX
6686,Diffusion2D,PT,D05N050,OneSafe,00,FALSE,3,NONE,CEX
6687,Diffusion2D,PT,D05N100,OneSafe,00,FALSE,3,NONE,CEX
6688,Diffusion2D,PT,D05N150,OneSafe,00,FALSE,3,NONE,CEX
6689,Diffusion2D,PT,D05N200,OneSafe,00,FALSE,3,NONE,CEX
6690,Diffusion2D,PT,D05N250,OneSafe,00,FALSE,3,NONE,CEX
6691,Diffusion2D,PT,D10N010,OneSafe,00,FALSE,3,NONE,CEX
6692,Diffusion2D,PT,D10N050,OneSafe,00,FALSE,3,NONE,CEX
6693,Diffusion2D,PT,D10N100,OneSafe,00,FALSE,3,NONE,CEX
6694,Diffusion2D,PT,D10N150,OneSafe,00,FALSE,3,NONE,CEX
6695,Diffusion2D,PT,D10N200,OneSafe,00,FALSE,3,NONE,CEX
6696,Diffusion2D,PT,D20N010,OneSafe,00,FALSE,3,NONE,CEX
6697,Diffusion2D,PT,D20N050,OneSafe,00,FALSE,3,NONE,CEX
6698,Diffusion2D,PT,D20N100,OneSafe,00,FALSE,3,NONE,CEX
6699,Diffusion2D,PT,D20N150,OneSafe,00,FALSE,3,NONE,CEX
6700,Diffusion2D,PT,D30N010,OneSafe,00,FALSE,3,NONE,CEX
6701,Diffusion2D,PT,D30N050,OneSafe,00,FALSE,3,NONE,CEX
6702,Diffusion2D,PT,D30N100,OneSafe,00,FALSE,3,NONE,CEX
6703,Diffusion2D,PT,D40N010,OneSafe,00,FALSE,3,NONE,CEX
6704,Diffusion2D,PT,D50N010,OneSafe,00,FALSE,3,NONE,CEX
6705,DiscoveryGPU,PT,06a,OneSafe,00,TRUE,3,NUPN,INV
6706,DiscoveryGPU,PT,06b,OneSafe,00,TRUE,3,NUPN,INV
6707,DiscoveryGPU,PT,07a,OneSafe,00,TRUE,3,NUPN,INV
6708,DiscoveryGPU,PT,07b,OneSafe,00,TRUE,3,NUPN,INV
6709,DiscoveryGPU,PT,08a,OneSafe,00,TRUE,3,NUPN,INV
6710,DiscoveryGPU,PT,08b,OneSafe,00,TRUE,3,NUPN,INV
6711,DiscoveryGPU,PT,09a,OneSafe,00,TRUE,3,NUPN,INV
6712,DiscoveryGPU,PT,09b,OneSafe,00,TRUE,3,NUPN,INV
6713,DiscoveryGPU,PT,10a,OneSafe,00,TRUE,3,NUPN,INV
6714,DiscoveryGPU,PT,10b,OneSafe,00,TRUE,3,NUPN,INV
6715,DiscoveryGPU,PT,11a,OneSafe,00,TRUE,3,NUPN,INV
6716,DiscoveryGPU,PT,11b,OneSafe,00,TRUE,3,NUPN,INV
6717,DiscoveryGPU,PT,12a,OneSafe,00,TRUE,3,NUPN,INV
6718,DiscoveryGPU,PT,12b,OneSafe,00,TRUE,3,NUPN,INV
6719,DiscoveryGPU,PT,13a,OneSafe,00,TRUE,3,NUPN,INV
6720,DiscoveryGPU,PT,13b,OneSafe,00,TRUE,3,NUPN,INV
6721,DiscoveryGPU,PT,14a,OneSafe,00,TRUE,3,NUPN,INV
6722,DiscoveryGPU,PT,14b,OneSafe,00,TRUE,3,NUPN,INV
6723,DiscoveryGPU,PT,15a,OneSafe,00,TRUE,3,NUPN,INV
6724,DiscoveryGPU,PT,15b,OneSafe,00,TRUE,3,NUPN,INV
6725,DoubleExponent,PT,001,OneSafe,00,FALSE,3,NONE,CEX
6726,DoubleExponent,PT,002,OneSafe,00,FALSE,3,NONE,CEX
6727,DoubleExponent,PT,003,OneSafe,00,FALSE,3,NONE,CEX
6728,DrinkVendingMachine,COL,02,OneSafe,00,FALSE,3,NONE,CEX
6729,DrinkVendingMachine,COL,10,OneSafe,00,FALSE,3,NONE,CEX
6730,DrinkVendingMachine,PT,02,OneSafe,00,TRUE,3,NONE,INV
6731,DrinkVendingMachine,PT,10,OneSafe,00,TRUE,3,NONE,INV
6732,EGFr,PT,02010,OneSafe,00,TRUE,3,GEN,INV
6733,EGFr,PT,10420,OneSafe,00,TRUE,3,GEN,INV
6734,EGFr,PT,10421,OneSafe,00,TRUE,3,NONE,INV
6735,ERK,PT,000001,OneSafe,00,TRUE,3,GEN,INV
6736,ERK,PT,000010,OneSafe,00,FALSE,3,NONE,CEX
6737,ERK,PT,000100,OneSafe,00,FALSE,3,NONE,CEX
6738,ERK,PT,001000,OneSafe,00,FALSE,3,NONE,CEX
6739,EnergyBus,PT,none,OneSafe,00,TRUE,3,NUPN,INV
6740,Eratosthenes,PT,010,OneSafe,00,TRUE,3,NONE,INV
6741,Eratosthenes,PT,020,OneSafe,00,TRUE,3,NONE,INV
6742,Eratosthenes,PT,050,OneSafe,00,TRUE,3,NONE,INV
6743,Eratosthenes,PT,100,OneSafe,00,TRUE,3,NONE,INV
6744,Eratosthenes,PT,500,OneSafe,00,TRUE,3,NONE,INV
6745,FMS,PT,00002,OneSafe,00,FALSE,3,NONE,CEX
6746,FMS,PT,00005,OneSafe,00,FALSE,3,NONE,CEX
6747,FMS,PT,00010,OneSafe,00,FALSE,3,NONE,CEX
6748,FMS,PT,00020,OneSafe,00,FALSE,3,NONE,CEX
6749,FMS,PT,00050,OneSafe,00,FALSE,3,NONE,CEX
6750,FMS,PT,00100,OneSafe,00,FALSE,3,NONE,CEX
6751,FMS,PT,00200,OneSafe,00,FALSE,3,NONE,CEX
6752,FMS,PT,00500,OneSafe,00,FALSE,3,NONE,CEX
6753,FlexibleBarrier,PT,04a,OneSafe,00,TRUE,3,NUPN,INV
6754,FlexibleBarrier,PT,04b,OneSafe,00,TRUE,3,NUPN,INV
6755,FlexibleBarrier,PT,06a,OneSafe,00,TRUE,3,NUPN,INV
6756,FlexibleBarrier,PT,08a,OneSafe,00,TRUE,3,NUPN,INV
6757,FlexibleBarrier,PT,10a,OneSafe,00,TRUE,3,NUPN,INV
6758,FlexibleBarrier,PT,12a,OneSafe,00,TRUE,3,NUPN,INV
6759,FlexibleBarrier,PT,14a,OneSafe,00,TRUE,3,NUPN,INV
6760,FlexibleBarrier,PT,16a,OneSafe,00,TRUE,3,NUPN,INV
6761,FlexibleBarrier,PT,18a,OneSafe,00,TRUE,3,NUPN,INV
6762,FlexibleBarrier,PT,20a,OneSafe,00,TRUE,3,NUPN,INV
6763,FlexibleBarrier,PT,22a,OneSafe,00,TRUE,3,NUPN,INV
6764,GPPP,PT,C0001N0000000001,OneSafe,00,FALSE,3,NONE,CEX
6765,GPPP,PT,C0001N0000000010,OneSafe,00,FALSE,3,NONE,CEX
6766,GPPP,PT,C0001N0000000100,OneSafe,00,FALSE,3,NONE,CEX
6767,GPPP,PT,C0001N0000001000,OneSafe,00,FALSE,3,NONE,CEX
6768,GPPP,PT,C0001N0000010000,OneSafe,00,FALSE,3,NONE,CEX
6769,GPPP,PT,C0010N0000000010,OneSafe,00,FALSE,3,NONE,CEX
6770,GPPP,PT,C0010N0000000100,OneSafe,00,FALSE,3,NONE,CEX
6771,GPPP,PT,C0100N0000000010,OneSafe,00,FALSE,3,NONE,CEX
6772,GPPP,PT,C0100N0000000100,OneSafe,00,FALSE,3,NONE,CEX
6773,GPPP,PT,C0100N0000001000,OneSafe,00,FALSE,3,NONE,CEX
6774,GPPP,PT,C1000N0000000010,OneSafe,00,FALSE,3,NONE,CEX
6775,GPPP,PT,C1000N0000000100,OneSafe,00,FALSE,3,NONE,CEX
6776,GPUForwardProgress,PT,04a,OneSafe,00,TRUE,3,NUPN,INV
6777,GPUForwardProgress,PT,04b,OneSafe,00,TRUE,3,NUPN,INV
6778,GPUForwardProgress,PT,08a,OneSafe,00,TRUE,3,NUPN,INV
6779,GPUForwardProgress,PT,08b,OneSafe,00,TRUE,3,NUPN,INV
6780,GPUForwardProgress,PT,12a,OneSafe,00,TRUE,3,NUPN,INV
6781,GPUForwardProgress,PT,12b,OneSafe,00,TRUE,3,NUPN,INV
6782,GPUForwardProgress,PT,16a,OneSafe,00,TRUE,3,NUPN,INV
6783,GPUForwardProgress,PT,16b,OneSafe,00,TRUE,3,NUPN,INV
6784,GPUForwardProgress,PT,20a,OneSafe,00,TRUE,3,NUPN,INV
6785,GPUForwardProgress,PT,20b,OneSafe,00,TRUE,3,NUPN,INV
6786,GPUForwardProgress,PT,24a,OneSafe,00,TRUE,3,NUPN,INV
6787,GPUForwardProgress,PT,24b,OneSafe,00,TRUE,3,NUPN,INV
6788,GPUForwardProgress,PT,28a,OneSafe,00,TRUE,3,NUPN,INV
6789,GPUForwardProgress,PT,28b,OneSafe,00,TRUE,3,NUPN,INV
6790,GPUForwardProgress,PT,32a,OneSafe,00,TRUE,3,NUPN,INV
6791,GPUForwardProgress,PT,32b,OneSafe,00,TRUE,3,NUPN,INV
6792,GPUForwardProgress,PT,36a,OneSafe,00,TRUE,3,NUPN,INV
6793,GPUForwardProgress,PT,36b,OneSafe,00,TRUE,3,NUPN,INV
6794,GPUForwardProgress,PT,40a,OneSafe,00,TRUE,3,NUPN,INV
6795,GPUForwardProgress,PT,40b,OneSafe,00,TRUE,3,NUPN,INV
6796,GlobalResAllocation,COL,03,OneSafe,00,FALSE,3,NONE,CEX
6797,GlobalResAllocation,COL,05,OneSafe,00,FALSE,3,NONE,CEX
6798,GlobalResAllocation,PT,03,OneSafe,00,FALSE,3,NONE,CEX
6799,GlobalResAllocation,PT,05,OneSafe,00,FALSE,3,NONE,CEX
6800,HealthRecord,PT,01,OneSafe,00,TRUE,3,NUPN,INV
6801,HealthRecord,PT,02,OneSafe,00,TRUE,3,NUPN,INV
6802,HealthRecord,PT,03,OneSafe,00,TRUE,3,NUPN,INV
6803,HealthRecord,PT,04,OneSafe,00,TRUE,3,NUPN,INV
6804,HealthRecord,PT,05,OneSafe,00,TRUE,3,NUPN,INV
6805,HealthRecord,PT,06,OneSafe,00,TRUE,3,NUPN,INV
6806,HealthRecord,PT,07,OneSafe,00,TRUE,3,NUPN,INV
6807,HealthRecord,PT,08,OneSafe,00,TRUE,3,NUPN,INV
6808,HealthRecord,PT,09,OneSafe,00,TRUE,3,NUPN,INV
6809,HealthRecord,PT,10,OneSafe,00,TRUE,3,NUPN,INV
6810,HealthRecord,PT,11,OneSafe,00,TRUE,3,NUPN,INV
6811,HealthRecord,PT,12,OneSafe,00,TRUE,3,NUPN,INV
