Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
29798,SmallOperatingSystem,PT,MT2048DC1024,CTLFireability,12,TRUE,3,NONE,UNKNOWN
29799,SmallOperatingSystem,PT,MT2048DC1024,CTLFireability,14,FALSE,3,NONE,UNKNOWN
29800,SmallOperatingSystem,PT,MT2048DC1024,CTLFireability,15,FALSE,3,NONE,UNKNOWN
29801,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,02,TRUE,3,NONE,UNKNOWN
29802,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,04,FALSE,3,NONE,UNKNOWN
29803,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,07,FALSE,3,NONE,UNKNOWN
29804,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,08,TRUE,3,NONE,UNKNOWN
29805,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,09,FALSE,3,NONE,UNKNOWN
29806,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,14,FALSE,3,NONE,UNKNOWN
29807,SmallOperatingSystem,PT,MT4096DC2048,CTLFireability,15,TRUE,3,NONE,UNKNOWN
29808,SmallOperatingSystem,PT,MT8192DC2048,CTLFireability,01,FALSE,3,NONE,UNKNOWN
29809,SmallOperatingSystem,PT,MT8192DC2048,CTLFireability,04,FALSE,3,NONE,UNKNOWN
29810,SmallOperatingSystem,PT,MT8192DC2048,CTLFireability,08,TRUE,3,NONE,UNKNOWN
29811,SmallOperatingSystem,PT,MT8192DC2048,CTLFireability,12,FALSE,3,NONE,UNKNOWN
29812,SmallOperatingSystem,PT,MT8192DC2048,CTLFireability,14,TRUE,3,NONE,UNKNOWN
29813,SmallOperatingSystem,PT,MT8192DC4096,CTLFireability,05,FALSE,3,NONE,UNKNOWN
29814,SmallOperatingSystem,PT,MT8192DC4096,CTLFireability,08,TRUE,3,NONE,UNKNOWN
29815,SmartHome,PT,09,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
29816,SmartHome,PT,09,CTLFireability,10,TRUE,3,NUPN,UNKNOWN
29817,SmartHome,PT,09,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
29818,SmartHome,PT,11,CTLFireability,05,FALSE,1,NUPN,UNKNOWN
29819,SmartHome,PT,12,CTLFireability,00,FALSE,1,NUPN,UNKNOWN
29820,SmartHome,PT,12,CTLFireability,01,TRUE,2,NUPN,UNKNOWN
29821,SmartHome,PT,12,CTLFireability,04,TRUE,3,NUPN,UNKNOWN
29822,SmartHome,PT,12,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
29823,SmartHome,PT,12,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
29824,SmartHome,PT,12,CTLFireability,10,TRUE,2,NUPN,UNKNOWN
29825,SmartHome,PT,12,CTLFireability,11,TRUE,3,NUPN,UNKNOWN
29826,SmartHome,PT,12,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
29827,SmartHome,PT,12,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
29828,SmartHome,PT,12,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
29829,SmartHome,PT,12,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
29830,SmartHome,PT,13,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
29831,SmartHome,PT,13,CTLFireability,01,FALSE,1,NUPN,UNKNOWN
29832,SmartHome,PT,13,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
29833,SmartHome,PT,13,CTLFireability,04,TRUE,3,NUPN,UNKNOWN
29834,SmartHome,PT,13,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
29835,SmartHome,PT,13,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
29836,SmartHome,PT,13,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
29837,SmartHome,PT,13,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
29838,SmartHome,PT,13,CTLFireability,10,TRUE,3,NUPN,UNKNOWN
29839,SmartHome,PT,13,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
29840,SmartHome,PT,13,CTLFireability,14,FALSE,3,NUPN,UNKNOWN
29841,SmartHome,PT,14,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
29842,SmartHome,PT,14,CTLFireability,03,TRUE,3,NUPN,UNKNOWN
29843,SmartHome,PT,14,CTLFireability,05,FALSE,3,NUPN,UNKNOWN
29844,SmartHome,PT,15,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
29845,SmartHome,PT,15,CTLFireability,01,FALSE,1,NUPN,UNKNOWN
29846,SmartHome,PT,15,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
29847,SmartHome,PT,15,CTLFireability,03,TRUE,3,NUPN,UNKNOWN
29848,SmartHome,PT,15,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
29849,SmartHome,PT,15,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
29850,SmartHome,PT,15,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
29851,SmartHome,PT,16,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
29852,SmartHome,PT,16,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
29853,SmartHome,PT,16,CTLFireability,02,FALSE,2,NUPN,UNKNOWN
29854,SmartHome,PT,16,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
29855,SmartHome,PT,16,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
29856,SmartHome,PT,16,CTLFireability,10,FALSE,1,NUPN,UNKNOWN
29857,SmartHome,PT,16,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
29858,SmartHome,PT,16,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
29859,SmartHome,PT,16,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
29860,SmartHome,PT,17,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
29861,SmartHome,PT,17,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
29862,SmartHome,PT,17,CTLFireability,04,FALSE,1,NUPN,UNKNOWN
29863,SmartHome,PT,17,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
29864,SmartHome,PT,17,CTLFireability,10,FALSE,3,NUPN,UNKNOWN
29865,SmartHome,PT,18,CTLFireability,00,TRUE,2,NUPN,UNKNOWN
29866,SmartHome,PT,18,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
29867,SmartHome,PT,18,CTLFireability,02,TRUE,3,NUPN,UNKNOWN
29868,SmartHome,PT,18,CTLFireability,04,TRUE,1,NUPN,UNKNOWN
29869,SmartHome,PT,18,CTLFireability,12,FALSE,3,NUPN,UNKNOWN
29870,SmartHome,PT,18,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
29871,SmartHome,PT,19,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
29872,SmartHome,PT,19,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
29873,SmartHome,PT,19,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
29874,SmartHome,PT,19,CTLFireability,03,FALSE,1,NUPN,UNKNOWN
29875,SmartHome,PT,19,CTLFireability,04,TRUE,3,NUPN,UNKNOWN
29876,SmartHome,PT,19,CTLFireability,05,FALSE,1,NUPN,UNKNOWN
29877,SmartHome,PT,19,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
29878,SmartHome,PT,19,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
29879,SmartHome,PT,19,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
29880,SmartHome,PT,19,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
29881,Solitaire,PT,SqrNC5x5,CTLFireability,00,TRUE,1,GEN,UNKNOWN
29882,Solitaire,PT,SqrNC5x5,CTLFireability,01,TRUE,1,GEN,UNKNOWN
29883,Solitaire,PT,SqrNC5x5,CTLFireability,02,TRUE,1,GEN,UNKNOWN
29884,Solitaire,PT,SqrNC5x5,CTLFireability,03,TRUE,1,GEN,UNKNOWN
29885,Solitaire,PT,SqrNC5x5,CTLFireability,04,FALSE,3,GEN,UNKNOWN
29886,SquareGrid,PT,020102,CTLFireability,01,FALSE,3,NONE,UNKNOWN
29887,Sudoku,COL,AN06,CTLFireability,06,TRUE,3,NONE,UNKNOWN
29888,Sudoku,COL,AN08,CTLFireability,00,FALSE,2,NONE,UNKNOWN
29889,Sudoku,COL,AN10,CTLFireability,05,TRUE,1,NONE,UNKNOWN
29890,Sudoku,COL,AN10,CTLFireability,14,FALSE,3,NONE,UNKNOWN
29891,Sudoku,COL,AN11,CTLFireability,08,TRUE,2,NONE,UNKNOWN
29892,Sudoku,COL,AN12,CTLFireability,02,TRUE,1,NONE,UNKNOWN
29893,Sudoku,COL,AN12,CTLFireability,03,TRUE,2,NONE,UNKNOWN
29894,Sudoku,COL,AN13,CTLFireability,03,TRUE,2,NONE,UNKNOWN
29895,Sudoku,COL,AN13,CTLFireability,07,TRUE,1,NONE,UNKNOWN
29896,Sudoku,COL,BN04,CTLFireability,13,FALSE,3,NONE,UNKNOWN
29897,Sudoku,COL,BN09,CTLFireability,11,TRUE,1,NONE,UNKNOWN
29898,Sudoku,PT,AN06,CTLFireability,06,TRUE,3,GEN,UNKNOWN
29899,Sudoku,PT,AN06,CTLFireability,10,TRUE,3,GEN,UNKNOWN
29900,Sudoku,PT,AN08,CTLFireability,00,FALSE,1,GEN,UNKNOWN
29901,Sudoku,PT,AN10,CTLFireability,05,TRUE,1,GEN,UNKNOWN
29902,Sudoku,PT,AN12,CTLFireability,02,TRUE,2,GEN,UNKNOWN
29903,Sudoku,PT,AN12,CTLFireability,03,TRUE,1,GEN,UNKNOWN
29904,Sudoku,PT,AN13,CTLFireability,03,TRUE,1,GEN,UNKNOWN
29905,Sudoku,PT,AN13,CTLFireability,07,TRUE,1,GEN,UNKNOWN
29906,Sudoku,PT,AN15,CTLFireability,14,TRUE,3,GEN,UNKNOWN
29907,SwimmingPool,PT,05,CTLFireability,15,TRUE,3,NONE,UNKNOWN
29908,SwimmingPool,PT,07,CTLFireability,00,FALSE,3,NONE,UNKNOWN
29909,TCPcondis,PT,15,CTLFireability,00,TRUE,3,NONE,UNKNOWN
29910,TokenRing,COL,010,CTLFireability,02,TRUE,3,NONE,UNKNOWN
29911,TokenRing,COL,010,CTLFireability,03,FALSE,3,NONE,UNKNOWN
29912,TokenRing,COL,010,CTLFireability,04,TRUE,3,NONE,UNKNOWN
29913,TokenRing,COL,010,CTLFireability,05,TRUE,3,NONE,UNKNOWN
29914,TokenRing,COL,010,CTLFireability,06,FALSE,3,NONE,UNKNOWN
29915,TokenRing,COL,010,CTLFireability,07,FALSE,3,NONE,UNKNOWN
29916,TokenRing,COL,010,CTLFireability,08,FALSE,3,NONE,UNKNOWN
29917,TokenRing,COL,010,CTLFireability,10,FALSE,3,NONE,UNKNOWN
29918,TokenRing,COL,010,CTLFireability,11,TRUE,3,NONE,UNKNOWN
29919,TokenRing,COL,010,CTLFireability,12,TRUE,3,NONE,UNKNOWN
29920,TokenRing,COL,010,CTLFireability,13,TRUE,3,NONE,UNKNOWN
29921,TokenRing,COL,015,CTLFireability,00,FALSE,1,NONE,UNKNOWN
29922,TokenRing,COL,015,CTLFireability,01,FALSE,1,NONE,UNKNOWN
29923,TokenRing,COL,015,CTLFireability,02,FALSE,2,NONE,UNKNOWN
29924,TokenRing,COL,015,CTLFireability,09,TRUE,2,NONE,UNKNOWN
29925,TokenRing,COL,015,CTLFireability,11,FALSE,1,NONE,UNKNOWN
29926,TokenRing,COL,015,CTLFireability,13,TRUE,1,NONE,UNKNOWN
29927,TokenRing,COL,015,CTLFireability,15,TRUE,1,NONE,UNKNOWN
29928,TokenRing,COL,030,CTLFireability,05,TRUE,3,NONE,UNKNOWN
29929,TokenRing,COL,030,CTLFireability,06,FALSE,1,NONE,UNKNOWN
29930,TokenRing,COL,030,CTLFireability,09,TRUE,1,NONE,UNKNOWN
29931,TokenRing,COL,030,CTLFireability,10,FALSE,3,NONE,UNKNOWN
29932,TokenRing,COL,030,CTLFireability,13,TRUE,3,NONE,UNKNOWN
29933,TokenRing,COL,030,CTLFireability,15,FALSE,3,NONE,UNKNOWN
29934,TokenRing,COL,040,CTLFireability,06,TRUE,1,NONE,UNKNOWN
29935,TokenRing,COL,040,CTLFireability,08,TRUE,3,NONE,UNKNOWN
29936,TokenRing,PT,010,CTLFireability,02,TRUE,3,GEN,UNKNOWN
29937,TokenRing,PT,010,CTLFireability,03,FALSE,3,GEN,UNKNOWN
29938,TokenRing,PT,010,CTLFireability,04,TRUE,3,GEN,UNKNOWN
29939,TokenRing,PT,010,CTLFireability,05,TRUE,3,GEN,UNKNOWN
29940,TokenRing,PT,010,CTLFireability,06,FALSE,3,GEN,UNKNOWN
29941,TokenRing,PT,010,CTLFireability,07,FALSE,3,GEN,UNKNOWN
29942,TokenRing,PT,010,CTLFireability,08,FALSE,3,GEN,UNKNOWN
29943,TokenRing,PT,010,CTLFireability,09,TRUE,3,GEN,UNKNOWN
29944,TokenRing,PT,010,CTLFireability,10,TRUE,3,GEN,UNKNOWN
29945,TokenRing,PT,010,CTLFireability,12,TRUE,3,GEN,UNKNOWN
29946,TokenRing,PT,010,CTLFireability,13,TRUE,3,GEN,UNKNOWN
29947,TokenRing,PT,010,CTLFireability,15,FALSE,3,GEN,UNKNOWN
29948,TokenRing,PT,015,CTLFireability,00,FALSE,1,GEN,UNKNOWN
29949,TokenRing,PT,015,CTLFireability,01,FALSE,1,GEN,UNKNOWN
29950,TokenRing,PT,015,CTLFireability,02,FALSE,3,GEN,UNKNOWN
29951,TokenRing,PT,020,CTLFireability,00,FALSE,3,GEN,UNKNOWN
29952,TokenRing,PT,020,CTLFireability,01,TRUE,1,GEN,UNKNOWN
29953,TokenRing,PT,030,CTLFireability,05,TRUE,1,GEN,UNKNOWN
29954,TokenRing,PT,030,CTLFireability,06,FALSE,1,GEN,UNKNOWN
29955,TokenRing,PT,040,CTLFireability,06,TRUE,1,GEN,UNKNOWN
29956,VehicularWifi,COL,none,CTLFireability,00,TRUE,2,NONE,UNKNOWN
29957,VehicularWifi,COL,none,CTLFireability,03,TRUE,3,NONE,UNKNOWN
29958,VehicularWifi,COL,none,CTLFireability,06,FALSE,3,NONE,UNKNOWN
29959,ViralEpidemic,PT,S02D1C1A10,CTLFireability,00,TRUE,3,GEN,UNKNOWN
29960,ViralEpidemic,PT,S02D1C1A12,CTLFireability,04,TRUE,3,GEN,UNKNOWN
29961,ViralEpidemic,PT,S08D1C2A04,CTLFireability,11,TRUE,3,NONE,UNKNOWN
29962,CANConstruction,PT,010,CTLFireability,11,TRUE,3,NONE,UNKNOWN
29963,CANConstruction,PT,020,CTLFireability,05,TRUE,3,NONE,UNKNOWN
29964,CANConstruction,PT,060,CTLFireability,10,TRUE,3,NONE,UNKNOWN
29965,CANConstruction,PT,080,CTLFireability,10,TRUE,3,NONE,UNKNOWN
29966,CANConstruction,PT,100,CTLFireability,13,TRUE,3,NONE,UNKNOWN
29967,Election2020,PT,none,CTLFireability,00,FALSE,3,NONE,UNKNOWN
29968,Election2020,PT,none,CTLFireability,01,FALSE,3,NONE,UNKNOWN
29969,Election2020,PT,none,CTLFireability,02,FALSE,1,NONE,UNKNOWN
29970,Election2020,PT,none,CTLFireability,03,FALSE,2,NONE,UNKNOWN
29971,Election2020,PT,none,CTLFireability,04,FALSE,1,NONE,UNKNOWN
29972,Election2020,PT,none,CTLFireability,05,FALSE,3,NONE,UNKNOWN
29973,Election2020,PT,none,CTLFireability,06,FALSE,1,NONE,UNKNOWN
29974,Election2020,PT,none,CTLFireability,07,FALSE,3,NONE,UNKNOWN
29975,Election2020,PT,none,CTLFireability,08,TRUE,3,NONE,UNKNOWN
29976,Election2020,PT,none,CTLFireability,09,TRUE,1,NONE,UNKNOWN
29977,Election2020,PT,none,CTLFireability,10,FALSE,1,NONE,UNKNOWN
29978,Election2020,PT,none,CTLFireability,11,FALSE,3,NONE,UNKNOWN
29979,Election2020,PT,none,CTLFireability,12,FALSE,3,NONE,UNKNOWN
29980,Election2020,PT,none,CTLFireability,13,FALSE,1,NONE,UNKNOWN
29981,Election2020,PT,none,CTLFireability,14,TRUE,1,NONE,UNKNOWN
29982,Election2020,PT,none,CTLFireability,15,TRUE,3,NONE,UNKNOWN
29983,GPUForwardProgress,PT,04b,CTLFireability,00,FALSE,2,NUPN,UNKNOWN
29984,GPUForwardProgress,PT,04b,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
29985,GPUForwardProgress,PT,04b,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
29986,GPUForwardProgress,PT,04b,CTLFireability,03,FALSE,3,NUPN,UNKNOWN
29987,GPUForwardProgress,PT,04b,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
29988,GPUForwardProgress,PT,04b,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
29989,GPUForwardProgress,PT,04b,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
29990,GPUForwardProgress,PT,04b,CTLFireability,08,TRUE,3,NUPN,UNKNOWN
29991,GPUForwardProgress,PT,04b,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
29992,GPUForwardProgress,PT,04b,CTLFireability,10,FALSE,2,NUPN,UNKNOWN
29993,GPUForwardProgress,PT,04b,CTLFireability,12,TRUE,3,NUPN,UNKNOWN
29994,GPUForwardProgress,PT,04b,CTLFireability,13,TRUE,2,NUPN,UNKNOWN
29995,GPUForwardProgress,PT,04b,CTLFireability,15,TRUE,3,NUPN,UNKNOWN
29996,GPUForwardProgress,PT,08b,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
29997,GPUForwardProgress,PT,08b,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
29998,GPUForwardProgress,PT,08b,CTLFireability,02,FALSE,3,NUPN,UNKNOWN
29999,GPUForwardProgress,PT,08b,CTLFireability,03,FALSE,1,NUPN,UNKNOWN
30000,GPUForwardProgress,PT,08b,CTLFireability,04,FALSE,1,NUPN,UNKNOWN
30001,GPUForwardProgress,PT,08b,CTLFireability,05,FALSE,3,NUPN,UNKNOWN
30002,GPUForwardProgress,PT,08b,CTLFireability,06,TRUE,2,NUPN,UNKNOWN
30003,GPUForwardProgress,PT,08b,CTLFireability,07,FALSE,3,NUPN,UNKNOWN
30004,GPUForwardProgress,PT,08b,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
30005,GPUForwardProgress,PT,08b,CTLFireability,09,FALSE,2,NUPN,UNKNOWN
30006,GPUForwardProgress,PT,08b,CTLFireability,10,TRUE,2,NUPN,UNKNOWN
30007,GPUForwardProgress,PT,08b,CTLFireability,11,FALSE,3,NUPN,UNKNOWN
30008,GPUForwardProgress,PT,08b,CTLFireability,13,TRUE,3,NUPN,UNKNOWN
30009,GPUForwardProgress,PT,08b,CTLFireability,14,TRUE,3,NUPN,UNKNOWN
30010,GPUForwardProgress,PT,08b,CTLFireability,15,FALSE,3,NUPN,UNKNOWN
30011,GPUForwardProgress,PT,12b,CTLFireability,05,TRUE,3,NUPN,UNKNOWN
30012,GPUForwardProgress,PT,12b,CTLFireability,06,TRUE,3,NUPN,UNKNOWN
30013,GPUForwardProgress,PT,16b,CTLFireability,09,FALSE,3,NUPN,UNKNOWN
30014,GPUForwardProgress,PT,20b,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
30015,GPUForwardProgress,PT,20b,CTLFireability,10,TRUE,3,NUPN,UNKNOWN
30016,GPUForwardProgress,PT,24b,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
30017,GPUForwardProgress,PT,24b,CTLFireability,01,TRUE,3,NUPN,UNKNOWN
30018,GPUForwardProgress,PT,24b,CTLFireability,09,TRUE,3,NUPN,UNKNOWN
30019,GPUForwardProgress,PT,28b,CTLFireability,00,TRUE,3,NUPN,UNKNOWN
30020,GPUForwardProgress,PT,28b,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
30021,GPUForwardProgress,PT,32b,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
30022,GPUForwardProgress,PT,32b,CTLFireability,12,FALSE,3,NUPN,UNKNOWN
30023,GPUForwardProgress,PT,36b,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
30024,GPUForwardProgress,PT,36b,CTLFireability,07,TRUE,3,NUPN,UNKNOWN
30025,GPUForwardProgress,PT,40a,CTLFireability,02,FALSE,1,NUPN,UNKNOWN
30026,GPUForwardProgress,PT,40b,CTLFireability,00,FALSE,3,NUPN,UNKNOWN
30027,GPUForwardProgress,PT,40b,CTLFireability,03,FALSE,1,NUPN,UNKNOWN
30028,HealthRecord,PT,17,CTLFireability,00,TRUE,1,NUPN,UNKNOWN
30029,HealthRecord,PT,17,CTLFireability,01,FALSE,3,NUPN,UNKNOWN
30030,HealthRecord,PT,17,CTLFireability,08,FALSE,3,NUPN,UNKNOWN
30031,HirschbergSinclair,PT,10,CTLFireability,13,FALSE,3,NONE,UNKNOWN
30032,HirschbergSinclair,PT,15,CTLFireability,00,FALSE,1,NONE,UNKNOWN
30033,HirschbergSinclair,PT,15,CTLFireability,02,FALSE,1,NONE,UNKNOWN
30034,HirschbergSinclair,PT,15,CTLFireability,04,TRUE,1,NONE,UNKNOWN
30035,HirschbergSinclair,PT,15,CTLFireability,05,TRUE,1,NONE,UNKNOWN
30036,HirschbergSinclair,PT,20,CTLFireability,00,TRUE,3,NONE,UNKNOWN
30037,HirschbergSinclair,PT,20,CTLFireability,01,FALSE,1,NONE,UNKNOWN
30038,HirschbergSinclair,PT,20,CTLFireability,10,FALSE,3,NONE,UNKNOWN
30039,HirschbergSinclair,PT,25,CTLFireability,00,FALSE,3,NONE,UNKNOWN
30040,HirschbergSinclair,PT,25,CTLFireability,01,TRUE,1,NONE,UNKNOWN
30041,HirschbergSinclair,PT,25,CTLFireability,02,FALSE,1,NONE,UNKNOWN
30042,HirschbergSinclair,PT,25,CTLFireability,12,FALSE,3,NONE,UNKNOWN
30043,HirschbergSinclair,PT,30,CTLFireability,00,FALSE,3,NONE,UNKNOWN
30044,HirschbergSinclair,PT,30,CTLFireability,07,FALSE,1,NONE,UNKNOWN
30045,HirschbergSinclair,PT,40,CTLFireability,13,TRUE,3,NONE,UNKNOWN
30046,HirschbergSinclair,PT,45,CTLFireability,05,TRUE,3,NONE,UNKNOWN
30047,HirschbergSinclair,PT,50,CTLFireability,00,TRUE,3,NONE,UNKNOWN
30048,HirschbergSinclair,PT,50,CTLFireability,02,TRUE,3,NONE,UNKNOWN
30049,LeafsetExtension,PT,S16C3,CTLFireability,04,TRUE,3,NONE,UNKNOWN
30050,LeafsetExtension,PT,S32C2,CTLFireability,09,TRUE,1,NONE,UNKNOWN
30051,MultiCrashLeafsetExtension,PT,S16C03,CTLFireability,11,FALSE,3,NONE,UNKNOWN
30052,MultiCrashLeafsetExtension,PT,S16C03,CTLFireability,15,FALSE,3,NONE,UNKNOWN
30053,MultiCrashLeafsetExtension,PT,S16C04,CTLFireability,01,TRUE,3,NONE,UNKNOWN
30054,MultiCrashLeafsetExtension,PT,S16C04,CTLFireability,09,FALSE,3,NONE,UNKNOWN
30055,MultiCrashLeafsetExtension,PT,S16C04,CTLFireability,14,FALSE,3,NONE,UNKNOWN
30056,MultiCrashLeafsetExtension,PT,S16C06,CTLFireability,05,FALSE,3,NONE,UNKNOWN
30057,MultiCrashLeafsetExtension,PT,S16C06,CTLFireability,12,FALSE,3,NONE,UNKNOWN
30058,MultiCrashLeafsetExtension,PT,S16C07,CTLFireability,03,FALSE,3,NONE,UNKNOWN
30059,MultiCrashLeafsetExtension,PT,S16C07,CTLFireability,05,FALSE,3,NONE,UNKNOWN
30060,MultiCrashLeafsetExtension,PT,S16C08,CTLFireability,15,FALSE,3,NONE,UNKNOWN
30061,MultiCrashLeafsetExtension,PT,S24C02,CTLFireability,10,TRUE,3,NONE,UNKNOWN
30062,MultiCrashLeafsetExtension,PT,S24C02,CTLFireability,13,TRUE,3,NONE,UNKNOWN
30063,MultiCrashLeafsetExtension,PT,S24C03,CTLFireability,00,FALSE,3,NONE,UNKNOWN
30064,MultiCrashLeafsetExtension,PT,S24C03,CTLFireability,08,TRUE,3,NONE,UNKNOWN
30065,MultiCrashLeafsetExtension,PT,S24C03,CTLFireability,10,FALSE,3,NONE,UNKNOWN
30066,MultiCrashLeafsetExtension,PT,S24C04,CTLFireability,05,TRUE,3,NONE,UNKNOWN
30067,MultiCrashLeafsetExtension,PT,S24C05,CTLFireability,14,FALSE,1,NONE,UNKNOWN
30068,MultiCrashLeafsetExtension,PT,S24C06,CTLFireability,02,TRUE,1,NONE,UNKNOWN
30069,MultiCrashLeafsetExtension,PT,S24C06,CTLFireability,09,FALSE,1,NONE,UNKNOWN
30070,MultiCrashLeafsetExtension,PT,S24C06,CTLFireability,10,TRUE,3,NONE,UNKNOWN
30071,MultiCrashLeafsetExtension,PT,S24C06,CTLFireability,12,TRUE,3,NONE,UNKNOWN
30072,MultiCrashLeafsetExtension,PT,S24C07,CTLFireability,05,TRUE,3,NONE,UNKNOWN
30073,MultiCrashLeafsetExtension,PT,S24C07,CTLFireability,06,FALSE,3,NONE,UNKNOWN
30074,MultiCrashLeafsetExtension,PT,S24C07,CTLFireability,08,FALSE,3,NONE,UNKNOWN
30075,MultiCrashLeafsetExtension,PT,S24C08,CTLFireability,02,TRUE,3,NONE,UNKNOWN
30076,MultiCrashLeafsetExtension,PT,S24C08,CTLFireability,04,FALSE,3,NONE,UNKNOWN
30077,MultiCrashLeafsetExtension,PT,S24C08,CTLFireability,08,FALSE,3,NONE,UNKNOWN
30078,MultiCrashLeafsetExtension,PT,S24C08,CTLFireability,12,FALSE,3,NONE,UNKNOWN
30079,MultiCrashLeafsetExtension,PT,S24C08,CTLFireability,13,TRUE,3,NONE,UNKNOWN
30080,MultiCrashLeafsetExtension,PT,S24C09,CTLFireability,09,FALSE,1,NONE,UNKNOWN
30081,MultiCrashLeafsetExtension,PT,S24C09,CTLFireability,12,FALSE,2,NONE,UNKNOWN
30082,MultiCrashLeafsetExtension,PT,S24C10,CTLFireability,06,TRUE,3,NONE,UNKNOWN
30083,MultiCrashLeafsetExtension,PT,S24C11,CTLFireability,06,FALSE,2,NONE,UNKNOWN
30084,MultiCrashLeafsetExtension,PT,S24C11,CTLFireability,07,FALSE,1,NONE,UNKNOWN
30085,MultiCrashLeafsetExtension,PT,S24C11,CTLFireability,13,TRUE,3,NONE,UNKNOWN
30086,MultiCrashLeafsetExtension,PT,S24C12,CTLFireability,01,FALSE,1,NONE,UNKNOWN
30087,MultiCrashLeafsetExtension,PT,S24C12,CTLFireability,05,FALSE,1,NONE,UNKNOWN
30088,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,00,TRUE,3,NONE,UNKNOWN
30089,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,01,TRUE,3,NONE,UNKNOWN
30090,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,04,FALSE,3,NONE,UNKNOWN
30091,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,05,TRUE,3,NONE,UNKNOWN
30092,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,06,TRUE,3,NONE,UNKNOWN
30093,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,08,TRUE,3,NONE,UNKNOWN
30094,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,10,FALSE,3,NONE,UNKNOWN
30095,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,11,TRUE,3,NONE,UNKNOWN
30096,MultiCrashLeafsetExtension,PT,S32C02,CTLFireability,13,TRUE,3,NONE,UNKNOWN
30097,MultiCrashLeafsetExtension,PT,S32C03,CTLFireability,06,FALSE,3,NONE,UNKNOWN
