Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3714,TwoPhaseLocking,PT,nC00020vN,StateSpace,00,7997,3,NONE,UNKNOWN
3715,TwoPhaseLocking,PT,nC00020vN,StateSpace,01,33156,3,NONE,UNKNOWN
3716,TwoPhaseLocking,PT,nC00020vN,StateSpace,02,20,3,NONE,UNKNOWN
3717,TwoPhaseLocking,PT,nC00020vN,StateSpace,03,41,3,NONE,UNKNOWN
3718,TwoPhaseLocking,PT,nC00050vD,StateSpace,00,380015,3,NONE,UNKNOWN
3719,TwoPhaseLocking,PT,nC00050vD,StateSpace,01,1932800,3,NONE,UNKNOWN
3720,TwoPhaseLocking,PT,nC00050vD,StateSpace,02,50,3,NONE,UNKNOWN
3721,TwoPhaseLocking,PT,nC00050vD,StateSpace,03,100,3,NONE,UNKNOWN
3722,TwoPhaseLocking,PT,nC00050vN,StateSpace,00,403741,3,NONE,UNKNOWN
3723,TwoPhaseLocking,PT,nC00050vN,StateSpace,01,2055600,3,NONE,UNKNOWN
3724,TwoPhaseLocking,PT,nC00050vN,StateSpace,02,50,3,NONE,UNKNOWN
3725,TwoPhaseLocking,PT,nC00050vN,StateSpace,03,101,3,NONE,UNKNOWN
3726,TwoPhaseLocking,PT,nC00100vD,StateSpace,00,9803800,3,NONE,UNKNOWN
3727,TwoPhaseLocking,PT,nC00100vD,StateSpace,01,53997000,3,NONE,UNKNOWN
3728,TwoPhaseLocking,PT,nC00100vD,StateSpace,02,100,3,NONE,UNKNOWN
3729,TwoPhaseLocking,PT,nC00100vD,StateSpace,03,200,3,NONE,UNKNOWN
3730,TwoPhaseLocking,PT,nC00100vN,StateSpace,00,10120000,3,NONE,UNKNOWN
3731,TwoPhaseLocking,PT,nC00100vN,StateSpace,01,55754000,3,NONE,UNKNOWN
3732,TwoPhaseLocking,PT,nC00100vN,StateSpace,02,100,3,NONE,UNKNOWN
3733,TwoPhaseLocking,PT,nC00100vN,StateSpace,03,201,3,NONE,UNKNOWN
3734,TwoPhaseLocking,PT,nC00200vD,StateSpace,00,280490000,3,NONE,UNKNOWN
3735,TwoPhaseLocking,PT,nC00200vD,StateSpace,01,1611100000,3,NONE,UNKNOWN
3736,TwoPhaseLocking,PT,nC00200vD,StateSpace,02,200,3,NONE,UNKNOWN
3737,TwoPhaseLocking,PT,nC00200vD,StateSpace,03,400,3,NONE,UNKNOWN
3738,TwoPhaseLocking,PT,nC00200vN,StateSpace,00,285080000,3,NONE,UNKNOWN
3739,TwoPhaseLocking,PT,nC00200vN,StateSpace,01,1637600000,3,NONE,UNKNOWN
3740,TwoPhaseLocking,PT,nC00200vN,StateSpace,02,200,3,NONE,UNKNOWN
3741,TwoPhaseLocking,PT,nC00200vN,StateSpace,03,401,3,NONE,UNKNOWN
3742,TwoPhaseLocking,PT,nC00500vD,StateSpace,00,25574000000,3,NONE,UNKNOWN
3743,TwoPhaseLocking,PT,nC00500vD,StateSpace,01,150760000000,3,NONE,UNKNOWN
3744,TwoPhaseLocking,PT,nC00500vD,StateSpace,02,500,3,NONE,UNKNOWN
3745,TwoPhaseLocking,PT,nC00500vD,StateSpace,03,1000,3,NONE,UNKNOWN
3746,TwoPhaseLocking,PT,nC00500vN,StateSpace,00,25743000000,3,NONE,UNKNOWN
3747,TwoPhaseLocking,PT,nC00500vN,StateSpace,01,151760000000,3,NONE,UNKNOWN
3748,TwoPhaseLocking,PT,nC00500vN,StateSpace,02,500,3,NONE,UNKNOWN
3749,TwoPhaseLocking,PT,nC00500vN,StateSpace,03,1001,3,NONE,UNKNOWN
3750,TwoPhaseLocking,PT,nC01000vN,StateSpace,00,802300000000,3,NONE,UNKNOWN
3751,TwoPhaseLocking,PT,nC01000vN,StateSpace,01,4771400000000,3,NONE,UNKNOWN
3752,TwoPhaseLocking,PT,nC01000vN,StateSpace,02,1000,3,NONE,UNKNOWN
3753,TwoPhaseLocking,PT,nC01000vN,StateSpace,03,2001,3,NONE,UNKNOWN
3754,UtahNoC,PT,none,StateSpace,00,4759900000,3,NUPN,UNKNOWN
3755,UtahNoC,PT,none,StateSpace,01,77248000000,3,NUPN,UNKNOWN
3756,UtahNoC,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
3757,UtahNoC,PT,none,StateSpace,03,8,3,NUPN,UNKNOWN
3758,UtilityControlRoom,COL,Z2T3N04,StateSpace,00,208341,3,NONE,UNKNOWN
3759,UtilityControlRoom,COL,Z2T3N04,StateSpace,01,1393700,3,NONE,UNKNOWN
3760,UtilityControlRoom,COL,Z2T3N04,StateSpace,02,4,3,NONE,UNKNOWN
3761,UtilityControlRoom,COL,Z2T3N04,StateSpace,03,17,3,NONE,UNKNOWN
3762,UtilityControlRoom,COL,Z2T3N06,StateSpace,00,26085000,3,NONE,UNKNOWN
3763,UtilityControlRoom,COL,Z2T3N06,StateSpace,01,238900000,3,NONE,UNKNOWN
3764,UtilityControlRoom,COL,Z2T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3765,UtilityControlRoom,COL,Z2T3N06,StateSpace,03,23,3,NONE,UNKNOWN
3766,UtilityControlRoom,COL,Z2T3N08,StateSpace,00,2607900000,3,NONE,UNKNOWN
3767,UtilityControlRoom,COL,Z2T3N08,StateSpace,01,30058000000,3,NONE,UNKNOWN
3768,UtilityControlRoom,COL,Z2T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3769,UtilityControlRoom,COL,Z2T3N08,StateSpace,03,29,3,NONE,UNKNOWN
3770,UtilityControlRoom,COL,Z2T3N10,StateSpace,00,227120000000,3,NONE,UNKNOWN
3771,UtilityControlRoom,COL,Z2T3N10,StateSpace,01,3146600000000,3,NONE,UNKNOWN
3772,UtilityControlRoom,COL,Z2T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3773,UtilityControlRoom,COL,Z2T3N10,StateSpace,03,35,3,NONE,UNKNOWN
3774,UtilityControlRoom,COL,Z2T4N02,StateSpace,00,1092,3,NONE,UNKNOWN
3775,UtilityControlRoom,COL,Z2T4N02,StateSpace,01,4208,3,NONE,UNKNOWN
3776,UtilityControlRoom,COL,Z2T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3777,UtilityControlRoom,COL,Z2T4N02,StateSpace,03,12,3,NONE,UNKNOWN
3778,UtilityControlRoom,COL,Z2T4N04,StateSpace,00,210432,3,NONE,UNKNOWN
3779,UtilityControlRoom,COL,Z2T4N04,StateSpace,01,1408400,3,NONE,UNKNOWN
3780,UtilityControlRoom,COL,Z2T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3781,UtilityControlRoom,COL,Z2T4N04,StateSpace,03,18,3,NONE,UNKNOWN
3782,UtilityControlRoom,COL,Z2T4N06,StateSpace,00,27622000,3,NONE,UNKNOWN
3783,UtilityControlRoom,COL,Z2T4N06,StateSpace,01,253170000,3,NONE,UNKNOWN
3784,UtilityControlRoom,COL,Z2T4N06,StateSpace,02,6,3,NONE,UNKNOWN
3785,UtilityControlRoom,COL,Z2T4N06,StateSpace,03,24,3,NONE,UNKNOWN
3786,UtilityControlRoom,COL,Z2T4N08,StateSpace,00,2959400000,3,NONE,UNKNOWN
3787,UtilityControlRoom,COL,Z2T4N08,StateSpace,01,34124000000,3,NONE,UNKNOWN
3788,UtilityControlRoom,COL,Z2T4N08,StateSpace,02,8,3,NONE,UNKNOWN
3789,UtilityControlRoom,COL,Z2T4N08,StateSpace,03,30,3,NONE,UNKNOWN
3790,UtilityControlRoom,COL,Z2T4N10,StateSpace,00,278780000000,3,NONE,UNKNOWN
3791,UtilityControlRoom,COL,Z2T4N10,StateSpace,01,3862400000000,3,NONE,UNKNOWN
3792,UtilityControlRoom,COL,Z2T4N10,StateSpace,02,10,3,NONE,UNKNOWN
3793,UtilityControlRoom,COL,Z2T4N10,StateSpace,03,36,3,NONE,UNKNOWN
3794,UtilityControlRoom,COL,Z4T3N06,StateSpace,00,24719000000,3,NONE,UNKNOWN
3795,UtilityControlRoom,COL,Z4T3N06,StateSpace,01,286580000000,3,NONE,UNKNOWN
3796,UtilityControlRoom,COL,Z4T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3797,UtilityControlRoom,COL,Z4T3N06,StateSpace,03,25,3,NONE,UNKNOWN
3798,UtilityControlRoom,COL,Z4T3N08,StateSpace,00,7453800000000,3,NONE,UNKNOWN
3799,UtilityControlRoom,COL,Z4T3N08,StateSpace,01,106580000000000,3,NONE,UNKNOWN
3800,UtilityControlRoom,COL,Z4T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3801,UtilityControlRoom,COL,Z4T3N08,StateSpace,03,31,3,NONE,UNKNOWN
3802,UtilityControlRoom,COL,Z4T3N10,StateSpace,00,18198e11,3,NONE,UNKNOWN
3803,UtilityControlRoom,COL,Z4T3N10,StateSpace,01,30807e12,3,NONE,UNKNOWN
3804,UtilityControlRoom,COL,Z4T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3805,UtilityControlRoom,COL,Z4T3N10,StateSpace,03,37,3,NONE,UNKNOWN
3806,UtilityControlRoom,COL,Z4T4N02,StateSpace,00,57040,3,NONE,UNKNOWN
3807,UtilityControlRoom,COL,Z4T4N02,StateSpace,01,268760,3,NONE,UNKNOWN
3808,UtilityControlRoom,COL,Z4T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3809,UtilityControlRoom,COL,Z4T4N02,StateSpace,03,14,3,NONE,UNKNOWN
3810,UtilityControlRoom,COL,Z4T4N04,StateSpace,00,65585000,3,NONE,UNKNOWN
3811,UtilityControlRoom,COL,Z4T4N04,StateSpace,01,589930000,3,NONE,UNKNOWN
3812,UtilityControlRoom,COL,Z4T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3813,UtilityControlRoom,COL,Z4T4N04,StateSpace,03,20,3,NONE,UNKNOWN
3814,UtilityControlRoom,COL,Z4T4N06,StateSpace,00,42375000000,3,NONE,UNKNOWN
3815,UtilityControlRoom,COL,Z4T4N06,StateSpace,01,523860000000,3,NONE,UNKNOWN
3816,UtilityControlRoom,COL,Z4T4N06,StateSpace,02,6,3,NONE,UNKNOWN
3817,UtilityControlRoom,COL,Z4T4N06,StateSpace,03,26,3,NONE,UNKNOWN
3818,UtilityControlRoom,COL,Z4T4N08,StateSpace,00,17424000000000,3,NONE,UNKNOWN
3819,UtilityControlRoom,COL,Z4T4N08,StateSpace,01,265940000000000,3,NONE,UNKNOWN
3820,UtilityControlRoom,COL,Z4T4N08,StateSpace,02,8,3,NONE,UNKNOWN
3821,UtilityControlRoom,COL,Z4T4N08,StateSpace,03,32,3,NONE,UNKNOWN
3822,UtilityControlRoom,COL,Z4T4N10,StateSpace,00,54388e11,3,NONE,UNKNOWN
3823,UtilityControlRoom,COL,Z4T4N10,StateSpace,01,97867e12,3,NONE,UNKNOWN
3824,UtilityControlRoom,COL,Z4T4N10,StateSpace,02,10,3,NONE,UNKNOWN
3825,UtilityControlRoom,COL,Z4T4N10,StateSpace,03,38,3,NONE,UNKNOWN
3826,UtilityControlRoom,PT,Z2T3N04,StateSpace,00,208341,3,NONE,UNKNOWN
3827,UtilityControlRoom,PT,Z2T3N04,StateSpace,01,1393700,3,NONE,UNKNOWN
3828,UtilityControlRoom,PT,Z2T3N04,StateSpace,02,4,3,NONE,UNKNOWN
3829,UtilityControlRoom,PT,Z2T3N04,StateSpace,03,17,3,NONE,UNKNOWN
3830,UtilityControlRoom,PT,Z2T3N06,StateSpace,00,26085000,3,NONE,UNKNOWN
3831,UtilityControlRoom,PT,Z2T3N06,StateSpace,01,238900000,3,NONE,UNKNOWN
3832,UtilityControlRoom,PT,Z2T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3833,UtilityControlRoom,PT,Z2T3N06,StateSpace,03,23,3,NONE,UNKNOWN
3834,UtilityControlRoom,PT,Z2T3N08,StateSpace,00,2607900000,3,NONE,UNKNOWN
3835,UtilityControlRoom,PT,Z2T3N08,StateSpace,01,30058000000,3,NONE,UNKNOWN
3836,UtilityControlRoom,PT,Z2T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3837,UtilityControlRoom,PT,Z2T3N08,StateSpace,03,29,3,NONE,UNKNOWN
3838,UtilityControlRoom,PT,Z2T3N10,StateSpace,00,227120000000,3,NONE,UNKNOWN
3839,UtilityControlRoom,PT,Z2T3N10,StateSpace,01,3146600000000,3,NONE,UNKNOWN
3840,UtilityControlRoom,PT,Z2T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3841,UtilityControlRoom,PT,Z2T3N10,StateSpace,03,35,3,NONE,UNKNOWN
3842,UtilityControlRoom,PT,Z2T4N02,StateSpace,00,1092,3,NONE,UNKNOWN
3843,UtilityControlRoom,PT,Z2T4N02,StateSpace,01,4208,3,NONE,UNKNOWN
3844,UtilityControlRoom,PT,Z2T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3845,UtilityControlRoom,PT,Z2T4N02,StateSpace,03,12,3,NONE,UNKNOWN
3846,UtilityControlRoom,PT,Z2T4N04,StateSpace,00,210432,3,NONE,UNKNOWN
3847,UtilityControlRoom,PT,Z2T4N04,StateSpace,01,1408400,3,NONE,UNKNOWN
3848,UtilityControlRoom,PT,Z2T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3849,UtilityControlRoom,PT,Z2T4N04,StateSpace,03,18,3,NONE,UNKNOWN
3850,UtilityControlRoom,PT,Z2T4N06,StateSpace,00,27622000,3,NONE,UNKNOWN
3851,UtilityControlRoom,PT,Z2T4N06,StateSpace,01,253170000,3,NONE,UNKNOWN
3852,UtilityControlRoom,PT,Z2T4N06,StateSpace,02,6,3,NONE,UNKNOWN
3853,UtilityControlRoom,PT,Z2T4N06,StateSpace,03,24,3,NONE,UNKNOWN
3854,UtilityControlRoom,PT,Z2T4N08,StateSpace,00,2959400000,3,NONE,UNKNOWN
3855,UtilityControlRoom,PT,Z2T4N08,StateSpace,01,34124000000,3,NONE,UNKNOWN
3856,UtilityControlRoom,PT,Z2T4N08,StateSpace,02,8,3,NONE,UNKNOWN
3857,UtilityControlRoom,PT,Z2T4N08,StateSpace,03,30,3,NONE,UNKNOWN
3858,UtilityControlRoom,PT,Z2T4N10,StateSpace,00,278780000000,3,NONE,UNKNOWN
3859,UtilityControlRoom,PT,Z2T4N10,StateSpace,01,3862400000000,3,NONE,UNKNOWN
3860,UtilityControlRoom,PT,Z2T4N10,StateSpace,02,10,3,NONE,UNKNOWN
3861,UtilityControlRoom,PT,Z2T4N10,StateSpace,03,36,3,NONE,UNKNOWN
3862,UtilityControlRoom,PT,Z4T3N06,StateSpace,00,24719000000,3,NONE,UNKNOWN
3863,UtilityControlRoom,PT,Z4T3N06,StateSpace,01,286580000000,3,NONE,UNKNOWN
3864,UtilityControlRoom,PT,Z4T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3865,UtilityControlRoom,PT,Z4T3N06,StateSpace,03,25,3,NONE,UNKNOWN
3866,UtilityControlRoom,PT,Z4T3N08,StateSpace,00,7453800000000,3,NONE,UNKNOWN
3867,UtilityControlRoom,PT,Z4T3N08,StateSpace,01,106580000000000,3,NONE,UNKNOWN
3868,UtilityControlRoom,PT,Z4T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3869,UtilityControlRoom,PT,Z4T3N08,StateSpace,03,31,3,NONE,UNKNOWN
3870,UtilityControlRoom,PT,Z4T3N10,StateSpace,00,18198e11,3,NONE,UNKNOWN
3871,UtilityControlRoom,PT,Z4T3N10,StateSpace,01,30807e12,3,NONE,UNKNOWN
3872,UtilityControlRoom,PT,Z4T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3873,UtilityControlRoom,PT,Z4T3N10,StateSpace,03,37,3,NONE,UNKNOWN
3874,UtilityControlRoom,PT,Z4T4N02,StateSpace,00,57040,3,NONE,UNKNOWN
3875,UtilityControlRoom,PT,Z4T4N02,StateSpace,01,268760,3,NONE,UNKNOWN
3876,UtilityControlRoom,PT,Z4T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3877,UtilityControlRoom,PT,Z4T4N02,StateSpace,03,14,3,NONE,UNKNOWN
3878,UtilityControlRoom,PT,Z4T4N04,StateSpace,00,65585000,3,NONE,UNKNOWN
3879,UtilityControlRoom,PT,Z4T4N04,StateSpace,01,589930000,3,NONE,UNKNOWN
3880,UtilityControlRoom,PT,Z4T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3881,UtilityControlRoom,PT,Z4T4N04,StateSpace,03,20,3,NONE,UNKNOWN
3882,UtilityControlRoom,PT,Z4T4N06,StateSpace,00,42375000000,3,NONE,UNKNOWN
3883,UtilityControlRoom,PT,Z4T4N06,StateSpace,01,523860000000,3,NONE,UNKNOWN
3884,UtilityControlRoom,PT,Z4T4N06,StateSpace,02,6,3,NONE,UNKNOWN
3885,UtilityControlRoom,PT,Z4T4N06,StateSpace,03,26,3,NONE,UNKNOWN
3886,UtilityControlRoom,PT,Z4T4N08,StateSpace,00,17424000000000,3,NONE,UNKNOWN
3887,UtilityControlRoom,PT,Z4T4N08,StateSpace,01,265940000000000,3,NONE,UNKNOWN
3888,UtilityControlRoom,PT,Z4T4N08,StateSpace,02,8,3,NONE,UNKNOWN
3889,UtilityControlRoom,PT,Z4T4N08,StateSpace,03,32,3,NONE,UNKNOWN
3890,UtilityControlRoom,PT,Z4T4N10,StateSpace,00,54388e11,3,NONE,UNKNOWN
3891,UtilityControlRoom,PT,Z4T4N10,StateSpace,01,97867e12,3,NONE,UNKNOWN
3892,UtilityControlRoom,PT,Z4T4N10,StateSpace,02,10,3,NONE,UNKNOWN
3893,UtilityControlRoom,PT,Z4T4N10,StateSpace,03,38,3,NONE,UNKNOWN
3894,Vasy2003,PT,none,StateSpace,00,97947e17,3,NUPN,UNKNOWN
3895,Vasy2003,PT,none,StateSpace,01,34003e19,3,NUPN,UNKNOWN
3896,Vasy2003,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
3897,Vasy2003,PT,none,StateSpace,03,60,3,NUPN,UNKNOWN
3898,ViralEpidemic,PT,S03D1C1A02,StateSpace,00,9168700000,3,GEN,UNKNOWN
3899,ViralEpidemic,PT,S03D1C1A02,StateSpace,01,135660000000,3,GEN,UNKNOWN
3900,ViralEpidemic,PT,S03D1C1A02,StateSpace,02,1,3,GEN,UNKNOWN
3901,ViralEpidemic,PT,S03D1C1A02,StateSpace,03,53,3,GEN,UNKNOWN
3902,ViralEpidemic,PT,S03D1C1A04,StateSpace,00,45789e85,3,GEN,UNKNOWN
3903,ViralEpidemic,PT,S03D1C1A04,StateSpace,01,60975999999999995e75,3,GEN,UNKNOWN
3904,ViralEpidemic,PT,S03D1C1A04,StateSpace,02,1,3,GEN,UNKNOWN
3905,ViralEpidemic,PT,S03D1C1A04,StateSpace,03,485,3,GEN,UNKNOWN
3906,ViralEpidemic,PT,S04D1C1A02,StateSpace,00,99373e15,3,GEN,UNKNOWN
3907,ViralEpidemic,PT,S04D1C1A02,StateSpace,01,31399e17,3,GEN,UNKNOWN
3908,ViralEpidemic,PT,S04D1C1A02,StateSpace,02,1,3,GEN,UNKNOWN
3909,ViralEpidemic,PT,S04D1C1A02,StateSpace,03,106,3,GEN,UNKNOWN
3910,ViralEpidemic,PT,S04D1C1A03,StateSpace,00,97517e75,3,GEN,UNKNOWN
3911,ViralEpidemic,PT,S04D1C1A03,StateSpace,01,12325e78,3,GEN,UNKNOWN
3912,ViralEpidemic,PT,S04D1C1A03,StateSpace,02,1,3,GEN,UNKNOWN
3913,ViralEpidemic,PT,S04D1C1A03,StateSpace,03,426,3,GEN,UNKNOWN
3914,ViralEpidemic,PT,S04D1C1A04,StateSpace,00,Inf,3,GEN,UNKNOWN
3915,ViralEpidemic,PT,S04D1C1A04,StateSpace,01,Inf,3,GEN,UNKNOWN
3916,ViralEpidemic,PT,S04D1C1A04,StateSpace,02,1,3,GEN,UNKNOWN
3917,ViralEpidemic,PT,S04D1C1A04,StateSpace,03,1706,3,GEN,UNKNOWN
3918,ViralEpidemic,PT,S08D1C2A02,StateSpace,00,50812000000000004e119,3,NONE,UNKNOWN
3919,ViralEpidemic,PT,S08D1C2A02,StateSpace,01,12893000000000002e122,3,NONE,UNKNOWN
3920,ViralEpidemic,PT,S08D1C2A02,StateSpace,02,2,3,NONE,UNKNOWN
3921,ViralEpidemic,PT,S08D1C2A02,StateSpace,03,731,3,NONE,UNKNOWN
3922,ViralEpidemic,PT,S16D2C4A01,StateSpace,00,14587e66,3,NONE,UNKNOWN
3923,ViralEpidemic,PT,S16D2C4A01,StateSpace,01,22037000000000003e56,3,NONE,UNKNOWN
3924,ViralEpidemic,PT,S16D2C4A01,StateSpace,02,4,3,NONE,UNKNOWN
3925,ViralEpidemic,PT,S16D2C4A01,StateSpace,03,358,3,NONE,UNKNOWN
3926,BlocksWorld,PT,01,StateSpace,00,8145700,3,NONE,UNKNOWN
3927,BlocksWorld,PT,01,StateSpace,01,25951000,3,NONE,UNKNOWN
3928,BlocksWorld,PT,01,StateSpace,02,1,3,NONE,UNKNOWN
3929,BlocksWorld,PT,01,StateSpace,03,19,3,NONE,UNKNOWN
3930,CO4,PT,01,StateSpace,00,1425100,3,NONE,UNKNOWN
3931,CO4,PT,01,StateSpace,01,22314000,3,NONE,UNKNOWN
3932,CO4,PT,01,StateSpace,02,1,3,NONE,UNKNOWN
3933,CO4,PT,01,StateSpace,03,11,3,NONE,UNKNOWN
3934,CO4,PT,02,StateSpace,00,2392100,3,NONE,UNKNOWN
3935,CO4,PT,02,StateSpace,01,43371000,3,NONE,UNKNOWN
3936,CO4,PT,02,StateSpace,02,1,3,NONE,UNKNOWN
3937,CO4,PT,02,StateSpace,03,11,3,NONE,UNKNOWN
3938,CO4,PT,03,StateSpace,00,4976800,3,NONE,UNKNOWN
3939,CO4,PT,03,StateSpace,01,78219000,3,NONE,UNKNOWN
3940,CO4,PT,03,StateSpace,02,1,3,NONE,UNKNOWN
3941,CO4,PT,03,StateSpace,03,11,3,NONE,UNKNOWN
3942,CO4,PT,04,StateSpace,00,1103200,3,NONE,UNKNOWN
3943,CO4,PT,04,StateSpace,01,11481000,3,NONE,UNKNOWN
3944,CO4,PT,04,StateSpace,02,1,3,NONE,UNKNOWN
3945,CO4,PT,04,StateSpace,03,9,3,NONE,UNKNOWN
3946,CO4,PT,05,StateSpace,00,1419600,3,NONE,UNKNOWN
3947,CO4,PT,05,StateSpace,01,14078000,3,NONE,UNKNOWN
3948,CO4,PT,05,StateSpace,02,1,3,NONE,UNKNOWN
3949,CO4,PT,05,StateSpace,03,9,3,NONE,UNKNOWN
3950,CO4,PT,06,StateSpace,00,1185800,3,NONE,UNKNOWN
3951,CO4,PT,06,StateSpace,01,5927700,3,NONE,UNKNOWN
3952,CO4,PT,06,StateSpace,02,1,3,NONE,UNKNOWN
3953,CO4,PT,06,StateSpace,03,6,3,NONE,UNKNOWN
3954,CO4,PT,07,StateSpace,00,1455800,3,NONE,UNKNOWN
3955,CO4,PT,07,StateSpace,01,7377200,3,NONE,UNKNOWN
3956,CO4,PT,07,StateSpace,02,1,3,NONE,UNKNOWN
3957,CO4,PT,07,StateSpace,03,6,3,NONE,UNKNOWN
3958,CO4,PT,08,StateSpace,00,267580000,3,NONE,UNKNOWN
3959,CO4,PT,08,StateSpace,01,1836600000,3,NONE,UNKNOWN
3960,CO4,PT,08,StateSpace,02,1,3,NONE,UNKNOWN
3961,CO4,PT,08,StateSpace,03,8,3,NONE,UNKNOWN
3962,CO4,PT,09,StateSpace,00,266570000,3,NONE,UNKNOWN
3963,CO4,PT,09,StateSpace,01,1820000000,3,NONE,UNKNOWN
3964,CO4,PT,09,StateSpace,02,1,3,NONE,UNKNOWN
3965,CO4,PT,09,StateSpace,03,8,3,NONE,UNKNOWN
3966,CO4,PT,10,StateSpace,00,3105000,3,NONE,UNKNOWN
3967,CO4,PT,10,StateSpace,01,15607000,3,NONE,UNKNOWN
3968,CO4,PT,10,StateSpace,02,1,3,NONE,UNKNOWN
3969,CO4,PT,10,StateSpace,03,6,3,NONE,UNKNOWN
3970,CO4,PT,11,StateSpace,00,3812500,3,NONE,UNKNOWN
3971,CO4,PT,11,StateSpace,01,19427000,3,NONE,UNKNOWN
3972,CO4,PT,11,StateSpace,02,1,3,NONE,UNKNOWN
3973,CO4,PT,11,StateSpace,03,6,3,NONE,UNKNOWN
3974,CO4,PT,12,StateSpace,00,815090000,3,NONE,UNKNOWN
3975,CO4,PT,12,StateSpace,01,5569800000,3,NONE,UNKNOWN
3976,CO4,PT,12,StateSpace,02,1,3,NONE,UNKNOWN
3977,CO4,PT,12,StateSpace,03,8,3,NONE,UNKNOWN
3978,CO4,PT,13,StateSpace,00,809210000,3,NONE,UNKNOWN
3979,CO4,PT,13,StateSpace,01,5513800000,3,NONE,UNKNOWN
3980,CO4,PT,13,StateSpace,02,1,3,NONE,UNKNOWN
3981,CO4,PT,13,StateSpace,03,8,3,NONE,UNKNOWN
3982,CO4,PT,14,StateSpace,00,2103000000,3,NONE,UNKNOWN
3983,CO4,PT,14,StateSpace,01,14573000000,3,NONE,UNKNOWN
3984,CO4,PT,14,StateSpace,02,1,3,NONE,UNKNOWN
3985,CO4,PT,14,StateSpace,03,8,3,NONE,UNKNOWN
3986,CO4,PT,15,StateSpace,00,12975000000000,3,NONE,UNKNOWN
3987,CO4,PT,15,StateSpace,01,125620000000000,3,NONE,UNKNOWN
3988,CO4,PT,15,StateSpace,02,1,3,NONE,UNKNOWN
3989,CO4,PT,15,StateSpace,03,11,3,NONE,UNKNOWN
3990,CO4,PT,16,StateSpace,00,34401000000000,3,NONE,UNKNOWN
3991,CO4,PT,16,StateSpace,01,341920000000000,3,NONE,UNKNOWN
3992,CO4,PT,16,StateSpace,02,1,3,NONE,UNKNOWN
3993,CO4,PT,16,StateSpace,03,11,3,NONE,UNKNOWN
3994,CO4,PT,17,StateSpace,00,254080000000,3,NONE,UNKNOWN
3995,CO4,PT,17,StateSpace,01,1932000000000,3,NONE,UNKNOWN
3996,CO4,PT,17,StateSpace,02,1,3,NONE,UNKNOWN
3997,CO4,PT,17,StateSpace,03,9,3,NONE,UNKNOWN
3998,CO4,PT,18,StateSpace,00,12868000000,3,NONE,UNKNOWN
3999,CO4,PT,18,StateSpace,01,90186000000,3,NONE,UNKNOWN
4000,CO4,PT,18,StateSpace,02,1,3,NONE,UNKNOWN
4001,CO4,PT,18,StateSpace,03,8,3,NONE,UNKNOWN
4002,CO4,PT,19,StateSpace,00,110870000000000,3,NONE,UNKNOWN
4003,CO4,PT,19,StateSpace,01,10764e11,3,NONE,UNKNOWN
4004,CO4,PT,19,StateSpace,02,1,3,NONE,UNKNOWN
4005,CO4,PT,19,StateSpace,03,11,3,NONE,UNKNOWN
4006,CO4,PT,20,StateSpace,00,298790000000000,3,NONE,UNKNOWN
4007,CO4,PT,20,StateSpace,01,29734e11,3,NONE,UNKNOWN
4008,CO4,PT,20,StateSpace,02,1,3,NONE,UNKNOWN
4009,CO4,PT,20,StateSpace,03,11,3,NONE,UNKNOWN
4010,CO4,PT,21,StateSpace,00,2226600000000,3,NONE,UNKNOWN
4011,CO4,PT,21,StateSpace,01,17092000000000,3,NONE,UNKNOWN
4012,CO4,PT,21,StateSpace,02,1,3,NONE,UNKNOWN
4013,CO4,PT,21,StateSpace,03,9,3,NONE,UNKNOWN
4014,FireWire,PT,01,StateSpace,00,1592700,3,NONE,UNKNOWN
4015,FireWire,PT,01,StateSpace,01,9093700,3,NONE,UNKNOWN
4016,FireWire,PT,01,StateSpace,02,1,3,NONE,UNKNOWN
4017,FireWire,PT,01,StateSpace,03,9,3,NONE,UNKNOWN
4018,FireWire,PT,02,StateSpace,00,1712200,3,NONE,UNKNOWN
4019,FireWire,PT,02,StateSpace,01,9683700,3,NONE,UNKNOWN
