Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2992,GPUForwardProgress,PT,24a,StateSpace,02,1,3,NUPN,UNKNOWN
2993,GPUForwardProgress,PT,24a,StateSpace,03,26,3,NUPN,UNKNOWN
2994,GPUForwardProgress,PT,24b,StateSpace,00,12572999999999999e16,3,NUPN,UNKNOWN
2995,GPUForwardProgress,PT,24b,StateSpace,01,30903e29,3,NUPN,UNKNOWN
2996,GPUForwardProgress,PT,24b,StateSpace,02,1,3,NUPN,UNKNOWN
2997,GPUForwardProgress,PT,24b,StateSpace,03,26,3,NUPN,UNKNOWN
2998,GPUForwardProgress,PT,28a,StateSpace,00,4323e14,3,NUPN,UNKNOWN
2999,GPUForwardProgress,PT,28a,StateSpace,01,10951e15,3,NUPN,UNKNOWN
3000,GPUForwardProgress,PT,28a,StateSpace,02,1,3,NUPN,UNKNOWN
3001,GPUForwardProgress,PT,28a,StateSpace,03,30,3,NUPN,UNKNOWN
3002,GPUForwardProgress,PT,28b,StateSpace,00,1341e34,3,NUPN,UNKNOWN
3003,GPUForwardProgress,PT,28b,StateSpace,01,38039e34,3,NUPN,UNKNOWN
3004,GPUForwardProgress,PT,28b,StateSpace,02,1,3,NUPN,UNKNOWN
3005,GPUForwardProgress,PT,28b,StateSpace,03,30,3,NUPN,UNKNOWN
3006,GPUForwardProgress,PT,32a,StateSpace,00,11068e16,3,NUPN,UNKNOWN
3007,GPUForwardProgress,PT,32a,StateSpace,01,31727e17,3,NUPN,UNKNOWN
3008,GPUForwardProgress,PT,32a,StateSpace,02,1,3,NUPN,UNKNOWN
3009,GPUForwardProgress,PT,32a,StateSpace,03,34,3,NUPN,UNKNOWN
3010,GPUForwardProgress,PT,32b,StateSpace,00,14254e38,3,NUPN,UNKNOWN
3011,GPUForwardProgress,PT,32b,StateSpace,01,4583400000000001e28,3,NUPN,UNKNOWN
3012,GPUForwardProgress,PT,32b,StateSpace,02,1,3,NUPN,UNKNOWN
3013,GPUForwardProgress,PT,32b,StateSpace,03,34,3,NUPN,UNKNOWN
3014,GPUForwardProgress,PT,36a,StateSpace,00,28334e18,3,NUPN,UNKNOWN
3015,GPUForwardProgress,PT,36a,StateSpace,01,90668e19,3,NUPN,UNKNOWN
3016,GPUForwardProgress,PT,36a,StateSpace,02,1,3,NUPN,UNKNOWN
3017,GPUForwardProgress,PT,36a,StateSpace,03,38,3,NUPN,UNKNOWN
3018,GPUForwardProgress,PT,36b,StateSpace,00,15112e43,3,NUPN,UNKNOWN
3019,GPUForwardProgress,PT,36b,StateSpace,01,54316000000000005e32,3,NUPN,UNKNOWN
3020,GPUForwardProgress,PT,36b,StateSpace,02,1,3,NUPN,UNKNOWN
3021,GPUForwardProgress,PT,36b,StateSpace,03,38,3,NUPN,UNKNOWN
3022,GPUForwardProgress,PT,40a,StateSpace,00,72535e20,3,NUPN,UNKNOWN
3023,GPUForwardProgress,PT,40a,StateSpace,01,25629e22,3,NUPN,UNKNOWN
3024,GPUForwardProgress,PT,40a,StateSpace,02,1,3,NUPN,UNKNOWN
3025,GPUForwardProgress,PT,40a,StateSpace,03,42,3,NUPN,UNKNOWN
3026,GPUForwardProgress,PT,40b,StateSpace,00,15987000000000002e36,3,NUPN,UNKNOWN
3027,GPUForwardProgress,PT,40b,StateSpace,01,6352000000000001e38,3,NUPN,UNKNOWN
3028,GPUForwardProgress,PT,40b,StateSpace,02,1,3,NUPN,UNKNOWN
3029,GPUForwardProgress,PT,40b,StateSpace,03,42,3,NUPN,UNKNOWN
3030,HealthRecord,PT,01,StateSpace,00,1837800,3,NUPN,UNKNOWN
3031,HealthRecord,PT,01,StateSpace,01,19897000,3,NUPN,UNKNOWN
3032,HealthRecord,PT,01,StateSpace,02,1,3,NUPN,UNKNOWN
3033,HealthRecord,PT,01,StateSpace,03,8,3,NUPN,UNKNOWN
3034,HealthRecord,PT,02,StateSpace,00,3055400,3,NUPN,UNKNOWN
3035,HealthRecord,PT,02,StateSpace,01,33979000,3,NUPN,UNKNOWN
3036,HealthRecord,PT,02,StateSpace,02,1,3,NUPN,UNKNOWN
3037,HealthRecord,PT,02,StateSpace,03,8,3,NUPN,UNKNOWN
3038,HealthRecord,PT,03,StateSpace,00,4773300,3,NUPN,UNKNOWN
3039,HealthRecord,PT,03,StateSpace,01,54664000,3,NUPN,UNKNOWN
3040,HealthRecord,PT,03,StateSpace,02,1,3,NUPN,UNKNOWN
3041,HealthRecord,PT,03,StateSpace,03,8,3,NUPN,UNKNOWN
3042,HealthRecord,PT,04,StateSpace,00,7275600,3,NUPN,UNKNOWN
3043,HealthRecord,PT,04,StateSpace,01,85714000,3,NUPN,UNKNOWN
3044,HealthRecord,PT,04,StateSpace,02,1,3,NUPN,UNKNOWN
3045,HealthRecord,PT,04,StateSpace,03,8,3,NUPN,UNKNOWN
3046,HealthRecord,PT,05,StateSpace,00,10974000,3,NUPN,UNKNOWN
3047,HealthRecord,PT,05,StateSpace,01,132790000,3,NUPN,UNKNOWN
3048,HealthRecord,PT,05,StateSpace,02,1,3,NUPN,UNKNOWN
3049,HealthRecord,PT,05,StateSpace,03,8,3,NUPN,UNKNOWN
3050,HealthRecord,PT,06,StateSpace,00,505150000,3,NUPN,UNKNOWN
3051,HealthRecord,PT,06,StateSpace,01,7745200000,3,NUPN,UNKNOWN
3052,HealthRecord,PT,06,StateSpace,02,1,3,NUPN,UNKNOWN
3053,HealthRecord,PT,06,StateSpace,03,10,3,NUPN,UNKNOWN
3054,HealthRecord,PT,07,StateSpace,00,524710000,3,NUPN,UNKNOWN
3055,HealthRecord,PT,07,StateSpace,01,7998000000,3,NUPN,UNKNOWN
3056,HealthRecord,PT,07,StateSpace,02,1,3,NUPN,UNKNOWN
3057,HealthRecord,PT,07,StateSpace,03,10,3,NUPN,UNKNOWN
3058,HealthRecord,PT,08,StateSpace,00,806930000,3,NUPN,UNKNOWN
3059,HealthRecord,PT,08,StateSpace,01,12618000000,3,NUPN,UNKNOWN
3060,HealthRecord,PT,08,StateSpace,02,1,3,NUPN,UNKNOWN
3061,HealthRecord,PT,08,StateSpace,03,10,3,NUPN,UNKNOWN
3062,HealthRecord,PT,09,StateSpace,00,829540000,3,NUPN,UNKNOWN
3063,HealthRecord,PT,09,StateSpace,01,12906000000,3,NUPN,UNKNOWN
3064,HealthRecord,PT,09,StateSpace,02,1,3,NUPN,UNKNOWN
3065,HealthRecord,PT,09,StateSpace,03,10,3,NUPN,UNKNOWN
3066,HealthRecord,PT,10,StateSpace,00,1227700000,3,NUPN,UNKNOWN
3067,HealthRecord,PT,10,StateSpace,01,19618000000,3,NUPN,UNKNOWN
3068,HealthRecord,PT,10,StateSpace,02,1,3,NUPN,UNKNOWN
3069,HealthRecord,PT,10,StateSpace,03,10,3,NUPN,UNKNOWN
3070,HealthRecord,PT,11,StateSpace,00,1252500000,3,NUPN,UNKNOWN
3071,HealthRecord,PT,11,StateSpace,01,19930000000,3,NUPN,UNKNOWN
3072,HealthRecord,PT,11,StateSpace,02,1,3,NUPN,UNKNOWN
3073,HealthRecord,PT,11,StateSpace,03,10,3,NUPN,UNKNOWN
3074,HealthRecord,PT,12,StateSpace,00,1839300000,3,NUPN,UNKNOWN
3075,HealthRecord,PT,12,StateSpace,01,30021000000,3,NUPN,UNKNOWN
3076,HealthRecord,PT,12,StateSpace,02,1,3,NUPN,UNKNOWN
3077,HealthRecord,PT,12,StateSpace,03,10,3,NUPN,UNKNOWN
3078,HealthRecord,PT,13,StateSpace,00,1866000000,3,NUPN,UNKNOWN
3079,HealthRecord,PT,13,StateSpace,01,30351000000,3,NUPN,UNKNOWN
3080,HealthRecord,PT,13,StateSpace,02,1,3,NUPN,UNKNOWN
3081,HealthRecord,PT,13,StateSpace,03,10,3,NUPN,UNKNOWN
3082,HealthRecord,PT,14,StateSpace,00,2743000000,3,NUPN,UNKNOWN
3083,HealthRecord,PT,14,StateSpace,01,45685000000,3,NUPN,UNKNOWN
3084,HealthRecord,PT,14,StateSpace,02,1,3,NUPN,UNKNOWN
3085,HealthRecord,PT,14,StateSpace,03,10,3,NUPN,UNKNOWN
3086,HealthRecord,PT,15,StateSpace,00,2771300000,3,NUPN,UNKNOWN
3087,HealthRecord,PT,15,StateSpace,01,46031000000,3,NUPN,UNKNOWN
3088,HealthRecord,PT,15,StateSpace,02,1,3,NUPN,UNKNOWN
3089,HealthRecord,PT,15,StateSpace,03,10,3,NUPN,UNKNOWN
3090,HealthRecord,PT,16,StateSpace,00,1989900000000,3,NUPN,UNKNOWN
3091,HealthRecord,PT,16,StateSpace,01,18288000000000,3,NUPN,UNKNOWN
3092,HealthRecord,PT,16,StateSpace,02,1,3,NUPN,UNKNOWN
3093,HealthRecord,PT,16,StateSpace,03,8,3,NUPN,UNKNOWN
3094,HealthRecord,PT,17,StateSpace,00,73758e11,3,NUPN,UNKNOWN
3095,HealthRecord,PT,17,StateSpace,01,87119e12,3,NUPN,UNKNOWN
3096,HealthRecord,PT,17,StateSpace,02,1,3,NUPN,UNKNOWN
3097,HealthRecord,PT,17,StateSpace,03,10,3,NUPN,UNKNOWN
3098,HirschbergSinclair,PT,05,StateSpace,02,4,3,NONE,UNKNOWN
3099,HirschbergSinclair,PT,05,StateSpace,03,15,3,NONE,UNKNOWN
3100,HirschbergSinclair,PT,10,StateSpace,02,9,3,NONE,UNKNOWN
3101,HirschbergSinclair,PT,10,StateSpace,03,30,3,NONE,UNKNOWN
3102,HirschbergSinclair,PT,15,StateSpace,02,14,3,NONE,UNKNOWN
3103,HirschbergSinclair,PT,15,StateSpace,03,45,3,NONE,UNKNOWN
3104,HirschbergSinclair,PT,50,StateSpace,00,15522e54,3,NONE,UNKNOWN
3105,HirschbergSinclair,PT,50,StateSpace,01,79671e55,3,NONE,UNKNOWN
3106,HirschbergSinclair,PT,50,StateSpace,02,49,3,NONE,UNKNOWN
3107,HirschbergSinclair,PT,50,StateSpace,03,150,3,NONE,UNKNOWN
3108,LeafsetExtension,PT,S08C2,StateSpace,00,172250,3,NONE,UNKNOWN
3109,LeafsetExtension,PT,S08C2,StateSpace,01,359350,3,NONE,UNKNOWN
3110,LeafsetExtension,PT,S08C2,StateSpace,02,2,3,NONE,UNKNOWN
3111,LeafsetExtension,PT,S08C2,StateSpace,03,16,3,NONE,UNKNOWN
3112,LeafsetExtension,PT,S08C3,StateSpace,00,26264000,3,NONE,UNKNOWN
3113,LeafsetExtension,PT,S08C3,StateSpace,01,80531000,3,NONE,UNKNOWN
3114,LeafsetExtension,PT,S08C3,StateSpace,02,3,3,NONE,UNKNOWN
3115,LeafsetExtension,PT,S08C3,StateSpace,03,18,3,NONE,UNKNOWN
3116,LeafsetExtension,PT,S08C4,StateSpace,00,2465300000,3,NONE,UNKNOWN
3117,LeafsetExtension,PT,S08C4,StateSpace,01,9874900000,3,NONE,UNKNOWN
3118,LeafsetExtension,PT,S08C4,StateSpace,02,4,3,NONE,UNKNOWN
3119,LeafsetExtension,PT,S08C4,StateSpace,03,20,3,NONE,UNKNOWN
3120,LeafsetExtension,PT,S16C2,StateSpace,00,2447700,3,NONE,UNKNOWN
3121,LeafsetExtension,PT,S16C2,StateSpace,01,5038200,3,NONE,UNKNOWN
3122,LeafsetExtension,PT,S16C2,StateSpace,02,2,3,NONE,UNKNOWN
3123,LeafsetExtension,PT,S16C2,StateSpace,03,24,3,NONE,UNKNOWN
3124,MultiCrashLeafsetExtension,PT,S16C02,StateSpace,00,33708,3,NONE,UNKNOWN
3125,MultiCrashLeafsetExtension,PT,S16C02,StateSpace,02,2,3,NONE,UNKNOWN
3126,MultiCrashLeafsetExtension,PT,S16C02,StateSpace,03,46,3,NONE,UNKNOWN
3127,SemanticWebServices,PT,S064P06,StateSpace,00,Inf,3,NONE,UNKNOWN
3128,SemanticWebServices,PT,S064P06,StateSpace,01,Inf,3,NONE,UNKNOWN
3129,SemanticWebServices,PT,S064P06,StateSpace,02,Inf,3,NONE,UNKNOWN
3130,SemanticWebServices,PT,S064P06,StateSpace,03,Inf,3,NONE,UNKNOWN
3131,SemanticWebServices,PT,S064P09,StateSpace,00,Inf,3,NONE,UNKNOWN
3132,SemanticWebServices,PT,S064P09,StateSpace,01,Inf,3,NONE,UNKNOWN
3133,SemanticWebServices,PT,S064P09,StateSpace,02,Inf,3,NONE,UNKNOWN
3134,SemanticWebServices,PT,S064P09,StateSpace,03,Inf,3,NONE,UNKNOWN
3135,SemanticWebServices,PT,S064P12,StateSpace,00,Inf,3,NONE,UNKNOWN
3136,SemanticWebServices,PT,S064P12,StateSpace,01,Inf,3,NONE,UNKNOWN
3137,SemanticWebServices,PT,S064P12,StateSpace,02,Inf,3,NONE,UNKNOWN
3138,SemanticWebServices,PT,S064P12,StateSpace,03,Inf,3,NONE,UNKNOWN
3139,SemanticWebServices,PT,S064P15,StateSpace,00,Inf,3,NONE,UNKNOWN
3140,SemanticWebServices,PT,S064P15,StateSpace,01,Inf,3,NONE,UNKNOWN
3141,SemanticWebServices,PT,S064P15,StateSpace,02,Inf,3,NONE,UNKNOWN
3142,SemanticWebServices,PT,S064P15,StateSpace,03,Inf,3,NONE,UNKNOWN
3143,SemanticWebServices,PT,S064P18,StateSpace,00,Inf,3,NONE,UNKNOWN
3144,SemanticWebServices,PT,S064P18,StateSpace,01,Inf,3,NONE,UNKNOWN
3145,SemanticWebServices,PT,S064P18,StateSpace,02,Inf,3,NONE,UNKNOWN
3146,SemanticWebServices,PT,S064P18,StateSpace,03,Inf,3,NONE,UNKNOWN
3147,SemanticWebServices,PT,S128P06,StateSpace,00,Inf,3,NONE,UNKNOWN
3148,SemanticWebServices,PT,S128P06,StateSpace,01,Inf,3,NONE,UNKNOWN
3149,SemanticWebServices,PT,S128P06,StateSpace,02,Inf,3,NONE,UNKNOWN
3150,SemanticWebServices,PT,S128P06,StateSpace,03,Inf,3,NONE,UNKNOWN
3151,SemanticWebServices,PT,S128P09,StateSpace,00,Inf,3,NONE,UNKNOWN
3152,SemanticWebServices,PT,S128P09,StateSpace,01,Inf,3,NONE,UNKNOWN
3153,SemanticWebServices,PT,S128P09,StateSpace,02,Inf,3,NONE,UNKNOWN
3154,SemanticWebServices,PT,S128P09,StateSpace,03,Inf,3,NONE,UNKNOWN
3155,SemanticWebServices,PT,S128P12,StateSpace,00,Inf,3,NONE,UNKNOWN
3156,SemanticWebServices,PT,S128P12,StateSpace,01,Inf,3,NONE,UNKNOWN
3157,SemanticWebServices,PT,S128P12,StateSpace,02,Inf,3,NONE,UNKNOWN
3158,SemanticWebServices,PT,S128P12,StateSpace,03,Inf,3,NONE,UNKNOWN
3159,SemanticWebServices,PT,S128P15,StateSpace,00,Inf,3,NONE,UNKNOWN
3160,SemanticWebServices,PT,S128P15,StateSpace,01,Inf,3,NONE,UNKNOWN
3161,SemanticWebServices,PT,S128P15,StateSpace,02,Inf,3,NONE,UNKNOWN
3162,SemanticWebServices,PT,S128P15,StateSpace,03,Inf,3,NONE,UNKNOWN
3163,SemanticWebServices,PT,S128P18,StateSpace,00,Inf,3,NONE,UNKNOWN
3164,SemanticWebServices,PT,S128P18,StateSpace,01,Inf,3,NONE,UNKNOWN
3165,SemanticWebServices,PT,S128P18,StateSpace,02,Inf,3,NONE,UNKNOWN
3166,SemanticWebServices,PT,S128P18,StateSpace,03,Inf,3,NONE,UNKNOWN
3167,ServersAndClients,PT,100020,StateSpace,00,2201,3,GEN,UNKNOWN
3168,ServersAndClients,PT,100020,StateSpace,01,4200,3,GEN,UNKNOWN
3169,ServersAndClients,PT,100020,StateSpace,02,1,3,GEN,UNKNOWN
3170,ServersAndClients,PT,100020,StateSpace,03,121,3,GEN,UNKNOWN
3171,ServersAndClients,PT,100040,StateSpace,00,4201,3,GEN,UNKNOWN
3172,ServersAndClients,PT,100040,StateSpace,01,8200,3,GEN,UNKNOWN
3173,ServersAndClients,PT,100040,StateSpace,02,1,3,GEN,UNKNOWN
3174,ServersAndClients,PT,100040,StateSpace,03,141,3,GEN,UNKNOWN
3175,TwoPhaseLocking,PT,nC00004vD,StateSpace,00,32,3,NONE,UNKNOWN
3176,TwoPhaseLocking,PT,nC00004vD,StateSpace,01,57,3,NONE,UNKNOWN
3177,TwoPhaseLocking,PT,nC00004vD,StateSpace,02,4,3,NONE,UNKNOWN
3178,TwoPhaseLocking,PT,nC00004vD,StateSpace,03,8,3,NONE,UNKNOWN
3179,TwoPhaseLocking,PT,nC00004vN,StateSpace,00,45,3,NONE,UNKNOWN
3180,TwoPhaseLocking,PT,nC00004vN,StateSpace,01,84,3,NONE,UNKNOWN
3181,TwoPhaseLocking,PT,nC00004vN,StateSpace,02,4,3,NONE,UNKNOWN
3182,TwoPhaseLocking,PT,nC00004vN,StateSpace,03,9,3,NONE,UNKNOWN
3183,TwoPhaseLocking,PT,nC00010vD,StateSpace,00,503,3,NONE,UNKNOWN
3184,TwoPhaseLocking,PT,nC00010vD,StateSpace,01,1567,3,NONE,UNKNOWN
3185,TwoPhaseLocking,PT,nC00010vD,StateSpace,02,10,3,NONE,UNKNOWN
3186,TwoPhaseLocking,PT,nC00010vD,StateSpace,03,20,3,NONE,UNKNOWN
3187,TwoPhaseLocking,PT,nC00010vN,StateSpace,00,624,3,NONE,UNKNOWN
3188,TwoPhaseLocking,PT,nC00010vN,StateSpace,01,1978,3,NONE,UNKNOWN
3189,TwoPhaseLocking,PT,nC00010vN,StateSpace,02,10,3,NONE,UNKNOWN
3190,TwoPhaseLocking,PT,nC00010vN,StateSpace,03,21,3,NONE,UNKNOWN
3191,TwoPhaseLocking,PT,nC00020vD,StateSpace,00,7006,3,NONE,UNKNOWN
3192,TwoPhaseLocking,PT,nC00020vD,StateSpace,01,28885,3,NONE,UNKNOWN
3193,TwoPhaseLocking,PT,nC00020vD,StateSpace,02,20,3,NONE,UNKNOWN
3194,TwoPhaseLocking,PT,nC00020vD,StateSpace,03,40,3,NONE,UNKNOWN
3195,TwoPhaseLocking,PT,nC00020vN,StateSpace,00,7997,3,NONE,UNKNOWN
3196,TwoPhaseLocking,PT,nC00020vN,StateSpace,01,33156,3,NONE,UNKNOWN
3197,TwoPhaseLocking,PT,nC00020vN,StateSpace,02,20,3,NONE,UNKNOWN
3198,TwoPhaseLocking,PT,nC00020vN,StateSpace,03,41,3,NONE,UNKNOWN
3199,TwoPhaseLocking,PT,nC00050vD,StateSpace,00,380020,3,NONE,UNKNOWN
3200,TwoPhaseLocking,PT,nC00050vD,StateSpace,01,1932800,3,NONE,UNKNOWN
3201,TwoPhaseLocking,PT,nC00050vD,StateSpace,02,50,3,NONE,UNKNOWN
3202,TwoPhaseLocking,PT,nC00050vD,StateSpace,03,100,3,NONE,UNKNOWN
3203,TwoPhaseLocking,PT,nC00050vN,StateSpace,00,403740,3,NONE,UNKNOWN
3204,TwoPhaseLocking,PT,nC00050vN,StateSpace,01,2055600,3,NONE,UNKNOWN
3205,TwoPhaseLocking,PT,nC00050vN,StateSpace,02,50,3,NONE,UNKNOWN
3206,TwoPhaseLocking,PT,nC00050vN,StateSpace,03,101,3,NONE,UNKNOWN
3207,TwoPhaseLocking,PT,nC00100vD,StateSpace,00,9803800,3,NONE,UNKNOWN
3208,TwoPhaseLocking,PT,nC00100vD,StateSpace,01,53997000,3,NONE,UNKNOWN
3209,TwoPhaseLocking,PT,nC00100vD,StateSpace,02,100,3,NONE,UNKNOWN
3210,TwoPhaseLocking,PT,nC00100vD,StateSpace,03,200,3,NONE,UNKNOWN
3211,TwoPhaseLocking,PT,nC00100vN,StateSpace,00,10120000,3,NONE,UNKNOWN
3212,TwoPhaseLocking,PT,nC00100vN,StateSpace,01,55754000,3,NONE,UNKNOWN
3213,TwoPhaseLocking,PT,nC00100vN,StateSpace,02,100,3,NONE,UNKNOWN
3214,TwoPhaseLocking,PT,nC00100vN,StateSpace,03,201,3,NONE,UNKNOWN
3215,TwoPhaseLocking,PT,nC00200vD,StateSpace,00,280490000,3,NONE,UNKNOWN
3216,TwoPhaseLocking,PT,nC00200vD,StateSpace,01,1611100000,3,NONE,UNKNOWN
3217,TwoPhaseLocking,PT,nC00200vD,StateSpace,02,200,3,NONE,UNKNOWN
3218,TwoPhaseLocking,PT,nC00200vD,StateSpace,03,400,3,NONE,UNKNOWN
3219,TwoPhaseLocking,PT,nC00200vN,StateSpace,00,285080000,3,NONE,UNKNOWN
3220,TwoPhaseLocking,PT,nC00200vN,StateSpace,01,1637600000,3,NONE,UNKNOWN
3221,TwoPhaseLocking,PT,nC00200vN,StateSpace,02,200,3,NONE,UNKNOWN
3222,TwoPhaseLocking,PT,nC00200vN,StateSpace,03,401,3,NONE,UNKNOWN
3223,TwoPhaseLocking,PT,nC00500vD,StateSpace,00,25574000000,3,NONE,UNKNOWN
3224,TwoPhaseLocking,PT,nC00500vD,StateSpace,01,150760000000,3,NONE,UNKNOWN
3225,TwoPhaseLocking,PT,nC00500vD,StateSpace,02,500,3,NONE,UNKNOWN
3226,TwoPhaseLocking,PT,nC00500vD,StateSpace,03,1000,3,NONE,UNKNOWN
3227,TwoPhaseLocking,PT,nC00500vN,StateSpace,00,25743000000,1,NONE,UNKNOWN
3228,TwoPhaseLocking,PT,nC00500vN,StateSpace,01,151760000000,1,NONE,UNKNOWN
3229,TwoPhaseLocking,PT,nC00500vN,StateSpace,02,500,1,NONE,UNKNOWN
3230,TwoPhaseLocking,PT,nC00500vN,StateSpace,03,1001,1,NONE,UNKNOWN
3231,TwoPhaseLocking,PT,nC01000vD,StateSpace,00,799640000000,1,NONE,UNKNOWN
3232,TwoPhaseLocking,PT,nC01000vD,StateSpace,01,4755600000000,1,NONE,UNKNOWN
3233,TwoPhaseLocking,PT,nC01000vD,StateSpace,02,1000,1,NONE,UNKNOWN
3234,TwoPhaseLocking,PT,nC01000vD,StateSpace,03,2000,1,NONE,UNKNOWN
3235,TwoPhaseLocking,PT,nC01000vN,StateSpace,00,802300000000,1,NONE,UNKNOWN
3236,TwoPhaseLocking,PT,nC01000vN,StateSpace,01,4771400000000,1,NONE,UNKNOWN
3237,TwoPhaseLocking,PT,nC01000vN,StateSpace,02,1000,1,NONE,UNKNOWN
3238,TwoPhaseLocking,PT,nC01000vN,StateSpace,03,2001,1,NONE,UNKNOWN
3239,UtilityControlRoom,COL,Z2T3N04,StateSpace,00,208340,3,NONE,UNKNOWN
3240,UtilityControlRoom,COL,Z2T3N04,StateSpace,01,1393700,3,NONE,UNKNOWN
3241,UtilityControlRoom,COL,Z2T3N04,StateSpace,02,4,3,NONE,UNKNOWN
3242,UtilityControlRoom,COL,Z2T3N04,StateSpace,03,17,3,NONE,UNKNOWN
3243,UtilityControlRoom,COL,Z2T3N06,StateSpace,00,26085000,3,NONE,UNKNOWN
3244,UtilityControlRoom,COL,Z2T3N06,StateSpace,01,238900000,3,NONE,UNKNOWN
3245,UtilityControlRoom,COL,Z2T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3246,UtilityControlRoom,COL,Z2T3N06,StateSpace,03,23,3,NONE,UNKNOWN
3247,UtilityControlRoom,COL,Z2T3N08,StateSpace,00,2607900000,3,NONE,UNKNOWN
3248,UtilityControlRoom,COL,Z2T3N08,StateSpace,01,30058000000,3,NONE,UNKNOWN
3249,UtilityControlRoom,COL,Z2T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3250,UtilityControlRoom,COL,Z2T3N08,StateSpace,03,29,3,NONE,UNKNOWN
3251,UtilityControlRoom,COL,Z2T3N10,StateSpace,00,227120000000,3,NONE,UNKNOWN
3252,UtilityControlRoom,COL,Z2T3N10,StateSpace,01,3146600000000,3,NONE,UNKNOWN
3253,UtilityControlRoom,COL,Z2T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3254,UtilityControlRoom,COL,Z2T3N10,StateSpace,03,35,3,NONE,UNKNOWN
3255,UtilityControlRoom,COL,Z2T4N02,StateSpace,00,1092,3,NONE,UNKNOWN
3256,UtilityControlRoom,COL,Z2T4N02,StateSpace,01,4208,3,NONE,UNKNOWN
3257,UtilityControlRoom,COL,Z2T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3258,UtilityControlRoom,COL,Z2T4N02,StateSpace,03,12,3,NONE,UNKNOWN
3259,UtilityControlRoom,COL,Z2T4N04,StateSpace,00,210430,3,NONE,UNKNOWN
3260,UtilityControlRoom,COL,Z2T4N04,StateSpace,01,1408400,3,NONE,UNKNOWN
3261,UtilityControlRoom,COL,Z2T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3262,UtilityControlRoom,COL,Z2T4N04,StateSpace,03,18,3,NONE,UNKNOWN
3263,UtilityControlRoom,COL,Z2T4N06,StateSpace,00,27622000,3,NONE,UNKNOWN
3264,UtilityControlRoom,COL,Z2T4N06,StateSpace,01,253170000,3,NONE,UNKNOWN
3265,UtilityControlRoom,COL,Z2T4N06,StateSpace,02,6,3,NONE,UNKNOWN
3266,UtilityControlRoom,COL,Z2T4N06,StateSpace,03,24,3,NONE,UNKNOWN
3267,UtilityControlRoom,COL,Z2T4N08,StateSpace,00,2959400000,3,NONE,UNKNOWN
3268,UtilityControlRoom,COL,Z2T4N08,StateSpace,01,34124000000,3,NONE,UNKNOWN
3269,UtilityControlRoom,COL,Z2T4N08,StateSpace,02,8,3,NONE,UNKNOWN
3270,UtilityControlRoom,COL,Z2T4N08,StateSpace,03,30,3,NONE,UNKNOWN
3271,UtilityControlRoom,COL,Z2T4N10,StateSpace,00,278780000000,3,NONE,UNKNOWN
3272,UtilityControlRoom,COL,Z2T4N10,StateSpace,01,3862400000000,3,NONE,UNKNOWN
3273,UtilityControlRoom,COL,Z2T4N10,StateSpace,02,10,3,NONE,UNKNOWN
3274,UtilityControlRoom,COL,Z2T4N10,StateSpace,03,36,3,NONE,UNKNOWN
3275,UtilityControlRoom,COL,Z4T3N06,StateSpace,00,24719000000,3,NONE,UNKNOWN
3276,UtilityControlRoom,COL,Z4T3N06,StateSpace,01,286580000000,3,NONE,UNKNOWN
3277,UtilityControlRoom,COL,Z4T3N06,StateSpace,02,6,3,NONE,UNKNOWN
3278,UtilityControlRoom,COL,Z4T3N06,StateSpace,03,25,3,NONE,UNKNOWN
3279,UtilityControlRoom,COL,Z4T3N08,StateSpace,00,7453800000000,3,NONE,UNKNOWN
3280,UtilityControlRoom,COL,Z4T3N08,StateSpace,01,106580000000000,3,NONE,UNKNOWN
3281,UtilityControlRoom,COL,Z4T3N08,StateSpace,02,8,3,NONE,UNKNOWN
3282,UtilityControlRoom,COL,Z4T3N08,StateSpace,03,31,3,NONE,UNKNOWN
3283,UtilityControlRoom,COL,Z4T3N10,StateSpace,00,18198e11,3,NONE,UNKNOWN
3284,UtilityControlRoom,COL,Z4T3N10,StateSpace,01,30807e12,3,NONE,UNKNOWN
3285,UtilityControlRoom,COL,Z4T3N10,StateSpace,02,10,3,NONE,UNKNOWN
3286,UtilityControlRoom,COL,Z4T3N10,StateSpace,03,37,3,NONE,UNKNOWN
3287,UtilityControlRoom,COL,Z4T4N02,StateSpace,00,57040,3,NONE,UNKNOWN
3288,UtilityControlRoom,COL,Z4T4N02,StateSpace,01,268760,3,NONE,UNKNOWN
3289,UtilityControlRoom,COL,Z4T4N02,StateSpace,02,4,3,NONE,UNKNOWN
3290,UtilityControlRoom,COL,Z4T4N02,StateSpace,03,14,3,NONE,UNKNOWN
3291,UtilityControlRoom,COL,Z4T4N04,StateSpace,00,65585000,3,NONE,UNKNOWN
3292,UtilityControlRoom,COL,Z4T4N04,StateSpace,01,589930000,3,NONE,UNKNOWN
3293,UtilityControlRoom,COL,Z4T4N04,StateSpace,02,4,3,NONE,UNKNOWN
3294,UtilityControlRoom,COL,Z4T4N04,StateSpace,03,20,3,NONE,UNKNOWN
