Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
37868,GlobalResAllocation,COL,03,ReachabilityFireability,14,FALSE,3,NONE,CEX
37869,GlobalResAllocation,COL,03,ReachabilityFireability,15,TRUE,3,NONE,CEX
37870,GlobalResAllocation,COL,05,ReachabilityFireability,00,FALSE,3,NONE,CEX
37871,GlobalResAllocation,COL,05,ReachabilityFireability,01,FALSE,3,NONE,CEX
37872,GlobalResAllocation,COL,05,ReachabilityFireability,02,FALSE,3,NONE,CEX
37873,GlobalResAllocation,COL,05,ReachabilityFireability,03,FALSE,3,NONE,CEX
37874,GlobalResAllocation,COL,05,ReachabilityFireability,04,TRUE,3,NONE,INV
37875,GlobalResAllocation,COL,05,ReachabilityFireability,05,TRUE,3,NONE,CEX
37876,GlobalResAllocation,COL,05,ReachabilityFireability,06,FALSE,3,NONE,CEX
37877,GlobalResAllocation,COL,05,ReachabilityFireability,07,TRUE,3,NONE,INV
37878,GlobalResAllocation,COL,05,ReachabilityFireability,08,FALSE,3,NONE,CEX
37879,GlobalResAllocation,COL,05,ReachabilityFireability,09,TRUE,3,NONE,CEX
37880,GlobalResAllocation,COL,05,ReachabilityFireability,10,FALSE,3,NONE,CEX
37881,GlobalResAllocation,COL,05,ReachabilityFireability,11,TRUE,3,NONE,INV
37882,GlobalResAllocation,COL,05,ReachabilityFireability,12,FALSE,3,NONE,CEX
37883,GlobalResAllocation,COL,05,ReachabilityFireability,13,TRUE,3,NONE,INV
37884,GlobalResAllocation,COL,05,ReachabilityFireability,14,FALSE,3,NONE,INV
37885,GlobalResAllocation,COL,05,ReachabilityFireability,15,FALSE,3,NONE,CEX
37886,GlobalResAllocation,COL,06,ReachabilityFireability,00,FALSE,3,NONE,CEX
37887,GlobalResAllocation,COL,06,ReachabilityFireability,01,FALSE,3,NONE,CEX
37888,GlobalResAllocation,COL,06,ReachabilityFireability,02,FALSE,3,NONE,CEX
37889,GlobalResAllocation,COL,06,ReachabilityFireability,03,TRUE,3,NONE,CEX
37890,GlobalResAllocation,COL,06,ReachabilityFireability,04,FALSE,3,NONE,CEX
37891,GlobalResAllocation,COL,06,ReachabilityFireability,05,FALSE,3,NONE,CEX
37892,GlobalResAllocation,COL,06,ReachabilityFireability,06,FALSE,3,NONE,CEX
37893,GlobalResAllocation,COL,06,ReachabilityFireability,07,FALSE,3,NONE,CEX
37894,GlobalResAllocation,COL,06,ReachabilityFireability,08,TRUE,3,NONE,CEX
37895,GlobalResAllocation,COL,06,ReachabilityFireability,09,FALSE,3,NONE,CEX
37896,GlobalResAllocation,COL,06,ReachabilityFireability,10,FALSE,3,NONE,CEX
37897,GlobalResAllocation,COL,06,ReachabilityFireability,11,TRUE,3,NONE,CEX
37898,GlobalResAllocation,COL,06,ReachabilityFireability,12,TRUE,3,NONE,CEX
37899,GlobalResAllocation,COL,06,ReachabilityFireability,13,TRUE,3,NONE,CEX
37900,GlobalResAllocation,COL,06,ReachabilityFireability,14,FALSE,3,NONE,CEX
37901,GlobalResAllocation,COL,06,ReachabilityFireability,15,FALSE,3,NONE,CEX
37902,GlobalResAllocation,COL,07,ReachabilityFireability,00,FALSE,3,NONE,CEX
37903,GlobalResAllocation,COL,07,ReachabilityFireability,01,TRUE,3,NONE,INV
37904,GlobalResAllocation,COL,07,ReachabilityFireability,02,TRUE,3,NONE,CEX
37905,GlobalResAllocation,COL,07,ReachabilityFireability,03,TRUE,3,NONE,CEX
37906,GlobalResAllocation,COL,07,ReachabilityFireability,04,TRUE,3,NONE,CEX
37907,GlobalResAllocation,COL,07,ReachabilityFireability,05,FALSE,3,NONE,CEX
37908,GlobalResAllocation,COL,07,ReachabilityFireability,06,FALSE,3,NONE,CEX
37909,GlobalResAllocation,COL,07,ReachabilityFireability,07,FALSE,3,NONE,CEX
37910,GlobalResAllocation,COL,07,ReachabilityFireability,08,TRUE,3,NONE,CEX
37911,GlobalResAllocation,COL,07,ReachabilityFireability,09,FALSE,3,NONE,CEX
37912,GlobalResAllocation,COL,07,ReachabilityFireability,10,FALSE,3,NONE,CEX
37913,GlobalResAllocation,COL,07,ReachabilityFireability,11,TRUE,3,NONE,CEX
37914,GlobalResAllocation,COL,07,ReachabilityFireability,12,FALSE,3,NONE,CEX
37915,GlobalResAllocation,COL,07,ReachabilityFireability,13,FALSE,3,NONE,CEX
37916,GlobalResAllocation,COL,07,ReachabilityFireability,14,FALSE,3,NONE,CEX
37917,GlobalResAllocation,COL,07,ReachabilityFireability,15,TRUE,3,NONE,CEX
37918,GlobalResAllocation,COL,09,ReachabilityFireability,00,TRUE,3,NONE,CEX
37919,GlobalResAllocation,COL,09,ReachabilityFireability,01,FALSE,3,NONE,CEX
37920,GlobalResAllocation,COL,09,ReachabilityFireability,02,FALSE,3,NONE,INV
37921,GlobalResAllocation,COL,09,ReachabilityFireability,03,FALSE,3,NONE,CEX
37922,GlobalResAllocation,COL,09,ReachabilityFireability,04,FALSE,3,NONE,CEX
37923,GlobalResAllocation,COL,09,ReachabilityFireability,05,TRUE,3,NONE,CEX
37924,GlobalResAllocation,COL,09,ReachabilityFireability,06,TRUE,3,NONE,CEX
37925,GlobalResAllocation,COL,09,ReachabilityFireability,07,FALSE,3,NONE,CEX
37926,GlobalResAllocation,COL,09,ReachabilityFireability,08,TRUE,3,NONE,CEX
37927,GlobalResAllocation,COL,09,ReachabilityFireability,09,FALSE,3,NONE,CEX
37928,GlobalResAllocation,COL,09,ReachabilityFireability,10,TRUE,3,NONE,CEX
37929,GlobalResAllocation,COL,09,ReachabilityFireability,11,TRUE,3,NONE,INV
37930,GlobalResAllocation,COL,09,ReachabilityFireability,12,FALSE,3,NONE,CEX
37931,GlobalResAllocation,COL,09,ReachabilityFireability,13,FALSE,3,NONE,CEX
37932,GlobalResAllocation,COL,09,ReachabilityFireability,14,FALSE,3,NONE,CEX
37933,GlobalResAllocation,COL,09,ReachabilityFireability,15,TRUE,3,NONE,CEX
37934,GlobalResAllocation,COL,10,ReachabilityFireability,00,TRUE,3,NONE,CEX
37935,GlobalResAllocation,COL,10,ReachabilityFireability,01,TRUE,3,NONE,CEX
37936,GlobalResAllocation,COL,10,ReachabilityFireability,02,FALSE,3,NONE,CEX
37937,GlobalResAllocation,COL,10,ReachabilityFireability,03,FALSE,3,NONE,CEX
37938,GlobalResAllocation,COL,10,ReachabilityFireability,04,FALSE,3,NONE,CEX
37939,GlobalResAllocation,COL,10,ReachabilityFireability,05,TRUE,3,NONE,CEX
37940,GlobalResAllocation,COL,10,ReachabilityFireability,06,FALSE,3,NONE,CEX
37941,GlobalResAllocation,COL,10,ReachabilityFireability,07,FALSE,3,NONE,CEX
37942,GlobalResAllocation,COL,10,ReachabilityFireability,08,FALSE,3,NONE,CEX
37943,GlobalResAllocation,COL,10,ReachabilityFireability,09,TRUE,3,NONE,CEX
37944,GlobalResAllocation,COL,10,ReachabilityFireability,10,FALSE,3,NONE,CEX
37945,GlobalResAllocation,COL,10,ReachabilityFireability,11,TRUE,2,NONE,INV
37946,GlobalResAllocation,COL,10,ReachabilityFireability,12,TRUE,3,NONE,CEX
37947,GlobalResAllocation,COL,10,ReachabilityFireability,13,TRUE,3,NONE,CEX
37948,GlobalResAllocation,COL,10,ReachabilityFireability,14,FALSE,3,NONE,CEX
37949,GlobalResAllocation,COL,10,ReachabilityFireability,15,FALSE,3,NONE,CEX
37950,GlobalResAllocation,COL,11,ReachabilityFireability,00,TRUE,3,NONE,CEX
37951,GlobalResAllocation,COL,11,ReachabilityFireability,01,TRUE,3,NONE,CEX
37952,GlobalResAllocation,COL,11,ReachabilityFireability,02,FALSE,3,NONE,CEX
37953,GlobalResAllocation,COL,11,ReachabilityFireability,03,TRUE,2,NONE,INV
37954,GlobalResAllocation,COL,11,ReachabilityFireability,04,FALSE,3,NONE,CEX
37955,GlobalResAllocation,COL,11,ReachabilityFireability,05,FALSE,3,NONE,CEX
37956,GlobalResAllocation,COL,11,ReachabilityFireability,06,FALSE,3,NONE,INV
37957,GlobalResAllocation,COL,11,ReachabilityFireability,07,TRUE,2,NONE,INV
37958,GlobalResAllocation,COL,11,ReachabilityFireability,08,TRUE,3,NONE,CEX
37959,GlobalResAllocation,COL,11,ReachabilityFireability,09,TRUE,3,NONE,CEX
37960,GlobalResAllocation,COL,11,ReachabilityFireability,10,TRUE,3,NONE,CEX
37961,GlobalResAllocation,COL,11,ReachabilityFireability,11,TRUE,3,NONE,CEX
37962,GlobalResAllocation,COL,11,ReachabilityFireability,12,FALSE,3,NONE,CEX
37963,GlobalResAllocation,COL,11,ReachabilityFireability,13,TRUE,3,NONE,CEX
37964,GlobalResAllocation,COL,11,ReachabilityFireability,14,FALSE,3,NONE,CEX
37965,GlobalResAllocation,COL,11,ReachabilityFireability,15,FALSE,3,NONE,CEX
37966,GlobalResAllocation,PT,03,ReachabilityFireability,00,FALSE,3,NONE,CEX
37967,GlobalResAllocation,PT,03,ReachabilityFireability,01,FALSE,3,NONE,INV
37968,GlobalResAllocation,PT,03,ReachabilityFireability,02,FALSE,3,NONE,INV
37969,GlobalResAllocation,PT,03,ReachabilityFireability,03,TRUE,3,NONE,INV
37970,GlobalResAllocation,PT,03,ReachabilityFireability,04,TRUE,3,NONE,INV
37971,GlobalResAllocation,PT,03,ReachabilityFireability,05,TRUE,3,NONE,INV
37972,GlobalResAllocation,PT,03,ReachabilityFireability,06,TRUE,3,NONE,INV
37973,GlobalResAllocation,PT,03,ReachabilityFireability,07,FALSE,3,NONE,INV
37974,GlobalResAllocation,PT,03,ReachabilityFireability,08,FALSE,3,NONE,INV
37975,GlobalResAllocation,PT,03,ReachabilityFireability,09,TRUE,3,NONE,INV
37976,GlobalResAllocation,PT,03,ReachabilityFireability,10,TRUE,3,NONE,INV
37977,GlobalResAllocation,PT,03,ReachabilityFireability,11,TRUE,3,NONE,INV
37978,GlobalResAllocation,PT,03,ReachabilityFireability,12,FALSE,3,NONE,INV
37979,GlobalResAllocation,PT,03,ReachabilityFireability,13,TRUE,3,NONE,INV
37980,GlobalResAllocation,PT,03,ReachabilityFireability,14,TRUE,3,NONE,INV
37981,GlobalResAllocation,PT,03,ReachabilityFireability,15,FALSE,3,NONE,INV
37982,GlobalResAllocation,PT,05,ReachabilityFireability,00,FALSE,3,NONE,CEX
37983,GlobalResAllocation,PT,05,ReachabilityFireability,01,FALSE,3,NONE,CEX
37984,GlobalResAllocation,PT,05,ReachabilityFireability,02,FALSE,3,NONE,CEX
37985,GlobalResAllocation,PT,05,ReachabilityFireability,03,FALSE,3,NONE,CEX
37986,GlobalResAllocation,PT,05,ReachabilityFireability,04,TRUE,3,NONE,INV
37987,GlobalResAllocation,PT,05,ReachabilityFireability,05,TRUE,3,NONE,CEX
37988,GlobalResAllocation,PT,05,ReachabilityFireability,06,FALSE,3,NONE,CEX
37989,GlobalResAllocation,PT,05,ReachabilityFireability,07,TRUE,3,NONE,INV
37990,GlobalResAllocation,PT,05,ReachabilityFireability,08,FALSE,3,NONE,INV
37991,GlobalResAllocation,PT,05,ReachabilityFireability,09,FALSE,3,NONE,INV
37992,GlobalResAllocation,PT,05,ReachabilityFireability,10,FALSE,3,NONE,INV
37993,GlobalResAllocation,PT,05,ReachabilityFireability,11,FALSE,3,NONE,INV
37994,GlobalResAllocation,PT,05,ReachabilityFireability,12,TRUE,3,NONE,INV
37995,GlobalResAllocation,PT,05,ReachabilityFireability,13,FALSE,3,NONE,INV
37996,GlobalResAllocation,PT,05,ReachabilityFireability,14,FALSE,3,NONE,INV
37997,GlobalResAllocation,PT,05,ReachabilityFireability,15,TRUE,3,NONE,INV
37998,HealthRecord,PT,01,ReachabilityFireability,00,TRUE,3,NUPN,CEX
37999,HealthRecord,PT,01,ReachabilityFireability,01,FALSE,3,NUPN,CEX
38000,HealthRecord,PT,01,ReachabilityFireability,02,FALSE,3,NUPN,INV
38001,HealthRecord,PT,01,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38002,HealthRecord,PT,01,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38003,HealthRecord,PT,01,ReachabilityFireability,05,FALSE,3,NUPN,CEX
38004,HealthRecord,PT,01,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38005,HealthRecord,PT,01,ReachabilityFireability,07,FALSE,3,NUPN,CEX
38006,HealthRecord,PT,01,ReachabilityFireability,08,FALSE,3,NUPN,CEX
38007,HealthRecord,PT,01,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38008,HealthRecord,PT,01,ReachabilityFireability,10,TRUE,3,NUPN,CEX
38009,HealthRecord,PT,01,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38010,HealthRecord,PT,01,ReachabilityFireability,12,FALSE,3,NUPN,INV
38011,HealthRecord,PT,01,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38012,HealthRecord,PT,01,ReachabilityFireability,14,FALSE,3,NUPN,CEX
38013,HealthRecord,PT,01,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38014,HealthRecord,PT,02,ReachabilityFireability,00,FALSE,3,NUPN,CEX
38015,HealthRecord,PT,02,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38016,HealthRecord,PT,02,ReachabilityFireability,02,FALSE,3,NUPN,INV
38017,HealthRecord,PT,02,ReachabilityFireability,03,FALSE,3,NUPN,INV
38018,HealthRecord,PT,02,ReachabilityFireability,04,TRUE,3,NUPN,INV
38019,HealthRecord,PT,02,ReachabilityFireability,05,FALSE,3,NUPN,CEX
38020,HealthRecord,PT,02,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38021,HealthRecord,PT,02,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38022,HealthRecord,PT,02,ReachabilityFireability,08,TRUE,3,NUPN,CEX
38023,HealthRecord,PT,02,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38024,HealthRecord,PT,02,ReachabilityFireability,10,FALSE,3,NUPN,CEX
38025,HealthRecord,PT,02,ReachabilityFireability,11,FALSE,3,NUPN,INV
38026,HealthRecord,PT,02,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38027,HealthRecord,PT,02,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38028,HealthRecord,PT,02,ReachabilityFireability,14,FALSE,3,NUPN,CEX
38029,HealthRecord,PT,02,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38030,HealthRecord,PT,03,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38031,HealthRecord,PT,03,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38032,HealthRecord,PT,03,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38033,HealthRecord,PT,03,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38034,HealthRecord,PT,03,ReachabilityFireability,04,FALSE,3,NUPN,INV
38035,HealthRecord,PT,03,ReachabilityFireability,05,TRUE,3,NUPN,CEX
38036,HealthRecord,PT,03,ReachabilityFireability,06,TRUE,3,NUPN,INV
38037,HealthRecord,PT,03,ReachabilityFireability,07,TRUE,3,NUPN,INV
38038,HealthRecord,PT,03,ReachabilityFireability,08,FALSE,3,NUPN,INV
38039,HealthRecord,PT,03,ReachabilityFireability,09,FALSE,3,NUPN,CEX
38040,HealthRecord,PT,03,ReachabilityFireability,10,FALSE,3,NUPN,INV
38041,HealthRecord,PT,03,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38042,HealthRecord,PT,03,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38043,HealthRecord,PT,03,ReachabilityFireability,13,FALSE,3,NUPN,CEX
38044,HealthRecord,PT,03,ReachabilityFireability,14,FALSE,3,NUPN,CEX
38045,HealthRecord,PT,03,ReachabilityFireability,15,FALSE,3,NUPN,INV
38046,HealthRecord,PT,04,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38047,HealthRecord,PT,04,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38048,HealthRecord,PT,04,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38049,HealthRecord,PT,04,ReachabilityFireability,03,TRUE,3,NUPN,INV
38050,HealthRecord,PT,04,ReachabilityFireability,04,FALSE,3,NUPN,CEX
38051,HealthRecord,PT,04,ReachabilityFireability,05,FALSE,3,NUPN,INV
38052,HealthRecord,PT,04,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38053,HealthRecord,PT,04,ReachabilityFireability,07,FALSE,3,NUPN,INV
38054,HealthRecord,PT,04,ReachabilityFireability,08,TRUE,3,NUPN,INV
38055,HealthRecord,PT,04,ReachabilityFireability,09,FALSE,3,NUPN,INV
38056,HealthRecord,PT,04,ReachabilityFireability,10,TRUE,3,NUPN,CEX
38057,HealthRecord,PT,04,ReachabilityFireability,11,FALSE,3,NUPN,CEX
38058,HealthRecord,PT,04,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38059,HealthRecord,PT,04,ReachabilityFireability,13,FALSE,3,NUPN,CEX
38060,HealthRecord,PT,04,ReachabilityFireability,14,TRUE,3,NUPN,CEX
38061,HealthRecord,PT,04,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38062,HealthRecord,PT,05,ReachabilityFireability,00,FALSE,3,NUPN,INV
38063,HealthRecord,PT,05,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38064,HealthRecord,PT,05,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38065,HealthRecord,PT,05,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38066,HealthRecord,PT,05,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38067,HealthRecord,PT,05,ReachabilityFireability,05,FALSE,3,NUPN,CEX
38068,HealthRecord,PT,05,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38069,HealthRecord,PT,05,ReachabilityFireability,07,FALSE,3,NUPN,INV
38070,HealthRecord,PT,05,ReachabilityFireability,08,FALSE,3,NUPN,CEX
38071,HealthRecord,PT,05,ReachabilityFireability,09,TRUE,3,NUPN,INV
38072,HealthRecord,PT,05,ReachabilityFireability,10,TRUE,3,NUPN,CEX
38073,HealthRecord,PT,05,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38074,HealthRecord,PT,05,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38075,HealthRecord,PT,05,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38076,HealthRecord,PT,05,ReachabilityFireability,14,TRUE,3,NUPN,INV
38077,HealthRecord,PT,05,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38078,HealthRecord,PT,06,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38079,HealthRecord,PT,06,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38080,HealthRecord,PT,06,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38081,HealthRecord,PT,06,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38082,HealthRecord,PT,06,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38083,HealthRecord,PT,06,ReachabilityFireability,05,TRUE,3,NUPN,CEX
38084,HealthRecord,PT,06,ReachabilityFireability,06,FALSE,3,NUPN,CEX
38085,HealthRecord,PT,06,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38086,HealthRecord,PT,06,ReachabilityFireability,08,TRUE,3,NUPN,CEX
38087,HealthRecord,PT,06,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38088,HealthRecord,PT,06,ReachabilityFireability,10,FALSE,3,NUPN,INV
38089,HealthRecord,PT,06,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38090,HealthRecord,PT,06,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38091,HealthRecord,PT,06,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38092,HealthRecord,PT,06,ReachabilityFireability,14,FALSE,3,NUPN,CEX
38093,HealthRecord,PT,06,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38094,HealthRecord,PT,07,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38095,HealthRecord,PT,07,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38096,HealthRecord,PT,07,ReachabilityFireability,02,FALSE,3,NUPN,INV
38097,HealthRecord,PT,07,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38098,HealthRecord,PT,07,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38099,HealthRecord,PT,07,ReachabilityFireability,05,FALSE,3,NUPN,CEX
38100,HealthRecord,PT,07,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38101,HealthRecord,PT,07,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38102,HealthRecord,PT,07,ReachabilityFireability,08,TRUE,3,NUPN,CEX
38103,HealthRecord,PT,07,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38104,HealthRecord,PT,07,ReachabilityFireability,10,FALSE,3,NUPN,INV
38105,HealthRecord,PT,07,ReachabilityFireability,11,TRUE,3,NUPN,INV
38106,HealthRecord,PT,07,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38107,HealthRecord,PT,07,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38108,HealthRecord,PT,07,ReachabilityFireability,14,FALSE,3,NUPN,INV
38109,HealthRecord,PT,07,ReachabilityFireability,15,FALSE,3,NUPN,CEX
38110,HealthRecord,PT,08,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38111,HealthRecord,PT,08,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38112,HealthRecord,PT,08,ReachabilityFireability,02,FALSE,3,NUPN,CEX
38113,HealthRecord,PT,08,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38114,HealthRecord,PT,08,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38115,HealthRecord,PT,08,ReachabilityFireability,05,TRUE,3,NUPN,CEX
38116,HealthRecord,PT,08,ReachabilityFireability,06,FALSE,3,NUPN,CEX
38117,HealthRecord,PT,08,ReachabilityFireability,07,FALSE,3,NUPN,INV
38118,HealthRecord,PT,08,ReachabilityFireability,08,TRUE,3,NUPN,INV
38119,HealthRecord,PT,08,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38120,HealthRecord,PT,08,ReachabilityFireability,10,TRUE,3,NUPN,CEX
38121,HealthRecord,PT,08,ReachabilityFireability,11,FALSE,3,NUPN,INV
38122,HealthRecord,PT,08,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38123,HealthRecord,PT,08,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38124,HealthRecord,PT,08,ReachabilityFireability,14,FALSE,3,NUPN,INV
38125,HealthRecord,PT,08,ReachabilityFireability,15,FALSE,3,NUPN,CEX
38126,HealthRecord,PT,09,ReachabilityFireability,00,TRUE,3,NUPN,CEX
38127,HealthRecord,PT,09,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38128,HealthRecord,PT,09,ReachabilityFireability,02,FALSE,3,NUPN,INV
38129,HealthRecord,PT,09,ReachabilityFireability,03,FALSE,3,NUPN,INV
38130,HealthRecord,PT,09,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38131,HealthRecord,PT,09,ReachabilityFireability,05,TRUE,3,NUPN,CEX
38132,HealthRecord,PT,09,ReachabilityFireability,06,TRUE,3,NUPN,CEX
38133,HealthRecord,PT,09,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38134,HealthRecord,PT,09,ReachabilityFireability,08,FALSE,3,NUPN,INV
38135,HealthRecord,PT,09,ReachabilityFireability,09,FALSE,3,NUPN,CEX
38136,HealthRecord,PT,09,ReachabilityFireability,10,TRUE,3,NUPN,INV
38137,HealthRecord,PT,09,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38138,HealthRecord,PT,09,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38139,HealthRecord,PT,09,ReachabilityFireability,13,FALSE,3,NUPN,INV
38140,HealthRecord,PT,09,ReachabilityFireability,14,TRUE,3,NUPN,CEX
38141,HealthRecord,PT,09,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38142,HealthRecord,PT,10,ReachabilityFireability,00,FALSE,3,NUPN,CEX
38143,HealthRecord,PT,10,ReachabilityFireability,01,TRUE,3,NUPN,INV
38144,HealthRecord,PT,10,ReachabilityFireability,02,FALSE,3,NUPN,CEX
38145,HealthRecord,PT,10,ReachabilityFireability,03,FALSE,3,NUPN,CEX
38146,HealthRecord,PT,10,ReachabilityFireability,04,FALSE,3,NUPN,INV
38147,HealthRecord,PT,10,ReachabilityFireability,05,FALSE,3,NUPN,INV
38148,HealthRecord,PT,10,ReachabilityFireability,06,FALSE,3,NUPN,INV
38149,HealthRecord,PT,10,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38150,HealthRecord,PT,10,ReachabilityFireability,08,TRUE,3,NUPN,CEX
38151,HealthRecord,PT,10,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38152,HealthRecord,PT,10,ReachabilityFireability,10,TRUE,3,NUPN,CEX
38153,HealthRecord,PT,10,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38154,HealthRecord,PT,10,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38155,HealthRecord,PT,10,ReachabilityFireability,13,TRUE,3,NUPN,INV
38156,HealthRecord,PT,10,ReachabilityFireability,14,TRUE,3,NUPN,INV
38157,HealthRecord,PT,10,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38158,HealthRecord,PT,11,ReachabilityFireability,00,FALSE,3,NUPN,CEX
38159,HealthRecord,PT,11,ReachabilityFireability,01,FALSE,3,NUPN,INV
38160,HealthRecord,PT,11,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38161,HealthRecord,PT,11,ReachabilityFireability,03,FALSE,3,NUPN,CEX
38162,HealthRecord,PT,11,ReachabilityFireability,04,TRUE,3,NUPN,CEX
38163,HealthRecord,PT,11,ReachabilityFireability,05,FALSE,3,NUPN,CEX
38164,HealthRecord,PT,11,ReachabilityFireability,06,FALSE,3,NUPN,CEX
38165,HealthRecord,PT,11,ReachabilityFireability,07,TRUE,3,NUPN,CEX
38166,HealthRecord,PT,11,ReachabilityFireability,08,FALSE,3,NUPN,CEX
38167,HealthRecord,PT,11,ReachabilityFireability,09,TRUE,3,NUPN,CEX
38168,HealthRecord,PT,11,ReachabilityFireability,10,FALSE,3,NUPN,CEX
38169,HealthRecord,PT,11,ReachabilityFireability,11,FALSE,3,NUPN,CEX
38170,HealthRecord,PT,11,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38171,HealthRecord,PT,11,ReachabilityFireability,13,TRUE,3,NUPN,CEX
38172,HealthRecord,PT,11,ReachabilityFireability,14,FALSE,3,NUPN,CEX
38173,HealthRecord,PT,11,ReachabilityFireability,15,TRUE,3,NUPN,CEX
38174,HealthRecord,PT,12,ReachabilityFireability,00,TRUE,3,NUPN,INV
38175,HealthRecord,PT,12,ReachabilityFireability,01,TRUE,3,NUPN,CEX
38176,HealthRecord,PT,12,ReachabilityFireability,02,TRUE,3,NUPN,CEX
38177,HealthRecord,PT,12,ReachabilityFireability,03,TRUE,3,NUPN,CEX
38178,HealthRecord,PT,12,ReachabilityFireability,04,FALSE,3,NUPN,CEX
38179,HealthRecord,PT,12,ReachabilityFireability,05,TRUE,3,NUPN,CEX
38180,HealthRecord,PT,12,ReachabilityFireability,06,TRUE,3,NUPN,INV
38181,HealthRecord,PT,12,ReachabilityFireability,07,TRUE,3,NUPN,INV
38182,HealthRecord,PT,12,ReachabilityFireability,08,FALSE,3,NUPN,INV
38183,HealthRecord,PT,12,ReachabilityFireability,09,FALSE,3,NUPN,CEX
38184,HealthRecord,PT,12,ReachabilityFireability,10,FALSE,3,NUPN,CEX
38185,HealthRecord,PT,12,ReachabilityFireability,11,TRUE,3,NUPN,CEX
38186,HealthRecord,PT,12,ReachabilityFireability,12,TRUE,3,NUPN,CEX
38187,HealthRecord,PT,12,ReachabilityFireability,13,FALSE,3,NUPN,CEX
