Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
5134,ShieldIIPs,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5135,ShieldIIPs,PT,040A,Liveness,00,FALSE,3,NUPN,CEX
5136,ShieldIIPs,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5137,ShieldIIPs,PT,050A,Liveness,00,FALSE,3,NUPN,CEX
5138,ShieldIIPs,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5139,ShieldIIPs,PT,100A,Liveness,00,FALSE,3,NUPN,CEX
5140,ShieldIIPs,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5141,ShieldIIPt,PT,003B,Liveness,00,FALSE,3,NUPN,CEX
5142,ShieldIIPt,PT,004B,Liveness,00,FALSE,3,NUPN,CEX
5143,ShieldIIPt,PT,005B,Liveness,00,FALSE,3,NUPN,CEX
5144,ShieldIIPt,PT,010B,Liveness,00,FALSE,3,NUPN,CEX
5145,ShieldIIPt,PT,020B,Liveness,00,FALSE,3,NUPN,CEX
5146,ShieldIIPt,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5147,ShieldIIPt,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5148,ShieldIIPt,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5149,ShieldIIPt,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5150,ShieldPPPs,PT,002B,Liveness,00,FALSE,3,NUPN,CEX
5151,ShieldPPPs,PT,003A,Liveness,00,FALSE,3,NUPN,CEX
5152,ShieldPPPs,PT,003B,Liveness,00,FALSE,3,NUPN,CEX
5153,ShieldPPPs,PT,004A,Liveness,00,FALSE,3,NUPN,CEX
5154,ShieldPPPs,PT,004B,Liveness,00,FALSE,3,NUPN,CEX
5155,ShieldPPPs,PT,005A,Liveness,00,FALSE,3,NUPN,CEX
5156,ShieldPPPs,PT,005B,Liveness,00,FALSE,3,NUPN,CEX
5157,ShieldPPPs,PT,010A,Liveness,00,FALSE,3,NUPN,CEX
5158,ShieldPPPs,PT,010B,Liveness,00,FALSE,3,NUPN,CEX
5159,ShieldPPPs,PT,020A,Liveness,00,FALSE,3,NUPN,CEX
5160,ShieldPPPs,PT,020B,Liveness,00,FALSE,3,NUPN,CEX
5161,ShieldPPPs,PT,030A,Liveness,00,FALSE,3,NUPN,CEX
5162,ShieldPPPs,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5163,ShieldPPPs,PT,040A,Liveness,00,FALSE,3,NUPN,CEX
5164,ShieldPPPs,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5165,ShieldPPPs,PT,050A,Liveness,00,FALSE,3,NUPN,CEX
5166,ShieldPPPs,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5167,ShieldPPPs,PT,100A,Liveness,00,FALSE,3,NUPN,CEX
5168,ShieldPPPs,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5169,ShieldPPPt,PT,002B,Liveness,00,FALSE,3,NUPN,CEX
5170,ShieldPPPt,PT,003B,Liveness,00,FALSE,3,NUPN,CEX
5171,ShieldPPPt,PT,004B,Liveness,00,FALSE,3,NUPN,CEX
5172,ShieldPPPt,PT,005B,Liveness,00,FALSE,3,NUPN,CEX
5173,ShieldPPPt,PT,010B,Liveness,00,FALSE,3,NUPN,CEX
5174,ShieldPPPt,PT,020B,Liveness,00,FALSE,3,NUPN,CEX
5175,ShieldPPPt,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5176,ShieldPPPt,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5177,ShieldPPPt,PT,050A,Liveness,00,FALSE,3,NUPN,CEX
5178,ShieldPPPt,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5179,ShieldPPPt,PT,100A,Liveness,00,FALSE,3,NUPN,CEX
5180,ShieldPPPt,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5181,ShieldRVs,PT,004B,Liveness,00,FALSE,3,NUPN,CEX
5182,ShieldRVs,PT,005B,Liveness,00,FALSE,3,NUPN,CEX
5183,ShieldRVs,PT,010A,Liveness,00,FALSE,3,NUPN,CEX
5184,ShieldRVs,PT,010B,Liveness,00,FALSE,3,NUPN,CEX
5185,ShieldRVs,PT,020A,Liveness,00,FALSE,3,NUPN,CEX
5186,ShieldRVs,PT,020B,Liveness,00,FALSE,3,NUPN,CEX
5187,ShieldRVs,PT,030A,Liveness,00,FALSE,3,NUPN,CEX
5188,ShieldRVs,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5189,ShieldRVs,PT,040A,Liveness,00,FALSE,3,NUPN,CEX
5190,ShieldRVs,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5191,ShieldRVs,PT,050A,Liveness,00,FALSE,3,NUPN,CEX
5192,ShieldRVs,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5193,ShieldRVs,PT,100A,Liveness,00,FALSE,3,NUPN,CEX
5194,ShieldRVs,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5195,ShieldRVt,PT,010B,Liveness,00,FALSE,3,NUPN,CEX
5196,ShieldRVt,PT,020B,Liveness,00,FALSE,3,NUPN,CEX
5197,ShieldRVt,PT,030B,Liveness,00,FALSE,3,NUPN,CEX
5198,ShieldRVt,PT,040B,Liveness,00,FALSE,3,NUPN,CEX
5199,ShieldRVt,PT,050B,Liveness,00,FALSE,3,NUPN,CEX
5200,ShieldRVt,PT,100B,Liveness,00,FALSE,3,NUPN,CEX
5201,SimpleLoadBal,PT,15,Liveness,00,FALSE,3,GEN,CEX
5202,SimpleLoadBal,PT,20,Liveness,00,FALSE,3,GEN,CEX
5203,SmallOperatingSystem,PT,MT2048DC0512,Liveness,00,TRUE,2,NONE,INV
5204,SmallOperatingSystem,PT,MT2048DC1024,Liveness,00,TRUE,2,NONE,INV
5205,SmallOperatingSystem,PT,MT4096DC1024,Liveness,00,TRUE,2,NONE,INV
5206,SmallOperatingSystem,PT,MT4096DC2048,Liveness,00,TRUE,2,NONE,INV
5207,SmallOperatingSystem,PT,MT8192DC2048,Liveness,00,TRUE,2,NONE,INV
5208,SmallOperatingSystem,PT,MT8192DC4096,Liveness,00,TRUE,2,NONE,INV
5209,Solitaire,PT,EngCT7x7,Liveness,00,FALSE,3,NONE,CEX
5210,Solitaire,PT,EngNC7x7,Liveness,00,FALSE,3,GEN,CEX
5211,Solitaire,PT,FrnCT7x7,Liveness,00,FALSE,3,NONE,CEX
5212,Solitaire,PT,FrnNC7x7,Liveness,00,FALSE,3,GEN,CEX
5213,Solitaire,PT,SqrCT5x5,Liveness,00,FALSE,3,NONE,CEX
5214,Solitaire,PT,SqrNC5x5,Liveness,00,FALSE,3,GEN,CEX
5215,SquareGrid,PT,020102,Liveness,00,FALSE,3,NONE,CEX
5216,SquareGrid,PT,040204,Liveness,00,FALSE,3,NONE,CEX
5217,SquareGrid,PT,080408,Liveness,00,FALSE,3,NONE,CEX
5218,SquareGrid,PT,100510,Liveness,00,FALSE,2,NONE,CEX
5219,SquareGrid,PT,130613,Liveness,00,FALSE,2,NONE,CEX
5220,Sudoku,COL,AN04,Liveness,00,FALSE,3,NONE,CEX
5221,Sudoku,COL,AN05,Liveness,00,FALSE,3,NONE,CEX
5222,Sudoku,COL,AN06,Liveness,00,FALSE,3,NONE,CEX
5223,Sudoku,COL,AN07,Liveness,00,FALSE,3,NONE,CEX
5224,Sudoku,COL,AN08,Liveness,00,FALSE,3,NONE,CEX
5225,Sudoku,COL,AN09,Liveness,00,FALSE,3,NONE,CEX
5226,Sudoku,COL,AN10,Liveness,00,FALSE,3,NONE,CEX
5227,Sudoku,COL,AN11,Liveness,00,FALSE,3,NONE,CEX
5228,Sudoku,COL,AN12,Liveness,00,FALSE,3,NONE,CEX
5229,Sudoku,COL,AN13,Liveness,00,FALSE,3,NONE,CEX
5230,Sudoku,COL,AN14,Liveness,00,FALSE,3,NONE,CEX
5231,Sudoku,COL,AN15,Liveness,00,FALSE,3,NONE,CEX
5232,Sudoku,COL,AN16,Liveness,00,FALSE,3,NONE,CEX
5233,Sudoku,COL,BN09,Liveness,00,FALSE,3,NONE,CEX
5234,Sudoku,COL,BN16,Liveness,00,FALSE,3,NONE,CEX
5235,Sudoku,PT,AN05,Liveness,00,FALSE,3,GEN,CEX
5236,Sudoku,PT,AN06,Liveness,00,FALSE,3,GEN,CEX
5237,Sudoku,PT,AN07,Liveness,00,FALSE,3,GEN,CEX
5238,Sudoku,PT,AN08,Liveness,00,FALSE,3,GEN,CEX
5239,Sudoku,PT,AN09,Liveness,00,FALSE,3,GEN,CEX
5240,Sudoku,PT,AN10,Liveness,00,FALSE,3,GEN,CEX
5241,Sudoku,PT,AN11,Liveness,00,FALSE,3,GEN,CEX
5242,Sudoku,PT,AN12,Liveness,00,FALSE,3,GEN,CEX
5243,Sudoku,PT,AN13,Liveness,00,FALSE,3,GEN,CEX
5244,Sudoku,PT,AN14,Liveness,00,FALSE,3,GEN,CEX
5245,Sudoku,PT,AN15,Liveness,00,FALSE,3,GEN,CEX
5246,Sudoku,PT,AN16,Liveness,00,FALSE,3,GEN,CEX
5247,Sudoku,PT,BN09,Liveness,00,FALSE,3,GEN,CEX
5248,Sudoku,PT,BN16,Liveness,00,FALSE,3,GEN,CEX
5249,TCPcondis,PT,20,Liveness,00,TRUE,1,NONE,INV
5250,TokenRing,COL,015,Liveness,00,TRUE,1,NONE,INV
5251,TokenRing,COL,020,Liveness,00,TRUE,1,NONE,INV
5252,TokenRing,PT,015,Liveness,00,FALSE,2,GEN,CEX
5253,TriangularGrid,PT,3011,Liveness,00,FALSE,2,NONE,CEX
5254,TriangularGrid,PT,3026,Liveness,00,FALSE,3,NONE,CEX
5255,TriangularGrid,PT,4022,Liveness,00,FALSE,2,NONE,CEX
5256,TriangularGrid,PT,5020,Liveness,00,FALSE,2,NONE,CEX
5257,TriangularGrid,PT,5046,Liveness,00,FALSE,2,NONE,CEX
5258,ViralEpidemic,PT,S02D1C1A10,Liveness,00,FALSE,3,GEN,CEX
5259,ViralEpidemic,PT,S02D1C1A12,Liveness,00,FALSE,3,GEN,CEX
5260,ViralEpidemic,PT,S03D1C1A06,Liveness,00,FALSE,3,GEN,CEX
5261,ViralEpidemic,PT,S03D1C1A08,Liveness,00,FALSE,2,GEN,CEX
5262,ViralEpidemic,PT,S04D1C1A04,Liveness,00,FALSE,3,GEN,CEX
5263,ViralEpidemic,PT,S04D1C1A06,Liveness,00,FALSE,3,GEN,CEX
5264,ViralEpidemic,PT,S08D1C2A02,Liveness,00,FALSE,3,NONE,CEX
5265,ViralEpidemic,PT,S08D1C2A04,Liveness,00,FALSE,3,NONE,CEX
5266,ViralEpidemic,PT,S16D2C4A02,Liveness,00,FALSE,3,NONE,CEX
5267,ViralEpidemic,PT,S16D2C4A03,Liveness,00,FALSE,2,NONE,CEX
5268,CANConstruction,PT,010,Liveness,00,FALSE,3,NONE,CEX
5269,CANConstruction,PT,020,Liveness,00,FALSE,3,NONE,CEX
5270,CANConstruction,PT,030,Liveness,00,FALSE,3,NONE,CEX
5271,CANConstruction,PT,040,Liveness,00,FALSE,3,NONE,CEX
5272,CANConstruction,PT,050,Liveness,00,FALSE,3,NONE,CEX
5273,CANConstruction,PT,060,Liveness,00,FALSE,3,NONE,CEX
5274,CANConstruction,PT,070,Liveness,00,FALSE,3,NONE,CEX
5275,CANConstruction,PT,080,Liveness,00,FALSE,3,NONE,CEX
5276,CANConstruction,PT,090,Liveness,00,FALSE,3,NONE,CEX
5277,CANConstruction,PT,100,Liveness,00,FALSE,3,NONE,CEX
5278,Election2020,PT,none,Liveness,00,FALSE,3,NONE,CEX
5279,GPUForwardProgress,PT,04b,Liveness,00,FALSE,3,NUPN,CEX
5280,GPUForwardProgress,PT,08b,Liveness,00,FALSE,3,NUPN,CEX
5281,GPUForwardProgress,PT,12b,Liveness,00,FALSE,3,NUPN,CEX
5282,GPUForwardProgress,PT,16b,Liveness,00,FALSE,3,NUPN,CEX
5283,GPUForwardProgress,PT,20b,Liveness,00,FALSE,3,NUPN,CEX
5284,GPUForwardProgress,PT,24b,Liveness,00,FALSE,3,NUPN,CEX
5285,GPUForwardProgress,PT,28b,Liveness,00,FALSE,3,NUPN,CEX
5286,GPUForwardProgress,PT,32b,Liveness,00,FALSE,3,NUPN,CEX
5287,GPUForwardProgress,PT,36b,Liveness,00,FALSE,3,NUPN,CEX
5288,GPUForwardProgress,PT,40b,Liveness,00,FALSE,3,NUPN,CEX
5289,HealthRecord,PT,17,Liveness,00,FALSE,3,NUPN,CEX
5290,HirschbergSinclair,PT,20,Liveness,00,FALSE,3,NONE,CEX
5291,HirschbergSinclair,PT,25,Liveness,00,FALSE,3,NONE,CEX
5292,HirschbergSinclair,PT,30,Liveness,00,FALSE,3,NONE,CEX
5293,HirschbergSinclair,PT,35,Liveness,00,FALSE,3,NONE,CEX
5294,HirschbergSinclair,PT,40,Liveness,00,FALSE,3,NONE,CEX
5295,HirschbergSinclair,PT,45,Liveness,00,FALSE,3,NONE,CEX
5296,HirschbergSinclair,PT,50,Liveness,00,FALSE,3,NONE,CEX
5297,LeafsetExtension,PT,S16C3,Liveness,00,FALSE,3,NONE,CEX
5298,LeafsetExtension,PT,S16C4,Liveness,00,FALSE,3,NONE,CEX
5299,LeafsetExtension,PT,S32C2,Liveness,00,FALSE,3,NONE,CEX
5300,LeafsetExtension,PT,S32C3,Liveness,00,FALSE,3,NONE,CEX
5301,LeafsetExtension,PT,S32C4,Liveness,00,FALSE,3,NONE,CEX
5302,LeafsetExtension,PT,S64C2,Liveness,00,FALSE,3,NONE,CEX
5303,LeafsetExtension,PT,S64C3,Liveness,00,FALSE,3,NONE,CEX
5304,LeafsetExtension,PT,S64C4,Liveness,00,FALSE,3,NONE,CEX
5305,MultiCrashLeafsetExtension,PT,S16C02,Liveness,00,FALSE,3,NONE,CEX
5306,MultiCrashLeafsetExtension,PT,S16C03,Liveness,00,FALSE,3,NONE,CEX
5307,MultiCrashLeafsetExtension,PT,S16C04,Liveness,00,FALSE,3,NONE,CEX
5308,MultiCrashLeafsetExtension,PT,S16C05,Liveness,00,FALSE,3,NONE,CEX
5309,MultiCrashLeafsetExtension,PT,S16C06,Liveness,00,FALSE,3,NONE,CEX
5310,MultiCrashLeafsetExtension,PT,S16C07,Liveness,00,FALSE,3,NONE,CEX
5311,MultiCrashLeafsetExtension,PT,S16C08,Liveness,00,FALSE,3,NONE,CEX
5312,MultiCrashLeafsetExtension,PT,S24C02,Liveness,00,FALSE,3,NONE,CEX
5313,MultiCrashLeafsetExtension,PT,S24C03,Liveness,00,FALSE,3,NONE,CEX
5314,MultiCrashLeafsetExtension,PT,S24C04,Liveness,00,FALSE,3,NONE,CEX
5315,MultiCrashLeafsetExtension,PT,S24C05,Liveness,00,FALSE,3,NONE,CEX
5316,MultiCrashLeafsetExtension,PT,S24C06,Liveness,00,FALSE,3,NONE,CEX
5317,MultiCrashLeafsetExtension,PT,S24C07,Liveness,00,FALSE,2,NONE,CEX
5318,MultiCrashLeafsetExtension,PT,S24C08,Liveness,00,FALSE,2,NONE,CEX
5319,MultiCrashLeafsetExtension,PT,S24C09,Liveness,00,FALSE,2,NONE,CEX
5320,MultiCrashLeafsetExtension,PT,S24C10,Liveness,00,FALSE,2,NONE,CEX
5321,MultiCrashLeafsetExtension,PT,S24C11,Liveness,00,FALSE,2,NONE,CEX
5322,MultiCrashLeafsetExtension,PT,S24C12,Liveness,00,FALSE,2,NONE,CEX
5323,MultiCrashLeafsetExtension,PT,S32C02,Liveness,00,FALSE,3,NONE,CEX
5324,MultiCrashLeafsetExtension,PT,S32C03,Liveness,00,FALSE,3,NONE,CEX
5325,MultiCrashLeafsetExtension,PT,S32C04,Liveness,00,FALSE,3,NONE,CEX
5326,MultiCrashLeafsetExtension,PT,S32C05,Liveness,00,FALSE,2,NONE,CEX
5327,MultiCrashLeafsetExtension,PT,S32C06,Liveness,00,FALSE,2,NONE,CEX
5328,MultiCrashLeafsetExtension,PT,S32C07,Liveness,00,FALSE,2,NONE,CEX
5329,MultiCrashLeafsetExtension,PT,S32C08,Liveness,00,FALSE,3,NONE,CEX
5330,MultiCrashLeafsetExtension,PT,S32C09,Liveness,00,FALSE,2,NONE,CEX
5331,MultiCrashLeafsetExtension,PT,S32C10,Liveness,00,FALSE,3,NONE,CEX
5332,MultiCrashLeafsetExtension,PT,S32C11,Liveness,00,FALSE,2,NONE,CEX
5333,MultiCrashLeafsetExtension,PT,S32C12,Liveness,00,FALSE,2,NONE,CEX
5334,SemanticWebServices,PT,S064P06,Liveness,00,FALSE,3,NONE,CEX
5335,SemanticWebServices,PT,S064P09,Liveness,00,FALSE,3,NONE,CEX
5336,SemanticWebServices,PT,S064P12,Liveness,00,FALSE,3,NONE,CEX
5337,SemanticWebServices,PT,S064P15,Liveness,00,FALSE,3,NONE,CEX
5338,SemanticWebServices,PT,S064P18,Liveness,00,FALSE,3,NONE,CEX
5339,SemanticWebServices,PT,S128P06,Liveness,00,FALSE,3,NONE,CEX
5340,SemanticWebServices,PT,S128P09,Liveness,00,FALSE,3,NONE,CEX
5341,SemanticWebServices,PT,S128P12,Liveness,00,FALSE,3,NONE,CEX
5342,SemanticWebServices,PT,S128P15,Liveness,00,FALSE,3,NONE,CEX
5343,SemanticWebServices,PT,S128P18,Liveness,00,FALSE,3,NONE,CEX
5344,SemanticWebServices,PT,S256P06,Liveness,00,FALSE,3,NONE,CEX
5345,SemanticWebServices,PT,S256P09,Liveness,00,FALSE,3,NONE,CEX
5346,SemanticWebServices,PT,S256P12,Liveness,00,FALSE,3,NONE,CEX
5347,SemanticWebServices,PT,S256P15,Liveness,00,FALSE,3,NONE,CEX
5348,SemanticWebServices,PT,S256P18,Liveness,00,FALSE,3,NONE,CEX
5349,ServersAndClients,PT,100040,Liveness,00,TRUE,2,GEN,INV
5350,ServersAndClients,PT,100080,Liveness,00,TRUE,2,GEN,INV
5351,ServersAndClients,PT,100160,Liveness,00,TRUE,2,GEN,INV
5352,ServersAndClients,PT,100320,Liveness,00,TRUE,2,GEN,INV
5353,ServersAndClients,PT,200040,Liveness,00,TRUE,2,GEN,INV
5354,ServersAndClients,PT,200080,Liveness,00,TRUE,2,GEN,INV
5355,ServersAndClients,PT,200160,Liveness,00,TRUE,2,GEN,INV
5356,ServersAndClients,PT,200320,Liveness,00,TRUE,2,GEN,INV
5357,ServersAndClients,PT,400080,Liveness,00,TRUE,2,GEN,INV
5358,ServersAndClients,PT,400160,Liveness,00,TRUE,2,GEN,INV
5359,TwoPhaseLocking,PT,nC00500vD,Liveness,00,FALSE,3,NONE,CEX
5360,TwoPhaseLocking,PT,nC01000vD,Liveness,00,FALSE,3,NONE,CEX
5361,TwoPhaseLocking,PT,nC01000vN,Liveness,00,TRUE,2,NONE,INV
5362,TwoPhaseLocking,PT,nC02000vD,Liveness,00,FALSE,2,NONE,CEX
5363,TwoPhaseLocking,PT,nC02000vN,Liveness,00,TRUE,2,NONE,INV
5364,TwoPhaseLocking,PT,nC05000vD,Liveness,00,FALSE,2,NONE,CEX
5365,TwoPhaseLocking,PT,nC10000vD,Liveness,00,FALSE,2,NONE,CEX
5366,UtilityControlRoom,PT,Z4T3N06,Liveness,00,TRUE,2,NONE,INV
5367,UtilityControlRoom,PT,Z4T3N08,Liveness,00,TRUE,1,NONE,INV
5368,UtilityControlRoom,PT,Z4T3N10,Liveness,00,TRUE,1,NONE,INV
5369,UtilityControlRoom,PT,Z4T4N06,Liveness,00,TRUE,2,NONE,INV
5370,UtilityControlRoom,PT,Z4T4N08,Liveness,00,TRUE,1,NONE,INV
5371,UtilityControlRoom,PT,Z4T4N10,Liveness,00,TRUE,1,NONE,INV
5372,CircularTrains,PT,768,Liveness,00,TRUE,1,NONE,INV
5373,CloudOpsManagement,PT,00160by00080,Liveness,00,FALSE,3,NONE,CEX
5374,CloudOpsManagement,PT,00320by00160,Liveness,00,FALSE,3,NONE,CEX
5375,CloudOpsManagement,PT,00640by00320,Liveness,00,FALSE,3,NONE,CEX
5376,CloudOpsManagement,PT,01280by00640,Liveness,00,FALSE,3,NONE,CEX
5377,CloudOpsManagement,PT,02560by01280,Liveness,00,FALSE,3,NONE,CEX
5378,CloudOpsManagement,PT,05120by02560,Liveness,00,FALSE,3,NONE,CEX
5379,CloudOpsManagement,PT,10240by05120,Liveness,00,FALSE,3,NONE,CEX
5380,CloudOpsManagement,PT,20480by10240,Liveness,00,FALSE,3,NONE,CEX
5381,ERK,PT,100000,Liveness,00,TRUE,1,NONE,INV
5382,GlobalResAllocation,COL,06,Liveness,00,TRUE,1,NONE,INV
5383,HypercubeGrid,PT,C5K3P3B15,Liveness,00,FALSE,1,NONE,CEX
5384,HypertorusGrid,PT,d5k3p2b10,Liveness,00,FALSE,1,NONE,CEX
5385,Kanban,PT,01000,Liveness,00,TRUE,1,NONE,INV
5386,Kanban,PT,02000,Liveness,00,TRUE,1,NONE,INV
5387,Kanban,PT,05000,Liveness,00,TRUE,1,NONE,INV
5388,Kanban,PT,10000,Liveness,00,TRUE,1,NONE,INV
5389,Kanban,PT,20000,Liveness,00,TRUE,1,NONE,INV
5390,Kanban,PT,50000,Liveness,00,TRUE,1,NONE,INV
5391,LamportFastMutEx,COL,4,Liveness,00,TRUE,3,NONE,INV
5392,Peterson,PT,5,Liveness,00,FALSE,1,GEN,CEX
5393,Peterson,PT,6,Liveness,00,FALSE,1,GEN,CEX
5394,Peterson,PT,7,Liveness,00,FALSE,1,GEN,CEX
5395,SafeBus,COL,06,Liveness,00,FALSE,1,NONE,CEX
5396,SatelliteMemory,PT,X01000Y0032,Liveness,00,TRUE,2,NONE,INV
5397,SatelliteMemory,PT,X01500Y0046,Liveness,00,TRUE,1,NONE,INV
5398,SatelliteMemory,PT,X03000Y0094,Liveness,00,TRUE,1,NONE,INV
5399,SharedMemory,PT,000200,Liveness,00,TRUE,1,GEN,INV
5400,TokenRing,PT,020,Liveness,00,FALSE,1,GEN,CEX
5401,TokenRing,PT,030,Liveness,00,FALSE,1,GEN,CEX
5402,TokenRing,PT,040,Liveness,00,FALSE,1,GEN,CEX
5403,TokenRing,PT,050,Liveness,00,FALSE,1,GEN,CEX
5404,TwoPhaseLocking,PT,nC05000vN,Liveness,00,TRUE,1,NONE,INV
5405,TwoPhaseLocking,PT,nC10000vN,Liveness,00,TRUE,1,NONE,INV
5406,ARMCacheCoherence,PT,none,OneSafe,00,TRUE,3,NUPN,INV
5407,ASLink,PT,01a,OneSafe,00,TRUE,3,NUPN,INV
5408,ASLink,PT,01b,OneSafe,00,TRUE,3,NUPN,INV
5409,ASLink,PT,02a,OneSafe,00,TRUE,3,NUPN,INV
5410,ASLink,PT,03a,OneSafe,00,TRUE,3,NUPN,INV
5411,AirplaneLD,COL,0010,OneSafe,00,FALSE,3,NONE,CEX
5412,AirplaneLD,COL,0020,OneSafe,00,FALSE,3,NONE,CEX
5413,AirplaneLD,PT,0010,OneSafe,00,TRUE,3,GEN,INV
5414,AirplaneLD,PT,0020,OneSafe,00,TRUE,3,GEN,INV
5415,AirplaneLD,PT,0050,OneSafe,00,TRUE,3,GEN,INV
5416,AirplaneLD,PT,1000,OneSafe,00,TRUE,3,GEN,INV
5417,Angiogenesis,PT,01,OneSafe,00,TRUE,3,GEN,INV
5418,Angiogenesis,PT,05,OneSafe,00,FALSE,3,NONE,CEX
5419,Angiogenesis,PT,10,OneSafe,00,FALSE,3,NONE,CEX
5420,Angiogenesis,PT,15,OneSafe,00,FALSE,3,NONE,CEX
5421,Angiogenesis,PT,20,OneSafe,00,FALSE,3,NONE,CEX
5422,Angiogenesis,PT,25,OneSafe,00,FALSE,3,NONE,CEX
5423,AutoFlight,PT,01a,OneSafe,00,TRUE,3,NUPN,INV
5424,AutoFlight,PT,01b,OneSafe,00,TRUE,3,NUPN,INV
5425,AutoFlight,PT,02a,OneSafe,00,TRUE,3,NUPN,INV
5426,AutoFlight,PT,02b,OneSafe,00,TRUE,3,NUPN,INV
5427,AutoFlight,PT,03a,OneSafe,00,TRUE,3,NUPN,INV
5428,AutoFlight,PT,03b,OneSafe,00,TRUE,3,NUPN,INV
5429,AutoFlight,PT,04a,OneSafe,00,TRUE,3,NUPN,INV
5430,AutoFlight,PT,04b,OneSafe,00,TRUE,3,NUPN,INV
5431,AutoFlight,PT,05a,OneSafe,00,TRUE,3,NUPN,INV
5432,AutoFlight,PT,05b,OneSafe,00,TRUE,3,NUPN,INV
5433,AutoFlight,PT,06a,OneSafe,00,TRUE,3,NUPN,INV
5434,AutoFlight,PT,12a,OneSafe,00,TRUE,3,NUPN,INV
5435,AutoFlight,PT,24a,OneSafe,00,TRUE,3,NUPN,INV
5436,AutoFlight,PT,48a,OneSafe,00,TRUE,3,NUPN,INV
5437,AutoFlight,PT,96a,OneSafe,00,TRUE,3,NUPN,INV
5438,BART,PT,002,OneSafe,00,TRUE,3,GEN,INV
5439,BART,PT,005,OneSafe,00,TRUE,3,GEN,INV
5440,BART,PT,010,OneSafe,00,TRUE,3,GEN,INV
5441,BART,PT,020,OneSafe,00,TRUE,3,GEN,INV
5442,BART,PT,030,OneSafe,00,TRUE,3,GEN,INV
5443,BART,PT,040,OneSafe,00,TRUE,3,GEN,INV
5444,BART,PT,050,OneSafe,00,TRUE,3,GEN,INV
5445,BART,PT,060,OneSafe,00,TRUE,3,GEN,INV
5446,BridgeAndVehicles,COL,V04P05N02,OneSafe,00,FALSE,3,NONE,CEX
5447,BridgeAndVehicles,COL,V10P10N10,OneSafe,00,FALSE,3,NONE,CEX
5448,BridgeAndVehicles,COL,V20P10N10,OneSafe,00,FALSE,3,NONE,CEX
5449,BridgeAndVehicles,COL,V20P10N20,OneSafe,00,FALSE,3,NONE,CEX
5450,BridgeAndVehicles,COL,V20P10N50,OneSafe,00,FALSE,3,NONE,CEX
5451,BridgeAndVehicles,COL,V20P20N10,OneSafe,00,FALSE,3,NONE,CEX
5452,BridgeAndVehicles,COL,V20P20N20,OneSafe,00,FALSE,3,NONE,CEX
5453,BridgeAndVehicles,COL,V20P20N50,OneSafe,00,FALSE,3,NONE,CEX
5454,BridgeAndVehicles,COL,V50P20N10,OneSafe,00,FALSE,3,NONE,CEX
5455,BridgeAndVehicles,COL,V50P20N20,OneSafe,00,FALSE,3,NONE,CEX
5456,BridgeAndVehicles,COL,V50P20N50,OneSafe,00,FALSE,3,NONE,CEX
5457,BridgeAndVehicles,COL,V50P50N10,OneSafe,00,FALSE,3,NONE,CEX
5458,BridgeAndVehicles,COL,V50P50N20,OneSafe,00,FALSE,3,NONE,CEX
5459,BridgeAndVehicles,COL,V80P20N10,OneSafe,00,FALSE,3,NONE,CEX
5460,BridgeAndVehicles,COL,V80P20N20,OneSafe,00,FALSE,3,NONE,CEX
5461,BridgeAndVehicles,COL,V80P20N50,OneSafe,00,FALSE,3,NONE,CEX
5462,BridgeAndVehicles,COL,V80P50N10,OneSafe,00,FALSE,3,NONE,CEX
5463,BridgeAndVehicles,COL,V80P50N20,OneSafe,00,FALSE,3,NONE,CEX
5464,BridgeAndVehicles,COL,V80P50N50,OneSafe,00,FALSE,3,NONE,CEX
5465,BridgeAndVehicles,PT,V04P05N02,OneSafe,00,FALSE,3,NONE,CEX
5466,BridgeAndVehicles,PT,V10P10N10,OneSafe,00,FALSE,3,NONE,CEX
5467,BridgeAndVehicles,PT,V20P10N10,OneSafe,00,FALSE,3,NONE,CEX
5468,BridgeAndVehicles,PT,V20P10N20,OneSafe,00,FALSE,3,NONE,CEX
5469,BridgeAndVehicles,PT,V20P10N50,OneSafe,00,FALSE,3,NONE,CEX
5470,BridgeAndVehicles,PT,V20P20N10,OneSafe,00,FALSE,3,NONE,CEX
