Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
48723,RingSingleMessageInMbox,PT,d1m160,LTLFireability,05,FALSE,2,NONE,CEX
48724,RingSingleMessageInMbox,PT,d1m160,LTLFireability,06,FALSE,3,NONE,CEX
48725,RingSingleMessageInMbox,PT,d1m160,LTLFireability,07,TRUE,3,NONE,INV
48726,RingSingleMessageInMbox,PT,d1m160,LTLFireability,08,FALSE,3,NONE,CEX
48727,RingSingleMessageInMbox,PT,d1m160,LTLFireability,09,FALSE,3,NONE,CEX
48728,RingSingleMessageInMbox,PT,d1m160,LTLFireability,10,FALSE,3,NONE,CEX
48729,RingSingleMessageInMbox,PT,d1m160,LTLFireability,11,FALSE,3,NONE,CEX
48730,RingSingleMessageInMbox,PT,d1m160,LTLFireability,12,FALSE,3,NONE,CEX
48731,RingSingleMessageInMbox,PT,d1m160,LTLFireability,13,FALSE,2,NONE,CEX
48732,RingSingleMessageInMbox,PT,d1m160,LTLFireability,14,FALSE,3,NONE,CEX
48733,RingSingleMessageInMbox,PT,d1m160,LTLFireability,15,TRUE,3,NONE,INV
48734,RingSingleMessageInMbox,PT,d2m005,LTLFireability,10,FALSE,3,NONE,CEX
48735,RingSingleMessageInMbox,PT,d2m010,LTLFireability,01,FALSE,3,NONE,CEX
48736,RingSingleMessageInMbox,PT,d2m010,LTLFireability,03,TRUE,3,NONE,INV
48737,RingSingleMessageInMbox,PT,d2m010,LTLFireability,08,FALSE,3,NONE,CEX
48738,RingSingleMessageInMbox,PT,d2m010,LTLFireability,09,TRUE,3,NONE,INV
48739,RingSingleMessageInMbox,PT,d2m010,LTLFireability,13,FALSE,3,NONE,CEX
48740,RingSingleMessageInMbox,PT,d2m020,LTLFireability,00,TRUE,3,NONE,INV
48741,RingSingleMessageInMbox,PT,d2m020,LTLFireability,10,FALSE,3,NONE,CEX
48742,RingSingleMessageInMbox,PT,d2m020,LTLFireability,13,TRUE,3,NONE,INV
48743,RingSingleMessageInMbox,PT,d2m020,LTLFireability,15,TRUE,3,NONE,INV
48744,RingSingleMessageInMbox,PT,d2m040,LTLFireability,01,FALSE,3,NONE,CEX
48745,RingSingleMessageInMbox,PT,d2m040,LTLFireability,09,FALSE,3,NONE,CEX
48746,RingSingleMessageInMbox,PT,d2m040,LTLFireability,13,FALSE,3,NONE,CEX
48747,RingSingleMessageInMbox,PT,d2m040,LTLFireability,15,FALSE,3,NONE,CEX
48748,RingSingleMessageInMbox,PT,d2m080,LTLFireability,01,FALSE,3,NONE,CEX
48749,RingSingleMessageInMbox,PT,d2m080,LTLFireability,07,TRUE,3,NONE,INV
48750,RingSingleMessageInMbox,PT,d2m080,LTLFireability,09,FALSE,3,NONE,CEX
48751,RingSingleMessageInMbox,PT,d2m080,LTLFireability,10,TRUE,3,NONE,INV
48752,RingSingleMessageInMbox,PT,d2m080,LTLFireability,11,FALSE,3,NONE,CEX
48753,RingSingleMessageInMbox,PT,d2m160,LTLFireability,09,TRUE,3,NONE,INV
48754,RingSingleMessageInMbox,PT,d2m160,LTLFireability,10,FALSE,3,NONE,CEX
48755,RingSingleMessageInMbox,PT,d2m160,LTLFireability,12,FALSE,3,NONE,CEX
48756,RingSingleMessageInMbox,PT,d2m160,LTLFireability,13,FALSE,3,NONE,CEX
48757,SieveSingleMsgMbox,PT,d0m36,LTLFireability,01,FALSE,3,NONE,CEX
48758,SieveSingleMsgMbox,PT,d0m36,LTLFireability,02,FALSE,3,NONE,CEX
48759,SieveSingleMsgMbox,PT,d0m36,LTLFireability,03,FALSE,3,NONE,CEX
48760,SieveSingleMsgMbox,PT,d0m36,LTLFireability,04,TRUE,3,NONE,INV
48761,SieveSingleMsgMbox,PT,d0m36,LTLFireability,10,FALSE,3,NONE,CEX
48762,SieveSingleMsgMbox,PT,d0m36,LTLFireability,12,FALSE,3,NONE,CEX
48763,SieveSingleMsgMbox,PT,d0m36,LTLFireability,13,TRUE,3,NONE,INV
48764,SieveSingleMsgMbox,PT,d0m36,LTLFireability,15,FALSE,3,NONE,CEX
48765,SieveSingleMsgMbox,PT,d0m64,LTLFireability,00,TRUE,3,NONE,INV
48766,SieveSingleMsgMbox,PT,d0m64,LTLFireability,01,TRUE,3,NONE,INV
48767,SieveSingleMsgMbox,PT,d0m64,LTLFireability,02,FALSE,3,NONE,CEX
48768,SieveSingleMsgMbox,PT,d0m64,LTLFireability,03,FALSE,3,NONE,CEX
48769,SieveSingleMsgMbox,PT,d0m64,LTLFireability,04,FALSE,3,NONE,CEX
48770,SieveSingleMsgMbox,PT,d0m64,LTLFireability,05,FALSE,3,NONE,CEX
48771,SieveSingleMsgMbox,PT,d0m64,LTLFireability,07,FALSE,3,NONE,CEX
48772,SieveSingleMsgMbox,PT,d0m64,LTLFireability,08,FALSE,3,NONE,CEX
48773,SieveSingleMsgMbox,PT,d0m64,LTLFireability,09,TRUE,1,NONE,INV
48774,SieveSingleMsgMbox,PT,d0m64,LTLFireability,10,TRUE,1,NONE,INV
48775,SieveSingleMsgMbox,PT,d0m64,LTLFireability,11,FALSE,3,NONE,CEX
48776,SieveSingleMsgMbox,PT,d0m64,LTLFireability,12,FALSE,3,NONE,CEX
48777,SieveSingleMsgMbox,PT,d0m64,LTLFireability,14,FALSE,3,NONE,CEX
48778,SieveSingleMsgMbox,PT,d0m64,LTLFireability,15,FALSE,3,NONE,CEX
48779,SieveSingleMsgMbox,PT,d0m96,LTLFireability,00,TRUE,3,NONE,INV
48780,SieveSingleMsgMbox,PT,d0m96,LTLFireability,01,FALSE,3,NONE,CEX
48781,SieveSingleMsgMbox,PT,d0m96,LTLFireability,03,FALSE,3,NONE,CEX
48782,SieveSingleMsgMbox,PT,d0m96,LTLFireability,04,FALSE,3,NONE,CEX
48783,SieveSingleMsgMbox,PT,d0m96,LTLFireability,05,FALSE,3,NONE,CEX
48784,SieveSingleMsgMbox,PT,d0m96,LTLFireability,06,FALSE,3,NONE,CEX
48785,SieveSingleMsgMbox,PT,d0m96,LTLFireability,07,FALSE,3,NONE,CEX
48786,SieveSingleMsgMbox,PT,d0m96,LTLFireability,08,FALSE,3,NONE,CEX
48787,SieveSingleMsgMbox,PT,d0m96,LTLFireability,09,TRUE,3,NONE,INV
48788,SieveSingleMsgMbox,PT,d0m96,LTLFireability,10,FALSE,3,NONE,CEX
48789,SieveSingleMsgMbox,PT,d0m96,LTLFireability,12,FALSE,3,NONE,CEX
48790,SieveSingleMsgMbox,PT,d0m96,LTLFireability,13,FALSE,3,NONE,CEX
48791,SieveSingleMsgMbox,PT,d0m96,LTLFireability,14,FALSE,3,NONE,CEX
48792,SieveSingleMsgMbox,PT,d0m96,LTLFireability,15,FALSE,3,NONE,CEX
48793,SieveSingleMsgMbox,PT,d1m04,LTLFireability,14,FALSE,3,NONE,CEX
48794,SieveSingleMsgMbox,PT,d1m06,LTLFireability,10,TRUE,3,NONE,INV
48795,SieveSingleMsgMbox,PT,d1m18,LTLFireability,00,FALSE,3,NONE,CEX
48796,SieveSingleMsgMbox,PT,d1m18,LTLFireability,01,FALSE,3,NONE,CEX
48797,SieveSingleMsgMbox,PT,d1m18,LTLFireability,02,FALSE,3,NONE,CEX
48798,SieveSingleMsgMbox,PT,d1m18,LTLFireability,04,FALSE,3,NONE,CEX
48799,SieveSingleMsgMbox,PT,d1m18,LTLFireability,05,FALSE,3,NONE,CEX
48800,SieveSingleMsgMbox,PT,d1m18,LTLFireability,06,FALSE,3,NONE,CEX
48801,SieveSingleMsgMbox,PT,d1m18,LTLFireability,07,FALSE,3,NONE,CEX
48802,SieveSingleMsgMbox,PT,d1m18,LTLFireability,08,FALSE,3,NONE,CEX
48803,SieveSingleMsgMbox,PT,d1m18,LTLFireability,09,FALSE,3,NONE,CEX
48804,SieveSingleMsgMbox,PT,d1m18,LTLFireability,10,TRUE,3,NONE,INV
48805,SieveSingleMsgMbox,PT,d1m18,LTLFireability,11,FALSE,3,NONE,CEX
48806,SieveSingleMsgMbox,PT,d1m18,LTLFireability,12,FALSE,3,NONE,CEX
48807,SieveSingleMsgMbox,PT,d1m18,LTLFireability,13,FALSE,3,NONE,CEX
48808,SieveSingleMsgMbox,PT,d1m18,LTLFireability,14,FALSE,3,NONE,CEX
48809,SieveSingleMsgMbox,PT,d1m18,LTLFireability,15,FALSE,3,NONE,CEX
48810,SieveSingleMsgMbox,PT,d1m36,LTLFireability,00,FALSE,3,NONE,CEX
48811,SieveSingleMsgMbox,PT,d1m36,LTLFireability,01,FALSE,2,NONE,CEX
48812,SieveSingleMsgMbox,PT,d1m36,LTLFireability,02,FALSE,3,NONE,CEX
48813,SieveSingleMsgMbox,PT,d1m36,LTLFireability,03,FALSE,3,NONE,CEX
48814,SieveSingleMsgMbox,PT,d1m36,LTLFireability,04,FALSE,3,NONE,CEX
48815,SieveSingleMsgMbox,PT,d1m36,LTLFireability,05,FALSE,3,NONE,CEX
48816,SieveSingleMsgMbox,PT,d1m36,LTLFireability,06,FALSE,3,NONE,CEX
48817,SieveSingleMsgMbox,PT,d1m36,LTLFireability,07,FALSE,2,NONE,CEX
48818,SieveSingleMsgMbox,PT,d1m36,LTLFireability,08,FALSE,3,NONE,CEX
48819,SieveSingleMsgMbox,PT,d1m36,LTLFireability,09,FALSE,3,NONE,CEX
48820,SieveSingleMsgMbox,PT,d1m36,LTLFireability,10,FALSE,3,NONE,CEX
48821,SieveSingleMsgMbox,PT,d1m36,LTLFireability,11,TRUE,3,NONE,INV
48822,SieveSingleMsgMbox,PT,d1m36,LTLFireability,12,FALSE,3,NONE,CEX
48823,SieveSingleMsgMbox,PT,d1m36,LTLFireability,13,FALSE,3,NONE,CEX
48824,SieveSingleMsgMbox,PT,d1m36,LTLFireability,14,FALSE,3,NONE,CEX
48825,SieveSingleMsgMbox,PT,d1m36,LTLFireability,15,FALSE,3,NONE,CEX
48826,SieveSingleMsgMbox,PT,d1m64,LTLFireability,01,FALSE,3,NONE,CEX
48827,SieveSingleMsgMbox,PT,d1m64,LTLFireability,02,FALSE,3,NONE,CEX
48828,SieveSingleMsgMbox,PT,d1m64,LTLFireability,03,FALSE,3,NONE,CEX
48829,SieveSingleMsgMbox,PT,d1m64,LTLFireability,04,FALSE,3,NONE,CEX
48830,SieveSingleMsgMbox,PT,d1m64,LTLFireability,05,FALSE,3,NONE,CEX
48831,SieveSingleMsgMbox,PT,d1m64,LTLFireability,06,FALSE,2,NONE,CEX
48832,SieveSingleMsgMbox,PT,d1m64,LTLFireability,07,FALSE,3,NONE,CEX
48833,SieveSingleMsgMbox,PT,d1m64,LTLFireability,08,FALSE,3,NONE,CEX
48834,SieveSingleMsgMbox,PT,d1m64,LTLFireability,09,TRUE,3,NONE,INV
48835,SieveSingleMsgMbox,PT,d1m64,LTLFireability,10,FALSE,3,NONE,CEX
48836,SieveSingleMsgMbox,PT,d1m64,LTLFireability,12,FALSE,3,NONE,CEX
48837,SieveSingleMsgMbox,PT,d1m64,LTLFireability,13,FALSE,3,NONE,CEX
48838,SieveSingleMsgMbox,PT,d1m64,LTLFireability,14,FALSE,3,NONE,CEX
48839,SieveSingleMsgMbox,PT,d1m64,LTLFireability,15,TRUE,3,NONE,INV
48840,SieveSingleMsgMbox,PT,d1m96,LTLFireability,00,FALSE,3,NONE,CEX
48841,SieveSingleMsgMbox,PT,d1m96,LTLFireability,02,TRUE,3,NONE,INV
48842,SieveSingleMsgMbox,PT,d1m96,LTLFireability,03,FALSE,3,NONE,CEX
48843,SieveSingleMsgMbox,PT,d1m96,LTLFireability,04,FALSE,3,NONE,CEX
48844,SieveSingleMsgMbox,PT,d1m96,LTLFireability,05,FALSE,3,NONE,CEX
48845,SieveSingleMsgMbox,PT,d1m96,LTLFireability,06,FALSE,3,NONE,CEX
48846,SieveSingleMsgMbox,PT,d1m96,LTLFireability,07,FALSE,3,NONE,CEX
48847,SieveSingleMsgMbox,PT,d1m96,LTLFireability,08,FALSE,3,NONE,CEX
48848,SieveSingleMsgMbox,PT,d1m96,LTLFireability,09,FALSE,3,NONE,CEX
48849,SieveSingleMsgMbox,PT,d1m96,LTLFireability,10,FALSE,3,NONE,CEX
48850,SieveSingleMsgMbox,PT,d1m96,LTLFireability,11,FALSE,3,NONE,CEX
48851,SieveSingleMsgMbox,PT,d1m96,LTLFireability,12,FALSE,3,NONE,CEX
48852,SieveSingleMsgMbox,PT,d1m96,LTLFireability,13,FALSE,3,NONE,CEX
48853,SieveSingleMsgMbox,PT,d1m96,LTLFireability,14,FALSE,3,NONE,CEX
48854,SieveSingleMsgMbox,PT,d1m96,LTLFireability,15,FALSE,3,NONE,CEX
48855,SieveSingleMsgMbox,PT,d2m04,LTLFireability,10,FALSE,3,NONE,CEX
48856,SieveSingleMsgMbox,PT,d2m06,LTLFireability,02,TRUE,3,NONE,INV
48857,SieveSingleMsgMbox,PT,d2m18,LTLFireability,00,FALSE,3,NONE,CEX
48858,SieveSingleMsgMbox,PT,d2m18,LTLFireability,01,FALSE,3,NONE,CEX
48859,SieveSingleMsgMbox,PT,d2m18,LTLFireability,02,FALSE,1,NONE,CEX
48860,SieveSingleMsgMbox,PT,d2m18,LTLFireability,03,FALSE,3,NONE,CEX
48861,SieveSingleMsgMbox,PT,d2m18,LTLFireability,04,FALSE,3,NONE,CEX
48862,SieveSingleMsgMbox,PT,d2m18,LTLFireability,05,FALSE,3,NONE,CEX
48863,SieveSingleMsgMbox,PT,d2m18,LTLFireability,06,TRUE,3,NONE,INV
48864,SieveSingleMsgMbox,PT,d2m18,LTLFireability,07,FALSE,3,NONE,CEX
48865,SieveSingleMsgMbox,PT,d2m18,LTLFireability,08,FALSE,3,NONE,CEX
48866,SieveSingleMsgMbox,PT,d2m18,LTLFireability,09,FALSE,3,NONE,CEX
48867,SieveSingleMsgMbox,PT,d2m18,LTLFireability,10,FALSE,3,NONE,CEX
48868,SieveSingleMsgMbox,PT,d2m18,LTLFireability,11,TRUE,1,NONE,INV
48869,SieveSingleMsgMbox,PT,d2m18,LTLFireability,12,FALSE,3,NONE,CEX
48870,SieveSingleMsgMbox,PT,d2m18,LTLFireability,13,FALSE,3,NONE,CEX
48871,SieveSingleMsgMbox,PT,d2m18,LTLFireability,14,FALSE,3,NONE,CEX
48872,SieveSingleMsgMbox,PT,d2m18,LTLFireability,15,FALSE,3,NONE,CEX
48873,SieveSingleMsgMbox,PT,d2m36,LTLFireability,00,FALSE,3,NONE,CEX
48874,SieveSingleMsgMbox,PT,d2m36,LTLFireability,03,FALSE,3,NONE,CEX
48875,SieveSingleMsgMbox,PT,d2m36,LTLFireability,04,FALSE,3,NONE,CEX
48876,SieveSingleMsgMbox,PT,d2m36,LTLFireability,05,TRUE,3,NONE,INV
48877,SieveSingleMsgMbox,PT,d2m36,LTLFireability,06,FALSE,3,NONE,CEX
48878,SieveSingleMsgMbox,PT,d2m36,LTLFireability,07,FALSE,3,NONE,CEX
48879,SieveSingleMsgMbox,PT,d2m36,LTLFireability,08,TRUE,3,NONE,INV
48880,SieveSingleMsgMbox,PT,d2m36,LTLFireability,09,FALSE,3,NONE,CEX
48881,SieveSingleMsgMbox,PT,d2m36,LTLFireability,10,TRUE,3,NONE,INV
48882,SieveSingleMsgMbox,PT,d2m36,LTLFireability,11,FALSE,3,NONE,CEX
48883,SieveSingleMsgMbox,PT,d2m36,LTLFireability,12,FALSE,3,NONE,CEX
48884,SieveSingleMsgMbox,PT,d2m36,LTLFireability,13,FALSE,3,NONE,CEX
48885,SieveSingleMsgMbox,PT,d2m36,LTLFireability,14,TRUE,3,NONE,INV
48886,SieveSingleMsgMbox,PT,d2m36,LTLFireability,15,FALSE,3,NONE,CEX
48887,SieveSingleMsgMbox,PT,d2m64,LTLFireability,00,FALSE,3,NONE,CEX
48888,SieveSingleMsgMbox,PT,d2m64,LTLFireability,01,FALSE,3,NONE,CEX
48889,SieveSingleMsgMbox,PT,d2m64,LTLFireability,02,FALSE,3,NONE,CEX
48890,SieveSingleMsgMbox,PT,d2m64,LTLFireability,03,FALSE,3,NONE,CEX
48891,SieveSingleMsgMbox,PT,d2m64,LTLFireability,04,TRUE,3,NONE,INV
48892,SieveSingleMsgMbox,PT,d2m64,LTLFireability,06,FALSE,3,NONE,CEX
48893,SieveSingleMsgMbox,PT,d2m64,LTLFireability,10,FALSE,3,NONE,CEX
48894,SieveSingleMsgMbox,PT,d2m64,LTLFireability,11,FALSE,3,NONE,CEX
48895,SieveSingleMsgMbox,PT,d2m64,LTLFireability,12,FALSE,2,NONE,CEX
48896,SieveSingleMsgMbox,PT,d2m64,LTLFireability,13,FALSE,3,NONE,CEX
48897,SieveSingleMsgMbox,PT,d2m64,LTLFireability,14,FALSE,3,NONE,CEX
48898,SieveSingleMsgMbox,PT,d2m64,LTLFireability,15,FALSE,3,NONE,CEX
48899,SieveSingleMsgMbox,PT,d2m96,LTLFireability,00,FALSE,3,NONE,CEX
48900,SieveSingleMsgMbox,PT,d2m96,LTLFireability,01,FALSE,3,NONE,CEX
48901,SieveSingleMsgMbox,PT,d2m96,LTLFireability,02,TRUE,3,NONE,INV
48902,SieveSingleMsgMbox,PT,d2m96,LTLFireability,03,FALSE,3,NONE,CEX
48903,SieveSingleMsgMbox,PT,d2m96,LTLFireability,04,FALSE,3,NONE,CEX
48904,SieveSingleMsgMbox,PT,d2m96,LTLFireability,05,FALSE,3,NONE,CEX
48905,SieveSingleMsgMbox,PT,d2m96,LTLFireability,06,FALSE,3,NONE,CEX
48906,SieveSingleMsgMbox,PT,d2m96,LTLFireability,07,FALSE,3,NONE,CEX
48907,SieveSingleMsgMbox,PT,d2m96,LTLFireability,08,FALSE,1,NONE,CEX
48908,SieveSingleMsgMbox,PT,d2m96,LTLFireability,09,FALSE,3,NONE,CEX
48909,SieveSingleMsgMbox,PT,d2m96,LTLFireability,10,FALSE,3,NONE,CEX
48910,SieveSingleMsgMbox,PT,d2m96,LTLFireability,11,FALSE,2,NONE,CEX
48911,SieveSingleMsgMbox,PT,d2m96,LTLFireability,13,FALSE,3,NONE,CEX
48912,SieveSingleMsgMbox,PT,d2m96,LTLFireability,14,TRUE,3,NONE,INV
48913,SieveSingleMsgMbox,PT,d2m96,LTLFireability,15,FALSE,3,NONE,CEX
48914,StigmergyCommit,PT,03b,LTLFireability,02,FALSE,1,NUPN,CEX
48915,StigmergyCommit,PT,03b,LTLFireability,06,FALSE,3,NUPN,CEX
48916,StigmergyCommit,PT,03b,LTLFireability,12,FALSE,2,NUPN,CEX
48917,StigmergyCommit,PT,03b,LTLFireability,13,FALSE,2,NUPN,CEX
48918,StigmergyCommit,PT,04b,LTLFireability,03,FALSE,3,NUPN,CEX
48919,StigmergyCommit,PT,04b,LTLFireability,07,FALSE,3,NUPN,CEX
48920,StigmergyCommit,PT,04b,LTLFireability,09,TRUE,3,NUPN,INV
48921,StigmergyCommit,PT,04b,LTLFireability,10,FALSE,3,NUPN,CEX
48922,StigmergyCommit,PT,04b,LTLFireability,12,FALSE,3,NUPN,CEX
48923,StigmergyCommit,PT,04b,LTLFireability,13,FALSE,3,NUPN,CEX
48924,StigmergyCommit,PT,05b,LTLFireability,04,FALSE,3,NUPN,CEX
48925,StigmergyCommit,PT,05b,LTLFireability,07,FALSE,3,NUPN,CEX
48926,StigmergyCommit,PT,05b,LTLFireability,12,FALSE,3,NUPN,CEX
48927,StigmergyCommit,PT,05b,LTLFireability,15,FALSE,3,NUPN,CEX
48928,StigmergyCommit,PT,06b,LTLFireability,00,FALSE,3,NUPN,CEX
48929,StigmergyCommit,PT,06b,LTLFireability,09,FALSE,3,NUPN,CEX
48930,StigmergyCommit,PT,06b,LTLFireability,10,FALSE,3,NUPN,CEX
48931,StigmergyCommit,PT,06b,LTLFireability,11,FALSE,3,NUPN,CEX
48932,StigmergyCommit,PT,06b,LTLFireability,12,FALSE,3,NUPN,CEX
48933,StigmergyCommit,PT,06b,LTLFireability,15,FALSE,3,NUPN,CEX
48934,StigmergyCommit,PT,07b,LTLFireability,02,TRUE,3,NUPN,INV
48935,StigmergyCommit,PT,07b,LTLFireability,03,FALSE,3,NUPN,CEX
48936,StigmergyCommit,PT,07b,LTLFireability,04,FALSE,3,NUPN,CEX
48937,StigmergyCommit,PT,07b,LTLFireability,05,FALSE,3,NUPN,CEX
48938,StigmergyCommit,PT,07b,LTLFireability,06,FALSE,2,NUPN,CEX
48939,StigmergyCommit,PT,07b,LTLFireability,07,FALSE,3,NUPN,CEX
48940,StigmergyCommit,PT,07b,LTLFireability,09,FALSE,3,NUPN,CEX
48941,StigmergyCommit,PT,07b,LTLFireability,14,FALSE,3,NUPN,CEX
48942,StigmergyCommit,PT,08b,LTLFireability,00,FALSE,3,NUPN,CEX
48943,StigmergyCommit,PT,08b,LTLFireability,01,FALSE,3,NUPN,CEX
48944,StigmergyCommit,PT,08b,LTLFireability,02,FALSE,3,NUPN,CEX
48945,StigmergyCommit,PT,08b,LTLFireability,03,FALSE,3,NUPN,CEX
48946,StigmergyCommit,PT,08b,LTLFireability,04,FALSE,3,NUPN,CEX
48947,StigmergyCommit,PT,08b,LTLFireability,05,FALSE,3,NUPN,CEX
48948,StigmergyCommit,PT,08b,LTLFireability,06,FALSE,3,NUPN,CEX
48949,StigmergyCommit,PT,08b,LTLFireability,08,FALSE,3,NUPN,CEX
48950,StigmergyCommit,PT,08b,LTLFireability,09,FALSE,3,NUPN,CEX
48951,StigmergyCommit,PT,08b,LTLFireability,10,FALSE,3,NUPN,CEX
48952,StigmergyCommit,PT,08b,LTLFireability,11,FALSE,3,NUPN,CEX
48953,StigmergyCommit,PT,08b,LTLFireability,12,FALSE,3,NUPN,CEX
48954,StigmergyCommit,PT,09b,LTLFireability,01,FALSE,3,NUPN,CEX
48955,StigmergyCommit,PT,09b,LTLFireability,04,TRUE,3,NUPN,INV
48956,StigmergyCommit,PT,09b,LTLFireability,08,FALSE,3,NUPN,CEX
48957,StigmergyCommit,PT,10b,LTLFireability,03,TRUE,3,NUPN,INV
48958,StigmergyCommit,PT,10b,LTLFireability,06,TRUE,3,NUPN,INV
48959,StigmergyCommit,PT,10b,LTLFireability,08,TRUE,3,NUPN,INV
48960,StigmergyCommit,PT,10b,LTLFireability,12,FALSE,3,NUPN,CEX
48961,StigmergyCommit,PT,11a,LTLFireability,00,FALSE,3,NUPN,CEX
48962,StigmergyCommit,PT,11a,LTLFireability,01,FALSE,3,NUPN,CEX
48963,StigmergyCommit,PT,11a,LTLFireability,02,FALSE,3,NUPN,CEX
48964,StigmergyCommit,PT,11a,LTLFireability,03,FALSE,3,NUPN,CEX
48965,StigmergyCommit,PT,11a,LTLFireability,04,FALSE,3,NUPN,CEX
48966,StigmergyCommit,PT,11a,LTLFireability,05,FALSE,3,NUPN,CEX
48967,StigmergyCommit,PT,11a,LTLFireability,06,FALSE,3,NUPN,CEX
48968,StigmergyCommit,PT,11a,LTLFireability,07,TRUE,1,NUPN,INV
48969,StigmergyCommit,PT,11a,LTLFireability,08,TRUE,1,NUPN,INV
48970,StigmergyCommit,PT,11a,LTLFireability,09,FALSE,3,NUPN,CEX
48971,StigmergyCommit,PT,11a,LTLFireability,10,FALSE,3,NUPN,CEX
48972,StigmergyCommit,PT,11a,LTLFireability,11,TRUE,1,NUPN,INV
48973,StigmergyCommit,PT,11a,LTLFireability,12,FALSE,3,NUPN,CEX
48974,StigmergyCommit,PT,11a,LTLFireability,13,TRUE,3,NUPN,INV
48975,StigmergyCommit,PT,11a,LTLFireability,14,TRUE,3,NUPN,INV
48976,StigmergyCommit,PT,11a,LTLFireability,15,FALSE,3,NUPN,CEX
48977,StigmergyCommit,PT,11b,LTLFireability,04,FALSE,2,NUPN,CEX
48978,StigmergyCommit,PT,11b,LTLFireability,08,FALSE,3,NUPN,CEX
48979,StigmergyCommit,PT,11b,LTLFireability,10,FALSE,2,NUPN,CEX
48980,StigmergyElection,PT,02b,LTLFireability,00,FALSE,3,NUPN,CEX
48981,StigmergyElection,PT,04b,LTLFireability,02,TRUE,1,NUPN,INV
48982,StigmergyElection,PT,06b,LTLFireability,06,FALSE,3,NUPN,CEX
48983,StigmergyElection,PT,06b,LTLFireability,10,FALSE,3,NUPN,CEX
48984,StigmergyElection,PT,07b,LTLFireability,01,FALSE,3,NUPN,CEX
48985,StigmergyElection,PT,07b,LTLFireability,02,FALSE,3,NUPN,CEX
48986,StigmergyElection,PT,07b,LTLFireability,06,TRUE,1,NUPN,INV
48987,StigmergyElection,PT,07b,LTLFireability,07,FALSE,1,NUPN,CEX
48988,StigmergyElection,PT,07b,LTLFireability,08,FALSE,2,NUPN,CEX
48989,StigmergyElection,PT,07b,LTLFireability,11,FALSE,3,NUPN,CEX
48990,StigmergyElection,PT,07b,LTLFireability,12,FALSE,1,NUPN,CEX
48991,StigmergyElection,PT,07b,LTLFireability,14,FALSE,3,NUPN,CEX
48992,StigmergyElection,PT,08b,LTLFireability,00,FALSE,3,NUPN,CEX
48993,StigmergyElection,PT,08b,LTLFireability,01,FALSE,1,NUPN,CEX
48994,StigmergyElection,PT,08b,LTLFireability,02,FALSE,3,NUPN,CEX
48995,StigmergyElection,PT,08b,LTLFireability,04,FALSE,3,NUPN,CEX
48996,StigmergyElection,PT,08b,LTLFireability,05,FALSE,1,NUPN,CEX
48997,StigmergyElection,PT,08b,LTLFireability,06,FALSE,3,NUPN,CEX
48998,StigmergyElection,PT,08b,LTLFireability,08,FALSE,3,NUPN,CEX
48999,StigmergyElection,PT,08b,LTLFireability,10,FALSE,3,NUPN,CEX
49000,StigmergyElection,PT,08b,LTLFireability,12,FALSE,3,NUPN,CEX
49001,StigmergyElection,PT,08b,LTLFireability,15,FALSE,1,NUPN,CEX
49002,StigmergyElection,PT,09b,LTLFireability,11,FALSE,3,NUPN,CEX
49003,StigmergyElection,PT,09b,LTLFireability,14,FALSE,3,NUPN,CEX
49004,StigmergyElection,PT,10b,LTLFireability,01,FALSE,2,NUPN,CEX
49005,StigmergyElection,PT,10b,LTLFireability,02,FALSE,1,NUPN,CEX
49006,StigmergyElection,PT,10b,LTLFireability,03,FALSE,3,NUPN,CEX
49007,StigmergyElection,PT,10b,LTLFireability,04,FALSE,3,NUPN,CEX
49008,StigmergyElection,PT,10b,LTLFireability,11,TRUE,3,NUPN,INV
49009,StigmergyElection,PT,11b,LTLFireability,00,FALSE,3,NUPN,CEX
49010,StigmergyElection,PT,11b,LTLFireability,01,FALSE,3,NUPN,CEX
49011,StigmergyElection,PT,11b,LTLFireability,02,FALSE,3,NUPN,CEX
49012,StigmergyElection,PT,11b,LTLFireability,04,TRUE,3,NUPN,INV
49013,StigmergyElection,PT,11b,LTLFireability,06,TRUE,3,NUPN,INV
49014,StigmergyElection,PT,11b,LTLFireability,07,TRUE,3,NUPN,INV
49015,StigmergyElection,PT,11b,LTLFireability,08,FALSE,3,NUPN,CEX
49016,StigmergyElection,PT,11b,LTLFireability,11,FALSE,3,NUPN,CEX
49017,StigmergyElection,PT,11b,LTLFireability,15,FALSE,3,NUPN,CEX
49018,Szymanski,PT,a10,LTLFireability,06,TRUE,1,NONE,INV
49019,Szymanski,PT,b04,LTLFireability,00,FALSE,3,NONE,CEX
49020,Szymanski,PT,b04,LTLFireability,01,FALSE,3,NONE,CEX
49021,Szymanski,PT,b04,LTLFireability,02,FALSE,3,NONE,CEX
49022,Szymanski,PT,b04,LTLFireability,03,TRUE,3,NONE,INV
49023,Szymanski,PT,b04,LTLFireability,04,FALSE,3,NONE,CEX
49024,Szymanski,PT,b04,LTLFireability,05,FALSE,3,NONE,CEX
49025,Szymanski,PT,b04,LTLFireability,06,FALSE,1,NONE,CEX
49026,Szymanski,PT,b04,LTLFireability,08,FALSE,3,NONE,CEX
49027,Szymanski,PT,b04,LTLFireability,09,FALSE,3,NONE,CEX
