Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
26722,UtilityControlRoom,PT,Z4T4N04,UpperBounds,13,1,3,NONE,UNKNOWN
26723,UtilityControlRoom,PT,Z4T4N04,UpperBounds,14,1,3,NONE,UNKNOWN
26724,UtilityControlRoom,PT,Z4T4N04,UpperBounds,15,1,3,NONE,UNKNOWN
26725,UtilityControlRoom,PT,Z4T4N06,UpperBounds,00,6,3,NONE,UNKNOWN
26726,UtilityControlRoom,PT,Z4T4N06,UpperBounds,01,6,3,NONE,UNKNOWN
26727,UtilityControlRoom,PT,Z4T4N06,UpperBounds,02,6,3,NONE,UNKNOWN
26728,UtilityControlRoom,PT,Z4T4N06,UpperBounds,03,4,3,NONE,UNKNOWN
26729,UtilityControlRoom,PT,Z4T4N06,UpperBounds,04,6,3,NONE,UNKNOWN
26730,UtilityControlRoom,PT,Z4T4N06,UpperBounds,05,4,3,NONE,UNKNOWN
26731,UtilityControlRoom,PT,Z4T4N06,UpperBounds,06,6,3,NONE,UNKNOWN
26732,UtilityControlRoom,PT,Z4T4N06,UpperBounds,07,4,3,NONE,UNKNOWN
26733,UtilityControlRoom,PT,Z4T4N06,UpperBounds,08,1,3,NONE,UNKNOWN
26734,UtilityControlRoom,PT,Z4T4N06,UpperBounds,09,1,3,NONE,UNKNOWN
26735,UtilityControlRoom,PT,Z4T4N06,UpperBounds,10,1,3,NONE,UNKNOWN
26736,UtilityControlRoom,PT,Z4T4N06,UpperBounds,11,4,3,NONE,UNKNOWN
26737,UtilityControlRoom,PT,Z4T4N06,UpperBounds,12,1,3,NONE,UNKNOWN
26738,UtilityControlRoom,PT,Z4T4N06,UpperBounds,13,1,3,NONE,UNKNOWN
26739,UtilityControlRoom,PT,Z4T4N06,UpperBounds,14,6,3,NONE,UNKNOWN
26740,UtilityControlRoom,PT,Z4T4N06,UpperBounds,15,1,3,NONE,UNKNOWN
26741,UtilityControlRoom,PT,Z4T4N08,UpperBounds,00,4,3,NONE,UNKNOWN
26742,UtilityControlRoom,PT,Z4T4N08,UpperBounds,01,4,3,NONE,UNKNOWN
26743,UtilityControlRoom,PT,Z4T4N08,UpperBounds,02,4,3,NONE,UNKNOWN
26744,UtilityControlRoom,PT,Z4T4N08,UpperBounds,03,4,3,NONE,UNKNOWN
26745,UtilityControlRoom,PT,Z4T4N08,UpperBounds,04,4,3,NONE,UNKNOWN
26746,UtilityControlRoom,PT,Z4T4N08,UpperBounds,05,8,3,NONE,UNKNOWN
26747,UtilityControlRoom,PT,Z4T4N08,UpperBounds,06,4,3,NONE,UNKNOWN
26748,UtilityControlRoom,PT,Z4T4N08,UpperBounds,07,8,3,NONE,UNKNOWN
26749,UtilityControlRoom,PT,Z4T4N08,UpperBounds,08,1,3,NONE,UNKNOWN
26750,UtilityControlRoom,PT,Z4T4N08,UpperBounds,09,1,3,NONE,UNKNOWN
26751,UtilityControlRoom,PT,Z4T4N08,UpperBounds,10,1,3,NONE,UNKNOWN
26752,UtilityControlRoom,PT,Z4T4N08,UpperBounds,11,1,3,NONE,UNKNOWN
26753,UtilityControlRoom,PT,Z4T4N08,UpperBounds,12,1,3,NONE,UNKNOWN
26754,UtilityControlRoom,PT,Z4T4N08,UpperBounds,13,1,3,NONE,UNKNOWN
26755,UtilityControlRoom,PT,Z4T4N08,UpperBounds,14,1,3,NONE,UNKNOWN
26756,UtilityControlRoom,PT,Z4T4N08,UpperBounds,15,4,3,NONE,UNKNOWN
26757,UtilityControlRoom,PT,Z4T4N10,UpperBounds,00,4,3,NONE,UNKNOWN
26758,UtilityControlRoom,PT,Z4T4N10,UpperBounds,01,4,3,NONE,UNKNOWN
26759,UtilityControlRoom,PT,Z4T4N10,UpperBounds,02,4,3,NONE,UNKNOWN
26760,UtilityControlRoom,PT,Z4T4N10,UpperBounds,03,4,3,NONE,UNKNOWN
26761,UtilityControlRoom,PT,Z4T4N10,UpperBounds,04,4,3,NONE,UNKNOWN
26762,UtilityControlRoom,PT,Z4T4N10,UpperBounds,05,10,3,NONE,UNKNOWN
26763,UtilityControlRoom,PT,Z4T4N10,UpperBounds,06,4,3,NONE,UNKNOWN
26764,UtilityControlRoom,PT,Z4T4N10,UpperBounds,07,4,3,NONE,UNKNOWN
26765,UtilityControlRoom,PT,Z4T4N10,UpperBounds,08,1,3,NONE,UNKNOWN
26766,UtilityControlRoom,PT,Z4T4N10,UpperBounds,09,1,3,NONE,UNKNOWN
26767,UtilityControlRoom,PT,Z4T4N10,UpperBounds,10,1,3,NONE,UNKNOWN
26768,UtilityControlRoom,PT,Z4T4N10,UpperBounds,11,4,3,NONE,UNKNOWN
26769,UtilityControlRoom,PT,Z4T4N10,UpperBounds,12,1,3,NONE,UNKNOWN
26770,UtilityControlRoom,PT,Z4T4N10,UpperBounds,13,1,3,NONE,UNKNOWN
26771,UtilityControlRoom,PT,Z4T4N10,UpperBounds,14,10,3,NONE,UNKNOWN
26772,UtilityControlRoom,PT,Z4T4N10,UpperBounds,15,4,3,NONE,UNKNOWN
26773,Vasy2003,PT,none,UpperBounds,00,1,3,NUPN,UNKNOWN
26774,Vasy2003,PT,none,UpperBounds,01,1,3,NUPN,UNKNOWN
26775,Vasy2003,PT,none,UpperBounds,02,1,3,NUPN,UNKNOWN
26776,Vasy2003,PT,none,UpperBounds,03,1,3,NUPN,UNKNOWN
26777,Vasy2003,PT,none,UpperBounds,04,1,3,NUPN,UNKNOWN
26778,Vasy2003,PT,none,UpperBounds,05,1,3,NUPN,UNKNOWN
26779,Vasy2003,PT,none,UpperBounds,06,1,3,NUPN,UNKNOWN
26780,Vasy2003,PT,none,UpperBounds,07,1,3,NUPN,UNKNOWN
26781,Vasy2003,PT,none,UpperBounds,08,1,3,NUPN,UNKNOWN
26782,Vasy2003,PT,none,UpperBounds,09,1,3,NUPN,UNKNOWN
26783,Vasy2003,PT,none,UpperBounds,10,1,3,NUPN,UNKNOWN
26784,Vasy2003,PT,none,UpperBounds,11,1,3,NUPN,UNKNOWN
26785,Vasy2003,PT,none,UpperBounds,12,1,3,NUPN,UNKNOWN
26786,Vasy2003,PT,none,UpperBounds,13,1,3,NUPN,UNKNOWN
26787,Vasy2003,PT,none,UpperBounds,14,1,3,NUPN,UNKNOWN
26788,Vasy2003,PT,none,UpperBounds,15,1,3,NUPN,UNKNOWN
26789,VehicularWifi,COL,none,UpperBounds,02,1,3,NONE,UNKNOWN
26790,VehicularWifi,COL,none,UpperBounds,03,1,3,NONE,UNKNOWN
26791,VehicularWifi,COL,none,UpperBounds,04,4,3,NONE,UNKNOWN
26792,VehicularWifi,COL,none,UpperBounds,06,Inf,2,NONE,UNKNOWN
26793,VehicularWifi,COL,none,UpperBounds,07,4,3,NONE,UNKNOWN
26794,VehicularWifi,COL,none,UpperBounds,08,8256,3,NONE,UNKNOWN
26795,VehicularWifi,COL,none,UpperBounds,10,10,3,NONE,UNKNOWN
26796,VehicularWifi,COL,none,UpperBounds,12,4,3,NONE,UNKNOWN
26797,VehicularWifi,COL,none,UpperBounds,14,4,3,NONE,UNKNOWN
26798,VehicularWifi,COL,none,UpperBounds,15,Inf,2,NONE,UNKNOWN
26799,ViralEpidemic,PT,S02D1C1A10,UpperBounds,00,1,3,GEN,UNKNOWN
26800,ViralEpidemic,PT,S02D1C1A10,UpperBounds,01,1,3,GEN,UNKNOWN
26801,ViralEpidemic,PT,S02D1C1A10,UpperBounds,02,1,3,GEN,UNKNOWN
26802,ViralEpidemic,PT,S02D1C1A10,UpperBounds,03,1,3,GEN,UNKNOWN
26803,ViralEpidemic,PT,S02D1C1A10,UpperBounds,04,1,3,GEN,UNKNOWN
26804,ViralEpidemic,PT,S02D1C1A10,UpperBounds,05,1,3,GEN,UNKNOWN
26805,ViralEpidemic,PT,S02D1C1A10,UpperBounds,06,1,3,GEN,UNKNOWN
26806,ViralEpidemic,PT,S02D1C1A10,UpperBounds,07,1,3,GEN,UNKNOWN
26807,ViralEpidemic,PT,S02D1C1A10,UpperBounds,08,1,3,GEN,UNKNOWN
26808,ViralEpidemic,PT,S02D1C1A10,UpperBounds,09,1,3,GEN,UNKNOWN
26809,ViralEpidemic,PT,S02D1C1A10,UpperBounds,10,1,3,GEN,UNKNOWN
26810,ViralEpidemic,PT,S02D1C1A10,UpperBounds,11,1,3,GEN,UNKNOWN
26811,ViralEpidemic,PT,S02D1C1A10,UpperBounds,12,1,3,GEN,UNKNOWN
26812,ViralEpidemic,PT,S02D1C1A10,UpperBounds,13,1,3,GEN,UNKNOWN
26813,ViralEpidemic,PT,S02D1C1A10,UpperBounds,14,1,3,GEN,UNKNOWN
26814,ViralEpidemic,PT,S02D1C1A10,UpperBounds,15,1,3,GEN,UNKNOWN
26815,ViralEpidemic,PT,S02D1C1A12,UpperBounds,00,1,3,GEN,UNKNOWN
26816,ViralEpidemic,PT,S02D1C1A12,UpperBounds,01,1,3,GEN,UNKNOWN
26817,ViralEpidemic,PT,S02D1C1A12,UpperBounds,02,1,3,GEN,UNKNOWN
26818,ViralEpidemic,PT,S02D1C1A12,UpperBounds,03,1,3,GEN,UNKNOWN
26819,ViralEpidemic,PT,S02D1C1A12,UpperBounds,04,1,3,GEN,UNKNOWN
26820,ViralEpidemic,PT,S02D1C1A12,UpperBounds,05,1,3,GEN,UNKNOWN
26821,ViralEpidemic,PT,S02D1C1A12,UpperBounds,06,1,3,GEN,UNKNOWN
26822,ViralEpidemic,PT,S02D1C1A12,UpperBounds,07,1,3,GEN,UNKNOWN
26823,ViralEpidemic,PT,S02D1C1A12,UpperBounds,08,1,3,GEN,UNKNOWN
26824,ViralEpidemic,PT,S02D1C1A12,UpperBounds,09,1,3,GEN,UNKNOWN
26825,ViralEpidemic,PT,S02D1C1A12,UpperBounds,10,1,3,GEN,UNKNOWN
26826,ViralEpidemic,PT,S02D1C1A12,UpperBounds,11,1,3,GEN,UNKNOWN
26827,ViralEpidemic,PT,S02D1C1A12,UpperBounds,12,1,3,GEN,UNKNOWN
26828,ViralEpidemic,PT,S02D1C1A12,UpperBounds,13,1,3,GEN,UNKNOWN
26829,ViralEpidemic,PT,S02D1C1A12,UpperBounds,14,1,3,GEN,UNKNOWN
26830,ViralEpidemic,PT,S02D1C1A12,UpperBounds,15,1,3,GEN,UNKNOWN
26831,ViralEpidemic,PT,S03D1C1A02,UpperBounds,00,1,3,GEN,UNKNOWN
26832,ViralEpidemic,PT,S03D1C1A02,UpperBounds,01,1,3,GEN,UNKNOWN
26833,ViralEpidemic,PT,S03D1C1A02,UpperBounds,02,1,3,GEN,UNKNOWN
26834,ViralEpidemic,PT,S03D1C1A02,UpperBounds,03,1,3,GEN,UNKNOWN
26835,ViralEpidemic,PT,S03D1C1A02,UpperBounds,04,1,3,GEN,UNKNOWN
26836,ViralEpidemic,PT,S03D1C1A02,UpperBounds,05,1,3,GEN,UNKNOWN
26837,ViralEpidemic,PT,S03D1C1A02,UpperBounds,06,1,3,GEN,UNKNOWN
26838,ViralEpidemic,PT,S03D1C1A02,UpperBounds,07,1,3,GEN,UNKNOWN
26839,ViralEpidemic,PT,S03D1C1A02,UpperBounds,08,1,3,GEN,UNKNOWN
26840,ViralEpidemic,PT,S03D1C1A02,UpperBounds,09,1,3,GEN,UNKNOWN
26841,ViralEpidemic,PT,S03D1C1A02,UpperBounds,10,1,3,GEN,UNKNOWN
26842,ViralEpidemic,PT,S03D1C1A02,UpperBounds,11,1,3,GEN,UNKNOWN
26843,ViralEpidemic,PT,S03D1C1A02,UpperBounds,12,1,3,GEN,UNKNOWN
26844,ViralEpidemic,PT,S03D1C1A02,UpperBounds,13,1,3,GEN,UNKNOWN
26845,ViralEpidemic,PT,S03D1C1A02,UpperBounds,14,1,3,GEN,UNKNOWN
26846,ViralEpidemic,PT,S03D1C1A02,UpperBounds,15,1,3,GEN,UNKNOWN
26847,ViralEpidemic,PT,S03D1C1A04,UpperBounds,00,1,3,GEN,UNKNOWN
26848,ViralEpidemic,PT,S03D1C1A04,UpperBounds,01,1,3,GEN,UNKNOWN
26849,ViralEpidemic,PT,S03D1C1A04,UpperBounds,02,1,3,GEN,UNKNOWN
26850,ViralEpidemic,PT,S03D1C1A04,UpperBounds,03,1,3,GEN,UNKNOWN
26851,ViralEpidemic,PT,S03D1C1A04,UpperBounds,04,1,3,GEN,UNKNOWN
26852,ViralEpidemic,PT,S03D1C1A04,UpperBounds,05,1,3,GEN,UNKNOWN
26853,ViralEpidemic,PT,S03D1C1A04,UpperBounds,06,1,3,GEN,UNKNOWN
26854,ViralEpidemic,PT,S03D1C1A04,UpperBounds,07,1,3,GEN,UNKNOWN
26855,ViralEpidemic,PT,S03D1C1A04,UpperBounds,08,1,3,GEN,UNKNOWN
26856,ViralEpidemic,PT,S03D1C1A04,UpperBounds,09,1,3,GEN,UNKNOWN
26857,ViralEpidemic,PT,S03D1C1A04,UpperBounds,10,1,3,GEN,UNKNOWN
26858,ViralEpidemic,PT,S03D1C1A04,UpperBounds,11,1,3,GEN,UNKNOWN
26859,ViralEpidemic,PT,S03D1C1A04,UpperBounds,12,1,3,GEN,UNKNOWN
26860,ViralEpidemic,PT,S03D1C1A04,UpperBounds,13,1,3,GEN,UNKNOWN
26861,ViralEpidemic,PT,S03D1C1A04,UpperBounds,14,1,3,GEN,UNKNOWN
26862,ViralEpidemic,PT,S03D1C1A04,UpperBounds,15,1,3,GEN,UNKNOWN
26863,ViralEpidemic,PT,S03D1C1A06,UpperBounds,00,1,3,GEN,UNKNOWN
26864,ViralEpidemic,PT,S03D1C1A06,UpperBounds,01,1,3,GEN,UNKNOWN
26865,ViralEpidemic,PT,S03D1C1A06,UpperBounds,02,1,3,GEN,UNKNOWN
26866,ViralEpidemic,PT,S03D1C1A06,UpperBounds,03,1,3,GEN,UNKNOWN
26867,ViralEpidemic,PT,S03D1C1A06,UpperBounds,04,1,3,GEN,UNKNOWN
26868,ViralEpidemic,PT,S03D1C1A06,UpperBounds,05,1,3,GEN,UNKNOWN
26869,ViralEpidemic,PT,S03D1C1A06,UpperBounds,06,1,3,GEN,UNKNOWN
26870,ViralEpidemic,PT,S03D1C1A06,UpperBounds,07,1,3,GEN,UNKNOWN
26871,ViralEpidemic,PT,S03D1C1A06,UpperBounds,08,1,3,GEN,UNKNOWN
26872,ViralEpidemic,PT,S03D1C1A06,UpperBounds,09,1,3,GEN,UNKNOWN
26873,ViralEpidemic,PT,S03D1C1A06,UpperBounds,10,1,3,GEN,UNKNOWN
26874,ViralEpidemic,PT,S03D1C1A06,UpperBounds,11,1,3,GEN,UNKNOWN
26875,ViralEpidemic,PT,S03D1C1A06,UpperBounds,12,1,3,GEN,UNKNOWN
26876,ViralEpidemic,PT,S03D1C1A06,UpperBounds,13,1,3,GEN,UNKNOWN
26877,ViralEpidemic,PT,S03D1C1A06,UpperBounds,14,1,3,GEN,UNKNOWN
26878,ViralEpidemic,PT,S03D1C1A06,UpperBounds,15,1,3,GEN,UNKNOWN
26879,ViralEpidemic,PT,S03D1C1A08,UpperBounds,00,1,3,GEN,UNKNOWN
26880,ViralEpidemic,PT,S03D1C1A08,UpperBounds,01,1,3,GEN,UNKNOWN
26881,ViralEpidemic,PT,S03D1C1A08,UpperBounds,02,1,3,GEN,UNKNOWN
26882,ViralEpidemic,PT,S03D1C1A08,UpperBounds,03,1,3,GEN,UNKNOWN
26883,ViralEpidemic,PT,S03D1C1A08,UpperBounds,04,1,3,GEN,UNKNOWN
26884,ViralEpidemic,PT,S03D1C1A08,UpperBounds,05,1,3,GEN,UNKNOWN
26885,ViralEpidemic,PT,S03D1C1A08,UpperBounds,06,1,3,GEN,UNKNOWN
26886,ViralEpidemic,PT,S03D1C1A08,UpperBounds,07,1,3,GEN,UNKNOWN
26887,ViralEpidemic,PT,S03D1C1A08,UpperBounds,08,1,3,GEN,UNKNOWN
26888,ViralEpidemic,PT,S03D1C1A08,UpperBounds,09,1,3,GEN,UNKNOWN
26889,ViralEpidemic,PT,S03D1C1A08,UpperBounds,10,1,3,GEN,UNKNOWN
26890,ViralEpidemic,PT,S03D1C1A08,UpperBounds,11,1,3,GEN,UNKNOWN
26891,ViralEpidemic,PT,S03D1C1A08,UpperBounds,12,1,3,GEN,UNKNOWN
26892,ViralEpidemic,PT,S03D1C1A08,UpperBounds,13,1,3,GEN,UNKNOWN
26893,ViralEpidemic,PT,S03D1C1A08,UpperBounds,14,1,3,GEN,UNKNOWN
26894,ViralEpidemic,PT,S03D1C1A08,UpperBounds,15,1,3,GEN,UNKNOWN
26895,ViralEpidemic,PT,S04D1C1A02,UpperBounds,00,1,3,GEN,UNKNOWN
26896,ViralEpidemic,PT,S04D1C1A02,UpperBounds,01,1,3,GEN,UNKNOWN
26897,ViralEpidemic,PT,S04D1C1A02,UpperBounds,02,1,3,GEN,UNKNOWN
26898,ViralEpidemic,PT,S04D1C1A02,UpperBounds,03,1,3,GEN,UNKNOWN
26899,ViralEpidemic,PT,S04D1C1A02,UpperBounds,04,1,3,GEN,UNKNOWN
26900,ViralEpidemic,PT,S04D1C1A02,UpperBounds,05,1,3,GEN,UNKNOWN
26901,ViralEpidemic,PT,S04D1C1A02,UpperBounds,06,1,3,GEN,UNKNOWN
26902,ViralEpidemic,PT,S04D1C1A02,UpperBounds,07,1,3,GEN,UNKNOWN
26903,ViralEpidemic,PT,S04D1C1A02,UpperBounds,08,1,3,GEN,UNKNOWN
26904,ViralEpidemic,PT,S04D1C1A02,UpperBounds,09,1,3,GEN,UNKNOWN
26905,ViralEpidemic,PT,S04D1C1A02,UpperBounds,10,1,3,GEN,UNKNOWN
26906,ViralEpidemic,PT,S04D1C1A02,UpperBounds,11,1,3,GEN,UNKNOWN
26907,ViralEpidemic,PT,S04D1C1A02,UpperBounds,12,1,3,GEN,UNKNOWN
26908,ViralEpidemic,PT,S04D1C1A02,UpperBounds,13,1,3,GEN,UNKNOWN
26909,ViralEpidemic,PT,S04D1C1A02,UpperBounds,14,1,3,GEN,UNKNOWN
26910,ViralEpidemic,PT,S04D1C1A02,UpperBounds,15,1,3,GEN,UNKNOWN
26911,ViralEpidemic,PT,S04D1C1A03,UpperBounds,00,1,3,GEN,UNKNOWN
26912,ViralEpidemic,PT,S04D1C1A03,UpperBounds,01,1,3,GEN,UNKNOWN
26913,ViralEpidemic,PT,S04D1C1A03,UpperBounds,02,1,3,GEN,UNKNOWN
26914,ViralEpidemic,PT,S04D1C1A03,UpperBounds,03,1,3,GEN,UNKNOWN
26915,ViralEpidemic,PT,S04D1C1A03,UpperBounds,04,1,3,GEN,UNKNOWN
26916,ViralEpidemic,PT,S04D1C1A03,UpperBounds,05,1,3,GEN,UNKNOWN
26917,ViralEpidemic,PT,S04D1C1A03,UpperBounds,06,1,3,GEN,UNKNOWN
26918,ViralEpidemic,PT,S04D1C1A03,UpperBounds,07,1,3,GEN,UNKNOWN
26919,ViralEpidemic,PT,S04D1C1A03,UpperBounds,08,1,3,GEN,UNKNOWN
26920,ViralEpidemic,PT,S04D1C1A03,UpperBounds,09,1,3,GEN,UNKNOWN
26921,ViralEpidemic,PT,S04D1C1A03,UpperBounds,10,1,3,GEN,UNKNOWN
26922,ViralEpidemic,PT,S04D1C1A03,UpperBounds,11,1,3,GEN,UNKNOWN
26923,ViralEpidemic,PT,S04D1C1A03,UpperBounds,12,1,3,GEN,UNKNOWN
26924,ViralEpidemic,PT,S04D1C1A03,UpperBounds,13,1,3,GEN,UNKNOWN
26925,ViralEpidemic,PT,S04D1C1A03,UpperBounds,14,1,3,GEN,UNKNOWN
26926,ViralEpidemic,PT,S04D1C1A03,UpperBounds,15,1,3,GEN,UNKNOWN
26927,ViralEpidemic,PT,S04D1C1A04,UpperBounds,00,1,3,GEN,UNKNOWN
26928,ViralEpidemic,PT,S04D1C1A04,UpperBounds,01,1,3,GEN,UNKNOWN
26929,ViralEpidemic,PT,S04D1C1A04,UpperBounds,02,1,3,GEN,UNKNOWN
26930,ViralEpidemic,PT,S04D1C1A04,UpperBounds,03,1,3,GEN,UNKNOWN
26931,ViralEpidemic,PT,S04D1C1A04,UpperBounds,04,1,3,GEN,UNKNOWN
26932,ViralEpidemic,PT,S04D1C1A04,UpperBounds,05,1,3,GEN,UNKNOWN
26933,ViralEpidemic,PT,S04D1C1A04,UpperBounds,06,1,3,GEN,UNKNOWN
26934,ViralEpidemic,PT,S04D1C1A04,UpperBounds,07,1,3,GEN,UNKNOWN
26935,ViralEpidemic,PT,S04D1C1A04,UpperBounds,08,1,3,GEN,UNKNOWN
26936,ViralEpidemic,PT,S04D1C1A04,UpperBounds,09,1,3,GEN,UNKNOWN
26937,ViralEpidemic,PT,S04D1C1A04,UpperBounds,10,1,3,GEN,UNKNOWN
26938,ViralEpidemic,PT,S04D1C1A04,UpperBounds,11,1,3,GEN,UNKNOWN
26939,ViralEpidemic,PT,S04D1C1A04,UpperBounds,12,1,3,GEN,UNKNOWN
26940,ViralEpidemic,PT,S04D1C1A04,UpperBounds,13,1,3,GEN,UNKNOWN
26941,ViralEpidemic,PT,S04D1C1A04,UpperBounds,14,1,3,GEN,UNKNOWN
26942,ViralEpidemic,PT,S04D1C1A04,UpperBounds,15,1,3,GEN,UNKNOWN
26943,ViralEpidemic,PT,S04D1C1A06,UpperBounds,00,1,3,GEN,UNKNOWN
26944,ViralEpidemic,PT,S04D1C1A06,UpperBounds,01,1,3,GEN,UNKNOWN
26945,ViralEpidemic,PT,S04D1C1A06,UpperBounds,02,1,3,GEN,UNKNOWN
26946,ViralEpidemic,PT,S04D1C1A06,UpperBounds,03,1,3,GEN,UNKNOWN
26947,ViralEpidemic,PT,S04D1C1A06,UpperBounds,04,1,3,GEN,UNKNOWN
26948,ViralEpidemic,PT,S04D1C1A06,UpperBounds,05,1,3,GEN,UNKNOWN
26949,ViralEpidemic,PT,S04D1C1A06,UpperBounds,06,1,3,GEN,UNKNOWN
26950,ViralEpidemic,PT,S04D1C1A06,UpperBounds,07,1,3,GEN,UNKNOWN
26951,ViralEpidemic,PT,S04D1C1A06,UpperBounds,08,1,3,GEN,UNKNOWN
26952,ViralEpidemic,PT,S04D1C1A06,UpperBounds,09,1,3,GEN,UNKNOWN
26953,ViralEpidemic,PT,S04D1C1A06,UpperBounds,10,1,3,GEN,UNKNOWN
26954,ViralEpidemic,PT,S04D1C1A06,UpperBounds,11,1,3,GEN,UNKNOWN
26955,ViralEpidemic,PT,S04D1C1A06,UpperBounds,12,1,3,GEN,UNKNOWN
26956,ViralEpidemic,PT,S04D1C1A06,UpperBounds,13,1,3,GEN,UNKNOWN
26957,ViralEpidemic,PT,S04D1C1A06,UpperBounds,14,1,3,GEN,UNKNOWN
26958,ViralEpidemic,PT,S04D1C1A06,UpperBounds,15,1,3,GEN,UNKNOWN
26959,ViralEpidemic,PT,S08D1C2A02,UpperBounds,00,1,3,NONE,UNKNOWN
26960,ViralEpidemic,PT,S08D1C2A02,UpperBounds,01,1,3,NONE,UNKNOWN
26961,ViralEpidemic,PT,S08D1C2A02,UpperBounds,02,1,3,NONE,UNKNOWN
26962,ViralEpidemic,PT,S08D1C2A02,UpperBounds,03,1,3,NONE,UNKNOWN
26963,ViralEpidemic,PT,S08D1C2A02,UpperBounds,04,1,3,NONE,UNKNOWN
26964,ViralEpidemic,PT,S08D1C2A02,UpperBounds,05,1,3,NONE,UNKNOWN
26965,ViralEpidemic,PT,S08D1C2A02,UpperBounds,06,1,3,NONE,UNKNOWN
26966,ViralEpidemic,PT,S08D1C2A02,UpperBounds,07,1,3,NONE,UNKNOWN
26967,ViralEpidemic,PT,S08D1C2A02,UpperBounds,08,1,3,NONE,UNKNOWN
26968,ViralEpidemic,PT,S08D1C2A02,UpperBounds,09,2,3,NONE,UNKNOWN
26969,ViralEpidemic,PT,S08D1C2A02,UpperBounds,10,1,3,NONE,UNKNOWN
26970,ViralEpidemic,PT,S08D1C2A02,UpperBounds,11,1,3,NONE,UNKNOWN
26971,ViralEpidemic,PT,S08D1C2A02,UpperBounds,12,1,3,NONE,UNKNOWN
26972,ViralEpidemic,PT,S08D1C2A02,UpperBounds,13,1,3,NONE,UNKNOWN
26973,ViralEpidemic,PT,S08D1C2A02,UpperBounds,14,1,3,NONE,UNKNOWN
26974,ViralEpidemic,PT,S08D1C2A02,UpperBounds,15,1,3,NONE,UNKNOWN
26975,ViralEpidemic,PT,S08D1C2A04,UpperBounds,00,2,3,NONE,UNKNOWN
26976,ViralEpidemic,PT,S08D1C2A04,UpperBounds,01,1,3,NONE,UNKNOWN
26977,ViralEpidemic,PT,S08D1C2A04,UpperBounds,02,1,3,NONE,UNKNOWN
26978,ViralEpidemic,PT,S08D1C2A04,UpperBounds,03,1,3,NONE,UNKNOWN
26979,ViralEpidemic,PT,S08D1C2A04,UpperBounds,04,1,3,NONE,UNKNOWN
26980,ViralEpidemic,PT,S08D1C2A04,UpperBounds,05,1,3,NONE,UNKNOWN
26981,ViralEpidemic,PT,S08D1C2A04,UpperBounds,06,1,3,NONE,UNKNOWN
26982,ViralEpidemic,PT,S08D1C2A04,UpperBounds,07,1,3,NONE,UNKNOWN
26983,ViralEpidemic,PT,S08D1C2A04,UpperBounds,08,1,3,NONE,UNKNOWN
26984,ViralEpidemic,PT,S08D1C2A04,UpperBounds,09,1,3,NONE,UNKNOWN
26985,ViralEpidemic,PT,S08D1C2A04,UpperBounds,10,1,3,NONE,UNKNOWN
26986,ViralEpidemic,PT,S08D1C2A04,UpperBounds,11,1,3,NONE,UNKNOWN
26987,ViralEpidemic,PT,S08D1C2A04,UpperBounds,12,1,3,NONE,UNKNOWN
26988,ViralEpidemic,PT,S08D1C2A04,UpperBounds,13,1,3,NONE,UNKNOWN
26989,ViralEpidemic,PT,S08D1C2A04,UpperBounds,14,1,3,NONE,UNKNOWN
26990,ViralEpidemic,PT,S08D1C2A04,UpperBounds,15,1,3,NONE,UNKNOWN
26991,ViralEpidemic,PT,S16D2C4A01,UpperBounds,00,1,3,NONE,UNKNOWN
26992,ViralEpidemic,PT,S16D2C4A01,UpperBounds,01,1,3,NONE,UNKNOWN
26993,ViralEpidemic,PT,S16D2C4A01,UpperBounds,02,1,3,NONE,UNKNOWN
26994,ViralEpidemic,PT,S16D2C4A01,UpperBounds,03,4,3,NONE,UNKNOWN
26995,ViralEpidemic,PT,S16D2C4A01,UpperBounds,04,2,3,NONE,UNKNOWN
26996,ViralEpidemic,PT,S16D2C4A01,UpperBounds,05,1,3,NONE,UNKNOWN
26997,ViralEpidemic,PT,S16D2C4A01,UpperBounds,06,1,3,NONE,UNKNOWN
26998,ViralEpidemic,PT,S16D2C4A01,UpperBounds,07,1,3,NONE,UNKNOWN
26999,ViralEpidemic,PT,S16D2C4A01,UpperBounds,08,1,3,NONE,UNKNOWN
27000,ViralEpidemic,PT,S16D2C4A01,UpperBounds,09,2,3,NONE,UNKNOWN
27001,ViralEpidemic,PT,S16D2C4A01,UpperBounds,10,1,3,NONE,UNKNOWN
27002,ViralEpidemic,PT,S16D2C4A01,UpperBounds,11,1,3,NONE,UNKNOWN
27003,ViralEpidemic,PT,S16D2C4A01,UpperBounds,12,1,3,NONE,UNKNOWN
27004,ViralEpidemic,PT,S16D2C4A01,UpperBounds,13,1,3,NONE,UNKNOWN
27005,ViralEpidemic,PT,S16D2C4A01,UpperBounds,14,1,3,NONE,UNKNOWN
27006,ViralEpidemic,PT,S16D2C4A01,UpperBounds,15,1,3,NONE,UNKNOWN
27007,ViralEpidemic,PT,S16D2C4A02,UpperBounds,00,1,3,NONE,UNKNOWN
27008,ViralEpidemic,PT,S16D2C4A02,UpperBounds,01,1,3,NONE,UNKNOWN
27009,ViralEpidemic,PT,S16D2C4A02,UpperBounds,02,1,3,NONE,UNKNOWN
