Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1017,Raft,PT,10,StateSpace,03,102,3,NUPN,UNKNOWN
1018,Railroad,PT,005,StateSpace,00,1838,3,GEN,UNKNOWN
1019,Railroad,PT,005,StateSpace,02,1,3,GEN,UNKNOWN
1020,Railroad,PT,005,StateSpace,03,16,3,GEN,UNKNOWN
1021,Railroad,PT,010,StateSpace,00,2038200,3,GEN,UNKNOWN
1022,Railroad,PT,010,StateSpace,02,1,3,GEN,UNKNOWN
1023,Railroad,PT,010,StateSpace,03,26,3,GEN,UNKNOWN
1024,Referendum,COL,0010,StateSpace,00,59050,3,NONE,UNKNOWN
1025,Referendum,COL,0010,StateSpace,02,1,3,NONE,UNKNOWN
1026,Referendum,COL,0010,StateSpace,03,10,3,NONE,UNKNOWN
1027,Referendum,COL,0015,StateSpace,00,14349000,3,NONE,UNKNOWN
1028,Referendum,COL,0015,StateSpace,02,1,3,NONE,UNKNOWN
1029,Referendum,COL,0015,StateSpace,03,15,3,NONE,UNKNOWN
1030,Referendum,COL,0020,StateSpace,00,3486800000,3,NONE,UNKNOWN
1031,Referendum,COL,0020,StateSpace,02,1,3,NONE,UNKNOWN
1032,Referendum,COL,0020,StateSpace,03,20,3,NONE,UNKNOWN
1033,Referendum,COL,0050,StateSpace,00,7179e20,3,NONE,UNKNOWN
1034,Referendum,COL,0050,StateSpace,02,1,3,NONE,UNKNOWN
1035,Referendum,COL,0050,StateSpace,03,50,3,NONE,UNKNOWN
1036,Referendum,COL,0100,StateSpace,00,51538e43,3,NONE,UNKNOWN
1037,Referendum,COL,0100,StateSpace,02,1,3,NONE,UNKNOWN
1038,Referendum,COL,0100,StateSpace,03,100,3,NONE,UNKNOWN
1039,Referendum,COL,0200,StateSpace,00,26561e91,3,NONE,UNKNOWN
1040,Referendum,COL,0200,StateSpace,02,1,3,NONE,UNKNOWN
1041,Referendum,COL,0200,StateSpace,03,200,3,NONE,UNKNOWN
1042,Referendum,COL,0500,StateSpace,00,3636000000000001e223,3,NONE,UNKNOWN
1043,Referendum,COL,0500,StateSpace,02,1,3,NONE,UNKNOWN
1044,Referendum,COL,0500,StateSpace,03,500,3,NONE,UNKNOWN
1045,Referendum,COL,1000,StateSpace,00,Inf,3,NONE,UNKNOWN
1046,Referendum,COL,1000,StateSpace,02,1,3,NONE,UNKNOWN
1047,Referendum,COL,1000,StateSpace,03,1000,3,NONE,UNKNOWN
1048,Referendum,PT,0010,StateSpace,00,59050,3,GEN,UNKNOWN
1049,Referendum,PT,0010,StateSpace,02,1,3,GEN,UNKNOWN
1050,Referendum,PT,0010,StateSpace,03,10,3,GEN,UNKNOWN
1051,Referendum,PT,0015,StateSpace,00,14349000,3,GEN,UNKNOWN
1052,Referendum,PT,0015,StateSpace,02,1,3,GEN,UNKNOWN
1053,Referendum,PT,0015,StateSpace,03,15,3,GEN,UNKNOWN
1054,Referendum,PT,0020,StateSpace,00,3486800000,3,GEN,UNKNOWN
1055,Referendum,PT,0020,StateSpace,02,1,3,GEN,UNKNOWN
1056,Referendum,PT,0020,StateSpace,03,20,3,GEN,UNKNOWN
1057,Referendum,PT,0050,StateSpace,00,7179e20,3,GEN,UNKNOWN
1058,Referendum,PT,0050,StateSpace,02,1,3,GEN,UNKNOWN
1059,Referendum,PT,0050,StateSpace,03,50,3,GEN,UNKNOWN
1060,Referendum,PT,0100,StateSpace,00,51538e43,3,GEN,UNKNOWN
1061,Referendum,PT,0100,StateSpace,02,1,3,GEN,UNKNOWN
1062,Referendum,PT,0100,StateSpace,03,100,3,GEN,UNKNOWN
1063,Referendum,PT,0200,StateSpace,00,26561e91,3,GEN,UNKNOWN
1064,Referendum,PT,0200,StateSpace,02,1,3,GEN,UNKNOWN
1065,Referendum,PT,0200,StateSpace,03,200,3,GEN,UNKNOWN
1066,Referendum,PT,0500,StateSpace,00,3636000000000001e223,3,GEN,UNKNOWN
1067,Referendum,PT,0500,StateSpace,02,1,3,GEN,UNKNOWN
1068,Referendum,PT,0500,StateSpace,03,500,3,GEN,UNKNOWN
1069,Referendum,PT,1000,StateSpace,00,Inf,3,GEN,UNKNOWN
1070,Referendum,PT,1000,StateSpace,02,1,3,GEN,UNKNOWN
1071,Referendum,PT,1000,StateSpace,03,1000,3,GEN,UNKNOWN
1072,ResAllocation,PT,R002C002,StateSpace,00,8,3,GEN,UNKNOWN
1073,ResAllocation,PT,R002C002,StateSpace,02,1,3,GEN,UNKNOWN
1074,ResAllocation,PT,R002C002,StateSpace,03,4,3,GEN,UNKNOWN
1075,ResAllocation,PT,R003C002,StateSpace,00,20,3,GEN,UNKNOWN
1076,ResAllocation,PT,R003C002,StateSpace,02,1,3,GEN,UNKNOWN
1077,ResAllocation,PT,R003C002,StateSpace,03,6,3,GEN,UNKNOWN
1078,ResAllocation,PT,R003C003,StateSpace,00,92,3,GEN,UNKNOWN
1079,ResAllocation,PT,R003C003,StateSpace,02,1,3,GEN,UNKNOWN
1080,ResAllocation,PT,R003C003,StateSpace,03,9,3,GEN,UNKNOWN
1081,ResAllocation,PT,R003C005,StateSpace,00,1200,3,GEN,UNKNOWN
1082,ResAllocation,PT,R003C005,StateSpace,02,1,3,GEN,UNKNOWN
1083,ResAllocation,PT,R003C005,StateSpace,03,15,3,GEN,UNKNOWN
1084,ResAllocation,PT,R003C010,StateSpace,00,823550,3,GEN,UNKNOWN
1085,ResAllocation,PT,R003C010,StateSpace,02,1,3,GEN,UNKNOWN
1086,ResAllocation,PT,R003C010,StateSpace,03,30,3,GEN,UNKNOWN
1087,ResAllocation,PT,R003C015,StateSpace,00,578880000,3,GEN,UNKNOWN
1088,ResAllocation,PT,R003C015,StateSpace,02,1,3,GEN,UNKNOWN
1089,ResAllocation,PT,R003C015,StateSpace,03,45,3,GEN,UNKNOWN
1090,ResAllocation,PT,R003C020,StateSpace,00,406450000000,3,GEN,UNKNOWN
1091,ResAllocation,PT,R003C020,StateSpace,02,1,3,GEN,UNKNOWN
1092,ResAllocation,PT,R003C020,StateSpace,03,60,3,GEN,UNKNOWN
1093,ResAllocation,PT,R003C100,StateSpace,00,14195e53,3,GEN,UNKNOWN
1094,ResAllocation,PT,R003C100,StateSpace,02,1,3,GEN,UNKNOWN
1095,ResAllocation,PT,R003C100,StateSpace,03,300,3,GEN,UNKNOWN
1096,ResAllocation,PT,R005C002,StateSpace,00,112,3,GEN,UNKNOWN
1097,ResAllocation,PT,R005C002,StateSpace,02,1,3,GEN,UNKNOWN
1098,ResAllocation,PT,R005C002,StateSpace,03,10,3,GEN,UNKNOWN
1099,ResAllocation,PT,R010C002,StateSpace,00,6144,3,GEN,UNKNOWN
1100,ResAllocation,PT,R010C002,StateSpace,02,1,3,GEN,UNKNOWN
1101,ResAllocation,PT,R010C002,StateSpace,03,20,3,GEN,UNKNOWN
1102,ResAllocation,PT,R015C002,StateSpace,00,278530,3,GEN,UNKNOWN
1103,ResAllocation,PT,R015C002,StateSpace,02,1,3,GEN,UNKNOWN
1104,ResAllocation,PT,R015C002,StateSpace,03,30,3,GEN,UNKNOWN
1105,ResAllocation,PT,R020C002,StateSpace,00,11534000,3,GEN,UNKNOWN
1106,ResAllocation,PT,R020C002,StateSpace,02,1,3,GEN,UNKNOWN
1107,ResAllocation,PT,R020C002,StateSpace,03,40,3,GEN,UNKNOWN
1108,ResAllocation,PT,R050C002,StateSpace,00,29273e12,3,GEN,UNKNOWN
1109,ResAllocation,PT,R050C002,StateSpace,02,1,3,GEN,UNKNOWN
1110,ResAllocation,PT,R050C002,StateSpace,03,100,3,GEN,UNKNOWN
1111,ResAllocation,PT,R100C002,StateSpace,00,6465e28,3,GEN,UNKNOWN
1112,ResAllocation,PT,R100C002,StateSpace,02,1,3,GEN,UNKNOWN
1113,ResAllocation,PT,R100C002,StateSpace,03,200,3,GEN,UNKNOWN
1114,Ring,PT,none,StateSpace,00,902650000000,3,GEN,UNKNOWN
1115,Ring,PT,none,StateSpace,02,1,3,GEN,UNKNOWN
1116,Ring,PT,none,StateSpace,03,61,3,GEN,UNKNOWN
1117,RobotManipulation,PT,00001,StateSpace,00,110,3,NONE,UNKNOWN
1118,RobotManipulation,PT,00001,StateSpace,02,3,3,NONE,UNKNOWN
1119,RobotManipulation,PT,00001,StateSpace,03,12,3,NONE,UNKNOWN
1120,RobotManipulation,PT,00002,StateSpace,00,1430,3,NONE,UNKNOWN
1121,RobotManipulation,PT,00002,StateSpace,02,5,3,NONE,UNKNOWN
1122,RobotManipulation,PT,00002,StateSpace,03,22,3,NONE,UNKNOWN
1123,RobotManipulation,PT,00005,StateSpace,00,184760,3,NONE,UNKNOWN
1124,RobotManipulation,PT,00005,StateSpace,02,11,3,NONE,UNKNOWN
1125,RobotManipulation,PT,00005,StateSpace,03,52,3,NONE,UNKNOWN
1126,RobotManipulation,PT,00010,StateSpace,00,20030000,3,NONE,UNKNOWN
1127,RobotManipulation,PT,00010,StateSpace,02,21,3,NONE,UNKNOWN
1128,RobotManipulation,PT,00010,StateSpace,03,102,3,NONE,UNKNOWN
1129,RobotManipulation,PT,00020,StateSpace,00,4108900000,3,NONE,UNKNOWN
1130,RobotManipulation,PT,00020,StateSpace,02,41,3,NONE,UNKNOWN
1131,RobotManipulation,PT,00020,StateSpace,03,202,3,NONE,UNKNOWN
1132,RobotManipulation,PT,00050,StateSpace,00,8526800000000,3,NONE,UNKNOWN
1133,RobotManipulation,PT,00050,StateSpace,02,101,3,NONE,UNKNOWN
1134,RobotManipulation,PT,00050,StateSpace,03,502,3,NONE,UNKNOWN
1135,RwMutex,PT,r0010w0010,StateSpace,00,1034,3,GEN,UNKNOWN
1136,RwMutex,PT,r0010w0010,StateSpace,02,1,3,GEN,UNKNOWN
1137,RwMutex,PT,r0010w0010,StateSpace,03,30,3,GEN,UNKNOWN
1138,RwMutex,PT,r0010w0020,StateSpace,00,1044,3,GEN,UNKNOWN
1139,RwMutex,PT,r0010w0020,StateSpace,02,1,3,GEN,UNKNOWN
1140,RwMutex,PT,r0010w0020,StateSpace,03,40,3,GEN,UNKNOWN
1141,RwMutex,PT,r0010w0050,StateSpace,00,1074,3,GEN,UNKNOWN
1142,RwMutex,PT,r0010w0050,StateSpace,02,1,3,GEN,UNKNOWN
1143,RwMutex,PT,r0010w0050,StateSpace,03,70,3,GEN,UNKNOWN
1144,RwMutex,PT,r0010w0100,StateSpace,00,1124,3,GEN,UNKNOWN
1145,RwMutex,PT,r0010w0100,StateSpace,02,1,3,GEN,UNKNOWN
1146,RwMutex,PT,r0010w0100,StateSpace,03,120,3,GEN,UNKNOWN
1147,RwMutex,PT,r0010w0500,StateSpace,00,1524,3,GEN,UNKNOWN
1148,RwMutex,PT,r0010w0500,StateSpace,02,1,3,GEN,UNKNOWN
1149,RwMutex,PT,r0010w0500,StateSpace,03,520,3,GEN,UNKNOWN
1150,RwMutex,PT,r0010w1000,StateSpace,00,2024,3,GEN,UNKNOWN
1151,RwMutex,PT,r0010w1000,StateSpace,02,1,3,GEN,UNKNOWN
1152,RwMutex,PT,r0010w1000,StateSpace,03,1020,3,GEN,UNKNOWN
1153,RwMutex,PT,r0020w0010,StateSpace,00,1048600,3,GEN,UNKNOWN
1154,RwMutex,PT,r0020w0010,StateSpace,02,1,3,GEN,UNKNOWN
1155,RwMutex,PT,r0020w0010,StateSpace,03,50,3,GEN,UNKNOWN
1156,SafeBus,COL,03,StateSpace,00,4650,3,NONE,UNKNOWN
1157,SafeBus,COL,03,StateSpace,02,1,3,NONE,UNKNOWN
1158,SafeBus,COL,03,StateSpace,03,14,3,NONE,UNKNOWN
1159,SafeBus,COL,06,StateSpace,00,6816800,3,NONE,UNKNOWN
1160,SafeBus,COL,06,StateSpace,02,1,3,NONE,UNKNOWN
1161,SafeBus,COL,06,StateSpace,03,23,3,NONE,UNKNOWN
1162,SafeBus,PT,03,StateSpace,00,4650,3,GEN,UNKNOWN
1163,SafeBus,PT,03,StateSpace,02,1,3,GEN,UNKNOWN
1164,SafeBus,PT,03,StateSpace,03,14,3,GEN,UNKNOWN
1165,SafeBus,PT,06,StateSpace,00,6816800,3,GEN,UNKNOWN
1166,SafeBus,PT,06,StateSpace,02,1,3,GEN,UNKNOWN
1167,SafeBus,PT,06,StateSpace,03,23,3,GEN,UNKNOWN
1168,SharedMemory,COL,000005,StateSpace,00,1863,3,NONE,UNKNOWN
1169,SharedMemory,COL,000005,StateSpace,02,1,3,NONE,UNKNOWN
1170,SharedMemory,COL,000005,StateSpace,03,11,3,NONE,UNKNOWN
1171,SharedMemory,COL,000010,StateSpace,00,1830500,3,NONE,UNKNOWN
1172,SharedMemory,COL,000010,StateSpace,02,1,3,NONE,UNKNOWN
1173,SharedMemory,COL,000010,StateSpace,03,21,3,NONE,UNKNOWN
1174,SharedMemory,PT,000005,StateSpace,00,1863,3,GEN,UNKNOWN
1175,SharedMemory,PT,000005,StateSpace,02,1,3,GEN,UNKNOWN
1176,SharedMemory,PT,000005,StateSpace,03,11,3,GEN,UNKNOWN
1177,SharedMemory,PT,000010,StateSpace,00,1830500,3,GEN,UNKNOWN
1178,SharedMemory,PT,000010,StateSpace,02,1,3,GEN,UNKNOWN
1179,SharedMemory,PT,000010,StateSpace,03,21,3,GEN,UNKNOWN
1180,SharedMemory,PT,000020,StateSpace,00,445150000000,3,GEN,UNKNOWN
1181,SharedMemory,PT,000020,StateSpace,02,1,3,GEN,UNKNOWN
1182,SharedMemory,PT,000020,StateSpace,03,41,3,GEN,UNKNOWN
1183,SimpleLoadBal,PT,02,StateSpace,00,832,3,GEN,UNKNOWN
1184,SimpleLoadBal,PT,02,StateSpace,02,1,3,GEN,UNKNOWN
1185,SimpleLoadBal,PT,02,StateSpace,03,11,3,GEN,UNKNOWN
1186,SimpleLoadBal,PT,05,StateSpace,00,116180,3,GEN,UNKNOWN
1187,SimpleLoadBal,PT,05,StateSpace,02,1,3,GEN,UNKNOWN
1188,SimpleLoadBal,PT,05,StateSpace,03,17,3,GEN,UNKNOWN
1189,SimpleLoadBal,PT,10,StateSpace,00,406030000,3,GEN,UNKNOWN
1190,SimpleLoadBal,PT,10,StateSpace,02,1,3,GEN,UNKNOWN
1191,SimpleLoadBal,PT,10,StateSpace,03,27,3,GEN,UNKNOWN
1192,SmallOperatingSystem,PT,MT0016DC0008,StateSpace,00,16587,3,NONE,UNKNOWN
1193,SmallOperatingSystem,PT,MT0016DC0008,StateSpace,02,16,3,NONE,UNKNOWN
1194,SmallOperatingSystem,PT,MT0016DC0008,StateSpace,03,56,3,NONE,UNKNOWN
1195,SmallOperatingSystem,PT,MT0032DC0008,StateSpace,00,166520,3,NONE,UNKNOWN
1196,SmallOperatingSystem,PT,MT0032DC0008,StateSpace,02,32,3,NONE,UNKNOWN
1197,SmallOperatingSystem,PT,MT0032DC0008,StateSpace,03,88,3,NONE,UNKNOWN
1198,SmallOperatingSystem,PT,MT0032DC0016,StateSpace,00,354500,3,NONE,UNKNOWN
1199,SmallOperatingSystem,PT,MT0032DC0016,StateSpace,02,32,3,NONE,UNKNOWN
1200,SmallOperatingSystem,PT,MT0032DC0016,StateSpace,03,112,3,NONE,UNKNOWN
1201,SmallOperatingSystem,PT,MT0064DC0016,StateSpace,00,4077900,3,NONE,UNKNOWN
1202,SmallOperatingSystem,PT,MT0064DC0016,StateSpace,02,64,3,NONE,UNKNOWN
1203,SmallOperatingSystem,PT,MT0064DC0016,StateSpace,03,176,3,NONE,UNKNOWN
1204,SmallOperatingSystem,PT,MT0064DC0032,StateSpace,00,9133600,3,NONE,UNKNOWN
1205,SmallOperatingSystem,PT,MT0064DC0032,StateSpace,02,64,3,NONE,UNKNOWN
1206,SmallOperatingSystem,PT,MT0064DC0032,StateSpace,03,224,3,NONE,UNKNOWN
1207,SmallOperatingSystem,PT,MT0128DC0032,StateSpace,00,113320000,3,NONE,UNKNOWN
1208,SmallOperatingSystem,PT,MT0128DC0032,StateSpace,02,128,3,NONE,UNKNOWN
1209,SmallOperatingSystem,PT,MT0128DC0032,StateSpace,03,352,3,NONE,UNKNOWN
1210,SmallOperatingSystem,PT,MT0128DC0064,StateSpace,00,261160000,3,NONE,UNKNOWN
1211,SmallOperatingSystem,PT,MT0128DC0064,StateSpace,02,128,3,NONE,UNKNOWN
1212,SmallOperatingSystem,PT,MT0128DC0064,StateSpace,03,448,3,NONE,UNKNOWN
1213,SmallOperatingSystem,PT,MT0256DC0064,StateSpace,00,3372400000,3,NONE,UNKNOWN
1214,SmallOperatingSystem,PT,MT0256DC0064,StateSpace,02,256,3,NONE,UNKNOWN
1215,SmallOperatingSystem,PT,MT0256DC0064,StateSpace,03,704,3,NONE,UNKNOWN
1216,SmallOperatingSystem,PT,MT0256DC0128,StateSpace,00,7890700000,3,NONE,UNKNOWN
1217,SmallOperatingSystem,PT,MT0256DC0128,StateSpace,02,256,3,NONE,UNKNOWN
1218,SmallOperatingSystem,PT,MT0256DC0128,StateSpace,03,896,3,NONE,UNKNOWN
1219,SmallOperatingSystem,PT,MT0512DC0128,StateSpace,00,104010000000,3,NONE,UNKNOWN
1220,SmallOperatingSystem,PT,MT0512DC0128,StateSpace,02,512,3,NONE,UNKNOWN
1221,SmallOperatingSystem,PT,MT0512DC0128,StateSpace,03,1408,3,NONE,UNKNOWN
1222,SmallOperatingSystem,PT,MT0512DC0256,StateSpace,00,245290000000,3,NONE,UNKNOWN
1223,SmallOperatingSystem,PT,MT0512DC0256,StateSpace,02,512,3,NONE,UNKNOWN
1224,SmallOperatingSystem,PT,MT0512DC0256,StateSpace,03,1792,3,NONE,UNKNOWN
1225,SmallOperatingSystem,PT,MT1024DC0256,StateSpace,00,3267300000000,3,NONE,UNKNOWN
1226,SmallOperatingSystem,PT,MT1024DC0256,StateSpace,02,1024,3,NONE,UNKNOWN
1227,SmallOperatingSystem,PT,MT1024DC0256,StateSpace,03,2816,3,NONE,UNKNOWN
1228,SmallOperatingSystem,PT,MT1024DC0512,StateSpace,00,7735600000000,3,NONE,UNKNOWN
1229,SmallOperatingSystem,PT,MT1024DC0512,StateSpace,02,1024,3,NONE,UNKNOWN
1230,SmallOperatingSystem,PT,MT1024DC0512,StateSpace,03,3584,3,NONE,UNKNOWN
1231,Solitaire,PT,SqrNC5x5,StateSpace,00,16098000,3,GEN,UNKNOWN
1232,Solitaire,PT,SqrNC5x5,StateSpace,02,1,3,GEN,UNKNOWN
1233,Solitaire,PT,SqrNC5x5,StateSpace,03,25,3,GEN,UNKNOWN
1234,SquareGrid,PT,020102,StateSpace,00,2085400000000,3,NONE,UNKNOWN
1235,SquareGrid,PT,020102,StateSpace,02,6,3,NONE,UNKNOWN
1236,SquareGrid,PT,020102,StateSpace,03,48,3,NONE,UNKNOWN
1237,SwimmingPool,PT,01,StateSpace,00,89621,3,NONE,UNKNOWN
1238,SwimmingPool,PT,01,StateSpace,02,20,3,NONE,UNKNOWN
1239,SwimmingPool,PT,01,StateSpace,03,45,3,NONE,UNKNOWN
1240,SwimmingPool,PT,02,StateSpace,00,3408000,3,NONE,UNKNOWN
1241,SwimmingPool,PT,02,StateSpace,02,40,3,NONE,UNKNOWN
1242,SwimmingPool,PT,02,StateSpace,03,90,3,NONE,UNKNOWN
1243,SwimmingPool,PT,03,StateSpace,00,32209000,3,NONE,UNKNOWN
1244,SwimmingPool,PT,03,StateSpace,02,60,3,NONE,UNKNOWN
1245,SwimmingPool,PT,03,StateSpace,03,135,3,NONE,UNKNOWN
1246,SwimmingPool,PT,04,StateSpace,00,164390000,3,NONE,UNKNOWN
1247,SwimmingPool,PT,04,StateSpace,02,80,3,NONE,UNKNOWN
1248,SwimmingPool,PT,04,StateSpace,03,180,3,NONE,UNKNOWN
1249,SwimmingPool,PT,05,StateSpace,00,591370000,3,NONE,UNKNOWN
1250,SwimmingPool,PT,05,StateSpace,02,100,3,NONE,UNKNOWN
1251,SwimmingPool,PT,05,StateSpace,03,225,3,NONE,UNKNOWN
1252,SwimmingPool,PT,06,StateSpace,00,1697400000,3,NONE,UNKNOWN
1253,SwimmingPool,PT,06,StateSpace,02,120,3,NONE,UNKNOWN
1254,SwimmingPool,PT,06,StateSpace,03,270,3,NONE,UNKNOWN
1255,SwimmingPool,PT,07,StateSpace,00,4160400000,3,NONE,UNKNOWN
1256,SwimmingPool,PT,07,StateSpace,02,140,3,NONE,UNKNOWN
1257,SwimmingPool,PT,07,StateSpace,03,315,3,NONE,UNKNOWN
1258,TCPcondis,PT,05,StateSpace,00,2985800,3,NONE,UNKNOWN
1259,TCPcondis,PT,05,StateSpace,02,5,3,NONE,UNKNOWN
1260,TCPcondis,PT,05,StateSpace,03,20,3,NONE,UNKNOWN
1261,TCPcondis,PT,10,StateSpace,00,13762000000,3,NONE,UNKNOWN
1262,TCPcondis,PT,10,StateSpace,02,10,3,NONE,UNKNOWN
1263,TCPcondis,PT,10,StateSpace,03,40,3,NONE,UNKNOWN
1264,TCPcondis,PT,15,StateSpace,00,5397100000000,3,NONE,UNKNOWN
1265,TCPcondis,PT,15,StateSpace,02,15,3,NONE,UNKNOWN
1266,TCPcondis,PT,15,StateSpace,03,60,3,NONE,UNKNOWN
1267,TCPcondis,PT,20,StateSpace,00,556110000000000,2,NONE,UNKNOWN
1268,TCPcondis,PT,20,StateSpace,02,20,2,NONE,UNKNOWN
1269,TCPcondis,PT,20,StateSpace,03,80,2,NONE,UNKNOWN
1270,TokenRing,COL,005,StateSpace,00,166,3,NONE,UNKNOWN
1271,TokenRing,COL,005,StateSpace,02,1,3,NONE,UNKNOWN
1272,TokenRing,COL,005,StateSpace,03,6,3,NONE,UNKNOWN
1273,TokenRing,COL,010,StateSpace,00,58905,3,NONE,UNKNOWN
1274,TokenRing,COL,010,StateSpace,02,1,3,NONE,UNKNOWN
1275,TokenRing,COL,010,StateSpace,03,11,3,NONE,UNKNOWN
1276,TokenRing,COL,015,StateSpace,00,35358000,3,NONE,UNKNOWN
1277,TokenRing,COL,015,StateSpace,02,1,3,NONE,UNKNOWN
1278,TokenRing,COL,015,StateSpace,03,16,3,NONE,UNKNOWN
1279,TokenRing,COL,020,StateSpace,00,24466000000,3,NONE,UNKNOWN
1280,TokenRing,COL,020,StateSpace,02,1,3,NONE,UNKNOWN
1281,TokenRing,COL,020,StateSpace,03,21,3,NONE,UNKNOWN
1282,TokenRing,COL,030,StateSpace,00,14545e12,3,NONE,UNKNOWN
1283,TokenRing,COL,030,StateSpace,02,1,3,NONE,UNKNOWN
1284,TokenRing,COL,030,StateSpace,03,31,3,NONE,UNKNOWN
1285,TokenRing,COL,040,StateSpace,00,10114e18,3,NONE,UNKNOWN
1286,TokenRing,COL,040,StateSpace,02,1,3,NONE,UNKNOWN
1287,TokenRing,COL,040,StateSpace,03,41,3,NONE,UNKNOWN
1288,TokenRing,COL,050,StateSpace,00,7684799999999999e12,1,NONE,UNKNOWN
1289,TokenRing,COL,050,StateSpace,02,1,1,NONE,UNKNOWN
1290,TokenRing,COL,050,StateSpace,03,51,1,NONE,UNKNOWN
1291,TokenRing,PT,005,StateSpace,00,166,3,GEN,UNKNOWN
1292,TokenRing,PT,005,StateSpace,02,1,3,GEN,UNKNOWN
1293,TokenRing,PT,005,StateSpace,03,6,3,GEN,UNKNOWN
1294,TokenRing,PT,010,StateSpace,00,58905,3,GEN,UNKNOWN
1295,TokenRing,PT,010,StateSpace,02,1,3,GEN,UNKNOWN
1296,TokenRing,PT,010,StateSpace,03,11,3,GEN,UNKNOWN
1297,TokenRing,PT,015,StateSpace,00,35358000,3,GEN,UNKNOWN
1298,TokenRing,PT,015,StateSpace,02,1,3,GEN,UNKNOWN
1299,TokenRing,PT,015,StateSpace,03,16,3,GEN,UNKNOWN
1300,TokenRing,PT,020,StateSpace,00,24466000000,3,GEN,UNKNOWN
1301,TokenRing,PT,020,StateSpace,02,1,3,GEN,UNKNOWN
1302,TokenRing,PT,020,StateSpace,03,21,3,GEN,UNKNOWN
1303,TokenRing,PT,030,StateSpace,00,14545e12,3,GEN,UNKNOWN
1304,TokenRing,PT,030,StateSpace,02,1,3,GEN,UNKNOWN
1305,TokenRing,PT,030,StateSpace,03,31,3,GEN,UNKNOWN
1306,TokenRing,PT,040,StateSpace,00,10114e18,3,GEN,UNKNOWN
1307,TokenRing,PT,040,StateSpace,02,1,3,GEN,UNKNOWN
1308,TokenRing,PT,040,StateSpace,03,41,3,GEN,UNKNOWN
1309,TriangularGrid,PT,1200,StateSpace,00,109550,3,NONE,UNKNOWN
1310,TriangularGrid,PT,1200,StateSpace,02,60,3,NONE,UNKNOWN
1311,TriangularGrid,PT,1200,StateSpace,03,66,3,NONE,UNKNOWN
1312,TriangularGrid,PT,1500,StateSpace,00,705710,3,NONE,UNKNOWN
1313,TriangularGrid,PT,1500,StateSpace,02,150,3,NONE,UNKNOWN
1314,TriangularGrid,PT,1500,StateSpace,03,156,3,NONE,UNKNOWN
1315,TriangularGrid,PT,2011,StateSpace,00,940100000,3,NONE,UNKNOWN
1316,TriangularGrid,PT,2011,StateSpace,02,4,3,NONE,UNKNOWN
1317,TriangularGrid,PT,2011,StateSpace,03,34,3,NONE,UNKNOWN
1318,TriangularGrid,PT,3011,StateSpace,00,28468e16,3,NONE,UNKNOWN
1319,TriangularGrid,PT,3011,StateSpace,02,4,3,NONE,UNKNOWN
1320,TriangularGrid,PT,3011,StateSpace,03,72,3,NONE,UNKNOWN
1321,TriangularGrid,PT,3026,StateSpace,00,37522e24,3,NONE,UNKNOWN
1322,TriangularGrid,PT,3026,StateSpace,02,12,3,NONE,UNKNOWN
1323,TriangularGrid,PT,3026,StateSpace,03,144,3,NONE,UNKNOWN
1324,UtahNoC,PT,none,StateSpace,00,4759900000,3,NUPN,UNKNOWN
1325,UtahNoC,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
1326,UtahNoC,PT,none,StateSpace,03,8,3,NUPN,UNKNOWN
1327,Vasy2003,PT,none,StateSpace,00,97947e17,3,NUPN,UNKNOWN
1328,Vasy2003,PT,none,StateSpace,02,1,3,NUPN,UNKNOWN
1329,Vasy2003,PT,none,StateSpace,03,60,3,NUPN,UNKNOWN
1330,ASLink,PT,01a,StateSpace,00,189400000,3,NUPN,UNKNOWN
1331,ASLink,PT,01a,StateSpace,02,1,3,NUPN,UNKNOWN
1332,ASLink,PT,01a,StateSpace,03,23,3,NUPN,UNKNOWN
1333,ASLink,PT,02a,StateSpace,00,8867300000000,3,NUPN,UNKNOWN
1334,ASLink,PT,02a,StateSpace,02,1,3,NUPN,UNKNOWN
1335,ASLink,PT,02a,StateSpace,03,36,3,NUPN,UNKNOWN
1336,ASLink,PT,03a,StateSpace,00,42435e13,3,NUPN,UNKNOWN
1337,ASLink,PT,03a,StateSpace,02,1,3,NUPN,UNKNOWN
1338,ASLink,PT,03a,StateSpace,03,49,3,NUPN,UNKNOWN
1339,ASLink,PT,05a,StateSpace,00,97382e22,2,NUPN,UNKNOWN
1340,ASLink,PT,05a,StateSpace,02,1,2,NUPN,UNKNOWN
1341,ASLink,PT,05a,StateSpace,03,75,2,NUPN,UNKNOWN
1342,ASLink,PT,06a,StateSpace,00,46652e27,2,NUPN,UNKNOWN
1343,ASLink,PT,06a,StateSpace,02,1,2,NUPN,UNKNOWN
1344,ASLink,PT,06a,StateSpace,03,88,2,NUPN,UNKNOWN
1345,BusinessProcesses,PT,01,StateSpace,00,24161000000,3,NUPN,UNKNOWN
1346,BusinessProcesses,PT,01,StateSpace,02,1,3,NUPN,UNKNOWN
1347,BusinessProcesses,PT,01,StateSpace,03,22,3,NUPN,UNKNOWN
1348,BusinessProcesses,PT,02,StateSpace,00,3143200000000,3,NUPN,UNKNOWN
1349,BusinessProcesses,PT,02,StateSpace,02,1,3,NUPN,UNKNOWN
