Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2577,ShieldRVt,PT,002A,StateSpace,01,3137,3,NUPN,UNKNOWN
2578,ShieldRVt,PT,002A,StateSpace,02,1,3,NUPN,UNKNOWN
2579,ShieldRVt,PT,002A,StateSpace,03,9,3,NUPN,UNKNOWN
2580,ShieldRVt,PT,002B,StateSpace,00,165280000,3,NUPN,UNKNOWN
2581,ShieldRVt,PT,002B,StateSpace,01,1248400000,3,NUPN,UNKNOWN
2582,ShieldRVt,PT,002B,StateSpace,02,1,3,NUPN,UNKNOWN
2583,ShieldRVt,PT,002B,StateSpace,03,9,3,NUPN,UNKNOWN
2584,ShieldRVt,PT,003A,StateSpace,00,8193,3,NUPN,UNKNOWN
2585,ShieldRVt,PT,003A,StateSpace,01,71681,3,NUPN,UNKNOWN
2586,ShieldRVt,PT,003A,StateSpace,02,1,3,NUPN,UNKNOWN
2587,ShieldRVt,PT,003A,StateSpace,03,13,3,NUPN,UNKNOWN
2588,ShieldRVt,PT,003B,StateSpace,00,1226900000000,3,NUPN,UNKNOWN
2589,ShieldRVt,PT,003B,StateSpace,01,13619000000000,3,NUPN,UNKNOWN
2590,ShieldRVt,PT,003B,StateSpace,02,1,3,NUPN,UNKNOWN
2591,ShieldRVt,PT,003B,StateSpace,03,13,3,NUPN,UNKNOWN
2592,ShieldRVt,PT,004A,StateSpace,00,131070,3,NUPN,UNKNOWN
2593,ShieldRVt,PT,004A,StateSpace,01,1490900,3,NUPN,UNKNOWN
2594,ShieldRVt,PT,004A,StateSpace,02,1,3,NUPN,UNKNOWN
2595,ShieldRVt,PT,004A,StateSpace,03,17,3,NUPN,UNKNOWN
2596,ShieldRVt,PT,004B,StateSpace,00,90871e11,3,NUPN,UNKNOWN
2597,ShieldRVt,PT,004B,StateSpace,01,13307e13,3,NUPN,UNKNOWN
2598,ShieldRVt,PT,004B,StateSpace,02,1,3,NUPN,UNKNOWN
2599,ShieldRVt,PT,004B,StateSpace,03,17,3,NUPN,UNKNOWN
2600,ShieldRVt,PT,005A,StateSpace,00,2097200,3,NUPN,UNKNOWN
2601,ShieldRVt,PT,005A,StateSpace,01,29360000,3,NUPN,UNKNOWN
2602,ShieldRVt,PT,005A,StateSpace,02,1,3,NUPN,UNKNOWN
2603,ShieldRVt,PT,005A,StateSpace,03,21,3,NUPN,UNKNOWN
2604,ShieldRVt,PT,005B,StateSpace,00,67276e15,3,NUPN,UNKNOWN
2605,ShieldRVt,PT,005B,StateSpace,01,12236e17,3,NUPN,UNKNOWN
2606,ShieldRVt,PT,005B,StateSpace,02,1,3,NUPN,UNKNOWN
2607,ShieldRVt,PT,005B,StateSpace,03,21,3,NUPN,UNKNOWN
2608,ShieldRVt,PT,010A,StateSpace,00,2199000000000,3,NUPN,UNKNOWN
2609,ShieldRVt,PT,010A,StateSpace,01,59649000000000,3,NUPN,UNKNOWN
2610,ShieldRVt,PT,010A,StateSpace,02,1,3,NUPN,UNKNOWN
2611,ShieldRVt,PT,010A,StateSpace,03,41,3,NUPN,UNKNOWN
2612,ShieldRVt,PT,010B,StateSpace,00,14954e35,3,NUPN,UNKNOWN
2613,ShieldRVt,PT,010B,StateSpace,01,53687e36,3,NUPN,UNKNOWN
2614,ShieldRVt,PT,010B,StateSpace,02,1,3,NUPN,UNKNOWN
2615,ShieldRVt,PT,010B,StateSpace,03,41,3,NUPN,UNKNOWN
2616,ShieldRVt,PT,020A,StateSpace,00,24179e20,3,NUPN,UNKNOWN
2617,ShieldRVt,PT,020A,StateSpace,01,12905e22,3,NUPN,UNKNOWN
2618,ShieldRVt,PT,020A,StateSpace,02,1,3,NUPN,UNKNOWN
2619,ShieldRVt,PT,020A,StateSpace,03,81,3,NUPN,UNKNOWN
2620,ShieldRVt,PT,020B,StateSpace,00,7387499999999999e62,3,NUPN,UNKNOWN
2621,ShieldRVt,PT,020B,StateSpace,01,52695999999999996e63,3,NUPN,UNKNOWN
2622,ShieldRVt,PT,020B,StateSpace,02,1,3,NUPN,UNKNOWN
2623,ShieldRVt,PT,020B,StateSpace,03,81,3,NUPN,UNKNOWN
2624,ShieldRVt,PT,030A,StateSpace,00,26585e32,3,NUPN,UNKNOWN
2625,ShieldRVt,PT,030A,StateSpace,01,21168e34,3,NUPN,UNKNOWN
2626,ShieldRVt,PT,030A,StateSpace,02,1,3,NUPN,UNKNOWN
2627,ShieldRVt,PT,030A,StateSpace,03,121,3,NUPN,UNKNOWN
2628,ShieldRVt,PT,030B,StateSpace,00,36496000000000004e100,1,NUPN,UNKNOWN
2629,ShieldRVt,PT,030B,StateSpace,01,38963000000000006e102,1,NUPN,UNKNOWN
2630,ShieldRVt,PT,030B,StateSpace,02,1,1,NUPN,UNKNOWN
2631,ShieldRVt,PT,030B,StateSpace,03,121,1,NUPN,UNKNOWN
2632,ShieldRVt,PT,040A,StateSpace,00,2923e45,3,NUPN,UNKNOWN
2633,ShieldRVt,PT,040A,StateSpace,01,30947e46,3,NUPN,UNKNOWN
2634,ShieldRVt,PT,040A,StateSpace,02,1,3,NUPN,UNKNOWN
2635,ShieldRVt,PT,040A,StateSpace,03,161,3,NUPN,UNKNOWN
2636,ShieldRVt,PT,050A,StateSpace,00,32139e56,3,NUPN,UNKNOWN
2637,ShieldRVt,PT,050A,StateSpace,01,4246300000000001e47,3,NUPN,UNKNOWN
2638,ShieldRVt,PT,050A,StateSpace,02,1,3,NUPN,UNKNOWN
2639,ShieldRVt,PT,050A,StateSpace,03,201,3,NUPN,UNKNOWN
2640,ShieldRVt,PT,100A,StateSpace,00,51645e116,3,NUPN,UNKNOWN
2641,ShieldRVt,PT,100A,StateSpace,01,13602e119,3,NUPN,UNKNOWN
2642,ShieldRVt,PT,100A,StateSpace,02,1,3,NUPN,UNKNOWN
2643,ShieldRVt,PT,100A,StateSpace,03,401,3,NUPN,UNKNOWN
2644,SmartHome,PT,01,StateSpace,00,43201,3,NUPN,UNKNOWN
2645,SmartHome,PT,01,StateSpace,01,2410700,3,NUPN,UNKNOWN
2646,SmartHome,PT,01,StateSpace,02,1,3,NUPN,UNKNOWN
2647,SmartHome,PT,01,StateSpace,03,18,3,NUPN,UNKNOWN
2648,SmartHome,PT,02,StateSpace,00,86401,3,NUPN,UNKNOWN
2649,SmartHome,PT,02,StateSpace,01,5642100,3,NUPN,UNKNOWN
2650,SmartHome,PT,02,StateSpace,02,1,3,NUPN,UNKNOWN
2651,SmartHome,PT,02,StateSpace,03,20,3,NUPN,UNKNOWN
2652,SmartHome,PT,03,StateSpace,00,259200,3,NUPN,UNKNOWN
2653,SmartHome,PT,03,StateSpace,01,19173000,3,NUPN,UNKNOWN
2654,SmartHome,PT,03,StateSpace,02,1,3,NUPN,UNKNOWN
2655,SmartHome,PT,03,StateSpace,03,22,3,NUPN,UNKNOWN
2656,SmartHome,PT,04,StateSpace,00,5307700,3,NUPN,UNKNOWN
2657,SmartHome,PT,04,StateSpace,01,29493000,3,NUPN,UNKNOWN
2658,SmartHome,PT,04,StateSpace,02,1,3,NUPN,UNKNOWN
2659,SmartHome,PT,04,StateSpace,03,7,3,NUPN,UNKNOWN
2660,SmartHome,PT,05,StateSpace,00,19706000000,3,NUPN,UNKNOWN
2661,SmartHome,PT,05,StateSpace,01,158990000000,3,NUPN,UNKNOWN
2662,SmartHome,PT,05,StateSpace,02,1,3,NUPN,UNKNOWN
2663,SmartHome,PT,05,StateSpace,03,10,3,NUPN,UNKNOWN
2664,SmartHome,PT,06,StateSpace,00,15083000000,3,NUPN,UNKNOWN
2665,SmartHome,PT,06,StateSpace,01,121780000000,3,NUPN,UNKNOWN
2666,SmartHome,PT,06,StateSpace,02,1,3,NUPN,UNKNOWN
2667,SmartHome,PT,06,StateSpace,03,9,3,NUPN,UNKNOWN
2668,SmartHome,PT,07,StateSpace,00,341150000000,3,NUPN,UNKNOWN
2669,SmartHome,PT,07,StateSpace,01,3125100000000,3,NUPN,UNKNOWN
2670,SmartHome,PT,07,StateSpace,02,1,3,NUPN,UNKNOWN
2671,SmartHome,PT,07,StateSpace,03,10,3,NUPN,UNKNOWN
2672,SmartHome,PT,08,StateSpace,00,806570000000,3,NUPN,UNKNOWN
2673,SmartHome,PT,08,StateSpace,01,7474000000000,3,NUPN,UNKNOWN
2674,SmartHome,PT,08,StateSpace,02,1,3,NUPN,UNKNOWN
2675,SmartHome,PT,08,StateSpace,03,11,3,NUPN,UNKNOWN
2676,SmartHome,PT,09,StateSpace,00,394080000000,3,NUPN,UNKNOWN
2677,SmartHome,PT,09,StateSpace,01,3639200000000,3,NUPN,UNKNOWN
2678,SmartHome,PT,09,StateSpace,02,1,3,NUPN,UNKNOWN
2679,SmartHome,PT,09,StateSpace,03,10,3,NUPN,UNKNOWN
2680,SmartHome,PT,10,StateSpace,00,430090000000,3,NUPN,UNKNOWN
2681,SmartHome,PT,10,StateSpace,01,3908900000000,3,NUPN,UNKNOWN
2682,SmartHome,PT,10,StateSpace,02,1,3,NUPN,UNKNOWN
2683,SmartHome,PT,10,StateSpace,03,11,3,NUPN,UNKNOWN
2684,SmartHome,PT,11,StateSpace,00,1910400000000,3,NUPN,UNKNOWN
2685,SmartHome,PT,11,StateSpace,01,17954000000000,3,NUPN,UNKNOWN
2686,SmartHome,PT,11,StateSpace,02,1,3,NUPN,UNKNOWN
2687,SmartHome,PT,11,StateSpace,03,12,3,NUPN,UNKNOWN
2688,SmartHome,PT,12,StateSpace,00,112990000000000,3,NUPN,UNKNOWN
2689,SmartHome,PT,12,StateSpace,01,11974e11,3,NUPN,UNKNOWN
2690,SmartHome,PT,12,StateSpace,02,1,3,NUPN,UNKNOWN
2691,SmartHome,PT,12,StateSpace,03,13,3,NUPN,UNKNOWN
2692,SmartHome,PT,13,StateSpace,00,112990000000000,3,NUPN,UNKNOWN
2693,SmartHome,PT,13,StateSpace,01,11974e11,3,NUPN,UNKNOWN
2694,SmartHome,PT,13,StateSpace,02,1,3,NUPN,UNKNOWN
2695,SmartHome,PT,13,StateSpace,03,13,3,NUPN,UNKNOWN
2696,SmartHome,PT,14,StateSpace,00,23993e11,3,NUPN,UNKNOWN
2697,SmartHome,PT,14,StateSpace,01,28259e12,3,NUPN,UNKNOWN
2698,SmartHome,PT,14,StateSpace,02,1,3,NUPN,UNKNOWN
2699,SmartHome,PT,14,StateSpace,03,14,3,NUPN,UNKNOWN
2700,SmartHome,PT,15,StateSpace,00,23993e11,3,NUPN,UNKNOWN
2701,SmartHome,PT,15,StateSpace,01,28259e12,3,NUPN,UNKNOWN
2702,SmartHome,PT,15,StateSpace,02,1,3,NUPN,UNKNOWN
2703,SmartHome,PT,15,StateSpace,03,14,3,NUPN,UNKNOWN
2704,SmartHome,PT,16,StateSpace,00,14787e14,3,NUPN,UNKNOWN
2705,SmartHome,PT,16,StateSpace,01,20879e15,3,NUPN,UNKNOWN
2706,SmartHome,PT,16,StateSpace,02,1,3,NUPN,UNKNOWN
2707,SmartHome,PT,16,StateSpace,03,16,3,NUPN,UNKNOWN
2708,SmartHome,PT,17,StateSpace,00,10168e17,3,NUPN,UNKNOWN
2709,SmartHome,PT,17,StateSpace,01,16738e18,3,NUPN,UNKNOWN
2710,SmartHome,PT,17,StateSpace,02,1,3,NUPN,UNKNOWN
2711,SmartHome,PT,17,StateSpace,03,18,3,NUPN,UNKNOWN
2712,SmartHome,PT,18,StateSpace,00,6725e20,3,NUPN,UNKNOWN
2713,SmartHome,PT,18,StateSpace,01,12639e21,3,NUPN,UNKNOWN
2714,SmartHome,PT,18,StateSpace,02,1,3,NUPN,UNKNOWN
2715,SmartHome,PT,18,StateSpace,03,20,3,NUPN,UNKNOWN
2716,SmartHome,PT,19,StateSpace,00,63046e22,3,NUPN,UNKNOWN
2717,SmartHome,PT,19,StateSpace,01,13323e24,3,NUPN,UNKNOWN
2718,SmartHome,PT,19,StateSpace,02,1,3,NUPN,UNKNOWN
2719,SmartHome,PT,19,StateSpace,03,22,3,NUPN,UNKNOWN
2720,Sudoku,COL,AN01,StateSpace,00,2,2,NONE,UNKNOWN
2721,Sudoku,COL,AN01,StateSpace,01,1,2,NONE,UNKNOWN
2722,Sudoku,COL,AN01,StateSpace,03,3,2,NONE,UNKNOWN
2723,Sudoku,COL,AN02,StateSpace,00,35,2,NONE,UNKNOWN
2724,Sudoku,COL,AN02,StateSpace,01,72,2,NONE,UNKNOWN
2725,Sudoku,COL,AN02,StateSpace,03,12,2,NONE,UNKNOWN
2726,Sudoku,COL,AN03,StateSpace,00,11776,2,NONE,UNKNOWN
2727,Sudoku,COL,AN03,StateSpace,01,56619,2,NONE,UNKNOWN
2728,Sudoku,COL,AN03,StateSpace,03,27,2,NONE,UNKNOWN
2729,Sudoku,COL,AN04,StateSpace,00,127550000,2,NONE,UNKNOWN
2730,Sudoku,COL,AN04,StateSpace,01,1134300000,2,NONE,UNKNOWN
2731,Sudoku,COL,AN04,StateSpace,03,48,2,NONE,UNKNOWN
2732,Sudoku,COL,BN01,StateSpace,00,2,2,NONE,UNKNOWN
2733,Sudoku,COL,BN01,StateSpace,01,1,2,NONE,UNKNOWN
2734,Sudoku,COL,BN01,StateSpace,03,4,2,NONE,UNKNOWN
2735,Sudoku,COL,BN04,StateSpace,00,61556000,2,NONE,UNKNOWN
2736,Sudoku,COL,BN04,StateSpace,01,526300000,2,NONE,UNKNOWN
2737,Sudoku,COL,BN04,StateSpace,03,64,2,NONE,UNKNOWN
2738,Sudoku,PT,AN01,StateSpace,00,2,3,GEN,UNKNOWN
2739,Sudoku,PT,AN01,StateSpace,01,1,3,GEN,UNKNOWN
2740,Sudoku,PT,AN01,StateSpace,02,1,3,GEN,UNKNOWN
2741,Sudoku,PT,AN01,StateSpace,03,3,3,GEN,UNKNOWN
2742,Sudoku,PT,AN02,StateSpace,00,35,3,GEN,UNKNOWN
2743,Sudoku,PT,AN02,StateSpace,01,72,3,GEN,UNKNOWN
2744,Sudoku,PT,AN02,StateSpace,02,1,3,GEN,UNKNOWN
2745,Sudoku,PT,AN02,StateSpace,03,12,3,GEN,UNKNOWN
2746,Sudoku,PT,AN03,StateSpace,00,11776,3,GEN,UNKNOWN
2747,Sudoku,PT,AN03,StateSpace,01,56619,3,GEN,UNKNOWN
2748,Sudoku,PT,AN03,StateSpace,02,1,3,GEN,UNKNOWN
2749,Sudoku,PT,AN03,StateSpace,03,27,3,GEN,UNKNOWN
2750,Sudoku,PT,AN04,StateSpace,00,127550000,3,GEN,UNKNOWN
2751,Sudoku,PT,AN04,StateSpace,01,1134300000,3,GEN,UNKNOWN
2752,Sudoku,PT,AN04,StateSpace,02,1,3,GEN,UNKNOWN
2753,Sudoku,PT,AN04,StateSpace,03,48,3,GEN,UNKNOWN
2754,Sudoku,PT,BN01,StateSpace,00,2,3,GEN,UNKNOWN
2755,Sudoku,PT,BN01,StateSpace,01,1,3,GEN,UNKNOWN
2756,Sudoku,PT,BN01,StateSpace,02,1,3,GEN,UNKNOWN
2757,Sudoku,PT,BN01,StateSpace,03,4,3,GEN,UNKNOWN
2758,Sudoku,PT,BN04,StateSpace,00,61556000,3,GEN,UNKNOWN
2759,Sudoku,PT,BN04,StateSpace,01,526300000,3,GEN,UNKNOWN
2760,Sudoku,PT,BN04,StateSpace,02,1,3,GEN,UNKNOWN
2761,Sudoku,PT,BN04,StateSpace,03,64,3,GEN,UNKNOWN
2762,ViralEpidemic,PT,S03D1C1A02,StateSpace,00,9168700000,3,GEN,UNKNOWN
2763,ViralEpidemic,PT,S03D1C1A02,StateSpace,01,135660000000,3,GEN,UNKNOWN
2764,ViralEpidemic,PT,S03D1C1A02,StateSpace,02,1,3,GEN,UNKNOWN
2765,ViralEpidemic,PT,S03D1C1A02,StateSpace,03,53,3,GEN,UNKNOWN
2766,ViralEpidemic,PT,S03D1C1A04,StateSpace,00,45789e85,3,GEN,UNKNOWN
2767,ViralEpidemic,PT,S03D1C1A04,StateSpace,01,60975999999999995e75,3,GEN,UNKNOWN
2768,ViralEpidemic,PT,S03D1C1A04,StateSpace,02,1,3,GEN,UNKNOWN
2769,ViralEpidemic,PT,S03D1C1A04,StateSpace,03,485,3,GEN,UNKNOWN
2770,ViralEpidemic,PT,S03D1C1A06,StateSpace,00,Inf,2,GEN,UNKNOWN
2771,ViralEpidemic,PT,S03D1C1A06,StateSpace,01,Inf,1,GEN,UNKNOWN
2772,ViralEpidemic,PT,S03D1C1A06,StateSpace,02,1,2,GEN,UNKNOWN
2773,ViralEpidemic,PT,S03D1C1A06,StateSpace,03,4373,2,GEN,UNKNOWN
2774,ViralEpidemic,PT,S04D1C1A02,StateSpace,00,99373e15,3,GEN,UNKNOWN
2775,ViralEpidemic,PT,S04D1C1A02,StateSpace,01,31399e17,3,GEN,UNKNOWN
2776,ViralEpidemic,PT,S04D1C1A02,StateSpace,02,1,3,GEN,UNKNOWN
2777,ViralEpidemic,PT,S04D1C1A02,StateSpace,03,106,3,GEN,UNKNOWN
2778,ViralEpidemic,PT,S04D1C1A03,StateSpace,00,97517e75,3,GEN,UNKNOWN
2779,ViralEpidemic,PT,S04D1C1A03,StateSpace,01,12325e78,3,GEN,UNKNOWN
2780,ViralEpidemic,PT,S04D1C1A03,StateSpace,02,1,3,GEN,UNKNOWN
2781,ViralEpidemic,PT,S04D1C1A03,StateSpace,03,426,3,GEN,UNKNOWN
2782,ViralEpidemic,PT,S04D1C1A04,StateSpace,00,Inf,3,GEN,UNKNOWN
2783,ViralEpidemic,PT,S04D1C1A04,StateSpace,01,Inf,3,GEN,UNKNOWN
2784,ViralEpidemic,PT,S04D1C1A04,StateSpace,02,1,3,GEN,UNKNOWN
2785,ViralEpidemic,PT,S04D1C1A04,StateSpace,03,1706,3,GEN,UNKNOWN
2786,ViralEpidemic,PT,S08D1C2A02,StateSpace,00,50812000000000004e119,3,NONE,UNKNOWN
2787,ViralEpidemic,PT,S08D1C2A02,StateSpace,01,12893000000000002e122,3,NONE,UNKNOWN
2788,ViralEpidemic,PT,S08D1C2A02,StateSpace,02,2,3,NONE,UNKNOWN
2789,ViralEpidemic,PT,S08D1C2A02,StateSpace,03,731,3,NONE,UNKNOWN
2790,ViralEpidemic,PT,S16D2C4A01,StateSpace,00,14587e66,3,NONE,UNKNOWN
2791,ViralEpidemic,PT,S16D2C4A01,StateSpace,01,22037000000000003e56,3,NONE,UNKNOWN
2792,ViralEpidemic,PT,S16D2C4A01,StateSpace,02,4,3,NONE,UNKNOWN
2793,ViralEpidemic,PT,S16D2C4A01,StateSpace,03,358,3,NONE,UNKNOWN
2794,ASLink,PT,01b,StateSpace,00,594950000000000,3,NUPN,UNKNOWN
2795,ASLink,PT,01b,StateSpace,02,1,3,NUPN,UNKNOWN
2796,ASLink,PT,01b,StateSpace,03,23,3,NUPN,UNKNOWN
2797,ASLink,PT,04a,StateSpace,00,2.0327999999999998e+22,3,NUPN,UNKNOWN
2798,ASLink,PT,04a,StateSpace,02,1,3,NUPN,UNKNOWN
2799,ASLink,PT,04a,StateSpace,03,62,3,NUPN,UNKNOWN
2800,ASLink,PT,05a,StateSpace,00,97382e22,3,NUPN,UNKNOWN
2801,ASLink,PT,05a,StateSpace,02,1,3,NUPN,UNKNOWN
2802,ASLink,PT,05a,StateSpace,03,75,3,NUPN,UNKNOWN
2803,ASLink,PT,06a,StateSpace,00,46652e27,3,NUPN,UNKNOWN
2804,ASLink,PT,06a,StateSpace,02,1,3,NUPN,UNKNOWN
2805,ASLink,PT,06a,StateSpace,03,88,3,NUPN,UNKNOWN
2806,AirplaneLD,COL,1000,StateSpace,00,34087000000,3,NONE,UNKNOWN
2807,AirplaneLD,COL,1000,StateSpace,03,3008,3,NONE,UNKNOWN
2808,AirplaneLD,COL,2000,StateSpace,00,272350000000,3,NONE,UNKNOWN
2809,AirplaneLD,COL,2000,StateSpace,03,6008,3,NONE,UNKNOWN
2810,AirplaneLD,COL,4000,StateSpace,00,2177400000000,3,NONE,UNKNOWN
2811,AirplaneLD,COL,4000,StateSpace,03,12008,3,NONE,UNKNOWN
2812,AirplaneLD,PT,1000,StateSpace,00,34087000000,3,GEN,UNKNOWN
2813,AirplaneLD,PT,1000,StateSpace,02,1,3,GEN,UNKNOWN
2814,AirplaneLD,PT,1000,StateSpace,03,3008,3,GEN,UNKNOWN
2815,AirplaneLD,PT,2000,StateSpace,00,272350000000,2,GEN,UNKNOWN
2816,AirplaneLD,PT,2000,StateSpace,02,1,2,GEN,UNKNOWN
2817,AirplaneLD,PT,2000,StateSpace,03,6008,2,GEN,UNKNOWN
2818,AirplaneLD,PT,4000,StateSpace,00,2177400000000,2,GEN,UNKNOWN
2819,AirplaneLD,PT,4000,StateSpace,02,1,2,GEN,UNKNOWN
2820,AirplaneLD,PT,4000,StateSpace,03,12008,2,GEN,UNKNOWN
2821,AutoFlight,PT,06b,StateSpace,00,35325e30,1,NUPN,UNKNOWN
2822,AutoFlight,PT,06b,StateSpace,02,1,1,NUPN,UNKNOWN
2823,AutoFlight,PT,06b,StateSpace,03,39,1,NUPN,UNKNOWN
2824,BART,COL,002,StateSpace,00,17424,3,NONE,UNKNOWN
2825,BART,COL,002,StateSpace,03,274,3,NONE,UNKNOWN
2826,BART,COL,005,StateSpace,00,40075000000,3,NONE,UNKNOWN
2827,BART,COL,005,StateSpace,03,277,3,NONE,UNKNOWN
2828,BART,COL,010,StateSpace,00,1606e18,3,NONE,UNKNOWN
2829,BART,COL,010,StateSpace,03,282,3,NONE,UNKNOWN
2830,BART,COL,020,StateSpace,00,25792e38,3,NONE,UNKNOWN
2831,BART,COL,020,StateSpace,03,292,3,NONE,UNKNOWN
2832,BART,COL,030,StateSpace,00,41421000000000004e47,3,NONE,UNKNOWN
2833,BART,COL,030,StateSpace,03,302,3,NONE,UNKNOWN
2834,BART,COL,040,StateSpace,00,66521e80,3,NONE,UNKNOWN
2835,BART,COL,040,StateSpace,03,312,3,NONE,UNKNOWN
2836,BART,COL,050,StateSpace,00,10683e102,3,NONE,UNKNOWN
2837,BART,COL,050,StateSpace,03,322,3,NONE,UNKNOWN
2838,BART,COL,060,StateSpace,00,17157000000000001e111,3,NONE,UNKNOWN
2839,BART,COL,060,StateSpace,03,332,3,NONE,UNKNOWN
2840,BART,PT,050,StateSpace,00,10683e102,3,GEN,UNKNOWN
2841,BART,PT,050,StateSpace,02,1,3,GEN,UNKNOWN
2842,BART,PT,050,StateSpace,03,260,3,GEN,UNKNOWN
2843,BART,PT,060,StateSpace,00,17157000000000001e111,3,GEN,UNKNOWN
2844,BART,PT,060,StateSpace,02,1,3,GEN,UNKNOWN
2845,BART,PT,060,StateSpace,03,270,3,GEN,UNKNOWN
2846,DLCflexbar,PT,8a,StateSpace,00,20593e124,3,NUPN,UNKNOWN
2847,DLCflexbar,PT,8a,StateSpace,02,1,3,NUPN,UNKNOWN
2848,DLCflexbar,PT,8a,StateSpace,03,3040,3,NUPN,UNKNOWN
2849,DLCshifumi,PT,6a,StateSpace,00,44972e156,3,NUPN,UNKNOWN
2850,DLCshifumi,PT,6a,StateSpace,02,1,3,NUPN,UNKNOWN
2851,DLCshifumi,PT,6a,StateSpace,03,2415,3,NUPN,UNKNOWN
2852,Dekker,PT,200,StateSpace,00,1623e59,3,GEN,UNKNOWN
2853,Dekker,PT,200,StateSpace,02,1,3,GEN,UNKNOWN
2854,Dekker,PT,200,StateSpace,03,400,3,GEN,UNKNOWN
2855,Diffusion2D,PT,D05N350,StateSpace,00,4253900000000001e22,3,NONE,UNKNOWN
2856,Diffusion2D,PT,D05N350,StateSpace,02,350,3,NONE,UNKNOWN
2857,Diffusion2D,PT,D05N350,StateSpace,03,350,3,NONE,UNKNOWN
2858,Diffusion2D,PT,D20N150,StateSpace,00,25424000000000002e122,2,NONE,UNKNOWN
2859,Diffusion2D,PT,D20N150,StateSpace,02,150,2,NONE,UNKNOWN
2860,Diffusion2D,PT,D20N150,StateSpace,03,150,2,NONE,UNKNOWN
2861,Diffusion2D,PT,D30N050,StateSpace,00,6451e80,3,NONE,UNKNOWN
2862,Diffusion2D,PT,D30N050,StateSpace,02,50,3,NONE,UNKNOWN
2863,Diffusion2D,PT,D30N050,StateSpace,03,50,3,NONE,UNKNOWN
2864,Diffusion2D,PT,D30N100,StateSpace,00,57465e135,2,NONE,UNKNOWN
2865,Diffusion2D,PT,D30N100,StateSpace,02,100,2,NONE,UNKNOWN
2866,Diffusion2D,PT,D30N100,StateSpace,03,100,2,NONE,UNKNOWN
2867,Diffusion2D,PT,D40N010,StateSpace,00,31162e21,3,NONE,UNKNOWN
2868,Diffusion2D,PT,D40N010,StateSpace,02,10,3,NONE,UNKNOWN
2869,Diffusion2D,PT,D40N010,StateSpace,03,10,3,NONE,UNKNOWN
2870,Diffusion2D,PT,D40N050,StateSpace,00,11273e92,2,NONE,UNKNOWN
2871,Diffusion2D,PT,D40N050,StateSpace,02,50,2,NONE,UNKNOWN
2872,Diffusion2D,PT,D40N050,StateSpace,03,50,2,NONE,UNKNOWN
2873,Diffusion2D,PT,D50N010,StateSpace,00,26757e23,3,NONE,UNKNOWN
2874,Diffusion2D,PT,D50N010,StateSpace,02,10,3,NONE,UNKNOWN
2875,Diffusion2D,PT,D50N010,StateSpace,03,10,3,NONE,UNKNOWN
2876,Diffusion2D,PT,D50N050,StateSpace,00,42203000000000004e89,2,NONE,UNKNOWN
2877,Diffusion2D,PT,D50N050,StateSpace,02,50,2,NONE,UNKNOWN
2878,Diffusion2D,PT,D50N050,StateSpace,03,50,2,NONE,UNKNOWN
2879,DoubleExponent,PT,003,StateSpace,00,2385100,3,NONE,UNKNOWN
2880,DoubleExponent,PT,003,StateSpace,02,256,3,NONE,UNKNOWN
2881,DoubleExponent,PT,003,StateSpace,03,841,3,NONE,UNKNOWN
2882,DrinkVendingMachine,COL,10,StateSpace,00,11529e14,3,NONE,UNKNOWN
2883,DrinkVendingMachine,COL,10,StateSpace,03,60,3,NONE,UNKNOWN
2884,DrinkVendingMachine,COL,16,StateSpace,00,79228e24,2,NONE,UNKNOWN
2885,DrinkVendingMachine,COL,16,StateSpace,03,96,2,NONE,UNKNOWN
2886,DrinkVendingMachine,PT,10,StateSpace,00,11529e14,3,NONE,UNKNOWN
2887,DrinkVendingMachine,PT,10,StateSpace,02,1,3,NONE,UNKNOWN
2888,DrinkVendingMachine,PT,10,StateSpace,03,60,3,NONE,UNKNOWN
2889,GPPP,PT,C0100N0000001000,StateSpace,00,20293e12,3,NONE,UNKNOWN
2890,GPPP,PT,C0100N0000001000,StateSpace,02,4007,3,NONE,UNKNOWN
2891,GPPP,PT,C0100N0000001000,StateSpace,03,12800,3,NONE,UNKNOWN
2892,GPPP,PT,C1000N0000000010,StateSpace,00,14185000000,3,NONE,UNKNOWN
2893,GPPP,PT,C1000N0000000010,StateSpace,02,7040,3,NONE,UNKNOWN
2894,GPPP,PT,C1000N0000000010,StateSpace,03,30103,3,NONE,UNKNOWN
2895,GPPP,PT,C1000N0000000100,StateSpace,00,11406e11,3,NONE,UNKNOWN
2896,GPPP,PT,C1000N0000000100,StateSpace,02,7400,3,NONE,UNKNOWN
2897,GPPP,PT,C1000N0000000100,StateSpace,03,31003,3,NONE,UNKNOWN
2898,HexagonalGrid,PT,316,StateSpace,00,14719e86,1,NONE,UNKNOWN
2899,HexagonalGrid,PT,316,StateSpace,02,12,1,NONE,UNKNOWN
2900,HexagonalGrid,PT,316,StateSpace,03,372,1,NONE,UNKNOWN
2901,HexagonalGrid,PT,410,StateSpace,00,52545e166,1,NONE,UNKNOWN
2902,HexagonalGrid,PT,410,StateSpace,02,6,1,NONE,UNKNOWN
2903,HexagonalGrid,PT,410,StateSpace,03,486,1,NONE,UNKNOWN
2904,JoinFreeModules,PT,0200,StateSpace,00,Inf,3,NONE,UNKNOWN
