Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
17752,Echo,PT,d02r11,UpperBounds,15,1,3,GEN,UNKNOWN
17753,Echo,PT,d02r15,UpperBounds,00,1,3,GEN,UNKNOWN
17754,Echo,PT,d02r15,UpperBounds,01,1,3,GEN,UNKNOWN
17755,Echo,PT,d02r15,UpperBounds,02,1,3,GEN,UNKNOWN
17756,Echo,PT,d02r15,UpperBounds,03,1,3,GEN,UNKNOWN
17757,Echo,PT,d02r15,UpperBounds,04,1,3,GEN,UNKNOWN
17758,Echo,PT,d02r15,UpperBounds,05,1,3,GEN,UNKNOWN
17759,Echo,PT,d02r15,UpperBounds,06,1,3,GEN,UNKNOWN
17760,Echo,PT,d02r15,UpperBounds,07,1,3,GEN,UNKNOWN
17761,Echo,PT,d02r15,UpperBounds,08,1,3,GEN,UNKNOWN
17762,Echo,PT,d02r15,UpperBounds,09,1,3,GEN,UNKNOWN
17763,Echo,PT,d02r15,UpperBounds,10,1,3,GEN,UNKNOWN
17764,Echo,PT,d02r15,UpperBounds,11,1,3,GEN,UNKNOWN
17765,Echo,PT,d02r15,UpperBounds,12,1,3,GEN,UNKNOWN
17766,Echo,PT,d02r15,UpperBounds,13,1,3,GEN,UNKNOWN
17767,Echo,PT,d02r15,UpperBounds,14,1,3,GEN,UNKNOWN
17768,Echo,PT,d02r15,UpperBounds,15,1,3,GEN,UNKNOWN
17769,Echo,PT,d02r19,UpperBounds,00,1,3,GEN,UNKNOWN
17770,Echo,PT,d02r19,UpperBounds,01,1,3,GEN,UNKNOWN
17771,Echo,PT,d02r19,UpperBounds,02,1,3,GEN,UNKNOWN
17772,Echo,PT,d02r19,UpperBounds,03,1,3,GEN,UNKNOWN
17773,Echo,PT,d02r19,UpperBounds,04,1,3,GEN,UNKNOWN
17774,Echo,PT,d02r19,UpperBounds,05,1,3,GEN,UNKNOWN
17775,Echo,PT,d02r19,UpperBounds,06,1,3,GEN,UNKNOWN
17776,Echo,PT,d02r19,UpperBounds,07,1,3,GEN,UNKNOWN
17777,Echo,PT,d02r19,UpperBounds,08,1,3,GEN,UNKNOWN
17778,Echo,PT,d02r19,UpperBounds,09,1,3,GEN,UNKNOWN
17779,Echo,PT,d02r19,UpperBounds,10,1,3,GEN,UNKNOWN
17780,Echo,PT,d02r19,UpperBounds,11,1,3,GEN,UNKNOWN
17781,Echo,PT,d02r19,UpperBounds,12,1,3,GEN,UNKNOWN
17782,Echo,PT,d02r19,UpperBounds,13,1,3,GEN,UNKNOWN
17783,Echo,PT,d02r19,UpperBounds,14,1,3,GEN,UNKNOWN
17784,Echo,PT,d02r19,UpperBounds,15,1,3,GEN,UNKNOWN
17785,Echo,PT,d03r03,UpperBounds,00,1,3,GEN,UNKNOWN
17786,Echo,PT,d03r03,UpperBounds,01,1,3,GEN,UNKNOWN
17787,Echo,PT,d03r03,UpperBounds,02,1,3,GEN,UNKNOWN
17788,Echo,PT,d03r03,UpperBounds,03,1,3,GEN,UNKNOWN
17789,Echo,PT,d03r03,UpperBounds,04,1,3,GEN,UNKNOWN
17790,Echo,PT,d03r03,UpperBounds,05,1,3,GEN,UNKNOWN
17791,Echo,PT,d03r03,UpperBounds,06,1,3,GEN,UNKNOWN
17792,Echo,PT,d03r03,UpperBounds,07,1,3,GEN,UNKNOWN
17793,Echo,PT,d03r03,UpperBounds,08,1,3,GEN,UNKNOWN
17794,Echo,PT,d03r03,UpperBounds,09,1,3,GEN,UNKNOWN
17795,Echo,PT,d03r03,UpperBounds,10,1,3,GEN,UNKNOWN
17796,Echo,PT,d03r03,UpperBounds,11,1,3,GEN,UNKNOWN
17797,Echo,PT,d03r03,UpperBounds,12,1,3,GEN,UNKNOWN
17798,Echo,PT,d03r03,UpperBounds,13,1,3,GEN,UNKNOWN
17799,Echo,PT,d03r03,UpperBounds,14,1,3,GEN,UNKNOWN
17800,Echo,PT,d03r03,UpperBounds,15,1,3,GEN,UNKNOWN
17801,Echo,PT,d03r05,UpperBounds,00,1,3,GEN,UNKNOWN
17802,Echo,PT,d03r05,UpperBounds,01,1,3,GEN,UNKNOWN
17803,Echo,PT,d03r05,UpperBounds,02,1,3,GEN,UNKNOWN
17804,Echo,PT,d03r05,UpperBounds,03,1,3,GEN,UNKNOWN
17805,Echo,PT,d03r05,UpperBounds,04,1,3,GEN,UNKNOWN
17806,Echo,PT,d03r05,UpperBounds,05,1,3,GEN,UNKNOWN
17807,Echo,PT,d03r05,UpperBounds,06,1,3,GEN,UNKNOWN
17808,Echo,PT,d03r05,UpperBounds,07,1,3,GEN,UNKNOWN
17809,Echo,PT,d03r05,UpperBounds,08,1,3,GEN,UNKNOWN
17810,Echo,PT,d03r05,UpperBounds,09,1,3,GEN,UNKNOWN
17811,Echo,PT,d03r05,UpperBounds,10,1,3,GEN,UNKNOWN
17812,Echo,PT,d03r05,UpperBounds,11,1,3,GEN,UNKNOWN
17813,Echo,PT,d03r05,UpperBounds,12,1,3,GEN,UNKNOWN
17814,Echo,PT,d03r05,UpperBounds,13,1,3,GEN,UNKNOWN
17815,Echo,PT,d03r05,UpperBounds,14,1,3,GEN,UNKNOWN
17816,Echo,PT,d03r05,UpperBounds,15,1,3,GEN,UNKNOWN
17817,Echo,PT,d03r07,UpperBounds,00,1,3,GEN,UNKNOWN
17818,Echo,PT,d03r07,UpperBounds,01,1,3,GEN,UNKNOWN
17819,Echo,PT,d03r07,UpperBounds,02,1,3,GEN,UNKNOWN
17820,Echo,PT,d03r07,UpperBounds,03,1,3,GEN,UNKNOWN
17821,Echo,PT,d03r07,UpperBounds,04,1,3,GEN,UNKNOWN
17822,Echo,PT,d03r07,UpperBounds,05,1,3,GEN,UNKNOWN
17823,Echo,PT,d03r07,UpperBounds,06,1,3,GEN,UNKNOWN
17824,Echo,PT,d03r07,UpperBounds,07,1,3,GEN,UNKNOWN
17825,Echo,PT,d03r07,UpperBounds,08,1,3,GEN,UNKNOWN
17826,Echo,PT,d03r07,UpperBounds,09,1,3,GEN,UNKNOWN
17827,Echo,PT,d03r07,UpperBounds,10,1,3,GEN,UNKNOWN
17828,Echo,PT,d03r07,UpperBounds,11,1,3,GEN,UNKNOWN
17829,Echo,PT,d03r07,UpperBounds,12,1,3,GEN,UNKNOWN
17830,Echo,PT,d03r07,UpperBounds,13,1,3,GEN,UNKNOWN
17831,Echo,PT,d03r07,UpperBounds,14,1,3,GEN,UNKNOWN
17832,Echo,PT,d03r07,UpperBounds,15,1,3,GEN,UNKNOWN
17833,Echo,PT,d04r03,UpperBounds,00,1,3,GEN,UNKNOWN
17834,Echo,PT,d04r03,UpperBounds,01,1,3,GEN,UNKNOWN
17835,Echo,PT,d04r03,UpperBounds,02,1,3,GEN,UNKNOWN
17836,Echo,PT,d04r03,UpperBounds,03,1,3,GEN,UNKNOWN
17837,Echo,PT,d04r03,UpperBounds,04,1,3,GEN,UNKNOWN
17838,Echo,PT,d04r03,UpperBounds,05,1,3,GEN,UNKNOWN
17839,Echo,PT,d04r03,UpperBounds,06,1,3,GEN,UNKNOWN
17840,Echo,PT,d04r03,UpperBounds,07,1,3,GEN,UNKNOWN
17841,Echo,PT,d04r03,UpperBounds,08,1,3,GEN,UNKNOWN
17842,Echo,PT,d04r03,UpperBounds,09,1,3,GEN,UNKNOWN
17843,Echo,PT,d04r03,UpperBounds,10,1,3,GEN,UNKNOWN
17844,Echo,PT,d04r03,UpperBounds,11,1,3,GEN,UNKNOWN
17845,Echo,PT,d04r03,UpperBounds,12,1,3,GEN,UNKNOWN
17846,Echo,PT,d04r03,UpperBounds,13,1,3,GEN,UNKNOWN
17847,Echo,PT,d04r03,UpperBounds,14,1,3,GEN,UNKNOWN
17848,Echo,PT,d04r03,UpperBounds,15,1,3,GEN,UNKNOWN
17849,Echo,PT,d05r03,UpperBounds,00,1,3,GEN,UNKNOWN
17850,Echo,PT,d05r03,UpperBounds,01,1,3,GEN,UNKNOWN
17851,Echo,PT,d05r03,UpperBounds,02,1,3,GEN,UNKNOWN
17852,Echo,PT,d05r03,UpperBounds,03,1,3,GEN,UNKNOWN
17853,Echo,PT,d05r03,UpperBounds,04,1,3,GEN,UNKNOWN
17854,Echo,PT,d05r03,UpperBounds,05,1,3,GEN,UNKNOWN
17855,Echo,PT,d05r03,UpperBounds,06,1,3,GEN,UNKNOWN
17856,Echo,PT,d05r03,UpperBounds,07,1,3,GEN,UNKNOWN
17857,Echo,PT,d05r03,UpperBounds,08,1,3,GEN,UNKNOWN
17858,Echo,PT,d05r03,UpperBounds,09,1,3,GEN,UNKNOWN
17859,Echo,PT,d05r03,UpperBounds,10,1,3,GEN,UNKNOWN
17860,Echo,PT,d05r03,UpperBounds,11,1,3,GEN,UNKNOWN
17861,Echo,PT,d05r03,UpperBounds,12,1,3,GEN,UNKNOWN
17862,Echo,PT,d05r03,UpperBounds,13,1,3,GEN,UNKNOWN
17863,Echo,PT,d05r03,UpperBounds,14,1,3,GEN,UNKNOWN
17864,Echo,PT,d05r03,UpperBounds,15,1,3,GEN,UNKNOWN
17865,Election2020,PT,none,UpperBounds,00,13,3,NONE,UNKNOWN
17866,Election2020,PT,none,UpperBounds,01,3,3,NONE,UNKNOWN
17867,Election2020,PT,none,UpperBounds,02,538,3,NONE,UNKNOWN
17868,Election2020,PT,none,UpperBounds,03,8,3,NONE,UNKNOWN
17869,Election2020,PT,none,UpperBounds,04,20,3,NONE,UNKNOWN
17870,Election2020,PT,none,UpperBounds,05,3,3,NONE,UNKNOWN
17871,Election2020,PT,none,UpperBounds,06,3,3,NONE,UNKNOWN
17872,Election2020,PT,none,UpperBounds,07,11,3,NONE,UNKNOWN
17873,Election2020,PT,none,UpperBounds,08,4,3,NONE,UNKNOWN
17874,Election2020,PT,none,UpperBounds,09,4,3,NONE,UNKNOWN
17875,Election2020,PT,none,UpperBounds,10,7,3,NONE,UNKNOWN
17876,Election2020,PT,none,UpperBounds,11,8,3,NONE,UNKNOWN
17877,Election2020,PT,none,UpperBounds,12,538,3,NONE,UNKNOWN
17878,Election2020,PT,none,UpperBounds,13,9,3,NONE,UNKNOWN
17879,Election2020,PT,none,UpperBounds,14,6,3,NONE,UNKNOWN
17880,Election2020,PT,none,UpperBounds,15,11,3,NONE,UNKNOWN
17881,FMS,PT,01000,UpperBounds,00,1000,3,NONE,UNKNOWN
17882,FMS,PT,01000,UpperBounds,01,1000,3,NONE,UNKNOWN
17883,FMS,PT,01000,UpperBounds,02,2,3,NONE,UNKNOWN
17884,FMS,PT,01000,UpperBounds,03,1000,3,NONE,UNKNOWN
17885,FMS,PT,01000,UpperBounds,04,1000,3,NONE,UNKNOWN
17886,FMS,PT,01000,UpperBounds,05,1000,3,NONE,UNKNOWN
17887,FMS,PT,01000,UpperBounds,06,1000,3,NONE,UNKNOWN
17888,FMS,PT,01000,UpperBounds,07,1000,3,NONE,UNKNOWN
17889,FMS,PT,01000,UpperBounds,08,1000,3,NONE,UNKNOWN
17890,FMS,PT,01000,UpperBounds,09,1000,3,NONE,UNKNOWN
17891,FMS,PT,01000,UpperBounds,10,1000,3,NONE,UNKNOWN
17892,FMS,PT,01000,UpperBounds,11,1000,3,NONE,UNKNOWN
17893,FMS,PT,01000,UpperBounds,12,1,3,NONE,UNKNOWN
17894,FMS,PT,01000,UpperBounds,13,2,3,NONE,UNKNOWN
17895,FMS,PT,01000,UpperBounds,14,1000,3,NONE,UNKNOWN
17896,FMS,PT,01000,UpperBounds,15,1000,3,NONE,UNKNOWN
17897,FMS,PT,02000,UpperBounds,00,2000,3,NONE,UNKNOWN
17898,FMS,PT,02000,UpperBounds,01,2000,3,NONE,UNKNOWN
17899,FMS,PT,02000,UpperBounds,02,2,3,NONE,UNKNOWN
17900,FMS,PT,02000,UpperBounds,03,2000,3,NONE,UNKNOWN
17901,FMS,PT,02000,UpperBounds,04,2000,3,NONE,UNKNOWN
17902,FMS,PT,02000,UpperBounds,05,2000,3,NONE,UNKNOWN
17903,FMS,PT,02000,UpperBounds,06,3,3,NONE,UNKNOWN
17904,FMS,PT,02000,UpperBounds,07,2000,3,NONE,UNKNOWN
17905,FMS,PT,02000,UpperBounds,08,1,3,NONE,UNKNOWN
17906,FMS,PT,02000,UpperBounds,09,2000,3,NONE,UNKNOWN
17907,FMS,PT,02000,UpperBounds,10,3,3,NONE,UNKNOWN
17908,FMS,PT,02000,UpperBounds,11,2000,3,NONE,UNKNOWN
17909,FMS,PT,02000,UpperBounds,12,2000,3,NONE,UNKNOWN
17910,FMS,PT,02000,UpperBounds,13,2000,3,NONE,UNKNOWN
17911,FMS,PT,02000,UpperBounds,14,2000,3,NONE,UNKNOWN
17912,FMS,PT,02000,UpperBounds,15,2000,3,NONE,UNKNOWN
17913,FMS,PT,05000,UpperBounds,00,1,3,NONE,UNKNOWN
17914,FMS,PT,05000,UpperBounds,01,5000,3,NONE,UNKNOWN
17915,FMS,PT,05000,UpperBounds,02,3,3,NONE,UNKNOWN
17916,FMS,PT,05000,UpperBounds,03,5000,3,NONE,UNKNOWN
17917,FMS,PT,05000,UpperBounds,04,5000,3,NONE,UNKNOWN
17918,FMS,PT,05000,UpperBounds,05,5000,3,NONE,UNKNOWN
17919,FMS,PT,05000,UpperBounds,06,2,3,NONE,UNKNOWN
17920,FMS,PT,05000,UpperBounds,07,5000,3,NONE,UNKNOWN
17921,FMS,PT,05000,UpperBounds,08,5000,3,NONE,UNKNOWN
17922,FMS,PT,05000,UpperBounds,09,3,3,NONE,UNKNOWN
17923,FMS,PT,05000,UpperBounds,10,5000,3,NONE,UNKNOWN
17924,FMS,PT,05000,UpperBounds,11,1,3,NONE,UNKNOWN
17925,FMS,PT,05000,UpperBounds,12,5000,3,NONE,UNKNOWN
17926,FMS,PT,05000,UpperBounds,13,2,3,NONE,UNKNOWN
17927,FMS,PT,05000,UpperBounds,14,5000,3,NONE,UNKNOWN
17928,FMS,PT,05000,UpperBounds,15,5000,3,NONE,UNKNOWN
17929,FMS,PT,10000,UpperBounds,00,3,3,NONE,UNKNOWN
17930,FMS,PT,10000,UpperBounds,01,10000,3,NONE,UNKNOWN
17931,FMS,PT,10000,UpperBounds,02,1,3,NONE,UNKNOWN
17932,FMS,PT,10000,UpperBounds,03,10000,3,NONE,UNKNOWN
17933,FMS,PT,10000,UpperBounds,04,10000,3,NONE,UNKNOWN
17934,FMS,PT,10000,UpperBounds,05,10000,3,NONE,UNKNOWN
17935,FMS,PT,10000,UpperBounds,06,10000,3,NONE,UNKNOWN
17936,FMS,PT,10000,UpperBounds,07,10000,3,NONE,UNKNOWN
17937,FMS,PT,10000,UpperBounds,08,10000,3,NONE,UNKNOWN
17938,FMS,PT,10000,UpperBounds,09,10000,3,NONE,UNKNOWN
17939,FMS,PT,10000,UpperBounds,10,10000,3,NONE,UNKNOWN
17940,FMS,PT,10000,UpperBounds,11,10000,3,NONE,UNKNOWN
17941,FMS,PT,10000,UpperBounds,12,3,3,NONE,UNKNOWN
17942,FMS,PT,10000,UpperBounds,13,2,3,NONE,UNKNOWN
17943,FMS,PT,10000,UpperBounds,14,2,3,NONE,UNKNOWN
17944,FMS,PT,10000,UpperBounds,15,10000,3,NONE,UNKNOWN
17945,FMS,PT,20000,UpperBounds,00,20000,3,NONE,UNKNOWN
17946,FMS,PT,20000,UpperBounds,01,20000,3,NONE,UNKNOWN
17947,FMS,PT,20000,UpperBounds,02,3,3,NONE,UNKNOWN
17948,FMS,PT,20000,UpperBounds,03,20000,3,NONE,UNKNOWN
17949,FMS,PT,20000,UpperBounds,04,20000,3,NONE,UNKNOWN
17950,FMS,PT,20000,UpperBounds,05,3,3,NONE,UNKNOWN
17951,FMS,PT,20000,UpperBounds,06,20000,3,NONE,UNKNOWN
17952,FMS,PT,20000,UpperBounds,07,20000,3,NONE,UNKNOWN
17953,FMS,PT,20000,UpperBounds,08,20000,3,NONE,UNKNOWN
17954,FMS,PT,20000,UpperBounds,09,1,3,NONE,UNKNOWN
17955,FMS,PT,20000,UpperBounds,10,2,3,NONE,UNKNOWN
17956,FMS,PT,20000,UpperBounds,11,2,3,NONE,UNKNOWN
17957,FMS,PT,20000,UpperBounds,12,20000,3,NONE,UNKNOWN
17958,FMS,PT,20000,UpperBounds,13,20000,3,NONE,UNKNOWN
17959,FMS,PT,20000,UpperBounds,14,1,3,NONE,UNKNOWN
17960,FMS,PT,20000,UpperBounds,15,20000,3,NONE,UNKNOWN
17961,FMS,PT,50000,UpperBounds,00,50000,3,NONE,UNKNOWN
17962,FMS,PT,50000,UpperBounds,01,50000,3,NONE,UNKNOWN
17963,FMS,PT,50000,UpperBounds,02,50000,3,NONE,UNKNOWN
17964,FMS,PT,50000,UpperBounds,03,50000,3,NONE,UNKNOWN
17965,FMS,PT,50000,UpperBounds,04,50000,3,NONE,UNKNOWN
17966,FMS,PT,50000,UpperBounds,05,2,3,NONE,UNKNOWN
17967,FMS,PT,50000,UpperBounds,06,50000,3,NONE,UNKNOWN
17968,FMS,PT,50000,UpperBounds,07,3,3,NONE,UNKNOWN
17969,FMS,PT,50000,UpperBounds,08,50000,3,NONE,UNKNOWN
17970,FMS,PT,50000,UpperBounds,09,50000,3,NONE,UNKNOWN
17971,FMS,PT,50000,UpperBounds,10,50000,3,NONE,UNKNOWN
17972,FMS,PT,50000,UpperBounds,11,50000,3,NONE,UNKNOWN
17973,FMS,PT,50000,UpperBounds,12,50000,3,NONE,UNKNOWN
17974,FMS,PT,50000,UpperBounds,13,1,3,NONE,UNKNOWN
17975,FMS,PT,50000,UpperBounds,14,1,3,NONE,UNKNOWN
17976,FMS,PT,50000,UpperBounds,15,50000,3,NONE,UNKNOWN
17977,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,00,11,3,NONE,UNKNOWN
17978,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,01,11,3,NONE,UNKNOWN
17979,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,02,2,3,NONE,UNKNOWN
17980,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,03,11,3,NONE,UNKNOWN
17981,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,04,11,3,NONE,UNKNOWN
17982,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,05,11,3,NONE,UNKNOWN
17983,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,06,2,3,NONE,UNKNOWN
17984,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,07,11,3,NONE,UNKNOWN
17985,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,08,2,3,NONE,UNKNOWN
17986,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,09,11,3,NONE,UNKNOWN
17987,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,10,11,3,NONE,UNKNOWN
17988,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,11,11,3,NONE,UNKNOWN
17989,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,12,2,3,NONE,UNKNOWN
17990,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,13,11,3,NONE,UNKNOWN
17991,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,14,11,3,NONE,UNKNOWN
17992,FamilyReunion,COL,L00010M0001C001P001G001,UpperBounds,15,11,3,NONE,UNKNOWN
17993,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,00,21,3,NONE,UNKNOWN
17994,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,01,21,3,NONE,UNKNOWN
17995,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,02,2,3,NONE,UNKNOWN
17996,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,03,21,3,NONE,UNKNOWN
17997,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,04,21,3,NONE,UNKNOWN
17998,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,05,21,3,NONE,UNKNOWN
17999,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,06,2,3,NONE,UNKNOWN
18000,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,07,21,3,NONE,UNKNOWN
18001,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,08,21,3,NONE,UNKNOWN
18002,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,09,21,3,NONE,UNKNOWN
18003,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,10,21,3,NONE,UNKNOWN
18004,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,11,21,3,NONE,UNKNOWN
18005,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,12,21,3,NONE,UNKNOWN
18006,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,13,21,3,NONE,UNKNOWN
18007,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,14,21,3,NONE,UNKNOWN
18008,FamilyReunion,COL,L00020M0002C001P001G001,UpperBounds,15,21,3,NONE,UNKNOWN
18009,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,00,51,3,NONE,UNKNOWN
18010,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,01,51,3,NONE,UNKNOWN
18011,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,02,2,3,NONE,UNKNOWN
18012,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,03,51,3,NONE,UNKNOWN
18013,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,04,51,3,NONE,UNKNOWN
18014,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,05,51,3,NONE,UNKNOWN
18015,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,06,51,3,NONE,UNKNOWN
18016,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,07,51,3,NONE,UNKNOWN
18017,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,08,51,3,NONE,UNKNOWN
18018,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,09,51,3,NONE,UNKNOWN
18019,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,10,51,3,NONE,UNKNOWN
18020,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,11,51,3,NONE,UNKNOWN
18021,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,12,51,3,NONE,UNKNOWN
18022,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,13,2,3,NONE,UNKNOWN
18023,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,14,51,3,NONE,UNKNOWN
18024,FamilyReunion,COL,L00050M0005C002P002G001,UpperBounds,15,51,3,NONE,UNKNOWN
18025,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,00,101,3,NONE,UNKNOWN
18026,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,01,101,3,NONE,UNKNOWN
18027,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,02,101,3,NONE,UNKNOWN
18028,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,03,101,3,NONE,UNKNOWN
18029,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,04,3,3,NONE,UNKNOWN
18030,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,05,101,3,NONE,UNKNOWN
18031,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,06,101,3,NONE,UNKNOWN
18032,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,07,3,3,NONE,UNKNOWN
18033,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,08,101,3,NONE,UNKNOWN
18034,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,09,101,3,NONE,UNKNOWN
18035,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,10,3,3,NONE,UNKNOWN
18036,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,11,101,3,NONE,UNKNOWN
18037,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,12,101,3,NONE,UNKNOWN
18038,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,13,101,3,NONE,UNKNOWN
18039,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,14,101,3,NONE,UNKNOWN
18040,FamilyReunion,COL,L00100M0010C005P005G002,UpperBounds,15,101,3,NONE,UNKNOWN
18041,FamilyReunion,COL,L00200M0020C010P010G005,UpperBounds,02,2,3,NONE,UNKNOWN
18042,FamilyReunion,COL,L00200M0020C010P010G005,UpperBounds,05,6,2,NONE,UNKNOWN
18043,FamilyReunion,COL,L00400M0040C020P020G001,UpperBounds,06,21,3,NONE,UNKNOWN
18044,FamilyReunion,COL,L00800M0080C040P040G020,UpperBounds,03,41,3,NONE,UNKNOWN
18045,FamilyReunion,COL,L00800M0080C040P040G020,UpperBounds,06,81,3,NONE,UNKNOWN
18046,FamilyReunion,COL,L03000M0300G150P150G075,UpperBounds,06,3001,3,NONE,UNKNOWN
18047,FamilyReunion,COL,L08000M0800C400P400G200,UpperBounds,10,401,3,NONE,UNKNOWN
18048,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,00,11,3,NONE,UNKNOWN
18049,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,01,11,3,NONE,UNKNOWN
18050,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,02,2,3,NONE,UNKNOWN
18051,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,03,11,3,NONE,UNKNOWN
18052,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,04,11,3,NONE,UNKNOWN
18053,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,05,11,3,NONE,UNKNOWN
18054,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,06,2,3,NONE,UNKNOWN
18055,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,07,11,3,NONE,UNKNOWN
18056,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,08,1,3,NONE,UNKNOWN
18057,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,09,1,3,NONE,UNKNOWN
18058,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,10,1,3,NONE,UNKNOWN
18059,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,11,1,3,NONE,UNKNOWN
18060,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,12,11,3,NONE,UNKNOWN
18061,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,13,1,3,NONE,UNKNOWN
18062,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,14,1,3,NONE,UNKNOWN
18063,FamilyReunion,PT,L00010M0001C001P001G001,UpperBounds,15,1,3,NONE,UNKNOWN
18064,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,00,21,3,NONE,UNKNOWN
18065,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,01,21,3,NONE,UNKNOWN
18066,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,02,2,3,NONE,UNKNOWN
18067,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,03,21,3,NONE,UNKNOWN
18068,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,04,21,3,NONE,UNKNOWN
18069,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,05,21,3,NONE,UNKNOWN
18070,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,06,2,3,NONE,UNKNOWN
18071,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,07,21,3,NONE,UNKNOWN
18072,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,08,1,3,NONE,UNKNOWN
18073,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,09,1,3,NONE,UNKNOWN
18074,FamilyReunion,PT,L00020M0002C001P001G001,UpperBounds,10,1,3,NONE,UNKNOWN
