Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
25267,ViralEpidemic,PT,S03D1C1A06,UpperBounds,09,1,3,GEN,UNKNOWN
25268,ViralEpidemic,PT,S03D1C1A06,UpperBounds,10,1,3,GEN,UNKNOWN
25269,ViralEpidemic,PT,S03D1C1A06,UpperBounds,11,1,3,GEN,UNKNOWN
25270,ViralEpidemic,PT,S03D1C1A06,UpperBounds,12,1,3,GEN,UNKNOWN
25271,ViralEpidemic,PT,S03D1C1A06,UpperBounds,13,1,3,GEN,UNKNOWN
25272,ViralEpidemic,PT,S03D1C1A06,UpperBounds,14,1,3,GEN,UNKNOWN
25273,ViralEpidemic,PT,S03D1C1A06,UpperBounds,15,1,3,GEN,UNKNOWN
25274,ViralEpidemic,PT,S03D1C1A08,UpperBounds,00,1,3,GEN,UNKNOWN
25275,ViralEpidemic,PT,S03D1C1A08,UpperBounds,01,1,3,GEN,UNKNOWN
25276,ViralEpidemic,PT,S03D1C1A08,UpperBounds,02,1,3,GEN,UNKNOWN
25277,ViralEpidemic,PT,S03D1C1A08,UpperBounds,03,1,3,GEN,UNKNOWN
25278,ViralEpidemic,PT,S03D1C1A08,UpperBounds,04,1,3,GEN,UNKNOWN
25279,ViralEpidemic,PT,S03D1C1A08,UpperBounds,05,1,3,GEN,UNKNOWN
25280,ViralEpidemic,PT,S03D1C1A08,UpperBounds,06,1,3,GEN,UNKNOWN
25281,ViralEpidemic,PT,S03D1C1A08,UpperBounds,07,1,3,GEN,UNKNOWN
25282,ViralEpidemic,PT,S03D1C1A08,UpperBounds,08,1,3,GEN,UNKNOWN
25283,ViralEpidemic,PT,S03D1C1A08,UpperBounds,09,1,3,GEN,UNKNOWN
25284,ViralEpidemic,PT,S03D1C1A08,UpperBounds,10,1,3,GEN,UNKNOWN
25285,ViralEpidemic,PT,S03D1C1A08,UpperBounds,11,1,3,GEN,UNKNOWN
25286,ViralEpidemic,PT,S03D1C1A08,UpperBounds,12,1,3,GEN,UNKNOWN
25287,ViralEpidemic,PT,S03D1C1A08,UpperBounds,13,1,3,GEN,UNKNOWN
25288,ViralEpidemic,PT,S03D1C1A08,UpperBounds,14,1,3,GEN,UNKNOWN
25289,ViralEpidemic,PT,S03D1C1A08,UpperBounds,15,1,3,GEN,UNKNOWN
25290,ViralEpidemic,PT,S04D1C1A02,UpperBounds,00,1,3,GEN,UNKNOWN
25291,ViralEpidemic,PT,S04D1C1A02,UpperBounds,01,1,3,GEN,UNKNOWN
25292,ViralEpidemic,PT,S04D1C1A02,UpperBounds,02,1,3,GEN,UNKNOWN
25293,ViralEpidemic,PT,S04D1C1A02,UpperBounds,03,1,3,GEN,UNKNOWN
25294,ViralEpidemic,PT,S04D1C1A02,UpperBounds,04,1,3,GEN,UNKNOWN
25295,ViralEpidemic,PT,S04D1C1A02,UpperBounds,05,1,3,GEN,UNKNOWN
25296,ViralEpidemic,PT,S04D1C1A02,UpperBounds,06,1,3,GEN,UNKNOWN
25297,ViralEpidemic,PT,S04D1C1A02,UpperBounds,07,1,3,GEN,UNKNOWN
25298,ViralEpidemic,PT,S04D1C1A02,UpperBounds,08,1,3,GEN,UNKNOWN
25299,ViralEpidemic,PT,S04D1C1A02,UpperBounds,09,1,3,GEN,UNKNOWN
25300,ViralEpidemic,PT,S04D1C1A02,UpperBounds,10,1,3,GEN,UNKNOWN
25301,ViralEpidemic,PT,S04D1C1A02,UpperBounds,11,1,3,GEN,UNKNOWN
25302,ViralEpidemic,PT,S04D1C1A02,UpperBounds,12,1,3,GEN,UNKNOWN
25303,ViralEpidemic,PT,S04D1C1A02,UpperBounds,13,1,3,GEN,UNKNOWN
25304,ViralEpidemic,PT,S04D1C1A02,UpperBounds,14,1,3,GEN,UNKNOWN
25305,ViralEpidemic,PT,S04D1C1A02,UpperBounds,15,1,3,GEN,UNKNOWN
25306,ViralEpidemic,PT,S04D1C1A03,UpperBounds,00,1,3,GEN,UNKNOWN
25307,ViralEpidemic,PT,S04D1C1A03,UpperBounds,01,1,3,GEN,UNKNOWN
25308,ViralEpidemic,PT,S04D1C1A03,UpperBounds,02,1,3,GEN,UNKNOWN
25309,ViralEpidemic,PT,S04D1C1A03,UpperBounds,03,1,3,GEN,UNKNOWN
25310,ViralEpidemic,PT,S04D1C1A03,UpperBounds,04,1,3,GEN,UNKNOWN
25311,ViralEpidemic,PT,S04D1C1A03,UpperBounds,05,1,3,GEN,UNKNOWN
25312,ViralEpidemic,PT,S04D1C1A03,UpperBounds,06,1,3,GEN,UNKNOWN
25313,ViralEpidemic,PT,S04D1C1A03,UpperBounds,07,1,3,GEN,UNKNOWN
25314,ViralEpidemic,PT,S04D1C1A03,UpperBounds,08,1,3,GEN,UNKNOWN
25315,ViralEpidemic,PT,S04D1C1A03,UpperBounds,09,1,3,GEN,UNKNOWN
25316,ViralEpidemic,PT,S04D1C1A03,UpperBounds,10,1,3,GEN,UNKNOWN
25317,ViralEpidemic,PT,S04D1C1A03,UpperBounds,11,1,3,GEN,UNKNOWN
25318,ViralEpidemic,PT,S04D1C1A03,UpperBounds,12,1,3,GEN,UNKNOWN
25319,ViralEpidemic,PT,S04D1C1A03,UpperBounds,13,1,3,GEN,UNKNOWN
25320,ViralEpidemic,PT,S04D1C1A03,UpperBounds,14,1,3,GEN,UNKNOWN
25321,ViralEpidemic,PT,S04D1C1A03,UpperBounds,15,1,3,GEN,UNKNOWN
25322,ViralEpidemic,PT,S04D1C1A04,UpperBounds,00,1,3,GEN,UNKNOWN
25323,ViralEpidemic,PT,S04D1C1A04,UpperBounds,01,1,3,GEN,UNKNOWN
25324,ViralEpidemic,PT,S04D1C1A04,UpperBounds,02,1,3,GEN,UNKNOWN
25325,ViralEpidemic,PT,S04D1C1A04,UpperBounds,03,1,3,GEN,UNKNOWN
25326,ViralEpidemic,PT,S04D1C1A04,UpperBounds,04,1,3,GEN,UNKNOWN
25327,ViralEpidemic,PT,S04D1C1A04,UpperBounds,05,1,3,GEN,UNKNOWN
25328,ViralEpidemic,PT,S04D1C1A04,UpperBounds,06,1,3,GEN,UNKNOWN
25329,ViralEpidemic,PT,S04D1C1A04,UpperBounds,07,1,3,GEN,UNKNOWN
25330,ViralEpidemic,PT,S04D1C1A04,UpperBounds,08,1,3,GEN,UNKNOWN
25331,ViralEpidemic,PT,S04D1C1A04,UpperBounds,09,1,3,GEN,UNKNOWN
25332,ViralEpidemic,PT,S04D1C1A04,UpperBounds,10,1,3,GEN,UNKNOWN
25333,ViralEpidemic,PT,S04D1C1A04,UpperBounds,11,1,3,GEN,UNKNOWN
25334,ViralEpidemic,PT,S04D1C1A04,UpperBounds,12,1,3,GEN,UNKNOWN
25335,ViralEpidemic,PT,S04D1C1A04,UpperBounds,13,1,3,GEN,UNKNOWN
25336,ViralEpidemic,PT,S04D1C1A04,UpperBounds,14,1,3,GEN,UNKNOWN
25337,ViralEpidemic,PT,S04D1C1A04,UpperBounds,15,1,3,GEN,UNKNOWN
25338,ViralEpidemic,PT,S04D1C1A06,UpperBounds,00,1,3,GEN,UNKNOWN
25339,ViralEpidemic,PT,S04D1C1A06,UpperBounds,01,1,3,GEN,UNKNOWN
25340,ViralEpidemic,PT,S04D1C1A06,UpperBounds,02,1,3,GEN,UNKNOWN
25341,ViralEpidemic,PT,S04D1C1A06,UpperBounds,03,1,3,GEN,UNKNOWN
25342,ViralEpidemic,PT,S04D1C1A06,UpperBounds,04,1,3,GEN,UNKNOWN
25343,ViralEpidemic,PT,S04D1C1A06,UpperBounds,05,1,3,GEN,UNKNOWN
25344,ViralEpidemic,PT,S04D1C1A06,UpperBounds,06,1,3,GEN,UNKNOWN
25345,ViralEpidemic,PT,S04D1C1A06,UpperBounds,07,1,3,GEN,UNKNOWN
25346,ViralEpidemic,PT,S04D1C1A06,UpperBounds,08,1,3,GEN,UNKNOWN
25347,ViralEpidemic,PT,S04D1C1A06,UpperBounds,09,1,3,GEN,UNKNOWN
25348,ViralEpidemic,PT,S04D1C1A06,UpperBounds,10,1,3,GEN,UNKNOWN
25349,ViralEpidemic,PT,S04D1C1A06,UpperBounds,11,1,3,GEN,UNKNOWN
25350,ViralEpidemic,PT,S04D1C1A06,UpperBounds,12,1,3,GEN,UNKNOWN
25351,ViralEpidemic,PT,S04D1C1A06,UpperBounds,13,1,3,GEN,UNKNOWN
25352,ViralEpidemic,PT,S04D1C1A06,UpperBounds,14,1,3,GEN,UNKNOWN
25353,ViralEpidemic,PT,S04D1C1A06,UpperBounds,15,1,3,GEN,UNKNOWN
25354,ViralEpidemic,PT,S08D1C2A02,UpperBounds,00,1,3,NONE,UNKNOWN
25355,ViralEpidemic,PT,S08D1C2A02,UpperBounds,01,1,3,NONE,UNKNOWN
25356,ViralEpidemic,PT,S08D1C2A02,UpperBounds,02,1,3,NONE,UNKNOWN
25357,ViralEpidemic,PT,S08D1C2A02,UpperBounds,03,2,3,NONE,UNKNOWN
25358,ViralEpidemic,PT,S08D1C2A02,UpperBounds,04,1,3,NONE,UNKNOWN
25359,ViralEpidemic,PT,S08D1C2A02,UpperBounds,05,1,3,NONE,UNKNOWN
25360,ViralEpidemic,PT,S08D1C2A02,UpperBounds,06,1,3,NONE,UNKNOWN
25361,ViralEpidemic,PT,S08D1C2A02,UpperBounds,07,1,3,NONE,UNKNOWN
25362,ViralEpidemic,PT,S08D1C2A02,UpperBounds,08,1,3,NONE,UNKNOWN
25363,ViralEpidemic,PT,S08D1C2A02,UpperBounds,09,2,3,NONE,UNKNOWN
25364,ViralEpidemic,PT,S08D1C2A02,UpperBounds,10,2,3,NONE,UNKNOWN
25365,ViralEpidemic,PT,S08D1C2A02,UpperBounds,11,1,3,NONE,UNKNOWN
25366,ViralEpidemic,PT,S08D1C2A02,UpperBounds,12,1,3,NONE,UNKNOWN
25367,ViralEpidemic,PT,S08D1C2A02,UpperBounds,13,1,3,NONE,UNKNOWN
25368,ViralEpidemic,PT,S08D1C2A02,UpperBounds,14,1,3,NONE,UNKNOWN
25369,ViralEpidemic,PT,S08D1C2A02,UpperBounds,15,1,3,NONE,UNKNOWN
25370,ViralEpidemic,PT,S08D1C2A04,UpperBounds,00,1,3,NONE,UNKNOWN
25371,ViralEpidemic,PT,S08D1C2A04,UpperBounds,01,1,3,NONE,UNKNOWN
25372,ViralEpidemic,PT,S08D1C2A04,UpperBounds,02,1,3,NONE,UNKNOWN
25373,ViralEpidemic,PT,S08D1C2A04,UpperBounds,03,1,3,NONE,UNKNOWN
25374,ViralEpidemic,PT,S08D1C2A04,UpperBounds,04,1,3,NONE,UNKNOWN
25375,ViralEpidemic,PT,S08D1C2A04,UpperBounds,05,1,3,NONE,UNKNOWN
25376,ViralEpidemic,PT,S08D1C2A04,UpperBounds,06,1,3,NONE,UNKNOWN
25377,ViralEpidemic,PT,S08D1C2A04,UpperBounds,07,1,3,NONE,UNKNOWN
25378,ViralEpidemic,PT,S08D1C2A04,UpperBounds,08,1,3,NONE,UNKNOWN
25379,ViralEpidemic,PT,S08D1C2A04,UpperBounds,09,1,3,NONE,UNKNOWN
25380,ViralEpidemic,PT,S08D1C2A04,UpperBounds,10,1,3,NONE,UNKNOWN
25381,ViralEpidemic,PT,S08D1C2A04,UpperBounds,11,1,3,NONE,UNKNOWN
25382,ViralEpidemic,PT,S08D1C2A04,UpperBounds,12,1,3,NONE,UNKNOWN
25383,ViralEpidemic,PT,S08D1C2A04,UpperBounds,13,1,3,NONE,UNKNOWN
25384,ViralEpidemic,PT,S08D1C2A04,UpperBounds,14,1,3,NONE,UNKNOWN
25385,ViralEpidemic,PT,S08D1C2A04,UpperBounds,15,1,3,NONE,UNKNOWN
25386,ViralEpidemic,PT,S16D2C4A01,UpperBounds,00,1,3,NONE,UNKNOWN
25387,ViralEpidemic,PT,S16D2C4A01,UpperBounds,01,1,3,NONE,UNKNOWN
25388,ViralEpidemic,PT,S16D2C4A01,UpperBounds,02,4,3,NONE,UNKNOWN
25389,ViralEpidemic,PT,S16D2C4A01,UpperBounds,03,1,3,NONE,UNKNOWN
25390,ViralEpidemic,PT,S16D2C4A01,UpperBounds,04,1,3,NONE,UNKNOWN
25391,ViralEpidemic,PT,S16D2C4A01,UpperBounds,05,1,3,NONE,UNKNOWN
25392,ViralEpidemic,PT,S16D2C4A01,UpperBounds,06,1,3,NONE,UNKNOWN
25393,ViralEpidemic,PT,S16D2C4A01,UpperBounds,07,1,3,NONE,UNKNOWN
25394,ViralEpidemic,PT,S16D2C4A01,UpperBounds,08,2,3,NONE,UNKNOWN
25395,ViralEpidemic,PT,S16D2C4A01,UpperBounds,09,1,3,NONE,UNKNOWN
25396,ViralEpidemic,PT,S16D2C4A01,UpperBounds,10,1,3,NONE,UNKNOWN
25397,ViralEpidemic,PT,S16D2C4A01,UpperBounds,11,4,3,NONE,UNKNOWN
25398,ViralEpidemic,PT,S16D2C4A01,UpperBounds,12,1,3,NONE,UNKNOWN
25399,ViralEpidemic,PT,S16D2C4A01,UpperBounds,13,1,3,NONE,UNKNOWN
25400,ViralEpidemic,PT,S16D2C4A01,UpperBounds,14,2,3,NONE,UNKNOWN
25401,ViralEpidemic,PT,S16D2C4A01,UpperBounds,15,1,3,NONE,UNKNOWN
25402,ViralEpidemic,PT,S16D2C4A02,UpperBounds,00,1,3,NONE,UNKNOWN
25403,ViralEpidemic,PT,S16D2C4A02,UpperBounds,01,1,3,NONE,UNKNOWN
25404,ViralEpidemic,PT,S16D2C4A02,UpperBounds,02,1,3,NONE,UNKNOWN
25405,ViralEpidemic,PT,S16D2C4A02,UpperBounds,03,1,3,NONE,UNKNOWN
25406,ViralEpidemic,PT,S16D2C4A02,UpperBounds,04,4,3,NONE,UNKNOWN
25407,ViralEpidemic,PT,S16D2C4A02,UpperBounds,05,1,3,NONE,UNKNOWN
25408,ViralEpidemic,PT,S16D2C4A02,UpperBounds,06,4,3,NONE,UNKNOWN
25409,ViralEpidemic,PT,S16D2C4A02,UpperBounds,07,4,3,NONE,UNKNOWN
25410,ViralEpidemic,PT,S16D2C4A02,UpperBounds,08,1,3,NONE,UNKNOWN
25411,ViralEpidemic,PT,S16D2C4A02,UpperBounds,09,1,3,NONE,UNKNOWN
25412,ViralEpidemic,PT,S16D2C4A02,UpperBounds,10,1,3,NONE,UNKNOWN
25413,ViralEpidemic,PT,S16D2C4A02,UpperBounds,11,1,3,NONE,UNKNOWN
25414,ViralEpidemic,PT,S16D2C4A02,UpperBounds,12,1,3,NONE,UNKNOWN
25415,ViralEpidemic,PT,S16D2C4A02,UpperBounds,13,1,3,NONE,UNKNOWN
25416,ViralEpidemic,PT,S16D2C4A02,UpperBounds,14,1,3,NONE,UNKNOWN
25417,ViralEpidemic,PT,S16D2C4A02,UpperBounds,15,1,3,NONE,UNKNOWN
25418,ViralEpidemic,PT,S16D2C4A03,UpperBounds,00,1,3,NONE,UNKNOWN
25419,ViralEpidemic,PT,S16D2C4A03,UpperBounds,01,1,3,NONE,UNKNOWN
25420,ViralEpidemic,PT,S16D2C4A03,UpperBounds,02,1,3,NONE,UNKNOWN
25421,ViralEpidemic,PT,S16D2C4A03,UpperBounds,03,1,3,NONE,UNKNOWN
25422,ViralEpidemic,PT,S16D2C4A03,UpperBounds,04,1,3,NONE,UNKNOWN
25423,ViralEpidemic,PT,S16D2C4A03,UpperBounds,05,1,3,NONE,UNKNOWN
25424,ViralEpidemic,PT,S16D2C4A03,UpperBounds,06,1,3,NONE,UNKNOWN
25425,ViralEpidemic,PT,S16D2C4A03,UpperBounds,07,1,3,NONE,UNKNOWN
25426,ViralEpidemic,PT,S16D2C4A03,UpperBounds,08,1,3,NONE,UNKNOWN
25427,ViralEpidemic,PT,S16D2C4A03,UpperBounds,09,1,3,NONE,UNKNOWN
25428,ViralEpidemic,PT,S16D2C4A03,UpperBounds,10,1,3,NONE,UNKNOWN
25429,ViralEpidemic,PT,S16D2C4A03,UpperBounds,11,1,3,NONE,UNKNOWN
25430,ViralEpidemic,PT,S16D2C4A03,UpperBounds,12,4,3,NONE,UNKNOWN
25431,ViralEpidemic,PT,S16D2C4A03,UpperBounds,13,4,3,NONE,UNKNOWN
25432,ViralEpidemic,PT,S16D2C4A03,UpperBounds,14,1,3,NONE,UNKNOWN
25433,ViralEpidemic,PT,S16D2C4A03,UpperBounds,15,1,3,NONE,UNKNOWN
25434,BlocksWorld,PT,01,UpperBounds,01,1,3,NONE,UNKNOWN
25435,BlocksWorld,PT,01,UpperBounds,03,1,3,NONE,UNKNOWN
25436,BlocksWorld,PT,01,UpperBounds,04,1,3,NONE,UNKNOWN
25437,BlocksWorld,PT,01,UpperBounds,06,1,3,NONE,UNKNOWN
25438,BlocksWorld,PT,01,UpperBounds,08,1,3,NONE,UNKNOWN
25439,BlocksWorld,PT,01,UpperBounds,09,1,3,NONE,UNKNOWN
25440,BlocksWorld,PT,01,UpperBounds,10,1,3,NONE,UNKNOWN
25441,BlocksWorld,PT,01,UpperBounds,11,1,3,NONE,UNKNOWN
25442,BlocksWorld,PT,01,UpperBounds,12,1,3,NONE,UNKNOWN
25443,BlocksWorld,PT,01,UpperBounds,13,1,3,NONE,UNKNOWN
25444,BlocksWorld,PT,01,UpperBounds,14,1,3,NONE,UNKNOWN
25445,BlocksWorld,PT,01,UpperBounds,15,1,3,NONE,UNKNOWN
25446,BlocksWorld,PT,02,UpperBounds,04,1,3,NONE,UNKNOWN
25447,BlocksWorld,PT,02,UpperBounds,06,1,3,NONE,UNKNOWN
25448,BlocksWorld,PT,02,UpperBounds,07,1,3,NONE,UNKNOWN
25449,BlocksWorld,PT,02,UpperBounds,08,1,3,NONE,UNKNOWN
25450,BlocksWorld,PT,02,UpperBounds,09,1,3,NONE,UNKNOWN
25451,BlocksWorld,PT,02,UpperBounds,10,1,3,NONE,UNKNOWN
25452,BlocksWorld,PT,02,UpperBounds,11,1,3,NONE,UNKNOWN
25453,BlocksWorld,PT,02,UpperBounds,12,1,3,NONE,UNKNOWN
25454,BlocksWorld,PT,02,UpperBounds,13,1,3,NONE,UNKNOWN
25455,BlocksWorld,PT,02,UpperBounds,14,1,3,NONE,UNKNOWN
25456,BlocksWorld,PT,02,UpperBounds,15,1,3,NONE,UNKNOWN
25457,BlocksWorld,PT,03,UpperBounds,01,1,3,NONE,UNKNOWN
25458,BlocksWorld,PT,03,UpperBounds,03,1,3,NONE,UNKNOWN
25459,BlocksWorld,PT,03,UpperBounds,06,1,3,NONE,UNKNOWN
25460,BlocksWorld,PT,03,UpperBounds,08,1,3,NONE,UNKNOWN
25461,BlocksWorld,PT,03,UpperBounds,09,1,3,NONE,UNKNOWN
25462,BlocksWorld,PT,03,UpperBounds,10,1,3,NONE,UNKNOWN
25463,BlocksWorld,PT,03,UpperBounds,11,1,3,NONE,UNKNOWN
25464,BlocksWorld,PT,03,UpperBounds,12,1,3,NONE,UNKNOWN
25465,BlocksWorld,PT,03,UpperBounds,13,1,3,NONE,UNKNOWN
25466,BlocksWorld,PT,03,UpperBounds,14,1,3,NONE,UNKNOWN
25467,BlocksWorld,PT,03,UpperBounds,15,1,3,NONE,UNKNOWN
25468,BlocksWorld,PT,04,UpperBounds,02,1,3,NONE,UNKNOWN
25469,BlocksWorld,PT,04,UpperBounds,03,1,3,NONE,UNKNOWN
25470,BlocksWorld,PT,04,UpperBounds,06,1,3,NONE,UNKNOWN
25471,BlocksWorld,PT,04,UpperBounds,07,1,3,NONE,UNKNOWN
25472,BlocksWorld,PT,04,UpperBounds,08,1,3,NONE,UNKNOWN
25473,BlocksWorld,PT,04,UpperBounds,09,1,3,NONE,UNKNOWN
25474,BlocksWorld,PT,04,UpperBounds,10,1,3,NONE,UNKNOWN
25475,BlocksWorld,PT,04,UpperBounds,11,1,3,NONE,UNKNOWN
25476,BlocksWorld,PT,04,UpperBounds,12,1,3,NONE,UNKNOWN
25477,BlocksWorld,PT,04,UpperBounds,13,1,3,NONE,UNKNOWN
25478,BlocksWorld,PT,04,UpperBounds,14,1,3,NONE,UNKNOWN
25479,BlocksWorld,PT,04,UpperBounds,15,1,3,NONE,UNKNOWN
25480,BlocksWorld,PT,05,UpperBounds,02,1,3,NONE,UNKNOWN
25481,BlocksWorld,PT,05,UpperBounds,03,1,3,NONE,UNKNOWN
25482,BlocksWorld,PT,05,UpperBounds,05,1,3,NONE,UNKNOWN
25483,BlocksWorld,PT,05,UpperBounds,07,1,3,NONE,UNKNOWN
25484,BlocksWorld,PT,05,UpperBounds,08,1,3,NONE,UNKNOWN
25485,BlocksWorld,PT,05,UpperBounds,09,1,3,NONE,UNKNOWN
25486,BlocksWorld,PT,05,UpperBounds,10,1,3,NONE,UNKNOWN
25487,BlocksWorld,PT,05,UpperBounds,11,1,3,NONE,UNKNOWN
25488,BlocksWorld,PT,05,UpperBounds,12,1,3,NONE,UNKNOWN
25489,BlocksWorld,PT,05,UpperBounds,13,1,3,NONE,UNKNOWN
25490,BlocksWorld,PT,05,UpperBounds,14,1,3,NONE,UNKNOWN
25491,BlocksWorld,PT,05,UpperBounds,15,1,3,NONE,UNKNOWN
25492,BlocksWorld,PT,06,UpperBounds,00,1,3,NONE,UNKNOWN
25493,BlocksWorld,PT,06,UpperBounds,07,1,3,NONE,UNKNOWN
25494,BlocksWorld,PT,06,UpperBounds,08,1,3,NONE,UNKNOWN
25495,BlocksWorld,PT,06,UpperBounds,09,1,3,NONE,UNKNOWN
25496,BlocksWorld,PT,06,UpperBounds,10,1,3,NONE,UNKNOWN
25497,BlocksWorld,PT,06,UpperBounds,11,1,3,NONE,UNKNOWN
25498,BlocksWorld,PT,06,UpperBounds,12,1,3,NONE,UNKNOWN
25499,BlocksWorld,PT,06,UpperBounds,13,1,3,NONE,UNKNOWN
25500,BlocksWorld,PT,06,UpperBounds,14,1,3,NONE,UNKNOWN
25501,BlocksWorld,PT,06,UpperBounds,15,1,3,NONE,UNKNOWN
25502,BlocksWorld,PT,07,UpperBounds,03,1,3,NONE,UNKNOWN
25503,BlocksWorld,PT,07,UpperBounds,04,1,3,NONE,UNKNOWN
25504,BlocksWorld,PT,07,UpperBounds,06,1,3,NONE,UNKNOWN
25505,BlocksWorld,PT,07,UpperBounds,08,1,3,NONE,UNKNOWN
25506,BlocksWorld,PT,07,UpperBounds,09,1,3,NONE,UNKNOWN
25507,BlocksWorld,PT,07,UpperBounds,10,1,3,NONE,UNKNOWN
25508,BlocksWorld,PT,07,UpperBounds,11,1,3,NONE,UNKNOWN
25509,BlocksWorld,PT,07,UpperBounds,12,1,3,NONE,UNKNOWN
25510,BlocksWorld,PT,07,UpperBounds,13,1,3,NONE,UNKNOWN
25511,BlocksWorld,PT,07,UpperBounds,14,1,3,NONE,UNKNOWN
25512,BlocksWorld,PT,07,UpperBounds,15,1,3,NONE,UNKNOWN
25513,BlocksWorld,PT,08,UpperBounds,02,1,3,NONE,UNKNOWN
25514,BlocksWorld,PT,08,UpperBounds,03,1,3,NONE,UNKNOWN
25515,BlocksWorld,PT,08,UpperBounds,04,1,3,NONE,UNKNOWN
25516,BlocksWorld,PT,08,UpperBounds,06,1,3,NONE,UNKNOWN
25517,BlocksWorld,PT,08,UpperBounds,07,1,3,NONE,UNKNOWN
25518,BlocksWorld,PT,08,UpperBounds,08,1,3,NONE,UNKNOWN
25519,BlocksWorld,PT,08,UpperBounds,09,1,3,NONE,UNKNOWN
25520,BlocksWorld,PT,08,UpperBounds,10,1,3,NONE,UNKNOWN
25521,BlocksWorld,PT,08,UpperBounds,11,1,3,NONE,UNKNOWN
25522,BlocksWorld,PT,08,UpperBounds,12,1,3,NONE,UNKNOWN
25523,BlocksWorld,PT,08,UpperBounds,13,1,3,NONE,UNKNOWN
25524,BlocksWorld,PT,08,UpperBounds,14,1,3,NONE,UNKNOWN
25525,BlocksWorld,PT,08,UpperBounds,15,1,3,NONE,UNKNOWN
25526,BlocksWorld,PT,09,UpperBounds,01,1,3,NONE,UNKNOWN
25527,BlocksWorld,PT,09,UpperBounds,04,1,3,NONE,UNKNOWN
25528,BlocksWorld,PT,09,UpperBounds,08,1,3,NONE,UNKNOWN
25529,BlocksWorld,PT,09,UpperBounds,09,1,3,NONE,UNKNOWN
25530,BlocksWorld,PT,09,UpperBounds,10,1,3,NONE,UNKNOWN
25531,BlocksWorld,PT,09,UpperBounds,11,1,3,NONE,UNKNOWN
25532,BlocksWorld,PT,09,UpperBounds,12,1,3,NONE,UNKNOWN
25533,BlocksWorld,PT,09,UpperBounds,13,1,3,NONE,UNKNOWN
25534,BlocksWorld,PT,09,UpperBounds,14,1,3,NONE,UNKNOWN
25535,BlocksWorld,PT,09,UpperBounds,15,1,3,NONE,UNKNOWN
25536,BlocksWorld,PT,10,UpperBounds,00,1,3,NONE,UNKNOWN
25537,BlocksWorld,PT,10,UpperBounds,01,1,3,NONE,UNKNOWN
25538,BlocksWorld,PT,10,UpperBounds,03,1,3,NONE,UNKNOWN
25539,BlocksWorld,PT,10,UpperBounds,06,1,3,NONE,UNKNOWN
25540,BlocksWorld,PT,10,UpperBounds,07,1,3,NONE,UNKNOWN
25541,BlocksWorld,PT,10,UpperBounds,08,1,3,NONE,UNKNOWN
25542,BlocksWorld,PT,10,UpperBounds,09,1,3,NONE,UNKNOWN
25543,BlocksWorld,PT,10,UpperBounds,10,1,3,NONE,UNKNOWN
25544,BlocksWorld,PT,10,UpperBounds,11,1,3,NONE,UNKNOWN
25545,BlocksWorld,PT,10,UpperBounds,12,1,3,NONE,UNKNOWN
25546,BlocksWorld,PT,10,UpperBounds,13,1,3,NONE,UNKNOWN
25547,BlocksWorld,PT,10,UpperBounds,14,1,3,NONE,UNKNOWN
25548,BlocksWorld,PT,10,UpperBounds,15,1,3,NONE,UNKNOWN
25549,BlocksWorld,PT,11,UpperBounds,03,1,3,NONE,UNKNOWN
25550,BlocksWorld,PT,11,UpperBounds,08,1,3,NONE,UNKNOWN
25551,BlocksWorld,PT,11,UpperBounds,09,1,3,NONE,UNKNOWN
25552,BlocksWorld,PT,11,UpperBounds,10,1,3,NONE,UNKNOWN
25553,BlocksWorld,PT,11,UpperBounds,11,1,3,NONE,UNKNOWN
25554,BlocksWorld,PT,11,UpperBounds,12,1,3,NONE,UNKNOWN
25555,BlocksWorld,PT,11,UpperBounds,13,1,3,NONE,UNKNOWN
25556,BlocksWorld,PT,11,UpperBounds,14,1,3,NONE,UNKNOWN
25557,BlocksWorld,PT,11,UpperBounds,15,1,3,NONE,UNKNOWN
25558,BlocksWorld,PT,12,UpperBounds,01,1,3,NONE,UNKNOWN
25559,BlocksWorld,PT,12,UpperBounds,02,1,3,NONE,UNKNOWN
25560,BlocksWorld,PT,12,UpperBounds,06,1,3,NONE,UNKNOWN
25561,BlocksWorld,PT,12,UpperBounds,08,1,3,NONE,UNKNOWN
25562,BlocksWorld,PT,12,UpperBounds,09,1,3,NONE,UNKNOWN
25563,BlocksWorld,PT,12,UpperBounds,10,1,3,NONE,UNKNOWN
25564,BlocksWorld,PT,12,UpperBounds,11,1,3,NONE,UNKNOWN
25565,BlocksWorld,PT,12,UpperBounds,12,1,3,NONE,UNKNOWN
25566,BlocksWorld,PT,12,UpperBounds,13,1,3,NONE,UNKNOWN
25567,BlocksWorld,PT,12,UpperBounds,14,1,3,NONE,UNKNOWN
25568,BlocksWorld,PT,12,UpperBounds,15,1,3,NONE,UNKNOWN
25569,BlocksWorld,PT,13,UpperBounds,02,1,3,NONE,UNKNOWN
25570,BlocksWorld,PT,13,UpperBounds,04,1,3,NONE,UNKNOWN
25571,BlocksWorld,PT,13,UpperBounds,06,1,3,NONE,UNKNOWN
25572,BlocksWorld,PT,13,UpperBounds,08,1,3,NONE,UNKNOWN
25573,BlocksWorld,PT,13,UpperBounds,09,1,3,NONE,UNKNOWN
