Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
20878,ServersAndClients,PT,100080,UpperBounds,00,1,3,GEN,UNKNOWN
20879,ServersAndClients,PT,100080,UpperBounds,01,1,3,GEN,UNKNOWN
20880,ServersAndClients,PT,100080,UpperBounds,02,1,3,GEN,UNKNOWN
20881,ServersAndClients,PT,100080,UpperBounds,03,1,3,GEN,UNKNOWN
20882,ServersAndClients,PT,100080,UpperBounds,04,1,3,GEN,UNKNOWN
20883,ServersAndClients,PT,100080,UpperBounds,05,1,3,GEN,UNKNOWN
20884,ServersAndClients,PT,100080,UpperBounds,06,1,3,GEN,UNKNOWN
20885,ServersAndClients,PT,100080,UpperBounds,07,1,3,GEN,UNKNOWN
20886,ServersAndClients,PT,100080,UpperBounds,08,1,3,GEN,UNKNOWN
20887,ServersAndClients,PT,100080,UpperBounds,09,1,3,GEN,UNKNOWN
20888,ServersAndClients,PT,100080,UpperBounds,10,1,3,GEN,UNKNOWN
20889,ServersAndClients,PT,100080,UpperBounds,11,1,3,GEN,UNKNOWN
20890,ServersAndClients,PT,100080,UpperBounds,12,1,3,GEN,UNKNOWN
20891,ServersAndClients,PT,100080,UpperBounds,13,1,3,GEN,UNKNOWN
20892,ServersAndClients,PT,100080,UpperBounds,14,1,3,GEN,UNKNOWN
20893,ServersAndClients,PT,100080,UpperBounds,15,1,3,GEN,UNKNOWN
20894,ServersAndClients,PT,100160,UpperBounds,00,1,3,GEN,UNKNOWN
20895,ServersAndClients,PT,100160,UpperBounds,01,1,3,GEN,UNKNOWN
20896,ServersAndClients,PT,100160,UpperBounds,02,1,3,GEN,UNKNOWN
20897,ServersAndClients,PT,100160,UpperBounds,03,1,3,GEN,UNKNOWN
20898,ServersAndClients,PT,100160,UpperBounds,04,1,3,GEN,UNKNOWN
20899,ServersAndClients,PT,100160,UpperBounds,05,1,3,GEN,UNKNOWN
20900,ServersAndClients,PT,100160,UpperBounds,06,1,3,GEN,UNKNOWN
20901,ServersAndClients,PT,100160,UpperBounds,07,1,3,GEN,UNKNOWN
20902,ServersAndClients,PT,100160,UpperBounds,08,1,3,GEN,UNKNOWN
20903,ServersAndClients,PT,100160,UpperBounds,09,1,3,GEN,UNKNOWN
20904,ServersAndClients,PT,100160,UpperBounds,10,1,3,GEN,UNKNOWN
20905,ServersAndClients,PT,100160,UpperBounds,11,1,3,GEN,UNKNOWN
20906,ServersAndClients,PT,100160,UpperBounds,12,1,3,GEN,UNKNOWN
20907,ServersAndClients,PT,100160,UpperBounds,13,1,3,GEN,UNKNOWN
20908,ServersAndClients,PT,100160,UpperBounds,14,1,3,GEN,UNKNOWN
20909,ServersAndClients,PT,100160,UpperBounds,15,1,3,GEN,UNKNOWN
20910,ServersAndClients,PT,100320,UpperBounds,00,1,3,GEN,UNKNOWN
20911,ServersAndClients,PT,100320,UpperBounds,01,1,3,GEN,UNKNOWN
20912,ServersAndClients,PT,100320,UpperBounds,02,1,3,GEN,UNKNOWN
20913,ServersAndClients,PT,100320,UpperBounds,03,1,3,GEN,UNKNOWN
20914,ServersAndClients,PT,100320,UpperBounds,04,1,3,GEN,UNKNOWN
20915,ServersAndClients,PT,100320,UpperBounds,05,1,3,GEN,UNKNOWN
20916,ServersAndClients,PT,100320,UpperBounds,06,1,3,GEN,UNKNOWN
20917,ServersAndClients,PT,100320,UpperBounds,07,1,3,GEN,UNKNOWN
20918,ServersAndClients,PT,100320,UpperBounds,08,1,3,GEN,UNKNOWN
20919,ServersAndClients,PT,100320,UpperBounds,09,1,3,GEN,UNKNOWN
20920,ServersAndClients,PT,100320,UpperBounds,10,1,3,GEN,UNKNOWN
20921,ServersAndClients,PT,100320,UpperBounds,11,1,3,GEN,UNKNOWN
20922,ServersAndClients,PT,100320,UpperBounds,12,1,3,GEN,UNKNOWN
20923,ServersAndClients,PT,100320,UpperBounds,13,1,3,GEN,UNKNOWN
20924,ServersAndClients,PT,100320,UpperBounds,14,1,3,GEN,UNKNOWN
20925,ServersAndClients,PT,100320,UpperBounds,15,1,3,GEN,UNKNOWN
20926,ServersAndClients,PT,200040,UpperBounds,00,1,3,GEN,UNKNOWN
20927,ServersAndClients,PT,200040,UpperBounds,01,1,3,GEN,UNKNOWN
20928,ServersAndClients,PT,200040,UpperBounds,02,1,3,GEN,UNKNOWN
20929,ServersAndClients,PT,200040,UpperBounds,03,1,3,GEN,UNKNOWN
20930,ServersAndClients,PT,200040,UpperBounds,04,1,3,GEN,UNKNOWN
20931,ServersAndClients,PT,200040,UpperBounds,05,1,3,GEN,UNKNOWN
20932,ServersAndClients,PT,200040,UpperBounds,06,1,3,GEN,UNKNOWN
20933,ServersAndClients,PT,200040,UpperBounds,07,1,3,GEN,UNKNOWN
20934,ServersAndClients,PT,200040,UpperBounds,08,1,3,GEN,UNKNOWN
20935,ServersAndClients,PT,200040,UpperBounds,09,1,3,GEN,UNKNOWN
20936,ServersAndClients,PT,200040,UpperBounds,10,1,3,GEN,UNKNOWN
20937,ServersAndClients,PT,200040,UpperBounds,11,1,3,GEN,UNKNOWN
20938,ServersAndClients,PT,200040,UpperBounds,12,1,3,GEN,UNKNOWN
20939,ServersAndClients,PT,200040,UpperBounds,13,1,3,GEN,UNKNOWN
20940,ServersAndClients,PT,200040,UpperBounds,14,1,3,GEN,UNKNOWN
20941,ServersAndClients,PT,200040,UpperBounds,15,1,3,GEN,UNKNOWN
20942,ServersAndClients,PT,200080,UpperBounds,00,1,3,GEN,UNKNOWN
20943,ServersAndClients,PT,200080,UpperBounds,01,1,3,GEN,UNKNOWN
20944,ServersAndClients,PT,200080,UpperBounds,02,1,3,GEN,UNKNOWN
20945,ServersAndClients,PT,200080,UpperBounds,03,1,3,GEN,UNKNOWN
20946,ServersAndClients,PT,200080,UpperBounds,04,1,3,GEN,UNKNOWN
20947,ServersAndClients,PT,200080,UpperBounds,05,1,3,GEN,UNKNOWN
20948,ServersAndClients,PT,200080,UpperBounds,06,1,3,GEN,UNKNOWN
20949,ServersAndClients,PT,200080,UpperBounds,07,1,3,GEN,UNKNOWN
20950,ServersAndClients,PT,200080,UpperBounds,08,1,3,GEN,UNKNOWN
20951,ServersAndClients,PT,200080,UpperBounds,09,1,3,GEN,UNKNOWN
20952,ServersAndClients,PT,200080,UpperBounds,10,1,3,GEN,UNKNOWN
20953,ServersAndClients,PT,200080,UpperBounds,11,1,3,GEN,UNKNOWN
20954,ServersAndClients,PT,200080,UpperBounds,12,1,3,GEN,UNKNOWN
20955,ServersAndClients,PT,200080,UpperBounds,13,1,3,GEN,UNKNOWN
20956,ServersAndClients,PT,200080,UpperBounds,14,1,3,GEN,UNKNOWN
20957,ServersAndClients,PT,200080,UpperBounds,15,1,3,GEN,UNKNOWN
20958,ServersAndClients,PT,200160,UpperBounds,00,1,3,GEN,UNKNOWN
20959,ServersAndClients,PT,200160,UpperBounds,01,1,3,GEN,UNKNOWN
20960,ServersAndClients,PT,200160,UpperBounds,02,1,3,GEN,UNKNOWN
20961,ServersAndClients,PT,200160,UpperBounds,03,1,3,GEN,UNKNOWN
20962,ServersAndClients,PT,200160,UpperBounds,04,1,3,GEN,UNKNOWN
20963,ServersAndClients,PT,200160,UpperBounds,05,1,3,GEN,UNKNOWN
20964,ServersAndClients,PT,200160,UpperBounds,06,1,3,GEN,UNKNOWN
20965,ServersAndClients,PT,200160,UpperBounds,07,1,3,GEN,UNKNOWN
20966,ServersAndClients,PT,200160,UpperBounds,08,1,3,GEN,UNKNOWN
20967,ServersAndClients,PT,200160,UpperBounds,09,1,3,GEN,UNKNOWN
20968,ServersAndClients,PT,200160,UpperBounds,10,1,3,GEN,UNKNOWN
20969,ServersAndClients,PT,200160,UpperBounds,11,1,3,GEN,UNKNOWN
20970,ServersAndClients,PT,200160,UpperBounds,12,1,3,GEN,UNKNOWN
20971,ServersAndClients,PT,200160,UpperBounds,13,1,3,GEN,UNKNOWN
20972,ServersAndClients,PT,200160,UpperBounds,14,1,3,GEN,UNKNOWN
20973,ServersAndClients,PT,200160,UpperBounds,15,1,3,GEN,UNKNOWN
20974,ServersAndClients,PT,200320,UpperBounds,00,1,3,GEN,UNKNOWN
20975,ServersAndClients,PT,200320,UpperBounds,01,1,3,GEN,UNKNOWN
20976,ServersAndClients,PT,200320,UpperBounds,02,1,3,GEN,UNKNOWN
20977,ServersAndClients,PT,200320,UpperBounds,03,1,3,GEN,UNKNOWN
20978,ServersAndClients,PT,200320,UpperBounds,04,1,3,GEN,UNKNOWN
20979,ServersAndClients,PT,200320,UpperBounds,05,1,3,GEN,UNKNOWN
20980,ServersAndClients,PT,200320,UpperBounds,06,1,3,GEN,UNKNOWN
20981,ServersAndClients,PT,200320,UpperBounds,07,1,3,GEN,UNKNOWN
20982,ServersAndClients,PT,200320,UpperBounds,08,1,3,GEN,UNKNOWN
20983,ServersAndClients,PT,200320,UpperBounds,09,1,3,GEN,UNKNOWN
20984,ServersAndClients,PT,200320,UpperBounds,10,1,3,GEN,UNKNOWN
20985,ServersAndClients,PT,200320,UpperBounds,11,1,3,GEN,UNKNOWN
20986,ServersAndClients,PT,200320,UpperBounds,12,1,3,GEN,UNKNOWN
20987,ServersAndClients,PT,200320,UpperBounds,13,1,3,GEN,UNKNOWN
20988,ServersAndClients,PT,200320,UpperBounds,14,1,3,GEN,UNKNOWN
20989,ServersAndClients,PT,200320,UpperBounds,15,1,3,GEN,UNKNOWN
20990,ServersAndClients,PT,400080,UpperBounds,00,1,3,GEN,UNKNOWN
20991,ServersAndClients,PT,400080,UpperBounds,01,1,3,GEN,UNKNOWN
20992,ServersAndClients,PT,400080,UpperBounds,02,1,3,GEN,UNKNOWN
20993,ServersAndClients,PT,400080,UpperBounds,03,1,3,GEN,UNKNOWN
20994,ServersAndClients,PT,400080,UpperBounds,04,1,3,GEN,UNKNOWN
20995,ServersAndClients,PT,400080,UpperBounds,05,1,3,GEN,UNKNOWN
20996,ServersAndClients,PT,400080,UpperBounds,06,1,3,GEN,UNKNOWN
20997,ServersAndClients,PT,400080,UpperBounds,07,1,3,GEN,UNKNOWN
20998,ServersAndClients,PT,400080,UpperBounds,08,1,3,GEN,UNKNOWN
20999,ServersAndClients,PT,400080,UpperBounds,09,1,3,GEN,UNKNOWN
21000,ServersAndClients,PT,400080,UpperBounds,10,1,3,GEN,UNKNOWN
21001,ServersAndClients,PT,400080,UpperBounds,11,1,3,GEN,UNKNOWN
21002,ServersAndClients,PT,400080,UpperBounds,12,1,3,GEN,UNKNOWN
21003,ServersAndClients,PT,400080,UpperBounds,13,1,3,GEN,UNKNOWN
21004,ServersAndClients,PT,400080,UpperBounds,14,1,3,GEN,UNKNOWN
21005,ServersAndClients,PT,400080,UpperBounds,15,1,3,GEN,UNKNOWN
21006,ServersAndClients,PT,400160,UpperBounds,00,1,3,GEN,UNKNOWN
21007,ServersAndClients,PT,400160,UpperBounds,01,1,3,GEN,UNKNOWN
21008,ServersAndClients,PT,400160,UpperBounds,02,1,3,GEN,UNKNOWN
21009,ServersAndClients,PT,400160,UpperBounds,03,1,3,GEN,UNKNOWN
21010,ServersAndClients,PT,400160,UpperBounds,04,1,3,GEN,UNKNOWN
21011,ServersAndClients,PT,400160,UpperBounds,05,1,3,GEN,UNKNOWN
21012,ServersAndClients,PT,400160,UpperBounds,06,1,3,GEN,UNKNOWN
21013,ServersAndClients,PT,400160,UpperBounds,07,1,3,GEN,UNKNOWN
21014,ServersAndClients,PT,400160,UpperBounds,08,1,3,GEN,UNKNOWN
21015,ServersAndClients,PT,400160,UpperBounds,09,1,3,GEN,UNKNOWN
21016,ServersAndClients,PT,400160,UpperBounds,10,1,3,GEN,UNKNOWN
21017,ServersAndClients,PT,400160,UpperBounds,11,1,3,GEN,UNKNOWN
21018,ServersAndClients,PT,400160,UpperBounds,12,1,3,GEN,UNKNOWN
21019,ServersAndClients,PT,400160,UpperBounds,13,1,3,GEN,UNKNOWN
21020,ServersAndClients,PT,400160,UpperBounds,14,1,3,GEN,UNKNOWN
21021,ServersAndClients,PT,400160,UpperBounds,15,1,3,GEN,UNKNOWN
21022,SharedMemory,COL,000050,UpperBounds,00,50,3,NONE,UNKNOWN
21023,SharedMemory,COL,000050,UpperBounds,01,50,3,NONE,UNKNOWN
21024,SharedMemory,COL,000050,UpperBounds,02,1,3,NONE,UNKNOWN
21025,SharedMemory,COL,000050,UpperBounds,03,50,3,NONE,UNKNOWN
21026,SharedMemory,COL,000050,UpperBounds,04,1,3,NONE,UNKNOWN
21027,SharedMemory,COL,000050,UpperBounds,05,50,3,NONE,UNKNOWN
21028,SharedMemory,COL,000050,UpperBounds,06,1,3,NONE,UNKNOWN
21029,SharedMemory,COL,000050,UpperBounds,07,50,3,NONE,UNKNOWN
21030,SharedMemory,COL,000050,UpperBounds,08,50,3,NONE,UNKNOWN
21031,SharedMemory,COL,000050,UpperBounds,09,50,3,NONE,UNKNOWN
21032,SharedMemory,COL,000050,UpperBounds,10,1,3,NONE,UNKNOWN
21033,SharedMemory,COL,000050,UpperBounds,11,1,3,NONE,UNKNOWN
21034,SharedMemory,COL,000050,UpperBounds,12,1,3,NONE,UNKNOWN
21035,SharedMemory,COL,000050,UpperBounds,13,1,3,NONE,UNKNOWN
21036,SharedMemory,COL,000050,UpperBounds,14,1,3,NONE,UNKNOWN
21037,SharedMemory,COL,000050,UpperBounds,15,50,3,NONE,UNKNOWN
21038,SharedMemory,COL,000100,UpperBounds,00,1,3,NONE,UNKNOWN
21039,SharedMemory,COL,000100,UpperBounds,01,1,3,NONE,UNKNOWN
21040,SharedMemory,COL,000100,UpperBounds,02,1,3,NONE,UNKNOWN
21041,SharedMemory,COL,000100,UpperBounds,03,1,3,NONE,UNKNOWN
21042,SharedMemory,COL,000100,UpperBounds,04,100,3,NONE,UNKNOWN
21043,SharedMemory,COL,000100,UpperBounds,05,1,3,NONE,UNKNOWN
21044,SharedMemory,COL,000100,UpperBounds,06,100,3,NONE,UNKNOWN
21045,SharedMemory,COL,000100,UpperBounds,07,100,3,NONE,UNKNOWN
21046,SharedMemory,COL,000100,UpperBounds,08,100,3,NONE,UNKNOWN
21047,SharedMemory,COL,000100,UpperBounds,09,100,3,NONE,UNKNOWN
21048,SharedMemory,COL,000100,UpperBounds,10,1,3,NONE,UNKNOWN
21049,SharedMemory,COL,000100,UpperBounds,11,100,3,NONE,UNKNOWN
21050,SharedMemory,COL,000100,UpperBounds,12,1,3,NONE,UNKNOWN
21051,SharedMemory,COL,000100,UpperBounds,13,100,3,NONE,UNKNOWN
21052,SharedMemory,COL,000100,UpperBounds,14,1,3,NONE,UNKNOWN
21053,SharedMemory,COL,000100,UpperBounds,15,1,3,NONE,UNKNOWN
21054,SharedMemory,COL,000200,UpperBounds,00,200,3,NONE,UNKNOWN
21055,SharedMemory,COL,000200,UpperBounds,01,1,3,NONE,UNKNOWN
21056,SharedMemory,COL,000200,UpperBounds,02,200,2,NONE,UNKNOWN
21057,SharedMemory,COL,000200,UpperBounds,03,200,3,NONE,UNKNOWN
21058,SharedMemory,COL,000200,UpperBounds,04,200,2,NONE,UNKNOWN
21059,SharedMemory,COL,000200,UpperBounds,05,200,3,NONE,UNKNOWN
21060,SharedMemory,COL,000200,UpperBounds,06,200,2,NONE,UNKNOWN
21061,SharedMemory,COL,000200,UpperBounds,07,1,3,NONE,UNKNOWN
21062,SharedMemory,COL,000200,UpperBounds,08,200,2,NONE,UNKNOWN
21063,SharedMemory,COL,000200,UpperBounds,09,200,3,NONE,UNKNOWN
21064,SharedMemory,COL,000200,UpperBounds,10,200,3,NONE,UNKNOWN
21065,SharedMemory,COL,000200,UpperBounds,11,200,2,NONE,UNKNOWN
21066,SharedMemory,COL,000200,UpperBounds,12,1,3,NONE,UNKNOWN
21067,SharedMemory,COL,000200,UpperBounds,13,1,3,NONE,UNKNOWN
21068,SharedMemory,COL,000200,UpperBounds,14,1,3,NONE,UNKNOWN
21069,SharedMemory,COL,000200,UpperBounds,15,1,3,NONE,UNKNOWN
21070,SharedMemory,COL,000500,UpperBounds,00,500,2,NONE,UNKNOWN
21071,SharedMemory,COL,000500,UpperBounds,01,500,2,NONE,UNKNOWN
21072,SharedMemory,COL,000500,UpperBounds,02,500,2,NONE,UNKNOWN
21073,SharedMemory,COL,000500,UpperBounds,03,500,3,NONE,UNKNOWN
21074,SharedMemory,COL,000500,UpperBounds,04,1,3,NONE,UNKNOWN
21075,SharedMemory,COL,000500,UpperBounds,05,500,2,NONE,UNKNOWN
21076,SharedMemory,COL,000500,UpperBounds,06,500,3,NONE,UNKNOWN
21077,SharedMemory,COL,000500,UpperBounds,07,1,3,NONE,UNKNOWN
21078,SharedMemory,COL,000500,UpperBounds,08,500,3,NONE,UNKNOWN
21079,SharedMemory,COL,000500,UpperBounds,09,500,3,NONE,UNKNOWN
21080,SharedMemory,COL,000500,UpperBounds,10,500,3,NONE,UNKNOWN
21081,SharedMemory,COL,000500,UpperBounds,11,500,2,NONE,UNKNOWN
21082,SharedMemory,COL,000500,UpperBounds,12,1,3,NONE,UNKNOWN
21083,SharedMemory,COL,000500,UpperBounds,13,500,2,NONE,UNKNOWN
21084,SharedMemory,COL,000500,UpperBounds,14,500,3,NONE,UNKNOWN
21085,SharedMemory,COL,000500,UpperBounds,15,500,2,NONE,UNKNOWN
21086,SharedMemory,COL,001000,UpperBounds,01,1,2,NONE,UNKNOWN
21087,SharedMemory,COL,001000,UpperBounds,04,1000,3,NONE,UNKNOWN
21088,SharedMemory,COL,001000,UpperBounds,06,1,2,NONE,UNKNOWN
21089,SharedMemory,COL,001000,UpperBounds,08,1000,3,NONE,UNKNOWN
21090,SharedMemory,COL,001000,UpperBounds,09,1000,3,NONE,UNKNOWN
21091,SharedMemory,COL,001000,UpperBounds,10,1000,3,NONE,UNKNOWN
21092,SharedMemory,COL,001000,UpperBounds,12,1000,3,NONE,UNKNOWN
21093,SharedMemory,COL,001000,UpperBounds,15,1,2,NONE,UNKNOWN
21094,SharedMemory,COL,002000,UpperBounds,00,1,3,NONE,UNKNOWN
21095,SharedMemory,COL,002000,UpperBounds,01,2000,3,NONE,UNKNOWN
21096,SharedMemory,COL,002000,UpperBounds,02,2000,3,NONE,UNKNOWN
21097,SharedMemory,COL,002000,UpperBounds,03,1,3,NONE,UNKNOWN
21098,SharedMemory,COL,002000,UpperBounds,05,2000,3,NONE,UNKNOWN
21099,SharedMemory,COL,002000,UpperBounds,07,2000,3,NONE,UNKNOWN
21100,SharedMemory,COL,002000,UpperBounds,12,1,3,NONE,UNKNOWN
21101,SharedMemory,COL,002000,UpperBounds,13,2000,3,NONE,UNKNOWN
21102,SharedMemory,COL,002000,UpperBounds,14,2000,3,NONE,UNKNOWN
21103,SharedMemory,COL,002000,UpperBounds,15,2000,3,NONE,UNKNOWN
21104,SharedMemory,COL,005000,UpperBounds,01,5000,3,NONE,UNKNOWN
21105,SharedMemory,COL,005000,UpperBounds,03,5000,3,NONE,UNKNOWN
21106,SharedMemory,COL,005000,UpperBounds,04,5000,3,NONE,UNKNOWN
21107,SharedMemory,COL,005000,UpperBounds,10,5000,3,NONE,UNKNOWN
21108,SharedMemory,COL,005000,UpperBounds,12,1,3,NONE,UNKNOWN
21109,SharedMemory,COL,005000,UpperBounds,13,5000,3,NONE,UNKNOWN
21110,SharedMemory,COL,010000,UpperBounds,00,10000,3,NONE,UNKNOWN
21111,SharedMemory,COL,010000,UpperBounds,03,10000,3,NONE,UNKNOWN
21112,SharedMemory,COL,010000,UpperBounds,08,10000,3,NONE,UNKNOWN
21113,SharedMemory,COL,010000,UpperBounds,10,1,3,NONE,UNKNOWN
21114,SharedMemory,COL,010000,UpperBounds,12,1,3,NONE,UNKNOWN
21115,SharedMemory,COL,010000,UpperBounds,13,10000,3,NONE,UNKNOWN
21116,SharedMemory,COL,010000,UpperBounds,14,10000,3,NONE,UNKNOWN
21117,SharedMemory,COL,020000,UpperBounds,00,20000,3,NONE,UNKNOWN
21118,SharedMemory,COL,020000,UpperBounds,08,20000,3,NONE,UNKNOWN
21119,SharedMemory,COL,020000,UpperBounds,09,20000,3,NONE,UNKNOWN
21120,SharedMemory,COL,020000,UpperBounds,11,1,3,NONE,UNKNOWN
21121,SharedMemory,COL,020000,UpperBounds,12,20000,3,NONE,UNKNOWN
21122,SharedMemory,COL,020000,UpperBounds,13,1,3,NONE,UNKNOWN
21123,SharedMemory,COL,100000,UpperBounds,00,100000,3,NONE,UNKNOWN
21124,SharedMemory,COL,100000,UpperBounds,02,100000,3,NONE,UNKNOWN
21125,SharedMemory,COL,100000,UpperBounds,04,1,3,NONE,UNKNOWN
21126,SharedMemory,COL,100000,UpperBounds,06,1,3,NONE,UNKNOWN
21127,SharedMemory,COL,100000,UpperBounds,07,100000,3,NONE,UNKNOWN
21128,SharedMemory,COL,100000,UpperBounds,10,100000,3,NONE,UNKNOWN
21129,SharedMemory,COL,100000,UpperBounds,11,1,3,NONE,UNKNOWN
21130,SharedMemory,COL,100000,UpperBounds,12,100000,3,NONE,UNKNOWN
21131,SharedMemory,COL,100000,UpperBounds,13,100000,3,NONE,UNKNOWN
21132,SharedMemory,PT,000050,UpperBounds,00,50,3,GEN,UNKNOWN
21133,SharedMemory,PT,000050,UpperBounds,01,50,3,GEN,UNKNOWN
21134,SharedMemory,PT,000050,UpperBounds,02,1,3,GEN,UNKNOWN
21135,SharedMemory,PT,000050,UpperBounds,03,50,3,GEN,UNKNOWN
21136,SharedMemory,PT,000050,UpperBounds,04,1,3,GEN,UNKNOWN
21137,SharedMemory,PT,000050,UpperBounds,05,50,3,GEN,UNKNOWN
21138,SharedMemory,PT,000050,UpperBounds,06,1,3,GEN,UNKNOWN
21139,SharedMemory,PT,000050,UpperBounds,07,50,3,GEN,UNKNOWN
21140,SharedMemory,PT,000050,UpperBounds,08,1,3,GEN,UNKNOWN
21141,SharedMemory,PT,000050,UpperBounds,09,1,3,GEN,UNKNOWN
21142,SharedMemory,PT,000050,UpperBounds,10,1,3,GEN,UNKNOWN
21143,SharedMemory,PT,000050,UpperBounds,11,1,3,GEN,UNKNOWN
21144,SharedMemory,PT,000050,UpperBounds,12,1,3,GEN,UNKNOWN
21145,SharedMemory,PT,000050,UpperBounds,13,1,3,GEN,UNKNOWN
21146,SharedMemory,PT,000050,UpperBounds,14,1,3,GEN,UNKNOWN
21147,SharedMemory,PT,000050,UpperBounds,15,1,3,GEN,UNKNOWN
21148,SharedMemory,PT,000100,UpperBounds,00,1,3,GEN,UNKNOWN
21149,SharedMemory,PT,000100,UpperBounds,01,1,3,GEN,UNKNOWN
21150,SharedMemory,PT,000100,UpperBounds,02,1,3,GEN,UNKNOWN
21151,SharedMemory,PT,000100,UpperBounds,03,1,3,GEN,UNKNOWN
21152,SharedMemory,PT,000100,UpperBounds,04,100,3,GEN,UNKNOWN
21153,SharedMemory,PT,000100,UpperBounds,05,1,3,GEN,UNKNOWN
21154,SharedMemory,PT,000100,UpperBounds,06,100,3,GEN,UNKNOWN
21155,SharedMemory,PT,000100,UpperBounds,07,100,3,GEN,UNKNOWN
21156,SharedMemory,PT,000100,UpperBounds,08,1,3,GEN,UNKNOWN
21157,SharedMemory,PT,000100,UpperBounds,09,1,3,GEN,UNKNOWN
21158,SharedMemory,PT,000100,UpperBounds,10,1,3,GEN,UNKNOWN
21159,SharedMemory,PT,000100,UpperBounds,11,1,3,GEN,UNKNOWN
21160,SharedMemory,PT,000100,UpperBounds,12,1,3,GEN,UNKNOWN
21161,SharedMemory,PT,000100,UpperBounds,13,1,3,GEN,UNKNOWN
21162,SharedMemory,PT,000100,UpperBounds,14,1,3,GEN,UNKNOWN
21163,SharedMemory,PT,000100,UpperBounds,15,1,3,GEN,UNKNOWN
21164,SharedMemory,PT,000200,UpperBounds,00,200,2,GEN,UNKNOWN
21165,SharedMemory,PT,000200,UpperBounds,01,1,3,GEN,UNKNOWN
21166,SharedMemory,PT,000200,UpperBounds,02,200,2,GEN,UNKNOWN
21167,SharedMemory,PT,000200,UpperBounds,03,200,2,GEN,UNKNOWN
21168,SharedMemory,PT,000200,UpperBounds,04,200,2,GEN,UNKNOWN
21169,SharedMemory,PT,000200,UpperBounds,05,200,2,GEN,UNKNOWN
21170,SharedMemory,PT,000200,UpperBounds,06,200,2,GEN,UNKNOWN
21171,SharedMemory,PT,000200,UpperBounds,08,1,3,GEN,UNKNOWN
21172,SharedMemory,PT,000200,UpperBounds,09,1,3,GEN,UNKNOWN
21173,SharedMemory,PT,000200,UpperBounds,10,1,3,GEN,UNKNOWN
21174,SharedMemory,PT,000200,UpperBounds,11,1,3,GEN,UNKNOWN
21175,SharedMemory,PT,000200,UpperBounds,12,1,3,GEN,UNKNOWN
21176,SharedMemory,PT,000200,UpperBounds,13,1,3,GEN,UNKNOWN
21177,SharedMemory,PT,000200,UpperBounds,14,1,3,GEN,UNKNOWN
21178,SharedMemory,PT,000200,UpperBounds,15,1,3,GEN,UNKNOWN
21179,ShieldIIPs,PT,010B,UpperBounds,00,1,3,NUPN,UNKNOWN
21180,ShieldIIPs,PT,010B,UpperBounds,01,1,3,NUPN,UNKNOWN
21181,ShieldIIPs,PT,010B,UpperBounds,02,1,3,NUPN,UNKNOWN
21182,ShieldIIPs,PT,010B,UpperBounds,03,1,3,NUPN,UNKNOWN
21183,ShieldIIPs,PT,010B,UpperBounds,04,1,3,NUPN,UNKNOWN
21184,ShieldIIPs,PT,010B,UpperBounds,05,1,3,NUPN,UNKNOWN
21185,ShieldIIPs,PT,010B,UpperBounds,06,1,3,NUPN,UNKNOWN
21186,ShieldIIPs,PT,010B,UpperBounds,07,1,3,NUPN,UNKNOWN
21187,ShieldIIPs,PT,010B,UpperBounds,08,1,3,NUPN,UNKNOWN
21188,ShieldIIPs,PT,010B,UpperBounds,09,1,3,NUPN,UNKNOWN
21189,ShieldIIPs,PT,010B,UpperBounds,10,1,3,NUPN,UNKNOWN
21190,ShieldIIPs,PT,010B,UpperBounds,11,1,3,NUPN,UNKNOWN
21191,ShieldIIPs,PT,010B,UpperBounds,12,1,3,NUPN,UNKNOWN
21192,ShieldIIPs,PT,010B,UpperBounds,13,1,3,NUPN,UNKNOWN
21193,ShieldIIPs,PT,010B,UpperBounds,14,1,3,NUPN,UNKNOWN
21194,ShieldIIPs,PT,010B,UpperBounds,15,1,3,NUPN,UNKNOWN
21195,ShieldIIPs,PT,020A,UpperBounds,00,1,3,NUPN,UNKNOWN
21196,ShieldIIPs,PT,020A,UpperBounds,01,1,3,NUPN,UNKNOWN
21197,ShieldIIPs,PT,020A,UpperBounds,02,1,3,NUPN,UNKNOWN
21198,ShieldIIPs,PT,020A,UpperBounds,03,1,3,NUPN,UNKNOWN
21199,ShieldIIPs,PT,020A,UpperBounds,04,1,3,NUPN,UNKNOWN
21200,ShieldIIPs,PT,020A,UpperBounds,05,1,3,NUPN,UNKNOWN
21201,ShieldIIPs,PT,020A,UpperBounds,06,1,3,NUPN,UNKNOWN
21202,ShieldIIPs,PT,020A,UpperBounds,07,1,3,NUPN,UNKNOWN
21203,ShieldIIPs,PT,020A,UpperBounds,08,1,3,NUPN,UNKNOWN
21204,ShieldIIPs,PT,020A,UpperBounds,09,1,3,NUPN,UNKNOWN
21205,ShieldIIPs,PT,020A,UpperBounds,10,1,3,NUPN,UNKNOWN
21206,ShieldIIPs,PT,020A,UpperBounds,11,1,3,NUPN,UNKNOWN
21207,ShieldIIPs,PT,020A,UpperBounds,12,1,3,NUPN,UNKNOWN
21208,ShieldIIPs,PT,020A,UpperBounds,13,1,3,NUPN,UNKNOWN
21209,ShieldIIPs,PT,020A,UpperBounds,14,1,3,NUPN,UNKNOWN
21210,ShieldIIPs,PT,020A,UpperBounds,15,1,3,NUPN,UNKNOWN
