Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
923,ASLink,PT,07b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
924,DLCflexbar,PT,2b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
925,DLCflexbar,PT,4b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
926,DLCflexbar,PT,5b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
927,DLCflexbar,PT,6b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
928,DLCflexbar,PT,7b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
929,FamilyReunion,COL,L00200M0020C010P010G005,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
930,FamilyReunion,PT,L00200M0020C010P010G005,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
931,NoC3x3,PT,3B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
932,CloudOpsManagement,PT,00320by00160,ReachabilityDeadlock,00,FALSE,1,NONE,INV
